,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_PolyTrend_7__1.0_0
1671,2000-03-10 15:00:00,0.40235485112488634,0.5714285714285714,0.38057744916461356,0.352663926200939,5.455448722289607
1672,2000-03-10 16:00:00,0.4024828437510262,0.8571428571428571,0.38080545436118773,-0.10570830366058155,5.283146775965086
1673,2000-03-10 17:00:00,0.4026108485805421,0.42857142857142855,0.38103345955776186,-1.9664823903227335,2.9941572707575954
1674,2000-03-10 18:00:00,0.40273886561343386,0.14285714285714285,0.38126146475433603,-0.44335792130840496,4.231923476287104
1675,2000-03-10 19:00:00,0.4028668948497016,0.42857142857142855,0.38148946995091015,-1.632625482542131,3.3287262352005063
1676,2000-03-10 20:00:00,0.40299493628934535,0.7142857142857143,0.3817174751474844,1.410265159287966,6.657687209381107
1677,2000-03-10 21:00:00,0.40312298993236517,0.2857142857142857,0.3819454803440585,1.1197645726937748,5.938971253055081
1678,2000-03-10 22:00:00,0.40325105577876086,0.5714285714285714,0.38217348554063274,-1.4597615102175683,3.6455155269009936
1679,2000-03-10 23:00:00,0.40337913382853263,0.8571428571428571,0.38240149073720686,-1.4384859875020926,3.9528614185771005
1680,2000-03-11 00:00:00,0.40350722408168027,0.42857142857142855,0.3826294959337809,0.4544819076048255,5.417613980562312
1681,2000-03-11 01:00:00,0.40363532653820394,0.14285714285714285,0.3828575011303552,-0.08585167030523203,4.591922224591067
1682,2000-03-11 02:00:00,0.4037634411981036,0.42857142857142855,0.3830855063269294,0.8656449420423015,5.82948924250936
1683,2000-03-11 03:00:00,0.40389156806137927,0.7142857142857143,0.38331351152350335,-0.8740081575889109,4.3759065606522825
1684,2000-03-11 04:00:00,0.40401970712803087,0.2857142857142857,0.3835415167200776,-0.11266518172101771,4.709034252211973
1685,2000-03-11 05:00:00,0.4041478583980585,0.5714285714285714,0.3837695219166518,-1.3042900462795985,3.80347982983428
1686,2000-03-11 06:00:00,0.40427602187146205,0.8571428571428571,0.38399752711322593,-1.187411084556952,4.206429245941189
1687,2000-03-11 07:00:00,0.40440419754824164,0.42857142857142855,0.3842255323098,0.39728886157436033,5.362913944374427
1688,2000-03-11 08:00:00,0.4045323854283972,0.14285714285714285,0.38445353750637423,1.664537003420995,6.344803993583506
1689,2000-03-11 09:00:00,0.40466058551192874,0.42857142857142855,0.3846815427029483,0.3288499922517175,5.29518747340862
1690,2000-03-11 10:00:00,0.40478879779883625,0.7142857142857143,0.38490954789952253,1.1389482515956328,6.391356235950303
1691,2000-03-11 11:00:00,0.40491702228911974,0.2857142857142857,0.3851375530960967,1.4583960072435314,6.28258879271363
1692,2000-03-11 12:00:00,0.4050452589827792,0.5714285714285714,0.3853655582926709,0.3182246695333016,5.42848798260792
1693,2000-03-11 13:00:00,0.40517350787981465,0.8571428571428571,0.385593563489245,-1.0180958940575995,4.378237958824914
1694,2000-03-11 14:00:00,0.4053017689802261,0.42857142857142855,0.38582156868581924,0.11558327250489972,5.08370196311297
1695,2000-03-11 15:00:00,0.4054300422840135,0.14285714285714285,0.3860495738823933,-1.0784980266009723,3.604262656793174
1696,2000-03-11 16:00:00,0.40555832779117695,0.42857142857142855,0.38627757907896754,0.33342571348934646,5.302256973301516
1697,2000-03-11 17:00:00,0.4056866255017163,0.7142857142857143,0.3865055842755417,0.9403339944422939,6.195235842875863
1698,2000-03-11 18:00:00,0.4058149354156317,0.2857142857142857,0.3867335894721159,0.26263860785842913,5.089325342831059
1699,2000-03-11 19:00:00,0.40594325753292304,0.5714285714285714,0.38696159466868996,0.6768496936641563,5.7896070416649374
1700,2000-03-11 20:00:00,0.4060715918535904,0.8571428571428571,0.38718959986526413,-1.7680186095748467,3.6308093636574617
1701,2000-03-11 21:00:00,0.4061999383776337,0.42857142857142855,0.38741760506183825,-2.3795883463687724,2.591024550012725
1702,2000-03-11 22:00:00,0.40632829710505297,0.14285714285714285,0.38764561025841243,-0.8619533002414872,3.823301674349718
1703,2000-03-11 23:00:00,0.4064566680358483,0.42857142857142855,0.38787361545498655,-1.6288480918656156,3.3424775445672443
1704,2000-03-12 00:00:00,0.40658505117001953,0.7142857142857143,0.38810162065156084,-0.08524260893992602,5.172153701537965
1705,2000-03-12 01:00:00,0.4067134465075668,0.2857142857142857,0.38832962584813496,-0.3578942237310294,4.471287058709555
1706,2000-03-12 02:00:00,0.40684185404848994,0.5714285714285714,0.38855763104470903,-0.15858213121485687,4.95666984967751
1707,2000-03-12 03:00:00,0.40697027379278916,0.8571428571428571,0.3887856362412833,-0.19698201215198285,5.204340679395544
1708,2000-03-12 04:00:00,0.40709870574046436,0.42857142857142855,0.3890136414378574,-0.14074107336133024,4.832366626759017
1709,2000-03-12 05:00:00,0.40722714989151554,0.14285714285714285,0.38924164663443156,1.4653011978185038,6.1530510615721905
1710,2000-03-12 06:00:00,0.4073556062459427,0.42857142857142855,0.38946965183100574,-0.4834503823120769,4.490370228706897
1711,2000-03-12 07:00:00,0.4074840748037458,0.7142857142857143,0.3896976570275799,0.9216995681151351,6.181590938602772
1712,2000-03-12 08:00:00,0.4076125555649249,0.2857142857142857,0.38992566222415403,1.1174226989696796,5.949099126843641
1713,2000-03-12 09:00:00,0.40774104852948,0.5714285714285714,0.39015366742072827,-0.39297120208258746,4.724776009666789
1714,2000-03-12 10:00:00,0.4078695536974111,0.8571428571428571,0.3903816726173024,0.5937854204607376,5.997603428288905
1715,2000-03-12 11:00:00,0.4079980710687182,0.42857142857142855,0.39060967781387657,-1.1291209991066167,3.8464821027180034
1716,2000-03-12 12:00:00,0.4081266006434012,0.14285714285714285,0.39083768301045074,1.4613523436450953,6.151597694526687
1717,2000-03-12 13:00:00,0.4082551424214602,0.42857142857142855,0.39106568820702486,0.16604329045507712,5.142359474025588
1718,2000-03-12 14:00:00,0.40838369640289524,0.7142857142857143,0.391293693403599,0.418507772774432,5.680894801237237
1719,2000-03-12 15:00:00,0.40851226258770623,0.2857142857142857,0.39152169860017305,1.4791180618137187,6.31329023308648
1720,2000-03-12 16:00:00,0.4086408409758932,0.5714285714285714,0.3917497037967473,1.5841291719215254,6.704372212493334
1721,2000-03-12 17:00:00,0.40876943156745615,0.8571428571428571,0.39197770899332146,0.5454075417210666,5.951721463795298
1722,2000-03-12 18:00:00,0.4088980343623951,0.42857142857142855,0.39220571418989564,1.1074983253966983,6.085597426891015
1723,2000-03-12 19:00:00,0.40902664936071,0.14285714285714285,0.3924337193864697,2.0756944035517795,6.768435839526699
1724,2000-03-12 20:00:00,0.4091552765624009,0.42857142857142855,0.39266172458304394,0.5959692621609255,5.574781616248396
1725,2000-03-12 21:00:00,0.40928391596746777,0.7142857142857143,0.392889729779618,-0.003002118611209142,5.261881165792188
1726,2000-03-12 22:00:00,0.4094125675759106,0.2857142857142857,0.39311773497619223,-0.329286561549279,4.507381951087706
1727,2000-03-12 23:00:00,0.40954123138772947,0.5714285714285714,0.3933457401727664,-1.4591978197075706,3.6635416476520932
1728,2000-03-13 00:00:00,0.4096699074029243,0.8571428571428571,0.39357374536934053,1.749060291134175,7.157870725419894
1729,2000-03-13 01:00:00,0.4097985956214951,0.42857142857142855,0.3938017505659147,-1.6410771998468996,3.3395184992825357
1730,2000-03-13 02:00:00,0.4099272960434419,0.14285714285714285,0.3940297557624889,-1.0642871435372143,3.630950975496456
1731,2000-03-13 03:00:00,0.4100560086687647,0.42857142857142855,0.39425776095906295,0.7055462472889608,5.686855369858813
1732,2000-03-13 04:00:00,0.4101847334974634,0.7142857142857143,0.3944857661556373,0.7981718945103292,6.065552032819741
1733,2000-03-13 05:00:00,0.41031347052953815,0.2857142857142857,0.3947137713522114,0.11744606842936756,4.956611520396
1734,2000-03-13 06:00:00,0.41044221976498885,0.5714285714285714,0.3949417765487856,-0.4022259075733787,4.723010584539564
1735,2000-03-13 07:00:00,0.4105709812038156,0.8571428571428571,0.39516978174535966,-0.2745466900569001,5.136760854405729
1736,2000-03-13 08:00:00,0.41069975484601823,0.42857142857142855,0.39539778694193384,0.41298323272576276,5.39607612745574
1737,2000-03-13 09:00:00,0.4108285406915969,0.14285714285714285,0.395625792138508,-1.7287075913248937,2.969027808732951
1738,2000-03-13 10:00:00,0.4109573387405515,0.42857142857142855,0.39585379733508214,-2.144821592463971,2.838984896553688
1739,2000-03-13 11:00:00,0.41108614899288215,0.7142857142857143,0.39608180253165626,-1.709636507642342,3.5602410825385076
1740,2000-03-13 12:00:00,0.41121497144858876,0.2857142857142857,0.39630980772823043,0.645718733194928,5.48738172245663
1741,2000-03-13 13:00:00,0.41134380610767135,0.5714285714285714,0.3965378129248046,0.2390693698686776,5.366803484700322
1742,2000-03-13 14:00:00,0.4114726529701299,0.8571428571428571,0.3967658181213788,-0.5212932472245612,4.892512005380402
1743,2000-03-13 15:00:00,0.41160151203596446,0.42857142857142855,0.3969938233179531,-1.0814343786999323,3.9041563095960106
1744,2000-03-13 16:00:00,0.411730383305175,0.14285714285714285,0.39722182851452714,-1.0643312367337054,3.6359020423137363
1745,2000-03-13 17:00:00,0.4118592667777615,0.42857142857142855,0.3974498337111013,-0.3526024446735894,4.633702008757298
1746,2000-03-13 18:00:00,0.411988162453724,0.7142857142857143,0.39767783890767544,0.33967201834696975,5.612047658364681
1747,2000-03-13 19:00:00,0.4121170703330625,0.2857142857142857,0.39790584410424956,-0.10583307326990829,4.738328051252286
1748,2000-03-13 20:00:00,0.4122459904157769,0.5714285714285714,0.39813384930082374,-0.5680690747143335,4.5621632608014355
1749,2000-03-13 21:00:00,0.4123749227018674,0.8571428571428571,0.3983618544973979,1.1514036313164648,6.567707190029184
1750,2000-03-13 22:00:00,0.4125038671913338,0.42857142857142855,0.3985898596939721,0.3939365163546103,5.382025596181942
1751,2000-03-13 23:00:00,0.4126328238841762,0.14285714285714285,0.3988178648905462,0.9804792925040414,5.683211048506504
1752,2000-03-14 00:00:00,0.4127617927803946,0.42857142857142855,0.3990458700871203,-1.8610082511393902,3.12779476467015
1753,2000-03-14 01:00:00,0.41289077387998896,0.7142857142857143,0.3992738752836945,-2.0716734734294984,3.203200814390496
1754,2000-03-14 02:00:00,0.4130197671829593,0.2857142857142857,0.39950188048026863,1.050060767794023,5.896720625542134
1755,2000-03-14 03:00:00,0.4131487726893056,0.5714285714285714,0.3997298856768428,0.5857459536403967,5.718477107805713
1756,2000-03-14 04:00:00,0.41327779039902796,0.8571428571428571,0.39995789087341693,-0.7105926197688601,4.7082098430170385
1757,2000-03-14 05:00:00,0.4134068203121263,0.42857142857142855,0.40018589606999105,-2.2807533642881355,2.709834705036007
1758,2000-03-14 06:00:00,0.4135358624286005,0.14285714285714285,0.40041390126656523,1.0992304565833935,5.804461287506299
1759,2000-03-14 07:00:00,0.41366491674845074,0.42857142857142855,0.40064190646313946,1.7815771018908022,6.772879278044417
1760,2000-03-14 08:00:00,0.41379398327167705,0.7142857142857143,0.4008699116597137,0.6727703338431005,5.9501438674308025
1761,2000-03-14 09:00:00,0.4139230619982792,0.2857142857142857,0.4010979168562878,0.4411893220852157,5.290348511024665
1762,2000-03-14 10:00:00,0.4140521529282575,0.5714285714285714,0.40132592205286194,0.5652391756413218,5.700469746421609
1763,2000-03-14 11:00:00,0.4141812560616116,0.8571428571428571,0.4015539272494361,0.051358190049836834,5.4726601548743385
1764,2000-03-14 12:00:00,0.4143103713983418,0.42857142857142855,0.40178193244601024,-0.30743851457772725,4.68564914220865
1765,2000-03-14 13:00:00,0.41443949893844795,0.14285714285714285,0.40200993764258447,-0.1553108018256309,4.552419701983141
1766,2000-03-14 14:00:00,0.4145686386819301,0.42857142857142855,0.40223794283915865,0.4089297210852017,5.402731655548315
1767,2000-03-14 15:00:00,0.4146977906287882,0.7142857142857143,0.40246594803573277,-0.10190026961317497,5.177973107707658
1768,2000-03-14 16:00:00,0.4148269547790223,0.2857142857142857,0.40269395323230683,-0.7048372580809983,4.146821860015214
1769,2000-03-14 17:00:00,0.4149561311326324,0.5714285714285714,0.40292195842888107,0.6137418436711988,5.75147242903188
1770,2000-03-14 18:00:00,0.4150853196896185,0.8571428571428571,0.40314996362545513,-0.13170751782175774,5.292094547006769
1771,2000-03-14 19:00:00,0.41521452044998053,0.42857142857142855,0.40337796882202936,1.7910225454100963,6.7866103876241315
1772,2000-03-14 20:00:00,0.41534373341371855,0.14285714285714285,0.4036059740186036,0.6613279301443266,5.3715587048043885
1773,2000-03-14 21:00:00,0.41547295858083255,0.42857142857142855,0.4038339792151776,0.9027357048128495,5.899037995550885
1774,2000-03-14 22:00:00,0.41560219595132253,0.7142857142857143,0.40406198441175184,-1.8754775925853826,3.406896226434003
1775,2000-03-14 23:00:00,0.4157314455251885,0.2857142857142857,0.404289989608326,1.2753283402241704,6.129487985442568
1776,2000-03-15 00:00:00,0.4158607073024304,0.5714285714285714,0.40451799480490014,0.707442604941911,5.84767380284841
1777,2000-03-15 01:00:00,0.41598998128304837,0.8571428571428571,0.4047460000014743,-0.6793843635680524,4.746918399229925
1778,2000-03-15 02:00:00,0.4161192674670423,0.42857142857142855,0.40497400519804855,0.53462073794932,5.532709363556436
1779,2000-03-15 03:00:00,0.41624856585441217,0.14285714285714285,0.4052020103946226,0.1304255925697218,4.843157236046496
1780,2000-03-15 04:00:00,0.41637787644515806,0.42857142857142855,0.40543001559119685,-0.36922923445658035,4.6295740105218
1781,2000-03-15 05:00:00,0.4165071992392799,0.7142857142857143,0.40565802078777097,1.7946972669096846,7.079572125593047
1782,2000-03-15 06:00:00,0.41663653423677777,0.2857142857142857,0.40588602598434503,-0.9998257907784799,3.8568349795275254
1783,2000-03-15 07:00:00,0.4167658814376516,0.5714285714285714,0.4061140311809193,-0.5728177413723072,4.569914667045432
1784,2000-03-15 08:00:00,0.4168952408419014,0.8571428571428571,0.40634203637749344,0.3819986845473948,5.810802743280243
1785,2000-03-15 09:00:00,0.41702461244952715,0.42857142857142855,0.40657004157406756,0.6404327465754742,5.641022753541094
1786,2000-03-15 10:00:00,0.41715399626052896,0.14285714285714285,0.40679804677064163,-0.8451815940777313,3.870051516181179
1787,2000-03-15 11:00:00,0.4172833922749067,0.42857142857142855,0.40702605196721586,-1.6741080970968656,3.327196700087282
1788,2000-03-15 12:00:00,0.41741280049266044,0.7142857142857143,0.40725405716379004,0.09354162673654547,5.380918123049307
1789,2000-03-15 13:00:00,0.4175422209137901,0.2857142857142857,0.4074820623603642,0.4765788310687572,5.335741324427794
1790,2000-03-15 14:00:00,0.41767165353829583,0.5714285714285714,0.40771006755693834,-1.1553092150817583,3.9899250018126438
1791,2000-03-15 15:00:00,0.4178010983661775,0.8571428571428571,0.4079380727535125,0.9079802998576515,6.339286252490796
1792,2000-03-15 16:00:00,0.4179305553974352,0.42857142857142855,0.4081660779500866,-0.8055027768055871,4.19758920948396
1793,2000-03-15 17:00:00,0.4180600246320688,0.14285714285714285,0.40839408314666087,-1.2424217695748405,3.4753134054316286
1794,2000-03-15 18:00:00,0.41818950607007843,0.42857142857142855,0.40862208834323493,-1.2997965217042222,3.7040104256511164
1795,2000-03-15 19:00:00,0.418318999711464,0.7142857142857143,0.40885009353980917,-0.41159262524486123,4.878286106662723
1796,2000-03-15 20:00:00,0.41844850555622565,0.2857142857142857,0.4090780987363833,-1.0966422413500008,3.7650225730274904
1797,2000-03-15 21:00:00,0.4185780236043632,0.5714285714285714,0.4093061039329576,-0.5630307501526434,4.584705873183846
1798,2000-03-15 22:00:00,0.41870755385587677,0.8571428571428571,0.4095341091295317,0.8497621377568723,6.283570582255734
1799,2000-03-15 23:00:00,0.41883709631076627,0.42857142857142855,0.4097621143261059,-0.8054417127546929,4.200152850824205
1800,2000-03-16 00:00:00,0.41896665096903185,0.14285714285714285,0.40999011952268,0.7825763571114337,5.5028141948308855
1801,2000-03-16 01:00:00,0.4190962178306733,0.42857142857142855,0.41021812471925423,-1.031051174886575,3.9752585206053777
1802,2000-03-16 02:00:00,0.4192257968956908,0.7142857142857143,0.41044612991582824,-1.075640754753786,4.216740810714044
1803,2000-03-16 03:00:00,0.41935538816408424,0.2857142857142857,0.4106741351124024,0.2829611652091232,5.147128898570492
1804,2000-03-16 04:00:00,0.41948499163585373,0.5714285714285714,0.41090214030897665,0.5701249248778224,5.720364552621821
1805,2000-03-16 05:00:00,0.4196146073109991,0.8571428571428571,0.41113014550555077,0.42606566265885587,5.862377196988859
1806,2000-03-16 06:00:00,0.41974423518952053,0.42857142857142855,0.41135815070212506,-1.0379699651240601,3.970127773709611
1807,2000-03-16 07:00:00,0.4198738752714179,0.14285714285714285,0.4115861558986991,1.0266047600925503,5.749345858490407
1808,2000-03-16 08:00:00,0.42000352755669124,0.42857142857142855,0.41181416109527325,-0.10480103530645292,4.9040120062875365
1809,2000-03-16 09:00:00,0.4201331920453406,0.7142857142857143,0.41204216629184753,-0.4411726378388658,4.853712359154633
1810,2000-03-16 10:00:00,0.42026286873736596,0.2857142857142857,0.41227017148842166,0.09663583857396953,4.96330708888464
1811,2000-03-16 11:00:00,0.4203925576327673,0.5714285714285714,0.4124981766849958,0.05112667076487763,5.203869900881809
1812,2000-03-16 12:00:00,0.4205222587315446,0.8571428571428571,0.41272618188157,0.10901406106958551,5.547829283196154
1813,2000-03-16 13:00:00,0.42065197203369786,0.42857142857142855,0.412954187078144,-0.9973390025232003,4.013262509530667
1814,2000-03-16 14:00:00,0.4207816975392271,0.14285714285714285,0.4131821922747182,-0.6134590994924065,4.111785857549279
1815,2000-03-16 15:00:00,0.42091143524813235,0.42857142857142855,0.4134101974712925,-0.03406616015711965,4.97725082550433
1816,2000-03-16 16:00:00,0.42104118516041356,0.7142857142857143,0.4136382026678666,0.8665253262743661,6.163914352758957
1817,2000-03-16 17:00:00,0.42117094727607074,0.2857142857142857,0.4138662078644407,0.35043724394233366,5.2196126091677275
1818,2000-03-16 18:00:00,0.42130072159510396,0.5714285714285714,0.4140942130610148,1.618344933307423,6.77359236376271
1819,2000-03-16 19:00:00,0.42143050811751315,0.8571428571428571,0.41432221825758897,-2.653501972869166,2.78781753501939
1820,2000-03-16 20:00:00,0.4215603068432983,0.42857142857142855,0.4145502234541631,-0.11077771492328356,4.902328168316203
1821,2000-03-16 21:00:00,0.4216901177724594,0.14285714285714285,0.41477822865073727,-0.09420808632026818,4.6335413273306685
1822,2000-03-16 22:00:00,0.4218199409049965,0.42857142857142855,0.4150062338473115,1.4969661639720047,6.510787691666338
1823,2000-03-16 23:00:00,0.4219497762409096,0.7142857142857143,0.4152342390438856,0.7875156928401447,6.087409346781251
1824,2000-03-17 00:00:00,0.4220796237801987,0.2857142857142857,0.4154622442404597,-0.004784035412643823,4.866896042692897
1825,2000-03-17 01:00:00,0.4222094835228638,0.5714285714285714,0.415690249437034,-1.850051801881033,3.307700426878033
1826,2000-03-17 02:00:00,0.42233935546890483,0.8571428571428571,0.4159182546336081,-0.36271823508546547,5.081106156530502
1827,2000-03-17 03:00:00,0.42246923961832183,0.42857142857142855,0.41614625983018233,-0.24140591199901384,4.774204940391516
1828,2000-03-17 04:00:00,0.42259913597111487,0.14285714285714285,0.4163742650267565,0.48538275574472245,5.215637223970333
1829,2000-03-17 05:00:00,0.4227290445272838,0.42857142857142855,0.4166022702233307,-0.655661295533556,4.360665372159084
1830,2000-03-17 06:00:00,0.4228589652868288,0.7142857142857143,0.41683027541990475,-0.975888829798446,4.3265100495645985
1831,2000-03-17 07:00:00,0.4229888982497497,0.2857142857142857,0.417058280616479,-1.2116087745236643,3.6625766144274468
1832,2000-03-17 08:00:00,0.42311884341604666,0.5714285714285714,0.4172862858130531,0.18129379011170293,5.341551415139971
1833,2000-03-17 09:00:00,0.4232488007857196,0.8571428571428571,0.4175142910096272,0.3666837937984775,5.8130136671072785
1834,2000-03-17 10:00:00,0.4233787703587685,0.42857142857142855,0.4177422962062014,-0.19480505318462937,4.823311366322366
1835,2000-03-17 11:00:00,0.4235087521351934,0.14285714285714285,0.4179703014027756,1.3438466439190573,6.076606764684766
1836,2000-03-17 12:00:00,0.42363874611499425,0.42857142857142855,0.41819830659934976,-0.8485854936389484,4.17024691201742
1837,2000-03-17 13:00:00,0.42376875229817107,0.7142857142857143,0.4184263117959239,-0.4052671259647911,4.899637576785615
1838,2000-03-17 14:00:00,0.4238987706847239,0.2857142857142857,0.41865431699249805,1.4897272673113418,6.366418565073446
1839,2000-03-17 15:00:00,0.4240288012746527,0.5714285714285714,0.4188823221890722,1.0386143776558099,6.201377996918703
1840,2000-03-17 16:00:00,0.42415884406795756,0.8571428571428571,0.4191103273856463,0.32859977477419794,5.777435727741256
1841,2000-03-17 17:00:00,0.4242888990646383,0.42857142857142855,0.41933833258222053,1.6737856015773178,6.694408186166202
1842,2000-03-17 18:00:00,0.42441896626469505,0.14285714285714285,0.41956633777879465,1.6112540936718844,6.346520464943113
1843,2000-03-17 19:00:00,0.4245490456681278,0.42857142857142855,0.41979434297536883,-0.2718348906115741,4.749503850973948
1844,2000-03-17 20:00:00,0.42467913727493645,0.7142857142857143,0.4200223481719431,-0.8523244713731615,4.45508665273003
1845,2000-03-17 21:00:00,0.4248092410851212,0.2857142857142857,0.4202503533685172,0.23016883477084776,5.109366639309369
1846,2000-03-17 22:00:00,0.42493935709868186,0.5714285714285714,0.4204783585650913,0.7517978132840608,5.917068024747002
1847,2000-03-17 23:00:00,0.4250694853156185,0.8571428571428571,0.4207063637616655,0.7660413691175987,6.217383999708336
1848,2000-03-18 00:00:00,0.4251996257359312,0.42857142857142855,0.42093436895823966,0.1904572568460932,5.213586604482289
1849,2000-03-18 01:00:00,0.42532977835961977,0.14285714285714285,0.4211623741548138,0.3505549982830919,5.088328218025265
1850,2000-03-18 02:00:00,0.4254599431866844,0.42857142857142855,0.4213903793513879,-0.3110779098676044,4.712767765612494
1851,2000-03-18 03:00:00,0.42559012021712495,0.7142857142857143,0.4216183845479621,1.094359950185672,6.40427809360707
1852,2000-03-18 04:00:00,0.4257203094509415,0.2857142857142857,0.4218463897445362,0.5040136387903114,5.385718548070671
1853,2000-03-18 05:00:00,0.4258505108881341,0.5714285714285714,0.4220743949411104,-0.11012023888405129,5.057657162744361
1854,2000-03-18 06:00:00,0.4259807245287026,0.8571428571428571,0.42230240013768466,-0.1795409415047307,5.274308964675111
1855,2000-03-18 07:00:00,0.4261109503726471,0.42857142857142855,0.4225304053342587,1.6116918444134662,6.637328553062398
1856,2000-03-18 08:00:00,0.42624118841996766,0.14285714285714285,0.42275841053083285,-0.36604626149500014,4.3742344046835395
1857,2000-03-18 09:00:00,0.4263714386706641,0.42857142857142855,0.42298641572740703,-0.00787762044108278,5.018475586899013
1858,2000-03-18 10:00:00,0.4265017011247366,0.7142857142857143,0.4232144209239811,-0.16488169023138063,5.147544070473648
1859,2000-03-18 11:00:00,0.42663197578218504,0.2857142857142857,0.4234424261205552,-1.5528007086752071,3.3314119033124157
1860,2000-03-18 12:00:00,0.4267622626430094,0.5714285714285714,0.42367043131712956,0.014814725826682178,5.185099915585989
1861,2000-03-18 13:00:00,0.4268925617072099,0.8571428571428571,0.4238984365137036,-1.0248175559565922,4.431540223777775
1862,2000-03-18 14:00:00,0.42702287297478625,0.42857142857142855,0.42412644171027786,0.5177747891608866,5.545919456787976
1863,2000-03-18 15:00:00,0.4271531964457386,0.14285714285714285,0.42435444690685215,-1.3577282872375895,3.3850604233427406
1864,2000-03-18 16:00:00,0.427283532120067,0.42857142857142855,0.42458245210342616,0.16608518690216065,5.19494652406768
1865,2000-03-18 17:00:00,0.4274138799977713,0.7142857142857143,0.42481045730000033,0.967910084064012,6.282844060018094
1866,2000-03-18 18:00:00,0.4275442400788516,0.2857142857142857,0.4250384624965745,-1.3409120051734729,3.545808907486836
1867,2000-03-18 19:00:00,0.42767461236330795,0.5714285714285714,0.4252664676931487,0.8780070956883568,6.050800671543982
1868,2000-03-18 20:00:00,0.4278049968511402,0.8571428571428571,0.42549447288972286,-0.010207200556882429,5.448659050697435
1869,2000-03-18 21:00:00,0.42793539354234844,0.42857142857142855,0.42572247808629693,-1.9612203476355534,3.0694328769351173
1870,2000-03-18 22:00:00,0.4280658024369327,0.14285714285714285,0.42595048328287105,1.5018783085070837,6.247175661454627
1871,2000-03-18 23:00:00,0.42819622353489295,0.42857142857142855,0.4261784884794453,2.2225484628838568,7.25391852784022
1872,2000-03-19 00:00:00,0.42832665683622917,0.7142857142857143,0.42640649367601935,-0.6543665581173516,4.663076231051209
1873,2000-03-19 01:00:00,0.42845710234094136,0.2857142857142857,0.4266344988725937,-0.4435193346205645,4.445710476677853
1874,2000-03-19 02:00:00,0.42858756004902954,0.5714285714285714,0.42686250406916776,1.2414452924784771,6.416747852395843
1875,2000-03-19 03:00:00,0.42871802996049363,0.8571428571428571,0.4270905092657418,-0.5751401074028966,4.886235213336793
1876,2000-03-19 04:00:00,0.4288485120753338,0.42857142857142855,0.427318514462316,-1.2235806970263978,3.8095816824532776
1877,2000-03-19 05:00:00,0.4289790063935499,0.14285714285714285,0.4275465196588902,0.3697470570347063,5.1175536503148855
1878,2000-03-19 06:00:00,0.429109512915142,0.42857142857142855,0.4277745248554643,0.29816687500939415,5.332046265722026
1879,2000-03-19 07:00:00,0.42924003164011004,0.7142857142857143,0.4280025300520386,-0.19680149045312048,5.12315070989534
1880,2000-03-19 08:00:00,0.4293705625684541,0.2857142857142857,0.42823053524861276,1.0595514747583146,5.951290782660264
1881,2000-03-19 09:00:00,0.4295011057001742,0.5714285714285714,0.4284585404451868,-0.3109811734331637,4.8668309685113655
1882,2000-03-19 10:00:00,0.4296316610352702,0.8571428571428571,0.428686545641761,-0.03448589340934357,5.429399094781141
1883,2000-03-19 11:00:00,0.42976222857374224,0.42857142857142855,0.42891455083833513,0.11584960594016096,5.151521738294264
1884,2000-03-19 12:00:00,0.4298928083155902,0.14285714285714285,0.4291425560349093,1.0080263423797233,5.7583427739579625
1885,2000-03-19 13:00:00,0.4300234002608142,0.42857142857142855,0.4293705612314834,-0.03788827205724742,4.998501042377075
1886,2000-03-19 14:00:00,0.4301540044094141,0.7142857142857143,0.42959856642805766,-0.5165139213920713,4.805948288101712
1887,2000-03-19 15:00:00,0.43028462076139007,0.2857142857142857,0.42982657162463167,-0.6654183036935571,4.228831098777347
1888,2000-03-19 16:00:00,0.43041524931674197,0.5714285714285714,0.43005457682120585,-1.117006089232833,4.063316232704283
1889,2000-03-19 17:00:00,0.43054589007546984,0.8571428571428571,0.43028258201778,-0.0869693802853193,5.379425873321384
1890,2000-03-19 18:00:00,0.43067654303757374,0.42857142857142855,0.43051058721435426,-1.5160653157699,3.522117167424053
1891,2000-03-19 19:00:00,0.4308072082030536,0.14285714285714285,0.4307385924109284,0.6112112803885931,5.364038148230314
1892,2000-03-19 20:00:00,0.4309378855719095,0.42857142857142855,0.4309665976075026,0.6434798528140208,5.682379688935458
1893,2000-03-19 21:00:00,0.4310685751441413,0.7142857142857143,0.4311946028040767,0.32780184179437083,5.6527746583989
1894,2000-03-19 22:00:00,0.4311992769197491,0.2857142857142857,0.43142260800065085,-0.0783133986189698,4.818446696386313
1895,2000-03-19 23:00:00,0.43132999089873286,0.5714285714285714,0.43165061319722503,-0.1595633394758342,5.023269760419292
1896,2000-03-20 00:00:00,0.4314607170810926,0.8571428571428571,0.43187861839379926,0.28721450321327424,5.75612062020162
1897,2000-03-20 01:00:00,0.4315914554668284,0.42857142857142855,0.43210662359037333,-0.06094202248090207,4.979751409518325
1898,2000-03-20 02:00:00,0.43172220605594014,0.14285714285714285,0.43233462878694756,1.2701404473271631,6.02547834939779
1899,2000-03-20 03:00:00,0.43185296884842783,0.42857142857142855,0.4325626339835218,-0.22415675134514962,4.817254204428825
1900,2000-03-20 04:00:00,0.4319837438442915,0.7142857142857143,0.43279063918009597,-0.25993450855076117,5.067549513129937
