,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_LinearTrend_0_exp_1.0_0
2139,2000-03-30 03:00:00,0.4825847751951128,0,6.206899367622066,-0.7409411664306195,8.237085227243485e-05
2140,2000-03-30 04:00:00,0.48260918194707647,0,6.209804436398463,0.6586985853174184,2.0260281893155044e-05
2141,2000-03-30 05:00:00,0.4826335886990401,0,6.212709505174865,-0.7027742333427175,7.882307276831321e-05
2142,2000-03-30 06:00:00,0.48265799545100374,0,6.215614573951265,-0.7454461132399481,8.201877299318461e-05
2143,2000-03-30 07:00:00,0.48268240220296743,0,6.2185196427276646,-0.32893807015988774,5.392049470697504e-05
2144,2000-03-30 08:00:00,0.4827068089549311,0,6.221424711504064,-1.057778050223124,0.00011143273618281264
2145,2000-03-30 09:00:00,0.48273121570689476,0,6.224329780280464,0.11550514440222191,3.437083811971312e-05
2146,2000-03-30 10:00:00,0.4827556224588584,0,6.2272348490568605,0.8472745471649014,1.6485968043464256e-05
2147,2000-03-30 11:00:00,0.4827800292108221,0,6.230139917833262,-0.31616434994485465,5.261593491757613e-05
2148,2000-03-30 12:00:00,0.48280443596278577,0,6.233044986609662,1.4143645250002859,9.295781253592059e-06
2149,2000-03-30 13:00:00,0.4828288427147494,0,6.235950055386063,-1.3965375939945368,0.0001540894552566468
2150,2000-03-30 14:00:00,0.48285324946671304,0,6.238855124162462,-1.1329022162060434,0.00011803349719823239
2151,2000-03-30 15:00:00,0.48287765621867673,0,6.241760192938861,0.04573678863780141,3.621234121847671e-05
2152,2000-03-30 16:00:00,0.4829020629706404,0,6.244665261715259,0.938533858208355,1.4785891266169194e-05
2153,2000-03-30 17:00:00,0.48292646972260406,0,6.24757033049166,0.3929581809684051,2.5439921047355722e-05
2154,2000-03-30 18:00:00,0.4829508764745677,0,6.25047539926806,0.21704719464214803,3.024410065475602e-05
2155,2000-03-30 19:00:00,0.4829752832265314,0,6.25338046804446,-0.3480450185379143,5.306215081597534e-05
2156,2000-03-30 20:00:00,0.482999689978495,0,6.25628553682086,0.7759023032834733,1.7194457372161417e-05
2157,2000-03-30 21:00:00,0.4830240967304587,0,6.259190605597259,0.4025122456708773,2.4904479033730168e-05
2158,2000-03-30 22:00:00,0.48304850348242234,0,6.262095674373657,-0.3121864570126143,5.074519305571506e-05
2159,2000-03-30 23:00:00,0.48307291023438603,0,6.265000743150058,-0.6360998345082586,6.995140574175195e-05
2160,2000-03-31 00:00:00,0.48309731698634967,0,6.2679058119264575,0.6614623546155728,1.9054611249784103e-05
2161,2000-03-31 01:00:00,0.48312172373831336,0,6.270810880702858,0.43251819531179314,2.3886747719129076e-05
2162,2000-03-31 02:00:00,0.483146130490277,0,6.273715949479256,-2.202150850281667,0.00033197623548081523
2163,2000-03-31 03:00:00,0.4831705372422407,0,6.276621018255656,-1.5658804559298551,0.00017518867160050536
2164,2000-03-31 04:00:00,0.4831949439942043,0,6.279526087032055,-0.3996793935829979,5.442006777291264e-05
2165,2000-03-31 05:00:00,0.483219350746168,0,6.282431155808455,0.6286920467661492,1.940308478266907e-05
2166,2000-03-31 06:00:00,0.48324375749813164,0,6.285336224584856,-0.10431149736675162,4.026594729364991e-05
2167,2000-03-31 07:00:00,0.48326816425009533,0,6.288241293361255,0.3656761227611384,2.509300283582927e-05
2168,2000-03-31 08:00:00,0.48329257100205897,0,6.291146362137653,-0.8075227577770325,8.087125460224003e-05
2169,2000-03-31 09:00:00,0.48331697775402266,0,6.294051430914054,-0.47078920242711186,5.7581158794208614e-05
2170,2000-03-31 10:00:00,0.4833413845059863,0,6.296956499690453,1.2087609059773232,1.0705052496912631e-05
2171,2000-03-31 11:00:00,0.48336579125795,0,6.299861568466853,-1.0255022044124946,9.968841392661454e-05
2172,2000-03-31 12:00:00,0.4833901980099136,0,6.302766637243253,-0.728066617367803,7.382403811450125e-05
2173,2000-03-31 13:00:00,0.4834146047618773,0,6.305671706019651,-0.30356272939305506,4.8146624636364215e-05
2174,2000-03-31 14:00:00,0.48343901151384094,0,6.308576774796051,1.037772449339354,1.2553335165557565e-05
2175,2000-03-31 15:00:00,0.48346341826580463,0,6.311481843572451,-2.159415401446718,0.0003062019206608979
2176,2000-03-31 16:00:00,0.48348782501776827,0,6.314386912348851,0.1490655806790858,3.035114666329912e-05
2177,2000-03-31 17:00:00,0.48351223176973196,0,6.31729198112525,-0.17656309351863334,4.191037865235794e-05
2178,2000-03-31 18:00:00,0.4835366385216956,0,6.32019704990165,-1.5905230523429075,0.00017184002900047567
2179,2000-03-31 19:00:00,0.4835610452736593,0,6.323102118678048,-0.01578973716899271,3.547758857522593e-05
2180,2000-03-31 20:00:00,0.4835854520256229,0,6.326007187454448,1.3291851635712542,9.21651342992411e-06
2181,2000-03-31 21:00:00,0.4836098587775866,0,6.328912256230851,0.4204287912879756,2.2801440410611982e-05
2182,2000-03-31 22:00:00,0.48363426552955024,0,6.33181732500725,1.2103344954761357,1.0319017274214622e-05
2183,2000-03-31 23:00:00,0.48365867228151393,0,6.3347223937836485,-1.0355171861668717,9.721361136356472e-05
2184,2000-04-01 00:00:00,0.48368307903347757,0,6.337627462560046,0.4947498624579409,2.098303411925251e-05
2185,2000-04-01 01:00:00,0.48370748578544126,0,6.340532531336449,-0.0769132009104654,3.7056649152819e-05
2186,2000-04-01 02:00:00,0.4837318925374049,0,6.343437600112846,-0.6550231506208777,6.586638854461491e-05
2187,2000-04-01 03:00:00,0.4837562992893686,0,6.346342668889247,1.2354552327293293,9.91670208840734e-06
2188,2000-04-01 04:00:00,0.4837807060413322,0,6.349247737665646,-0.2817752533772282,4.508372992311187e-05
2189,2000-04-01 05:00:00,0.4838051127932959,0,6.352152806442047,-0.2251453598547964,4.2476970428110805e-05
2190,2000-04-01 06:00:00,0.48382951954525955,0,6.355057875218443,-0.9216323907807716,8.498881097032916e-05
2191,2000-04-01 07:00:00,0.48385392629722324,0,6.3579629439948455,-1.0698500100052624,9.827874283244722e-05
2192,2000-04-01 08:00:00,0.48387833304918687,0,6.360868012771244,-0.15702437990622933,3.933255904279509e-05
2193,2000-04-01 09:00:00,0.48390273980115056,0,6.363773081547646,-1.2431673288640803,0.00011619457117715796
2194,2000-04-01 10:00:00,0.4839271465531142,0,6.366678150324044,0.4092880635008517,2.2195315559685072e-05
2195,2000-04-01 11:00:00,0.4839515533050779,0,6.369583219100443,0.7430821890275943,1.5849812248493488e-05
2196,2000-04-01 12:00:00,0.4839759600570415,0,6.372488287876842,-0.4408848879348272,5.163476862629883e-05
2197,2000-04-01 13:00:00,0.4840003668090052,0,6.375393356653245,0.5623647659965236,1.8878356869381286e-05
2198,2000-04-01 14:00:00,0.48402477356096885,0,6.378298425429642,0.3735250438278507,2.273547257621056e-05
2199,2000-04-01 15:00:00,0.48404918031293254,0,6.3812034942060425,0.2056765492055773,2.6811888568086675e-05
2200,2000-04-01 16:00:00,0.48407358706489617,0,6.3841085629824414,0.9701285767858312,1.2446804077214885e-05
2201,2000-04-01 17:00:00,0.48409799381685986,0,6.38701363175884,-1.1122503680299518,9.957522200787525e-05
2202,2000-04-01 18:00:00,0.4841224005688235,0,6.389918700535239,-1.5834512548594006,0.00015904461652305437
2203,2000-04-01 19:00:00,0.4841468073207872,0,6.39282376931164,-0.7498766763770027,6.890169068138388e-05
2204,2000-04-01 20:00:00,0.4841712140727508,0,6.395728838088039,-0.07064605357345269,3.483144663140025e-05
2205,2000-04-01 21:00:00,0.4841956208247145,0,6.39863390686444,0.21918314519111926,2.5991301992087864e-05
2206,2000-04-01 22:00:00,0.48422002757667815,0,6.401538975640838,-0.24695961424049798,4.130465589665895e-05
2207,2000-04-01 23:00:00,0.48424443432864184,0,6.404444044417239,-0.8692631217328298,7.673433482747094e-05
2208,2000-04-02 00:00:00,0.48426884108060547,0,6.407349113193638,1.5948761632792858,6.509616197281656e-06
2209,2000-04-02 01:00:00,0.48429324783256916,0,6.410254181970038,-0.33086068532062524,4.4526649348199716e-05
2210,2000-04-02 02:00:00,0.4843176545845328,0,6.413159250746439,-0.044298188536736345,3.3334600092439935e-05
2211,2000-04-02 03:00:00,0.4843420613364965,0,6.416064319522836,0.7654378084191444,1.4789691634142377e-05
2212,2000-04-02 04:00:00,0.4843664680884601,0,6.418969388299236,-0.9668491009545023,8.336994400119124e-05
2213,2000-04-02 05:00:00,0.4843908748404238,0,6.421874457075638,1.1104769101318568,1.041276413332715e-05
2214,2000-04-02 06:00:00,0.48441528159238745,0,6.424779525852036,-0.19172477750219316,3.817972388039393e-05
2215,2000-04-02 07:00:00,0.48443968834435114,0,6.4276845946284356,-0.6134169207454283,5.803621741977638e-05
2216,2000-04-02 08:00:00,0.4844640950963148,0,6.4305896634048345,-1.0742874279753896,9.17445684419528e-05
2217,2000-04-02 09:00:00,0.48448850184827846,0,6.4334947321812335,0.9433837624088559,1.2163110234871263e-05
2218,2000-04-02 10:00:00,0.4845129086002421,0,6.436399800957632,0.34341895430605435,2.209702429783994e-05
2219,2000-04-02 11:00:00,0.4845373153522058,0,6.439304869734034,0.4268405209377433,2.0268985505349788e-05
2220,2000-04-02 12:00:00,0.4845617221041694,0,6.442209938510434,-0.5788557618605281,5.524946833254805e-05
2221,2000-04-02 13:00:00,0.4845861288561331,0,6.445115007286835,-1.0469487099939596,8.797231740239364e-05
2222,2000-04-02 14:00:00,0.48461053560809675,0,6.448020076063234,-0.5374510647640315,5.26989256535057e-05
2223,2000-04-02 15:00:00,0.48463494236006044,0,6.4509251448396325,0.6827803206049449,1.5509212595469468e-05
2224,2000-04-02 16:00:00,0.4846593491120241,0,6.4538302136160315,-1.2009270096571871,0.00010171879183199894
2225,2000-04-02 17:00:00,0.48468375586398776,0,6.456735282392431,-1.288661049957137,0.00011072134370570684
2226,2000-04-02 18:00:00,0.4847081626159514,0,6.459640351168831,0.13691520888267283,2.6536227994393914e-05
2227,2000-04-02 19:00:00,0.4847325693679151,0,6.462545419945229,-0.74383547043899,6.383694495561334e-05
2228,2000-04-02 20:00:00,0.4847569761198787,0,6.46545048872163,1.6512386619650856,5.802729958747335e-06
2229,2000-04-02 21:00:00,0.4847813828718424,0,6.468355557498028,-1.2784907980626705,0.00010832418824063985
2230,2000-04-02 22:00:00,0.48480578962380605,0,6.471260626274429,0.421015278666394,1.974090584191583e-05
2231,2000-04-02 23:00:00,0.48483019637576974,0,6.474165695050829,-0.2400574445513693,3.8123701269692436e-05
2232,2000-04-03 00:00:00,0.4848546031277334,0,6.4770707638272285,0.20354835302342777,2.4393114410588634e-05
2233,2000-04-03 01:00:00,0.48487900987969706,0,6.479975832603627,-1.0070994830051991,8.161550504181026e-05
2234,2000-04-03 02:00:00,0.4849034166316607,0,6.482880901380027,0.7686581459207175,1.3781569447369173e-05
2235,2000-04-03 03:00:00,0.4849278233836244,0,6.485785970156428,1.5092428500720578,6.552312052998922e-06
2236,2000-04-03 04:00:00,0.484952230135588,0,6.488691038932828,-0.572611285378707,5.2391409260471006e-05
2237,2000-04-03 05:00:00,0.4849766368875517,0,6.491596107709227,1.8011616611359837,4.864871053884602e-06
2238,2000-04-03 06:00:00,0.48500104363951535,0,6.494501176485626,0.5964049894469269,1.618148045622609e-05
2239,2000-04-03 07:00:00,0.48502545039147904,0,6.497406245262025,-0.1741636293301928,3.486580501317221e-05
2240,2000-04-03 08:00:00,0.4850498571434427,0,6.5003113140384245,-0.28777187075639943,3.8946360036421855e-05
2241,2000-04-03 09:00:00,0.48507426389540637,0,6.503216382814824,-0.10547416879322362,3.236113411031086e-05
2242,2000-04-03 10:00:00,0.48509867064737,0,6.506121451591224,1.322685978693839,7.735874345806109e-06
2243,2000-04-03 11:00:00,0.4851230773993337,0,6.509026520367623,-0.4517365104954811,4.5484041532886526e-05
2244,2000-04-03 12:00:00,0.4851474841512973,0,6.511931589144023,0.32742667759231026,2.0806571312078572e-05
2245,2000-04-03 13:00:00,0.485171890903261,0,6.514836657920424,0.10518298382947071,2.5908810471694067e-05
2246,2000-04-03 14:00:00,0.48519629765522465,0,6.517741726696823,-0.44662275190063305,4.4856089034428293e-05
2247,2000-04-03 15:00:00,0.48522070440718834,0,6.520646795473224,-2.2531061214625026,0.00027232963821869054
2248,2000-04-03 16:00:00,0.485245111159152,0,6.5235518642496215,-0.979224674469508,7.595965280905259e-05
2249,2000-04-03 17:00:00,0.4852695179111156,0,6.526456933026023,-0.18259015902508566,3.414575672441963e-05
2250,2000-04-03 18:00:00,0.4852939246630793,0,6.52936200180242,0.8284059835753135,1.2387807293938845e-05
2251,2000-04-03 19:00:00,0.485318331415043,0,6.532267070578821,-0.8623666648973995,6.699083902477076e-05
2252,2000-04-03 20:00:00,0.4853427381670066,0,6.535172139355221,-1.1240942774200229,8.677807660274712e-05
2253,2000-04-03 21:00:00,0.48536714491897026,0,6.538077208131618,0.39956261684302896,1.8854802316946336e-05
2254,2000-04-03 22:00:00,0.48539155167093395,0,6.540982276908019,0.4252610899971984,1.8322681114617467e-05
2255,2000-04-03 23:00:00,0.4854159584228976,0,6.543887345684419,-1.6009147466400486,0.00013857144745261127
2256,2000-04-04 00:00:00,0.4854403651748613,0,6.546792414460818,-0.8769134675944429,6.698410176364121e-05
2257,2000-04-04 01:00:00,0.4854647719268249,0,6.5496974832372175,-0.4607458124515193,4.4051445791886826e-05
2258,2000-04-04 02:00:00,0.4854891786787886,0,6.552602552013618,-0.2607124331128049,3.5959572401546144e-05
2259,2000-04-04 03:00:00,0.48551358543075224,0,6.555507620790017,-2.951089307295081,0.0005283942640332669
2260,2000-04-04 04:00:00,0.4855379921827159,0,6.558412689566418,0.803096839516764,1.2338532570307561e-05
2261,2000-04-04 05:00:00,0.48556239893467956,0,6.561317758342815,-0.45380626444277633,4.3237177841498655e-05
2262,2000-04-04 06:00:00,0.48558680568664325,0,6.564222827119215,1.0140089041124742,9.93392909694232e-06
2263,2000-04-04 07:00:00,0.4856112124386069,0,6.5671278958956165,0.49568738275599145,1.6632325566593093e-05
2264,2000-04-04 08:00:00,0.4856356191905706,0,6.570032964672016,1.1961727710316976,8.231211928594407e-06
2265,2000-04-04 09:00:00,0.4856600259425342,0,6.5729380334484135,0.7387622674286709,1.2967085851925026e-05
2266,2000-04-04 10:00:00,0.4856844326944979,0,6.575843102224816,-1.451382451108317,0.00011554147222019983
2267,2000-04-04 11:00:00,0.48570883944646154,0,6.578748171001213,-0.034810136650442344,2.79419108411266e-05
2268,2000-04-04 12:00:00,0.48573324619842523,0,6.581653239777614,0.28821078764016345,2.0169616583703527e-05
2269,2000-04-04 13:00:00,0.48575765295038886,0,6.584558308554012,1.3173930176001059,7.1855038121146865e-06
2270,2000-04-04 14:00:00,0.48578205970235255,0,6.587463377330413,0.3092446302503028,1.963442786117052e-05
2271,2000-04-04 15:00:00,0.4858064664543162,0,6.590368446106813,-0.3656387899713194,3.844537849640114e-05
2272,2000-04-04 16:00:00,0.4858308732062799,0,6.593273514883213,-0.1157966862621568,2.9858421111441102e-05
2273,2000-04-04 17:00:00,0.4858552799582435,0,6.596178583659611,0.3451902338795299,1.8775456632661065e-05
2274,2000-04-04 18:00:00,0.4858796867102072,0,6.599083652436011,-0.4728349609795043,4.2421115188187885e-05
2275,2000-04-04 19:00:00,0.48590409346217084,0,6.60198872121241,-0.2334500994202313,3.3292491827252135e-05
2276,2000-04-04 20:00:00,0.48592850021413453,0,6.604893789988812,0.2989884738721063,1.949121501661586e-05
2277,2000-04-04 21:00:00,0.48595290696609816,0,6.60779885876521,0.10715706669017948,2.354387693142317e-05
2278,2000-04-04 22:00:00,0.48597731371806185,0,6.61070392754161,-0.04584183438082543,2.735598156344731e-05
2279,2000-04-04 23:00:00,0.4860017204700255,0,6.6136089963180105,-1.1244169991904027,8.02046023044045e-05
2280,2000-04-05 00:00:00,0.4860261272219892,0,6.616514065094409,0.8487608243171353,1.1116979225462708e-05
2281,2000-04-05 01:00:00,0.4860505339739528,0,6.6194191338708075,0.379730533803005,1.7717882043298863e-05
2282,2000-04-05 02:00:00,0.4860749407259165,0,6.622324202647208,0.820989835096805,1.1363263337843903e-05
2283,2000-04-05 03:00:00,0.48609934747788014,0,6.625229271423608,-0.3548837088750959,3.6720298916214325e-05
2284,2000-04-05 04:00:00,0.48612375422984383,0,6.628134340200009,-0.30865678628465626,3.4958907769920864e-05
2285,2000-04-05 05:00:00,0.48614816098180746,0,6.631039408976406,-0.45107413879197716,4.0191727264177254e-05
2286,2000-04-05 06:00:00,0.48617256773377115,0,6.633944477752808,0.019823886507355976,2.5023957954923087e-05
2287,2000-04-05 07:00:00,0.4861969744857348,0,6.636849546529207,0.935547077811081,9.985969095983062e-06
2288,2000-04-05 08:00:00,0.4862213812376985,0,6.639754615305606,-0.445697752489884,3.962643206998791e-05
2289,2000-04-05 09:00:00,0.4862457879896621,0,6.642659684082004,0.10437879953626854,2.2793840468175345e-05
2290,2000-04-05 10:00:00,0.4862701947416258,0,6.645564752858405,-0.4104787612580968,3.8031639428135057e-05
2291,2000-04-05 11:00:00,0.48629460149358944,0,6.648469821634802,0.9635349179125307,9.597237293450727e-06
2292,2000-04-05 12:00:00,0.48631900824555313,0,6.651374890411206,-0.5289865824809219,4.256648897755759e-05
2293,2000-04-05 13:00:00,0.48634341499751677,0,6.654279959187603,1.1782470516101706,7.697566118372193e-06
2294,2000-04-05 14:00:00,0.48636782174948046,0,6.657185027964003,-0.44607616674252026,3.895074632333299e-05
2295,2000-04-05 15:00:00,0.4863922285014441,0,6.6600900967404035,-0.25503468000796375,3.2083021691196105e-05
2296,2000-04-05 16:00:00,0.4864166352534078,0,6.662995165516803,-0.2329758142249399,3.1291253876102143e-05
2297,2000-04-05 17:00:00,0.4864410420053714,0,6.665900234293201,-1.7913588062468124,0.00014823400590877856
2298,2000-04-05 18:00:00,0.4864654487573351,0,6.668805303069602,-0.19690212489460754,3.000625887992747e-05
2299,2000-04-05 19:00:00,0.48648985550929874,0,6.671710371846003,1.316586240383355,6.586276383814993e-06
2300,2000-04-05 20:00:00,0.48651426226126243,0,6.674615440622401,0.04123900403298556,2.3509530902519522e-05
2301,2000-04-05 21:00:00,0.48653866901322607,0,6.6775205093988,0.46697399916472954,1.5313601778354206e-05
2302,2000-04-05 22:00:00,0.48656307576518976,0,6.6804255781752,-0.06614500333656964,2.6021704170060007e-05
2303,2000-04-05 23:00:00,0.4865874825171534,0,6.6833306469516005,-0.371280521266482,3.520320071814808e-05
2304,2000-04-06 00:00:00,0.4866118892691171,0,6.6862357157279995,-1.066002182367057,7.031106571954122e-05
2305,2000-04-06 01:00:00,0.4866362960210807,0,6.689140784504398,0.7578491902085328,1.1315215737759594e-05
2306,2000-04-06 02:00:00,0.4866607027730444,0,6.692045853280798,0.03575972314082666,2.3226836061559808e-05
2307,2000-04-06 03:00:00,0.48668510952500804,0,6.694950922057199,1.9211159753097007,3.5149405408008427e-06
2308,2000-04-06 04:00:00,0.48670951627697173,0,6.697855990833598,-0.8160373534561223,5.4122308765597706e-05
2309,2000-04-06 05:00:00,0.48673392302893537,0,6.700761059609999,0.11800342711397607,2.120583132621312e-05
2310,2000-04-06 06:00:00,0.48675832978089906,0,6.7036661283863985,-1.8293046667088806,0.00014821365160414544
2311,2000-04-06 07:00:00,0.4867827365328627,0,6.7065711971627975,-0.2131620447621256,2.9358518046935908e-05
2312,2000-04-06 08:00:00,0.4868071432848264,0,6.7094762659391955,-0.3636981581416262,3.40281922576983e-05
2313,2000-04-06 09:00:00,0.48683155003679,0,6.712381334715595,0.6420587968966874,1.2410004161070482e-05
2314,2000-04-06 10:00:00,0.4868559567887537,0,6.715286403491997,0.0715446133109135,2.1891263768920413e-05
2315,2000-04-06 11:00:00,0.48688036354071734,0,6.718191472268395,0.6849869375768505,1.1819087895266357e-05
2316,2000-04-06 12:00:00,0.48690477029268103,0,6.721096541044794,1.0001092804185812,8.599155703335079e-06
2317,2000-04-06 13:00:00,0.48692917704464467,0,6.724001609821192,-0.5626163906983588,4.091350564858714e-05
2318,2000-04-06 14:00:00,0.48695358379660836,0,6.726906678597593,-0.7334394316151149,4.8392932744543366e-05
2319,2000-04-06 15:00:00,0.486977990548572,0,6.729811747373993,1.68276872371183,4.30689038160774e-06
2320,2000-04-06 16:00:00,0.4870023973005357,0,6.732716816150393,1.2653192608414814,6.5190987761833655e-06
2321,2000-04-06 17:00:00,0.4870268040524993,0,6.7356218849267915,0.5887214611503828,1.2786685906631794e-05
2322,2000-04-06 18:00:00,0.487051210804463,0,6.738526953703194,0.3153585162289107,1.6757366211650068e-05
2323,2000-04-06 19:00:00,0.48707561755642664,0,6.741432022479592,0.3503865033506146,1.613321955701861e-05
2324,2000-04-06 20:00:00,0.48710002430839033,0,6.744337091255993,0.35865438398339583,1.5953577785028844e-05
2325,2000-04-06 21:00:00,0.48712443106035397,0,6.74724216003239,-0.36469770483079567,3.278941434457555e-05
2326,2000-04-06 22:00:00,0.48714883781231766,0,6.750147228808792,-0.8775128995385519,5.45976831708785e-05
2327,2000-04-06 23:00:00,0.4871732445642813,0,6.7530522975851905,0.27995766934182714,1.7108773543892196e-05
2328,2000-04-07 00:00:00,0.487197651316245,0,6.7559573663615895,-1.6042528185583091,0.00011226615286212446
2329,2000-04-07 01:00:00,0.4872220580682086,0,6.7588624351379885,0.86336484265434,9.490822511953348e-06
2330,2000-04-07 02:00:00,0.4872464648201723,0,6.76176750391439,-1.7991974345679966,0.00013563372879448992
2331,2000-04-07 03:00:00,0.48727087157213594,0,6.764672572690788,-0.686527298877144,4.444971146796929e-05
2332,2000-04-07 04:00:00,0.48729527832409963,0,6.767577641467189,0.001372930201019063,2.2276421030304985e-05
2333,2000-04-07 05:00:00,0.48731968507606327,0,6.770482710243586,-0.7777521150751278,4.8410868094412576e-05
2334,2000-04-07 06:00:00,0.48734409182802696,0,6.773387779019987,0.10199219483403767,2.0026382924765438e-05
2335,2000-04-07 07:00:00,0.4873684985799906,0,6.7762928477963875,0.4229925622727133,1.4485102500494626e-05
2336,2000-04-07 08:00:00,0.4873929053319543,0,6.779197916572788,0.11432176917617574,1.966542514617619e-05
2337,2000-04-07 09:00:00,0.4874173120839179,0,6.782102985349186,-0.05011666892191274,2.3112439698200083e-05
2338,2000-04-07 10:00:00,0.4874417188358816,0,6.785008054125585,1.5525131266007073,4.640451727681131e-06
2339,2000-04-07 11:00:00,0.48746612558784524,0,6.787913122901986,-0.8706085115208938,5.219589642217204e-05
2340,2000-04-07 12:00:00,0.48749053233980894,0,6.790818191678385,0.45739246291966956,1.3791789195113171e-05
2341,2000-04-07 13:00:00,0.48751493909177257,0,6.793723260454783,0.13543986949784856,1.8974510903652966e-05
2342,2000-04-07 14:00:00,0.48753934584373626,0,6.7966283292311855,-0.015927457899878643,2.201082546645549e-05
2343,2000-04-07 15:00:00,0.4875637525956999,0,6.7995333980075845,0.917926617124069,8.625740794426056e-06
2344,2000-04-07 16:00:00,0.4875881593476636,0,6.8024384667839835,-0.4500140521603277,3.377639015180317e-05
2345,2000-04-07 17:00:00,0.4876125660996272,0,6.8053435355603815,0.19954187642494933,1.7589051561001078e-05
2346,2000-04-07 18:00:00,0.4876369728515909,0,6.808248604336783,-0.5133804983378558,3.577572308703892e-05
2347,2000-04-07 19:00:00,0.48766137960355455,0,6.811153673113181,-0.4102601011921778,3.21759624059206e-05
2348,2000-04-07 20:00:00,0.4876857863555182,0,6.814058741889583,-1.2718530384120181,7.593541120052952e-05
2349,2000-04-07 21:00:00,0.48771019310748187,0,6.81696381066598,0.4253830270632435,1.386985229918257e-05
2350,2000-04-07 22:00:00,0.48773459985944556,0,6.819868879442382,-0.1544962399032508,2.469664431634896e-05
2351,2000-04-07 23:00:00,0.4877590066114092,0,6.8227739482187815,-0.3438048183351197,2.975646679618508e-05
2352,2000-04-08 00:00:00,0.48778341336337283,0,6.825679016995181,0.7837432547383851,9.607739110703198e-06
2353,2000-04-08 01:00:00,0.4878078201153365,0,6.828584085771579,1.783745220133357,3.5241437189491994e-06
2354,2000-04-08 02:00:00,0.4878322268673002,0,6.831489154547981,0.9610537607452029,7.999663465678732e-06
2355,2000-04-08 03:00:00,0.48785663361926385,0,6.834394223324379,-0.4878342236827635,3.3965930662621266e-05
2356,2000-04-08 04:00:00,0.4878810403712275,0,6.837299292100779,-0.9498739357564736,5.375669511069628e-05
2357,2000-04-08 05:00:00,0.48790544712319117,0,6.840204360877179,-0.8875090705825219,5.035882509331802e-05
2358,2000-04-08 06:00:00,0.48792985387515486,0,6.843109429653579,-0.9801943843364567,5.508787937817396e-05
2359,2000-04-08 07:00:00,0.4879542606271185,0,6.846014498429978,2.697353284442026,1.3888173708610855e-06
2360,2000-04-08 08:00:00,0.48797866737908213,0,6.848919567206376,-1.187418725526031,6.73764201369122e-05
2361,2000-04-08 09:00:00,0.4880030741310458,0,6.851824635982776,-0.18637534637148498,2.4688122373835716e-05
2362,2000-04-08 10:00:00,0.4880274808830095,0,6.854729704759176,-1.7081366218173428,0.0001127478661089236
2363,2000-04-08 11:00:00,0.48805188763497315,0,6.857634773535577,0.03293341531444893,1.971056013690355e-05
2364,2000-04-08 12:00:00,0.4880762943869368,0,6.860539842311976,1.4802790433979391,4.62223999995854e-06
2365,2000-04-08 13:00:00,0.4881007011389005,0,6.863444911088375,-0.6833221488741565,4.010701083463137e-05
2366,2000-04-08 14:00:00,0.48812510789086416,0,6.866349979864774,1.6180390333051735,4.003866403369607e-06
2367,2000-04-08 15:00:00,0.4881495146428278,0,6.8692550486411745,-1.6412220744370882,0.0001039169608994745
2368,2000-04-08 16:00:00,0.48817392139479143,0,6.872160117417574,-0.5299883557026716,3.4104486107990684e-05
2369,2000-04-08 17:00:00,0.4881983281467551,0,6.875065186193972,1.5229957030985641,4.3645513422407534e-06
2370,2000-04-08 18:00:00,0.4882227348987188,0,6.877970254970374,-0.9279853664735344,5.047948382125743e-05
2371,2000-04-08 19:00:00,0.48824714165068245,0,6.880875323746772,-0.35554566131901805,2.8394566660325775e-05
2372,2000-04-08 20:00:00,0.4882715484026461,0,6.883780392523171,0.7179480425264154,9.677219639564463e-06
2373,2000-04-08 21:00:00,0.4882959551546098,0,6.886685461299572,0.5010891438253748,1.1985577547088435e-05
2374,2000-04-08 22:00:00,0.48832036190657346,0,6.8895905300759726,1.0521006816536396,6.887877914062741e-06
2375,2000-04-08 23:00:00,0.4883447686585371,0,6.8924955988523715,-0.6806574265926859,3.884547806232499e-05
2376,2000-04-09 00:00:00,0.48836917541050073,0,6.895400667628771,1.3121721286335242,5.279506590024376e-06
2377,2000-04-09 01:00:00,0.4883935821624644,0,6.8983057364051685,0.5090712212230212,1.1751772454139354e-05
2378,2000-04-09 02:00:00,0.4884179889144281,0,6.90121080518157,1.5093222890330047,4.309507088836015e-06
2379,2000-04-09 03:00:00,0.48844239566639175,0,6.90411587395797,-0.5405219700439582,3.337270387446587e-05
2380,2000-04-09 04:00:00,0.4884668024183554,0,6.907020942734371,-0.8079465489911949,4.347705901447286e-05
2381,2000-04-09 05:00:00,0.4884912091703191,0,6.909926011510767,-0.17974754484696553,2.312940936189351e-05
2382,2000-04-09 06:00:00,0.48851561592228276,0,6.912831080287169,-1.8922085344679622,0.0001278217166599095
2383,2000-04-09 07:00:00,0.4885400226742464,0,6.915736149063567,2.0955373693652386,2.3630687096132122e-06
2384,2000-04-09 08:00:00,0.48856442942621003,0,6.918641217839967,0.4659250677117853,1.202086513553771e-05
2385,2000-04-09 09:00:00,0.4885888361781737,0,6.921546286616366,-0.29363820360332055,2.5617550858021702e-05
2386,2000-04-09 10:00:00,0.4886132429301374,0,6.924451355392768,-0.43420886319305496,2.9397771761154654e-05
2387,2000-04-09 11:00:00,0.48863764968210105,0,6.927356424169166,-0.11036887593722519,2.1203142848291206e-05
