,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_0_exp_1.0_0
520,2000-01-22 16:00:00,0.4811447768292567,0,6.014372074524462,0.623693170340696,9.2624943602662e-05
521,2000-01-22 17:00:00,0.48124240383711137,0,6.02599234963006,-2.469523084214997,0.0020183927940287966
522,2000-01-22 18:00:00,0.481340030844966,0,6.037612624735657,-1.1491237552468108,0.0005326899758392435
523,2000-01-22 19:00:00,0.48143765785282067,0,6.049232899841257,-0.5009707860619812,0.00027535707908941205
524,2000-01-22 20:00:00,0.4815352848606753,0,6.060853174946855,0.014759478369082018,0.0001624906656970644
525,2000-01-22 21:00:00,0.48163291186852997,0,6.072473450052452,-0.3910505790833067,0.0002409797038597469
526,2000-01-22 22:00:00,0.4817305388763846,0,6.084093725158051,-0.38841957796989257,0.00023754659895801366
527,2000-01-22 23:00:00,0.48182816588423927,0,6.09571400026365,1.0501419569318036,5.5705805714110044e-05
528,2000-01-23 00:00:00,0.4819257928920939,0,6.107334275369249,-0.0320693872145131,0.00016248372052805825
529,2000-01-23 01:00:00,0.48202341989994857,0,6.118954550474847,-0.047733865570539144,0.0001631262419652549
530,2000-01-23 02:00:00,0.4821210469078032,0,6.130574825580444,-0.2773429491021056,0.00020283961097746753
531,2000-01-23 03:00:00,0.48221867391565787,0,6.1421951006860445,-0.4721362680044403,0.00024359109755691332
532,2000-01-23 04:00:00,0.4823163009235125,0,6.153815375791643,-0.18532963669329794,0.00018072317785373221
533,2000-01-23 05:00:00,0.48241392793136717,0,6.16543565089724,0.19542022575987147,0.00012205828686666192
534,2000-01-23 06:00:00,0.4825115549392218,0,6.177055926002839,1.4883829370954853,3.310942809046727e-05
535,2000-01-23 07:00:00,0.48260918194707647,0,6.188676201108439,0.3248435669915089,0.00010475659815712485
536,2000-01-23 08:00:00,0.4827068089549311,0,6.200296476214036,-1.1881423234133413,0.0004700821819712632
537,2000-01-23 09:00:00,0.48280443596278577,0,6.211916751319634,-0.14941428223984765,0.00016442615956246035
538,2000-01-23 10:00:00,0.4829020629706404,0,6.223537026425232,-0.3033289151052661,0.0001895510387708493
539,2000-01-23 11:00:00,0.482999689978495,0,6.2351573015308315,-1.3596970392749934,0.0005387806572449834
540,2000-01-23 12:00:00,0.48309731698634967,0,6.246777576636428,-2.1380173493575767,0.0011596934154792272
541,2000-01-23 13:00:00,0.4831949439942043,0,6.258397851742028,0.4009370988317665,9.04899325398475e-05
542,2000-01-23 14:00:00,0.48329257100205897,0,6.270018126847626,0.7068423887663373,6.586554122378915e-05
543,2000-01-23 15:00:00,0.4833901980099136,0,6.2816384019532245,0.7926077847280871,5.974778456661048e-05
544,2000-01-23 16:00:00,0.48348782501776827,0,6.293258677058821,-0.23342308189565422,0.00016475262001846528
545,2000-01-23 17:00:00,0.4835854520256229,0,6.3048789521644215,0.8597453137817032,5.457406546704303e-05
546,2000-01-23 18:00:00,0.48368307903347757,0,6.31649922727002,0.3662805351447144,8.834995195691044e-05
547,2000-01-23 19:00:00,0.4837807060413322,0,6.328119502375618,0.7264231606096208,6.091290928684648e-05
548,2000-01-23 20:00:00,0.48387833304918687,0,6.339739777481218,0.01793845518946862,0.00012226758110227384
549,2000-01-23 21:00:00,0.4839759600570415,0,6.3513600525868155,-2.285479911924125,0.0012094396059267036
550,2000-01-23 22:00:00,0.48407358706489617,0,6.362980327692413,-1.4788451276015633,0.0005335536933600722
551,2000-01-23 23:00:00,0.4841712140727508,0,6.3746006027980116,-1.3531999412493763,0.0004650740409730405
552,2000-01-24 00:00:00,0.48426884108060547,0,6.386220877903611,-0.028945528284992788,0.00012226909417547706
553,2000-01-24 01:00:00,0.4843664680884601,0,6.3978411530092085,-1.717432471456063,0.0006539254451980093
554,2000-01-24 02:00:00,0.4844640950963148,0,6.409461428114805,-1.152909257165728,0.0003675106252158609
555,2000-01-24 03:00:00,0.4845617221041694,0,6.421081703220406,0.9410308109846885,4.4750125989426184e-05
556,2000-01-24 04:00:00,0.4846593491120241,0,6.432701978326004,-1.0285269311427765,0.0003170102475899908
557,2000-01-24 05:00:00,0.4847569761198787,0,6.4443222534316025,0.0655358098055497,0.00010491531039868882
558,2000-01-24 06:00:00,0.4848546031277334,0,6.4559425285372,0.4104702904373708,7.344237420800362e-05
559,2000-01-24 07:00:00,0.484952230135588,0,6.4675628036427995,-1.168930355664674,0.00035219458400038896
560,2000-01-24 08:00:00,0.4850498571434427,0,6.479183078748397,-1.9144076259104312,0.0007335847893348569
561,2000-01-24 09:00:00,0.4851474841512973,0,6.490803353853996,0.07323556915795458,9.934335572113625e-05
562,2000-01-24 10:00:00,0.485245111159152,0,6.502423628959595,0.7496881329926113,4.9919495773596094e-05
563,2000-01-24 11:00:00,0.4853427381670066,0,6.514043904065194,0.08613830019665784,9.579816727028541e-05
564,2000-01-24 12:00:00,0.4854403651748613,0,6.52566417917079,-1.7372349271910923,0.0005863394448396678
565,2000-01-24 13:00:00,0.4855379921827159,0,6.537284454276388,0.15493377744088263,8.73577951082288e-05
566,2000-01-24 14:00:00,0.4856356191905706,0,6.548904729381985,-0.30609983908930544,0.00013691057657076567
567,2000-01-24 15:00:00,0.48573324619842523,0,6.560525004487585,0.9019408172314438,4.04298926529214e-05
568,2000-01-24 16:00:00,0.4858308732062799,0,6.572145279593184,0.832378766419909,4.2837486720901243e-05
569,2000-01-24 17:00:00,0.48592850021413453,0,6.583765554698782,-0.4217058784468539,0.00014838055927567646
570,2000-01-24 18:00:00,0.4860261272219892,0,6.595385829804378,-2.2510282924480673,0.0009135926847905002
571,2000-01-24 19:00:00,0.48612375422984383,0,6.607006104909978,-1.6857241107839687,0.0005130445831278056
572,2000-01-24 20:00:00,0.4862213812376985,0,6.618626380015576,0.7957061561774621,4.240280768373723e-05
573,2000-01-24 21:00:00,0.48631900824555313,0,6.630246655121176,-0.342584529326931,0.0001308154252862059
574,2000-01-24 22:00:00,0.4864166352534078,0,6.641866930226774,0.3684669074039213,6.349861048595185e-05
575,2000-01-24 23:00:00,0.48651426226126243,0,6.653487205332372,-0.0974300397855992,0.00010000268829975517
576,2000-01-25 00:00:00,0.4866118892691171,0,6.665107480437971,0.6388734982861553,4.73314807195376e-05
577,2000-01-25 01:00:00,0.48670951627697173,0,6.67672775554357,1.061386683404725,3.065956057677487e-05
578,2000-01-25 02:00:00,0.4868071432848264,0,6.688348030649167,-0.7735867699762972,0.00018984350834151743
579,2000-01-25 03:00:00,0.48690477029268103,0,6.699968305754766,-0.6960154376005592,0.00017362726702096248
580,2000-01-25 04:00:00,0.4870023973005357,0,6.711588580860365,-0.412356439986962,0.00012922227172415776
581,2000-01-25 05:00:00,0.48710002430839033,0,6.723208855965962,-1.8103069702751537,0.000516857178795881
582,2000-01-25 06:00:00,0.487197651316245,0,6.73482913107156,1.530826797754252,1.808196289532392e-05
583,2000-01-25 07:00:00,0.48729527832409963,0,6.74644940617716,-0.03325109321053003,8.539392010767453e-05
584,2000-01-25 08:00:00,0.4873929053319543,0,6.758069681282758,-0.07198203779941431,8.773210830678781e-05
585,2000-01-25 09:00:00,0.48749053233980894,0,6.769689956388357,0.06865297829575487,7.533426135563556e-05
586,2000-01-25 10:00:00,0.4875881593476636,0,6.781310231493953,1.1655695952631564,2.4861004967043054e-05
587,2000-01-25 11:00:00,0.4876857863555182,0,6.792930506599554,-0.24849596230685367,0.00010105330660557896
588,2000-01-25 12:00:00,0.48778341336337283,0,6.804550781705152,-0.47948292569725703,0.0001258281676085808
589,2000-01-25 13:00:00,0.4878810403712275,0,6.81617105681075,-0.8414566713006933,0.00017860435826978115
590,2000-01-25 14:00:00,0.48797866737908213,0,6.827791331916349,-0.1343462492637966,8.70379949081243e-05
591,2000-01-25 15:00:00,0.4880762943869368,0,6.8394116070219475,-0.7572496715236633,0.00016037747678829007
592,2000-01-25 16:00:00,0.48817392139479143,0,6.851031882127545,0.1633898013469149,6.312853534944821e-05
593,2000-01-25 17:00:00,0.4882715484026461,0,6.862652157233144,-0.9398054337410057,0.00018803915727836875
594,2000-01-25 18:00:00,0.48836917541050073,0,6.874272432338742,0.5563441573532294,4.162840435780029e-05
595,2000-01-25 19:00:00,0.4884668024183554,0,6.885892707444341,-1.4621703172721743,0.00030969232475747403
596,2000-01-25 20:00:00,0.48856442942621003,0,6.897512982549939,-0.1642544408852212,8.3591808040354e-05
597,2000-01-25 21:00:00,0.4886620564340647,0,6.909133257655537,0.6566366768715465,3.635517302727791e-05
598,2000-01-25 22:00:00,0.48875968344191933,0,6.920753532761135,-0.801201042986323,0.00015438605609016662
599,2000-01-25 23:00:00,0.488857310449774,0,6.932373807866734,-0.8275853376370235,0.0001566670285227259
600,2000-01-26 00:00:00,0.48895493745762864,0,6.943994082972333,-0.5748290428016427,0.00012025909242436624
601,2000-01-26 01:00:00,0.4890525644654833,0,6.9556143580779315,-0.02075158454774415,6.82961337734637e-05
602,2000-01-26 02:00:00,0.48915019147333794,0,6.967234633183529,-1.1488895239887869,0.00020856968286031953
603,2000-01-26 03:00:00,0.4892478184811926,0,6.978854908289128,1.7503906602855166,1.1350651116522769e-05
604,2000-01-26 04:00:00,0.48934544548904724,0,6.990475183394726,1.1864183177078813,1.971795318336826e-05
605,2000-01-26 05:00:00,0.4894430724969019,0,7.0020954585003246,-0.4701472413343794,0.00010214334877097143
606,2000-01-26 06:00:00,0.48954069950475654,0,7.013715733605922,0.759823715570478,2.950879480069082e-05
607,2000-01-26 07:00:00,0.4896383265126112,0,7.0253360087115215,-0.28299434901579507,8.274706209340903e-05
608,2000-01-26 08:00:00,0.48973595352046584,0,7.03695628381712,-0.6559941798838604,0.00011875593718100019
609,2000-01-26 09:00:00,0.4898335805283205,0,7.048576558922719,1.2421284950064577,1.7588228832911196e-05
610,2000-01-26 10:00:00,0.48993120753617514,0,7.060196834028316,-1.4685564611061612,0.0002614379357569609
611,2000-01-26 11:00:00,0.4900288345440298,0,7.071817109133915,0.8450670529706095,2.5555575187259267e-05
612,2000-01-26 12:00:00,0.49012646155188444,0,7.083437384239514,-0.5841904710889145,0.0001054666850710723
613,2000-01-26 13:00:00,0.4902240885597391,0,7.095057659345112,-0.5300023685357428,9.873989970316923e-05
614,2000-01-26 14:00:00,0.49032171556759374,0,7.10667793445071,1.48760980966624,1.2976746652407329e-05
615,2000-01-26 15:00:00,0.4904193425754484,0,7.118298209556309,-0.5882548173256583,0.00010223823852190894
616,2000-01-26 16:00:00,0.49051696958330304,0,7.129918484661909,-1.400261907151702,0.00022760119424005508
617,2000-01-26 17:00:00,0.4906145965911577,0,7.141538759767506,3.057324333627728,2.6072363913031855e-06
618,2000-01-26 18:00:00,0.49071222359901234,0,7.153159034873104,0.32554003066879694,3.958131673439288e-05
619,2000-01-26 19:00:00,0.490809850606867,0,7.164779309978703,0.38512974143166573,3.6857148700798965e-05
620,2000-01-26 20:00:00,0.49090747761472164,0,7.176399585084302,0.3440415639850181,3.7955706815202075e-05
621,2000-01-26 21:00:00,0.4910051046225763,0,7.188019860189898,-1.1093150175315099,0.0001604622238026078
622,2000-01-26 22:00:00,0.49110273163043094,0,7.199640135295497,0.3420575127692044,3.7150161438403934e-05
623,2000-01-26 23:00:00,0.4912003586382856,0,7.2112604104010956,-0.5768871234870248,9.203738478616247e-05
624,2000-01-27 00:00:00,0.49129798564614025,0,7.222880685506694,1.1327412206769099,1.6458607696850134e-05
625,2000-01-27 01:00:00,0.4913956126539949,0,7.2345009606122925,0.4991662044715524,3.065223925776624e-05
626,2000-01-27 02:00:00,0.49149323966184955,0,7.246121235717892,0.8601619826934671,2.1115176310420646e-05
627,2000-01-27 03:00:00,0.4915908666697042,0,7.25774151082349,-0.04274332277697603,5.147928232171474e-05
628,2000-01-27 04:00:00,0.49168849367755885,0,7.269361785929089,-0.07517714681349824,5.2556845940805784e-05
629,2000-01-27 05:00:00,0.4917861206854135,0,7.280982061034687,-0.16357696712092237,5.6745552419806696e-05
630,2000-01-27 06:00:00,0.49188374769326815,0,7.292602336140284,-0.6269799081061379,8.914482734575278e-05
631,2000-01-27 07:00:00,0.4919813747011228,0,7.304222611245884,1.6465057996728354,9.070784105328194e-06
632,2000-01-27 08:00:00,0.49207900170897745,0,7.315842886351481,-0.11327544194077944,5.209776503886737e-05
633,2000-01-27 09:00:00,0.4921766287168321,0,7.327463161457081,1.338448049793088,1.205742504483663e-05
634,2000-01-27 10:00:00,0.49227425572468675,0,7.339083436562677,0.34579096152933003,3.215666834207053e-05
635,2000-01-27 11:00:00,0.4923718827325414,0,7.350703711668278,0.5666369283637634,2.548413173767445e-05
636,2000-01-27 12:00:00,0.49246950974039605,0,7.362323986773874,-1.7598272197105103,0.0002579594029487632
637,2000-01-27 13:00:00,0.4925671367482507,0,7.373944261879473,-1.255969280622589,0.0001540421672780217
638,2000-01-27 14:00:00,0.49266476375610535,0,7.385564536985072,0.9993279716932706,1.5962005212297323e-05
639,2000-01-27 15:00:00,0.49276239076396,0,7.3971848120906705,0.04016819801551407,4.116766407142943e-05
640,2000-01-27 16:00:00,0.49286001777181465,0,7.40880508719627,0.5084739889157303,2.54732632613303e-05
641,2000-01-27 17:00:00,0.4929576447796693,0,7.4204253623018674,0.2353336688215622,3.308406744840558e-05
642,2000-01-27 18:00:00,0.49305527178752395,0,7.432045637407466,-0.8545048716935619,9.723905769869128e-05
643,2000-01-27 19:00:00,0.4931528987953786,0,7.443665912513064,0.5567761325428703,2.343366239664566e-05
644,2000-01-27 20:00:00,0.49325052580323325,0,7.455286187618662,-1.1448065667315943,0.00012698111184171365
645,2000-01-27 21:00:00,0.4933481528110879,0,7.4669064627242605,-0.052458705122602096,4.2096836107337965e-05
646,2000-01-27 22:00:00,0.49344577981894255,0,7.478526737829858,0.5546472594825562,2.2672408923875138e-05
647,2000-01-27 23:00:00,0.4935434068267972,0,7.4901470129354575,-0.17891748648332526,4.666505339112285e-05
648,2000-01-28 00:00:00,0.49364103383465185,0,7.501767288041057,-0.20351035667568593,4.7269748828079633e-05
649,2000-01-28 01:00:00,0.4937386608425065,0,7.513387563146654,0.3966926017937189,2.5634770962905765e-05
650,2000-01-28 02:00:00,0.49383628785036116,0,7.525007838252252,1.0450830043467831,1.3247930691150122e-05
651,2000-01-28 03:00:00,0.4939339148582158,0,7.536628113357851,-1.6724286340868464,0.0001982710635533975
652,2000-01-28 04:00:00,0.49403154186607046,0,7.548248388463448,0.5684662125584626,2.0843087396650172e-05
653,2000-01-28 05:00:00,0.4941291688739251,0,7.559868663569047,-0.3699160738183416,5.2651079295401863e-05
654,2000-01-28 06:00:00,0.49422679588177976,0,7.571488938674646,0.9496202174494699,1.3907559544520328e-05
655,2000-01-28 07:00:00,0.4943244228896344,0,7.5831092137802445,-0.019298374799341243,3.622078895649111e-05
656,2000-01-28 08:00:00,0.49442204989748906,0,7.594729488885844,0.13989924668313164,3.053024131676235e-05
657,2000-01-28 09:00:00,0.4945196769053437,0,7.606349763991442,-1.3467312986949462,0.00013343711981142438
658,2000-01-28 10:00:00,0.49461730391319836,0,7.617970039097039,-1.1997471740993806,0.0001138552981343591
659,2000-01-28 11:00:00,0.494714930921053,0,7.629590314202638,-1.1361355372777524,0.00010559370825582491
660,2000-01-28 12:00:00,0.49481255792890766,0,7.641210589308235,-2.0821297489924304,0.00026877513433816837
661,2000-01-28 13:00:00,0.4949101849367623,0,7.652830864413835,-1.6527919548642416,0.0001729183299720457
662,2000-01-28 14:00:00,0.49500781194461696,0,7.664451139519432,0.6833840352027949,1.6525844846154216e-05
663,2000-01-28 15:00:00,0.4951054389524716,0,7.676071414625032,-0.23492465487581873,4.091580004955664e-05
664,2000-01-28 16:00:00,0.49520306596032626,0,7.687691689730631,0.9204027069243056,1.2736489131843257e-05
665,2000-01-28 17:00:00,0.4953006929681809,0,7.699311964836228,0.9373798982717969,1.2376208253760634e-05
666,2000-01-28 18:00:00,0.49539831997603556,0,7.710932239941826,0.6217408534845387,1.677176944900028e-05
667,2000-01-28 19:00:00,0.4954959469838902,0,7.7225525150474255,-1.6808693707953999,0.00016576803062425506
668,2000-01-28 20:00:00,0.49559357399174486,0,7.734172790153023,0.6612177469029817,1.574911834145671e-05
669,2000-01-28 21:00:00,0.49569120099959946,0,7.745793065258621,0.6245074789793196,1.61476858954548e-05
670,2000-01-28 22:00:00,0.4957888280074541,0,7.757413340364221,1.1899166677183866,9.06707445559336e-06
671,2000-01-28 23:00:00,0.49588645501530876,0,7.769033615469819,-0.6829619870762375,5.83121463016989e-05
672,2000-01-29 00:00:00,0.4959840820231634,0,7.780653890575417,-0.65312650574549,5.5938732514955436e-05
673,2000-01-29 01:00:00,0.49608170903101806,0,7.792274165681015,0.4297666495194309,1.872100156834702e-05
674,2000-01-29 02:00:00,0.4961793360388727,0,7.803894440786614,-0.17327197118189824,3.381710335036008e-05
675,2000-01-29 03:00:00,0.49627696304672736,0,7.8155147158922125,1.0806012502110913,9.538875126905733e-06
676,2000-01-29 04:00:00,0.496374590054582,0,7.82713499099781,-2.8927942957244017,0.0005012240522040211
677,2000-01-29 05:00:00,0.49647221706243666,0,7.8387552661034094,-0.7614013315546301,5.8788269977260315e-05
678,2000-01-29 06:00:00,0.4965698440702913,0,7.850375541209007,1.9751378403182729,3.7647643544543087e-06
679,2000-01-29 07:00:00,0.49666747107814596,0,7.8619958163146055,1.1059341189648249,8.874403218145976e-06
680,2000-01-29 08:00:00,0.4967650980860006,0,7.873616091420204,1.1131983561911714,8.707536810833278e-06
681,2000-01-29 09:00:00,0.49686272509385526,0,7.8852363665258025,-0.0055249937259191076,2.6342784343719076e-05
682,2000-01-29 10:00:00,0.4969603521017099,0,7.896856641631399,-1.2994716148991465,9.49569012490801e-05
683,2000-01-29 11:00:00,0.49705797910956456,0,7.9084769167369995,1.6839224581652146,4.750791056639814e-06
684,2000-01-29 12:00:00,0.4971556061174192,0,7.920097191842599,1.2823724185974865,7.0156493827926915e-06
685,2000-01-29 13:00:00,0.49725323312527386,0,7.931717466948197,-0.343690223744448,3.5250792811202975e-05
686,2000-01-29 14:00:00,0.4973508601331285,0,7.943337742053796,-1.1573831196709223,7.860717764592687e-05
687,2000-01-29 15:00:00,0.49744848714098316,0,7.954958017159393,-0.6089170096298758,4.489287076096338e-05
688,2000-01-29 16:00:00,0.4975461141488378,0,7.966578292264992,-1.0021832207046946,6.574787234242125e-05
689,2000-01-29 17:00:00,0.49764374115669247,0,7.978198567370589,-0.5110085216971532,3.976291562077488e-05
690,2000-01-29 18:00:00,0.4977413681645471,0,7.989818842476188,-1.9716117648223004,0.00016932501786597894
691,2000-01-29 19:00:00,0.49783899517240177,0,8.001439117581786,0.9927447684486691,8.634325664184233e-06
692,2000-01-29 20:00:00,0.4979366221802564,0,8.013059392687385,1.2116984588742195,6.855656121228415e-06
693,2000-01-29 21:00:00,0.49803424918811107,0,8.024679667792984,-0.7422692876708331,4.781425740632951e-05
694,2000-01-29 22:00:00,0.4981318761959657,0,8.036299942898582,1.0985466703948945,7.499152445898194e-06
695,2000-01-29 23:00:00,0.49822950320382037,0,8.047920218004178,-1.2948213333496923,8.116142791046951e-05
696,2000-01-30 00:00:00,0.498327130211675,0,8.059540493109777,-2.301056652687339,0.00021941337897169336
697,2000-01-30 01:00:00,0.49842475721952967,0,8.071160768215375,2.6518131412266124,1.5316871339003222e-06
698,2000-01-30 02:00:00,0.4985223842273843,0,8.082781043320976,0.1240112779153964,1.8962318838714026e-05
699,2000-01-30 03:00:00,0.49862001123523897,0,8.094401318426572,0.9103958288201489,8.536502136013753e-06
700,2000-01-30 04:00:00,0.4987176382430936,0,8.106021593532171,0.5451700448192729,1.2156441815214019e-05
701,2000-01-30 05:00:00,0.49881526525094827,0,8.117641868637772,0.7899648134412052,9.405988389048451e-06
702,2000-01-30 06:00:00,0.4989128922588029,0,8.129262143743368,0.19933937872223195,1.6781113904594155e-05
703,2000-01-30 07:00:00,0.49901051926665757,0,8.140882418848967,-0.13999493459909218,2.328642314075911e-05
704,2000-01-30 08:00:00,0.4991081462745122,0,8.152502693954565,-0.11306590547494637,2.2403642599245986e-05
705,2000-01-30 09:00:00,0.49920577328236687,0,8.164122969060164,-0.30959276414086334,2.6951326535245464e-05
706,2000-01-30 10:00:00,0.4993034002902215,0,8.175743244165764,-0.05718470019215383,2.0695298568252537e-05
707,2000-01-30 11:00:00,0.4994010272980761,0,8.18736351927136,-0.9376617588447066,4.93365758047247e-05
708,2000-01-30 12:00:00,0.49949865430593077,0,8.198983794376959,-0.5633100383721368,3.3535215180361387e-05
709,2000-01-30 13:00:00,0.4995962813137854,0,8.210604069482558,0.8932634265562456,7.723786469213712e-06
710,2000-01-30 14:00:00,0.49969390832164007,0,8.222224344588156,-0.4401112949020242,2.896133134806954e-05
711,2000-01-30 15:00:00,0.4997915353294947,0,8.233844619693755,-0.9051128929511011,4.556980081781132e-05
712,2000-01-30 16:00:00,0.49988916233734937,0,8.245464894799353,-0.3245664823505071,2.5203450799893538e-05
713,2000-01-30 17:00:00,0.499986789345204,0,8.257085169904949,0.2832881784679008,1.3563852620492567e-05
714,2000-01-30 18:00:00,0.5000844163530587,0,8.268705445010548,-0.7979246240948342,3.952380936952219e-05
715,2000-01-30 19:00:00,0.5001820433609133,0,8.280325720116146,1.5667289421131356,3.6712484849174703e-06
716,2000-01-30 20:00:00,0.500279670368768,0,8.291945995221745,1.119459912299696,5.675070116049351e-06
717,2000-01-30 21:00:00,0.5003772973766226,0,8.303566270327346,-0.9685796040785339,4.5259135207406375e-05
718,2000-01-30 22:00:00,0.5004749243844773,0,8.315186545432942,1.2332287289367307,4.94747971125248e-06
719,2000-01-30 23:00:00,0.5005725513923319,0,8.326806820538543,-0.8880716348561972,4.079097105944842e-05
720,2000-01-31 00:00:00,0.5006701784001866,0,8.33842709564414,-0.5450846726117485,2.8609988210901144e-05
721,2000-01-31 01:00:00,0.5007678054080412,0,8.350047370749738,0.6085290413293736,8.921144798046869e-06
722,2000-01-31 02:00:00,0.5008654324158959,0,8.361667645855338,-0.8667895682515994,3.855265566231813e-05
723,2000-01-31 03:00:00,0.5009630594237505,0,8.373287920960937,-0.5661906743559193,2.8210893294785608e-05
724,2000-01-31 04:00:00,0.5010606864316052,0,8.384908196066533,-0.27645274839703166,2.086874035073888e-05
725,2000-01-31 05:00:00,0.5011583134394598,0,8.396528471172134,-2.1420405045188624,0.00013323602990875083
726,2000-01-31 06:00:00,0.5012559404473145,0,8.408148746277728,1.171516265941697,4.791519304819493e-06
727,2000-01-31 07:00:00,0.5013535674551691,0,8.419769021383328,0.07346987364431891,1.4199063815522715e-05
728,2000-01-31 08:00:00,0.5014511944630238,0,8.431389296488929,-0.2382548457291372,1.916686201575342e-05
729,2000-01-31 09:00:00,0.5015488214708784,0,8.443009571594526,0.33150815046372634,1.071561424402597e-05
730,2000-01-31 10:00:00,0.5016464484787331,0,8.454629846700126,-0.8625748943937669,3.495519489855298e-05
731,2000-01-31 11:00:00,0.5017440754865877,0,8.466250121805723,0.2728551635723185,1.1099711706212454e-05
732,2000-01-31 12:00:00,0.5018417024944424,0,8.477870396911323,-1.9571881984465724,0.00010202772555074995
733,2000-01-31 13:00:00,0.501939329502297,0,8.48949067201692,-0.4519913581289174,2.2383629214772732e-05
734,2000-01-31 14:00:00,0.5020369565101517,0,8.501110947122518,-0.18877189707614203,1.700304575174179e-05
735,2000-01-31 15:00:00,0.5021345835180063,0,8.512731222228114,-1.9889746871859844,0.00010168475375188557
736,2000-01-31 16:00:00,0.502232210525861,0,8.524351497333717,-0.27168340202323515,1.804499192488673e-05
737,2000-01-31 17:00:00,0.5023298375337156,0,8.535971772439312,0.1449346345356549,1.1757981092487944e-05
738,2000-01-31 18:00:00,0.5024274645415703,0,8.54759204754491,0.3560055945544623,9.409721808698752e-06
739,2000-01-31 19:00:00,0.5025250915494249,0,8.559212322650508,0.5748718521091208,7.471974066203064e-06
740,2000-01-31 20:00:00,0.5026227185572796,0,8.570832597756107,0.03482101003079851,1.267323348935366e-05
741,2000-01-31 21:00:00,0.5027203455651342,0,8.582452872861706,0.0004397643931265715,1.2963730718906622e-05
742,2000-01-31 22:00:00,0.5028179725729889,0,8.594073147967302,0.16120461315795429,1.090992322539034e-05
743,2000-01-31 23:00:00,0.5029155995808435,0,8.605693423072905,-1.3980431988168867,5.1274967626874016e-05
744,2000-02-01 00:00:00,0.5030132265886982,0,8.617313698178503,-1.017047078722375,3.462197688057765e-05
745,2000-02-01 01:00:00,0.5031108535965528,0,8.6289339732841,-1.089370836372484,3.678516010853015e-05
746,2000-02-01 02:00:00,0.5032084806044075,0,8.640554248389696,0.7507614019442644,5.773303029346635e-06
747,2000-02-01 03:00:00,0.5033061076122621,0,8.6521745234953,0.16211828763354233,1.0279684590426885e-05
748,2000-02-01 04:00:00,0.5034037346201168,0,8.663794798600895,0.623900443904787,6.402378226984555e-06
749,2000-02-01 05:00:00,0.5035013616279714,0,8.675415073706496,0.8504647031701308,5.044948057563722e-06
750,2000-02-01 06:00:00,0.5035989886358261,0,8.687035348812095,0.7902112663453433,5.295846810142712e-06
751,2000-02-01 07:00:00,0.5036966156436807,0,8.698655623917693,0.11072686472470192,1.0326252016217877e-05
752,2000-02-01 08:00:00,0.5037942426515354,0,8.71027589902329,1.0779074760765153,3.879828216980628e-06
753,2000-02-01 09:00:00,0.50389186965939,0,8.721896174128888,-0.02202511531051733,1.1519088950179017e-05
754,2000-02-01 10:00:00,0.5039894966672447,0,8.733516449234486,-0.4660465927744587,1.774864443782419e-05
755,2000-02-01 11:00:00,0.5040871236750993,0,8.745136724340083,0.5439211497235321,6.3892922208446665e-06
756,2000-02-01 12:00:00,0.504184750682954,0,8.756756999445685,-1.1046864995992616,3.2835598464701766e-05
757,2000-02-01 13:00:00,0.5042823776908086,0,8.768377274551284,-0.7237213647426549,2.217199949836607e-05
758,2000-02-01 14:00:00,0.5043800046986633,0,8.779997549656882,1.7275666957343367,1.8885781537375858e-06
759,2000-02-01 15:00:00,0.5044776317065179,0,8.79161782476248,0.0500572524882273,9.99031164105913e-06
760,2000-02-01 16:00:00,0.5045752587143726,0,8.803238099868077,0.03450500855150918,1.0028691444432297e-05
761,2000-02-01 17:00:00,0.5046728857222272,0,8.814858374973674,-0.9303037474305135,2.6011558142071954e-05
762,2000-02-01 18:00:00,0.5047705127300819,0,8.826478650079276,0.888980112004567,4.168428980827868e-06
763,2000-02-01 19:00:00,0.5048681397379365,0,8.838098925184871,1.6954618328345525,1.8392163766925227e-06
764,2000-02-01 20:00:00,0.5049657667457912,0,8.84971920029047,-0.013627509189153961,1.0041344690230684e-05
765,2000-02-01 21:00:00,0.5050633937536458,0,8.86133947539607,-0.2761920072700508,1.2904261872946051e-05
766,2000-02-01 22:00:00,0.5051610207615005,0,8.872959750501666,0.055346858479960855,9.155006303794014e-06
767,2000-02-01 23:00:00,0.5052586477693551,0,8.884580025607265,1.0460079680685934,3.3599357608144462e-06
768,2000-02-02 00:00:00,0.5053562747772098,0,8.896200300712865,0.10164198173995573,8.538368430047466e-06
769,2000-02-02 01:00:00,0.5054539017850644,0,8.90782057581846,0.5601633428884806,5.335222960639451e-06
770,2000-02-02 02:00:00,0.5055515287929191,0,8.91944085092406,-0.320779869230959,1.2724839965167657e-05
771,2000-02-02 03:00:00,0.5056491558007737,0,8.931061126029658,-0.5926648156074829,1.6505984798623026e-05
772,2000-02-02 04:00:00,0.5057467828086284,0,8.942681401135259,-0.392029426311626,1.3348042418822742e-05
773,2000-02-02 05:00:00,0.505844409816483,0,8.954301676240854,-0.03543148976003922,9.235492113789615e-06
774,2000-02-02 06:00:00,0.5059420368243377,0,8.965921951346452,-0.3111609986296193,1.2025934269356212e-05
