,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_24_exp_1.0_0
471,2000-01-20 15:00:00,0.4298928083155902,0.7083333333333334,6.433347667181349,-1.6431949807397173,0.00018048488433687406
472,2000-01-20 16:00:00,0.43041524931674197,0.20833333333333334,6.447059346928632,-0.38967394928769383,8.375466568120635e-05
473,2000-01-20 17:00:00,0.4309378855719095,0.5416666666666666,6.460771026675913,-0.212364946175517,4.955163347021586e-05
474,2000-01-20 18:00:00,0.4314607170810926,0.3333333333333333,6.474482706423194,-0.4123977410808561,7.348981633205687e-05
475,2000-01-20 19:00:00,0.4319837438442915,0.375,6.488194386170477,-0.6249567217678009,8.595332796204616e-05
476,2000-01-20 20:00:00,0.43250696586150617,0.8333333333333334,6.50190606591776,-0.1821676118930472,3.441343725036448e-05
477,2000-01-20 21:00:00,0.43303038313273645,0.7916666666666666,6.515617745665042,0.2108588563887964,2.3875485165241672e-05
478,2000-01-20 22:00:00,0.43355399565798247,0.6666666666666666,6.529329425412323,-1.8522459437316623,0.0002099189943407169
479,2000-01-20 23:00:00,0.4340778034372442,0.7916666666666666,6.543041105159606,-0.7066715398748692,5.808525375746517e-05
480,2000-01-21 00:00:00,0.4346018064705217,0.125,6.556752784906887,0.6747004634198512,2.8021464457746973e-05
481,2000-01-21 01:00:00,0.4351260047578148,0.2916666666666667,6.5704644646541706,0.1289277363661635,4.036007229049875e-05
482,2000-01-21 02:00:00,0.43565039829912366,0.375,6.584176144401451,0.8997216856124864,1.6936611348558743e-05
483,2000-01-21 03:00:00,0.4361749870944483,0.7916666666666666,6.597887824148735,0.22093674860223603,2.1701027997016073e-05
484,2000-01-21 04:00:00,0.43669977114378855,0.875,6.611599503896016,-0.6667011707138375,4.781922497389577e-05
485,2000-01-21 05:00:00,0.4372247504471446,0.75,6.6253111836433,0.6492863934733882,1.4327826155828089e-05
486,2000-01-21 06:00:00,0.43774992500451626,0.16666666666666666,6.639022863390582,-0.6841753664459261,9.603971179418064e-05
487,2000-01-21 07:00:00,0.43827529481590366,0.9583333333333334,6.6527345431378615,0.5830842741213946,1.208057044502864e-05
488,2000-01-21 08:00:00,0.4388008598813068,0.25,6.666446222885145,0.22231612007454477,3.469038836533238e-05
489,2000-01-21 09:00:00,0.43932662020072566,0.5,6.680157902632427,-0.7643537022808158,7.144265061249553e-05
490,2000-01-21 10:00:00,0.43985257577416015,0.041666666666666664,6.693869582379708,-0.800581365430277,0.00011549397910944692
491,2000-01-21 11:00:00,0.4403787266016104,0.25,6.707581262126992,-0.2332860828018857,5.242334215668264e-05
492,2000-01-21 12:00:00,0.4409050726830764,0.2916666666666667,6.721292941874272,-0.20477477410192174,4.817961238199198e-05
493,2000-01-21 13:00:00,0.44143161401855807,0.9583333333333334,6.735004621621554,-1.7482389745736213,0.00011414793295572026
494,2000-01-21 14:00:00,0.44195835060805544,0.5833333333333334,6.7487163013688365,1.3540833597708832,7.3590769758755005e-06
495,2000-01-21 15:00:00,0.4424852824515685,0.7083333333333334,6.76242798111612,-3.2674226073190913,0.0006507996707889955
496,2000-01-21 16:00:00,0.4430124095490973,0.20833333333333334,6.776139660863403,-0.020257334524203766,4.113246818692388e-05
497,2000-01-21 17:00:00,0.44353973190064183,0.5416666666666666,6.789851340610682,-0.5723406654462756,5.046645132605397e-05
498,2000-01-21 18:00:00,0.444067249506202,0.3333333333333333,6.803563020357965,-1.560085236341868,0.00016453897828782883
499,2000-01-21 19:00:00,0.444594962365778,0.375,6.817274700105249,-0.24597793662396378,4.1809940958270664e-05
500,2000-01-21 20:00:00,0.4451228704793696,0.8333333333333334,6.830986379852532,-0.2963251912514006,2.7410015249346186e-05
501,2000-01-21 21:00:00,0.44565097384697694,0.7916666666666666,6.844698059599812,1.0536509312279214,7.303540479181794e-06
502,2000-01-21 22:00:00,0.4461792724686,0.6666666666666666,6.858409739347096,-0.23832061709139288,2.9698329477556524e-05
503,2000-01-21 23:00:00,0.44670776634423875,0.7916666666666666,6.872121419094376,-0.05912959134020339,2.1599271738374486e-05
504,2000-01-22 00:00:00,0.44723645547389324,0.125,6.88583309884166,1.4948903263950142,8.767625159831987e-06
505,2000-01-22 01:00:00,0.4477653398575634,0.2916666666666667,6.899544778588942,-1.15855523446552,0.00010391822673056926
506,2000-01-22 02:00:00,0.4482944194952493,0.375,6.913256458336224,0.7286417920363952,1.4279617762238501e-05
507,2000-01-22 03:00:00,0.4488236943869509,0.7916666666666666,6.926968138083505,0.22063565544702146,1.542410745349767e-05
508,2000-01-22 04:00:00,0.4493531645326682,0.875,6.940679817830789,-1.2054601664074902,5.8233048843402186e-05
509,2000-01-22 05:00:00,0.44988282993240125,0.75,6.954391497578071,1.1772075647352767,6.004708832374371e-06
510,2000-01-22 06:00:00,0.45041269058614997,0.16666666666666666,6.968103177325353,0.9147644232875523,1.3791864663681484e-05
511,2000-01-22 07:00:00,0.4509427464939144,0.9583333333333334,6.981814857072633,-0.5043727731899154,2.5465069647488444e-05
512,2000-01-22 08:00:00,0.45147299765569454,0.25,6.995526536819916,-0.736246449851648,6.428155775323878e-05
513,2000-01-22 09:00:00,0.4520034440714904,0.5,7.009238216567199,0.9278587743776429,9.345784855465119e-06
514,2000-01-22 10:00:00,0.45253408574130194,0.041666666666666664,7.022949896314482,0.49764578314856417,2.2403774008680664e-05
515,2000-01-22 11:00:00,0.4530649226651292,0.25,7.0366615760617615,1.728883848182566,5.23525478233619e-06
516,2000-01-22 12:00:00,0.4535959548429722,0.2916666666666667,7.050373255809044,0.7345290576709039,1.3381336319047216e-05
517,2000-01-22 13:00:00,0.4541271822748309,0.9583333333333334,7.064084935556327,-2.3882800806303353,0.0001538165238469085
518,2000-01-22 14:00:00,0.4546586049607053,0.5833333333333334,7.07779661530361,0.24925053857820367,1.578384213197802e-05
519,2000-01-22 15:00:00,0.4551902229005954,0.7083333333333334,7.09150829505089,-0.6239878013967256,3.288385504412329e-05
520,2000-01-22 16:00:00,0.45572203609450124,0.20833333333333334,7.105219974798174,0.6953658666606277,1.428749455736713e-05
521,2000-01-22 17:00:00,0.4562540445424228,0.5416666666666666,7.118931654545455,0.32362551356390085,1.4636932819991532e-05
522,2000-01-22 18:00:00,0.45678624824436004,0.3333333333333333,7.132643334292736,0.4342868608380629,1.5910449304944983e-05
523,2000-01-22 19:00:00,0.45731864720031296,0.375,7.14635501404002,0.5588984285033474,1.3282584875235887e-05
524,2000-01-22 20:00:00,0.4578512414102816,0.8333333333333334,7.1600666937873,0.842723571215189,6.2342047153257755e-06
525,2000-01-22 21:00:00,0.458384030874266,0.7916666666666666,7.173778373534585,1.3929766954999996,3.6958851992767323e-06
526,2000-01-22 22:00:00,0.45891701559226605,0.6666666666666666,7.1874900532818655,0.367551183417202,1.151212629340813e-05
527,2000-01-22 23:00:00,0.45945019556428185,0.7916666666666666,7.201201733029146,-1.899168109502528,9.66286589107209e-05
528,2000-01-23 00:00:00,0.4599835707903133,0.125,7.214913412776431,-1.5319049131475015,0.00012851347834146441
529,2000-01-23 01:00:00,0.46051714127036053,0.2916666666666667,7.228625092523712,0.0760021816756277,2.1481987148581813e-05
530,2000-01-23 02:00:00,0.46105090700442347,0.375,7.242336772270994,-0.5273194204730816,3.562179252923768e-05
531,2000-01-23 03:00:00,0.4615848679925021,0.7916666666666666,7.256048452018277,-0.1546903686143814,1.594932073230593e-05
532,2000-01-23 04:00:00,0.4621190242345964,0.875,7.269760131765558,-0.2992723559397719,1.6716881197549964e-05
533,2000-01-23 05:00:00,0.4626533757307065,0.75,7.2834718115128405,0.7085076845978161,6.8168193167787925e-06
534,2000-01-23 06:00:00,0.4631879224808322,0.16666666666666666,7.297183491260124,-0.5798251260386571,4.367661813114892e-05
535,2000-01-23 07:00:00,0.4637226644849737,0.9583333333333334,7.310895171007404,1.689927493484312,2.016064203670483e-06
536,2000-01-23 08:00:00,0.4642576017431308,0.25,7.324606850754686,-0.42659836624429065,3.3507180958073954e-05
537,2000-01-23 09:00:00,0.4647927342553037,0.5,7.33831853050197,-0.1969269155823868,2.0447109134824796e-05
538,2000-01-23 10:00:00,0.4653280620214923,0.041666666666666664,7.35203021024925,-1.8680598404526891,0.00016953523148428574
539,2000-01-23 11:00:00,0.4658635850416966,0.25,7.365741889996534,-1.3072940482082736,7.745634073306383e-05
540,2000-01-23 12:00:00,0.4663993033159166,0.2916666666666667,7.379453569743815,-0.4405592941412554,3.078617154923755e-05
541,2000-01-23 13:00:00,0.4669352168441523,0.9583333333333334,7.3931652494910995,-0.9988253428934977,2.723267127447976e-05
542,2000-01-23 14:00:00,0.46747132562640376,0.5833333333333334,7.406876929238381,-1.0485613882986953,4.1054713765974395e-05
543,2000-01-23 15:00:00,0.4680076296626709,0.7083333333333334,7.420588608985661,0.5718911481656289,7.065368257087544e-06
544,2000-01-23 16:00:00,0.4685441289529537,0.20833333333333334,7.434300288732945,0.15026910034663585,1.7506618469802242e-05
545,2000-01-23 17:00:00,0.4690808234972523,0.5416666666666666,7.448011968480224,0.788473865198779,6.53251840087157e-06
546,2000-01-23 18:00:00,0.46961771329556656,0.3333333333333333,7.461723648227509,2.1018796484342492,2.132876452306777e-06
547,2000-01-23 19:00:00,0.47015479834789653,0.375,7.4754353279747905,-0.6511769385873151,3.1646028894034214e-05
548,2000-01-23 20:00:00,0.4706920786542422,0.8333333333333334,7.489147007722073,0.3373608723502761,7.3411284237128386e-06
549,2000-01-23 21:00:00,0.47122955421460355,0.7916666666666666,7.502858687469355,-1.6245819489248885,5.3669930951245845e-05
550,2000-01-23 22:00:00,0.47176722502898066,0.6666666666666666,7.516570367216636,-0.28856812249850317,1.5761806802024498e-05
551,2000-01-23 23:00:00,0.4723050910973735,0.7916666666666666,7.53028204696392,-0.35468002531915616,1.465017205352463e-05
552,2000-01-24 00:00:00,0.472843152419782,0.125,7.543993726711201,-0.9295675202994809,4.998667651602571e-05
553,2000-01-24 01:00:00,0.47338140899620623,0.2916666666666667,7.557705406458482,0.032458051660077855,1.5939723474119894e-05
554,2000-01-24 02:00:00,0.47391986082664617,0.375,7.571417086205766,-0.31648470196924794,2.049484956830438e-05
555,2000-01-24 03:00:00,0.47445850791110183,0.7916666666666666,7.5851287659530495,1.066057782560745,3.342483641795849e-06
556,2000-01-24 04:00:00,0.4749973502495732,0.875,7.598840445700331,0.4638588279759914,5.536315654167073e-06
557,2000-01-24 05:00:00,0.4755363878420602,0.75,7.612552125447612,-1.4492707554258777,4.189674341884856e-05
558,2000-01-24 06:00:00,0.476075620688563,0.16666666666666666,7.6262638051948946,0.6344638551300122,9.212450748957095e-06
559,2000-01-24 07:00:00,0.4766150487890815,0.9583333333333334,7.639975484942176,1.4369276747449367,1.8444374341578852e-06
560,2000-01-24 08:00:00,0.4771546721436157,0.25,7.653687164689458,-1.2114206369982126,5.217506293731522e-05
561,2000-01-24 09:00:00,0.4776944907521656,0.5,7.667398844436739,0.29013549948669465,8.924470734004617e-06
562,2000-01-24 10:00:00,0.4782345046147312,0.041666666666666664,7.681110524184023,-1.6041996219840808,9.250047555029822e-05
563,2000-01-24 11:00:00,0.4787747137313125,0.25,7.694822203931307,1.0150581277652888,5.394450897508168e-06
564,2000-01-24 12:00:00,0.47931511810190947,0.2916666666666667,7.7085338836785855,0.46966219003935344,8.800847296869014e-06
565,2000-01-24 13:00:00,0.47985571772652225,0.9583333333333334,7.722245563425868,0.42264642386417234,4.668999555194259e-06
566,2000-01-24 14:00:00,0.48039651260515065,0.5833333333333334,7.735957243173149,-1.6882328127018071,5.5288867800175533e-05
567,2000-01-24 15:00:00,0.48093750273779484,0.7083333333333334,7.749668922920432,-1.6948006457755784,4.841873113880656e-05
568,2000-01-24 16:00:00,0.4814786881244547,0.20833333333333334,7.763380602667713,0.1295877015789047,1.269547376351288e-05
569,2000-01-24 17:00:00,0.48202006876513026,0.5416666666666666,7.777092282414997,0.25465470713459504,7.913673879692232e-06
570,2000-01-24 18:00:00,0.48256164465982154,0.3333333333333333,7.790803962162277,-0.07388108653628986,1.3345883769795102e-05
571,2000-01-24 19:00:00,0.48310341580852856,0.375,7.80451564190956,-0.4660076611178319,1.867927204841728e-05
572,2000-01-24 20:00:00,0.48364538221125125,0.8333333333333334,7.818227321656843,1.8801727798854941,1.1147688143055617e-06
573,2000-01-24 21:00:00,0.4841875438679897,0.7916666666666666,7.831939001404123,0.9842310792353945,2.8066779728142666e-06
574,2000-01-24 22:00:00,0.4847299007787438,0.6666666666666666,7.8456506811514055,1.4265411873375686,2.014633762178571e-06
575,2000-01-24 23:00:00,0.4852724529435136,0.7916666666666666,7.859362360898689,-1.1528467411981995,2.3117065702322264e-05
576,2000-01-25 00:00:00,0.4858152003622992,0.125,7.873074040645971,1.4555678695856658,3.269276636886501e-06
577,2000-01-25 01:00:00,0.48635814303510044,0.2916666666666667,7.886785720393253,0.3807047047868879,7.992556125426621e-06
578,2000-01-25 02:00:00,0.48690128096191737,0.375,7.900497400140533,-0.20547668115328238,1.3028038715464844e-05
579,2000-01-25 03:00:00,0.48744461414275003,0.7916666666666666,7.914209079887816,0.8591145752242715,2.920021336135766e-06
580,2000-01-25 04:00:00,0.4879881425775984,0.875,7.927920759635099,-1.0740821818316444,1.830545565588296e-05
581,2000-01-25 05:00:00,0.4885318662664625,0.75,7.941632439382382,0.7407800833446726,3.3303635429057666e-06
582,2000-01-25 06:00:00,0.4890757852093423,0.16666666666666666,7.9553441191296645,1.5272965142166377,2.679533665170094e-06
583,2000-01-25 07:00:00,0.48961989940623785,0.9583333333333334,7.969055798876948,0.21742170391864404,4.4352994070841855e-06
584,2000-01-25 08:00:00,0.490164208857149,0.25,7.982767478624228,0.8569272500022113,4.6840678053803624e-06
585,2000-01-25 09:00:00,0.4907087135620759,0.5,7.9964791583715105,0.9542730925149653,3.2627320436899693e-06
586,2000-01-25 10:00:00,0.4912534135210186,0.041666666666666664,8.010190838118792,-1.397155848271209,5.341388810558012e-05
587,2000-01-25 11:00:00,0.4917983087339769,0.25,8.023902517866075,-0.0781204311496641,1.1432331795669151e-05
588,2000-01-25 12:00:00,0.49234339920095094,0.2916666666666667,8.037614197613355,0.1728761464962857,8.410874476125209e-06
589,2000-01-25 13:00:00,0.49288868492194077,0.9583333333333334,8.051325877360638,-1.4351018101375799,2.1254736690051508e-05
590,2000-01-25 14:00:00,0.4934341658969462,0.5833333333333334,8.065037557107921,0.41034516218009043,4.81567219829797e-06
591,2000-01-25 15:00:00,0.4939798421259674,0.7083333333333334,8.078749236855202,-0.05372245960412626,6.663773437820025e-06
592,2000-01-25 16:00:00,0.49452571360900427,0.20833333333333334,8.092460916602482,-0.4814801769098016,1.661300915428799e-05
593,2000-01-25 17:00:00,0.49507178034605687,0.5416666666666666,8.106172596349767,-0.22777310601173908,9.10558463753029e-06
594,2000-01-25 18:00:00,0.4956180423371252,0.3333333333333333,8.119884276097052,-0.703187331801563,1.778539365229002e-05
595,2000-01-25 19:00:00,0.4961644995822092,0.375,8.13359595584433,0.7841783826781579,3.8003266401261854e-06
596,2000-01-25 20:00:00,0.49671115208130895,0.8333333333333334,8.147307635591615,-0.0933284001124723,5.697355604613822e-06
597,2000-01-25 21:00:00,0.49725799983442437,0.7916666666666666,8.161019315338896,-0.4646854239398673,8.48896683706352e-06
598,2000-01-25 22:00:00,0.49780504284155547,0.6666666666666666,8.174730995086179,-0.18222100222046156,7.149512386563133e-06
599,2000-01-25 23:00:00,0.4983522811027024,0.7916666666666666,8.188442674833459,1.0121740579132184,1.8839868165688408e-06
600,2000-01-26 00:00:00,0.4988997146178649,0.125,8.202154354580744,0.3029460874025844,7.3523920000942425e-06
601,2000-01-26 01:00:00,0.49944734338704316,0.2916666666666667,8.215866034328025,-0.15026413332403715,9.653397713208331e-06
602,2000-01-26 02:00:00,0.4999951674102372,0.375,8.229577714075308,0.5501235379884645,4.346319693793933e-06
603,2000-01-26 03:00:00,0.5005431866874468,0.7916666666666666,8.243289393822588,1.3495307550798705,1.2699732748377448e-06
604,2000-01-26 04:00:00,0.5010914012186722,0.875,8.257001073569873,-1.1070657254162384,1.343682550563389e-05
605,2000-01-26 05:00:00,0.5016398110039134,0.75,8.27071275331715,0.6984619681399593,2.4675143961384715e-06
606,2000-01-26 06:00:00,0.5021884160431702,0.16666666666666666,8.284424433064434,0.2083016335068532,7.1167040917719135e-06
607,2000-01-26 07:00:00,0.5027372163364427,0.9583333333333334,8.298136112811715,0.46092341534884673,2.4692038759133647e-06
608,2000-01-26 08:00:00,0.5032862118837309,0.25,8.311847792559,0.754694001087299,3.6847322130400163e-06
609,2000-01-26 09:00:00,0.5038354026850349,0.5,8.325559472306281,1.6116549653242975,1.200785611401837e-06
610,2000-01-26 10:00:00,0.5043847887403545,0.041666666666666664,8.339271152053565,-2.249943865634809,8.900095653378775e-05
611,2000-01-26 11:00:00,0.50493437004969,0.25,8.352982831800846,1.8859842001703953,1.1389701273658672e-06
612,2000-01-26 12:00:00,0.5054841466130411,0.2916666666666667,8.366694511548125,1.677356715542615,1.3268713713003549e-06
613,2000-01-26 13:00:00,0.5060341184304078,0.9583333333333334,8.380406191295407,1.0907168066572637,1.2074798383111622e-06
614,2000-01-26 14:00:00,0.5065842855017904,0.5833333333333334,8.394117871042694,1.4837831146116172,1.1690684727801753e-06
615,2000-01-26 15:00:00,0.5071346478271885,0.7083333333333334,8.407829550789973,-1.1197585804275465,1.374241324105666e-05
616,2000-01-26 16:00:00,0.5076852054066024,0.20833333333333334,8.421541230537255,-0.8466079723444327,1.6997632372278894e-05
617,2000-01-26 17:00:00,0.508235958240032,0.5416666666666666,8.435252910284538,-0.08797031024664341,5.6228611406958054e-06
618,2000-01-26 18:00:00,0.5087869063274774,0.3333333333333333,8.448964590031819,-0.14270239740457114,7.211258078001989e-06
619,2000-01-26 19:00:00,0.5093380496689384,0.375,8.4626762697791,-0.09095597956849459,6.475122453804566e-06
620,2000-01-26 20:00:00,0.5098893882644152,0.8333333333333334,8.476387949526384,0.988025255883265,1.3721652025315557e-06
621,2000-01-26 21:00:00,0.5104409221139077,0.7916666666666666,8.490099629273669,-1.5795871947908564,1.838262336020928e-05
622,2000-01-26 22:00:00,0.5109926512174158,0.6666666666666666,8.503811309020948,1.3872521995207134,1.0568608294878995e-06
623,2000-01-26 23:00:00,0.5115445755749397,0.7916666666666666,8.517522988768233,-0.811732169477966,8.289783040206565e-06
624,2000-01-27 00:00:00,0.5120966951864793,0.125,8.531234668515511,-0.8567534123545785,1.665062757192106e-05
625,2000-01-27 01:00:00,0.5126490100520346,0.2916666666666667,8.544946348262796,0.4293532310753909,3.839762835155009e-06
626,2000-01-27 02:00:00,0.5132015201716056,0.375,8.558658028010075,-0.8234675725501248,1.219021868990427e-05
627,2000-01-27 03:00:00,0.5137542255451923,0.7916666666666666,8.57236970775736,-1.2797426570970551,1.2503116287015096e-05
628,2000-01-27 04:00:00,0.5143071261727947,0.875,8.586081387504642,0.19533102287222318,2.594272998174623e-06
629,2000-01-27 05:00:00,0.5148602220544128,0.75,8.599793067251923,-0.786741075058482,7.737770869950828e-06
630,2000-01-27 06:00:00,0.5154135131900466,0.16666666666666666,8.613504746999206,-0.7816097272032351,1.3599739789284573e-05
631,2000-01-27 07:00:00,0.5159669995796963,0.9583333333333334,8.62721642674649,0.48882429202359684,1.7052040950065227e-06
632,2000-01-27 08:00:00,0.5165206812233615,0.25,8.640928106493769,1.2634697547803908,1.5731930071380346e-06
633,2000-01-27 09:00:00,0.5170745581210425,0.5,8.654639786241054,-0.8776878347602719,1.0277934846925882e-05
634,2000-01-27 10:00:00,0.5176286302727391,0.041666666666666664,8.668351465988332,0.9041462725677927,2.697250237697774e-06
635,2000-01-27 11:00:00,0.5181828976784515,0.25,8.682063145735615,0.416586584399801,3.5155403180940143e-06
636,2000-01-27 12:00:00,0.5187373603381796,0.2916666666666667,8.695774825482896,-0.42753484394769725,7.732110484765305e-06
637,2000-01-27 13:00:00,0.5192920182519234,0.9583333333333334,8.709486505230181,0.04922544937483283,2.429507478053126e-06
638,2000-01-27 14:00:00,0.5198468714196829,0.5833333333333334,8.723198184977463,1.6342141212864114,7.142182779515126e-07
639,2000-01-27 15:00:00,0.5204019198414582,0.7083333333333334,8.736909864724744,0.10978165683646009,2.8536505926998286e-06
640,2000-01-27 16:00:00,0.5209571635172492,0.20833333333333334,8.750621544472027,-0.046086992585385206,5.420569102136484e-06
641,2000-01-27 17:00:00,0.5215126024470558,0.5416666666666666,8.764333224219309,-0.4976892100943025,6.014676560525036e-06
642,2000-01-27 18:00:00,0.5220682366308782,0.3333333333333333,8.778044903966588,0.5147862193330217,2.653270860324043e-06
643,2000-01-27 19:00:00,0.5226240660687161,0.375,8.791756583713873,0.9916701295776361,1.5573335246560556e-06
644,2000-01-27 20:00:00,0.5231800907605699,0.8333333333333334,8.805468263461153,2.253994010041167,2.7473457244393445e-07
645,2000-01-27 21:00:00,0.5237363107064394,0.7916666666666666,8.819179943208436,1.1653642054690692,8.386840128630124e-07
646,2000-01-27 22:00:00,0.5242927259063246,0.6666666666666666,8.832891622955717,0.17228598861574718,2.529164105150334e-06
647,2000-01-27 23:00:00,0.5248493363602256,0.7916666666666666,8.846603302703004,0.9098287024953149,1.0524048206993064e-06
648,2000-01-28 00:00:00,0.5254061420681422,0.125,8.860314982450285,1.7028086068517538,9.143847243460549e-07
649,2000-01-28 01:00:00,0.5259631430300745,0.2916666666666667,8.874026662197569,-0.6559535964036916,8.071367991412429e-06
650,2000-01-28 02:00:00,0.5265203392460225,0.375,8.887738341944852,0.2103836664711197,3.07831851558284e-06
651,2000-01-28 03:00:00,0.5270777307159862,0.7916666666666666,8.901450021692131,-0.06352395786831562,2.630977362463466e-06
652,2000-01-28 04:00:00,0.5276353174399657,0.875,8.915161701439413,-1.0849699852053354,6.627308906849682e-06
653,2000-01-28 05:00:00,0.5281930994179609,0.75,8.928873381186694,0.029514479450602715,2.428915591276759e-06
654,2000-01-28 06:00:00,0.5287510766499717,0.16666666666666666,8.94258506093398,-1.348224092495206,1.701758374290539e-05
655,2000-01-28 07:00:00,0.5293092491359983,0.9583333333333334,8.956296740681259,0.6282935309260704,1.0531577215607813e-06
656,2000-01-28 08:00:00,0.5298676168760406,0.25,8.970008420428545,1.4449422763220923,9.316552328624853e-07
657,2000-01-28 09:00:00,0.5304261798700987,0.5,8.983720100175823,0.976027469861213,1.1432237348276575e-06
658,2000-01-28 10:00:00,0.5309849381181723,0.041666666666666664,8.997431779923106,-0.056933927896315295,5.007197624739225e-06
659,2000-01-28 11:00:00,0.5315438916202617,0.25,9.01114345967039,-0.9723843697494002,1.0011384320578953e-05
660,2000-01-28 12:00:00,0.5321030403763668,0.2916666666666667,9.024855139417673,-1.5240664837826465,1.643589226848049e-05
661,2000-01-28 13:00:00,0.5326623843864876,0.9583333333333334,9.038566819164952,0.5294789575311948,1.0671423391149471e-06
662,2000-01-28 14:00:00,0.5332219236506242,0.5833333333333334,9.052278498912234,0.5412988913898956,1.5126955801976382e-06
663,2000-01-28 15:00:00,0.5337816581687764,0.7083333333333334,9.065990178659517,-1.1740010943681132,7.31496158761096e-06
664,2000-01-28 16:00:00,0.5343415879409443,0.20833333333333334,9.079701858406798,-0.6875679533198287,7.309808180425748e-06
665,2000-01-28 17:00:00,0.5349017129671281,0.5416666666666666,9.09341353815408,1.2724803222252437,7.272853456921755e-07
666,2000-01-28 18:00:00,0.5354620332473274,0.3333333333333333,9.107125217901363,0.6868788278090253,1.5860179592791083e-06
667,2000-01-28 19:00:00,0.5360225487815424,0.375,9.120836897648646,1.6421951758673659,5.769332156809301e-07
668,2000-01-28 20:00:00,0.5365832595697733,0.8333333333333334,9.134548577395927,-0.543786947455904,3.200629906539491e-06
669,2000-01-28 21:00:00,0.5371441656120198,0.7916666666666666,9.148260257143209,0.5688980937136264,1.0811839340443283e-06
670,2000-01-28 22:00:00,0.537705266908282,0.6666666666666666,9.161971936890493,-0.6566503808169221,4.113739090953676e-06
671,2000-01-28 23:00:00,0.5382665634585599,0.7916666666666666,9.17568361663777,0.8332004836491896,8.067096447190959e-07
672,2000-01-29 00:00:00,0.5388280552628536,0.125,9.189395296385058,-2.317129307492243,3.615921459131429e-05
673,2000-01-29 01:00:00,0.5393897423211629,0.2916666666666667,9.203106976132338,0.3900593946646159,2.01335619689141e-06
674,2000-01-29 02:00:00,0.539951624633488,0.375,9.216818655879617,0.7853376860107574,1.2298815851904156e-06
675,2000-01-29 03:00:00,0.5405137021998287,0.7916666666666666,9.230530335626902,-1.0974576657711033,5.252860683760204e-06
676,2000-01-29 04:00:00,0.5410759750201852,0.875,9.244242015374184,0.21229540678330697,1.2858403351084453e-06
677,2000-01-29 05:00:00,0.5416384430945573,0.75,9.257953695121467,0.07747477676115999,1.6437150331242217e-06
678,2000-01-29 06:00:00,0.5422011064229453,0.16666666666666666,9.271665374868748,-0.43380559929204066,4.841856930158451e-06
679,2000-01-29 07:00:00,0.5427639650053488,0.9583333333333334,9.285377054616031,-0.13079258089317672,1.5973469344677101e-06
680,2000-01-29 08:00:00,0.5433270188417682,0.25,9.299088734363313,-0.036209996912223125,2.9090311941448065e-06
681,2000-01-29 09:00:00,0.5438902679322033,0.5,9.312800414110594,-2.050400843122024,1.6738911183596302e-05
682,2000-01-29 10:00:00,0.544453712276654,0.041666666666666664,9.326512093857877,0.7404696812979027,1.60147279860078e-06
683,2000-01-29 11:00:00,0.5450173518751203,0.25,9.340223773605162,-0.08090047413989164,2.9144619054809106e-06
684,2000-01-29 12:00:00,0.5455811867276026,0.2916666666666667,9.353935453352438,-0.7679256177536338,5.478153929782104e-06
685,2000-01-29 13:00:00,0.5461452168341003,0.9583333333333334,9.367647133099723,1.0720223665793889,4.403778411082932e-07
686,2000-01-29 14:00:00,0.5467094421946139,0.5833333333333334,9.381358812847006,0.3355465358385138,1.3192689202303935e-06
687,2000-01-29 15:00:00,0.5472738628091431,0.7083333333333334,9.395070492594286,0.6610013976215889,8.289020980290532e-07
688,2000-01-29 16:00:00,0.5478384786776882,0.20833333333333334,9.408782172341569,-1.701608924665884,1.4306025317320699e-05
689,2000-01-29 17:00:00,0.5484032898002489,0.5416666666666666,9.42249385208885,-0.2649928779022236,2.4023680260232065e-06
690,2000-01-29 18:00:00,0.5489682961768252,0.3333333333333333,9.43620553183613,-1.322752061501018,8.40032805476647e-06
691,2000-01-29 19:00:00,0.5495334978074173,0.375,9.449917211583415,0.3274760249261125,1.5251596982703303e-06
692,2000-01-29 20:00:00,0.5500988946920251,0.8333333333333334,9.463628891330696,0.07440436750819156,1.2245340107106028e-06
693,2000-01-29 21:00:00,0.5506644868306487,0.7916666666666666,9.47734057107798,0.041079295582613626,1.301184285887435e-06
694,2000-01-29 22:00:00,0.551230274223288,0.6666666666666666,9.491052250825257,1.259637202260513,4.2974617516220103e-07
695,2000-01-29 23:00:00,0.5517962568699428,0.7916666666666666,9.504763930572542,0.8916666480979724,5.40172015386928e-07
696,2000-01-30 00:00:00,0.5523624347706135,0.125,9.518475610319825,0.5056171067847646,1.5258791064216783e-06
697,2000-01-30 01:00:00,0.5529288079252999,0.2916666666666667,9.532187290067107,-0.6834166730624321,4.181457071413964e-06
698,2000-01-30 02:00:00,0.553495376334002,0.375,9.545898969814388,-0.8764910649216054,4.600304872107775e-06
699,2000-01-30 03:00:00,0.5540621399967198,0.7916666666666666,9.559610649561673,-0.0056146619423048235,1.2514477295639014e-06
700,2000-01-30 04:00:00,0.5546290989134532,0.875,9.57332232930895,1.4665623444882938,2.604126179897399e-07
701,2000-01-30 05:00:00,0.5551962530842025,0.75,9.587034009056236,-0.7257935360260228,2.6054076043271166e-06
702,2000-01-30 06:00:00,0.5557636025089674,0.16666666666666666,9.600745688803519,-1.7328174893983455,1.259962926976448e-05
