,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_0__1.0_0
533,2000-01-23 05:00:00,0.4626533757307065,0,6.16543565089724,0.19542022575987147,9.205694171495162
534,2000-01-23 06:00:00,0.4631879224808322,0,6.177055926002839,1.4883829370954853,10.5108117046865
535,2000-01-23 07:00:00,0.4637226644849737,0,6.188676201108439,0.3248435669915089,9.359427351692267
536,2000-01-23 08:00:00,0.4642576017431308,0,6.200296476214036,-1.1881423234133413,7.858596673651169
537,2000-01-23 09:00:00,0.4647927342553037,0,6.211916751319634,-0.14941428223984765,8.909480122442433
538,2000-01-23 10:00:00,0.4653280620214923,0,6.223537026425232,-0.3033289151052661,8.767721092448802
539,2000-01-23 11:00:00,0.4658635850416966,0,6.2351573015308315,-1.3596970392749934,7.723508766404878
540,2000-01-23 12:00:00,0.4663993033159166,0,6.246777576636428,-2.1380173493575767,6.957344449702111
541,2000-01-23 13:00:00,0.4669352168441523,0,6.258397851742028,0.4009370988317665,9.50845508652529
542,2000-01-23 14:00:00,0.46747132562640376,0,6.270018126847626,0.7068423887663373,9.826516760347712
543,2000-01-23 15:00:00,0.4680076296626709,0,6.2816384019532245,0.7926077847280871,9.924438735451327
544,2000-01-23 16:00:00,0.4685441289529537,0,6.293258677058821,-0.23342308189565422,8.910564643223465
545,2000-01-23 17:00:00,0.4690808234972523,0,6.3048789521644215,0.8597453137817032,10.015890008550722
546,2000-01-23 18:00:00,0.46961771329556656,0,6.31649922727002,0.3662805351447144,9.534582394817644
547,2000-01-23 19:00:00,0.47015479834789653,0,6.328119502375618,0.7264231606096208,9.906882380440479
548,2000-01-23 20:00:00,0.4706920786542422,0,6.339739777481218,0.01793845518946862,9.210555230432272
549,2000-01-23 21:00:00,0.47122955421460355,0,6.3513600525868155,-2.285479911924125,6.919294613984637
550,2000-01-23 22:00:00,0.47176722502898066,0,6.362980327692413,-1.4788451276015633,7.738087344227175
551,2000-01-23 23:00:00,0.4723050910973735,0,6.3746006027980116,-1.3531999412493763,7.875890671753353
552,2000-01-24 00:00:00,0.472843152419782,0,6.386220877903611,-0.028945528284992788,9.212303421145744
553,2000-01-24 01:00:00,0.47338140899620623,0,6.3978411530092085,-1.717432471456063,7.5359750096566955
554,2000-01-24 02:00:00,0.47391986082664617,0,6.409461428114805,-1.152909257165728,8.112656950883068
555,2000-01-24 03:00:00,0.47445850791110183,0,6.421081703220406,0.9410308109846885,10.218755941223542
556,2000-01-24 04:00:00,0.4749973502495732,0,6.432701978326004,-1.0285269311427765,8.261357316540145
557,2000-01-24 05:00:00,0.4755363878420602,0,6.4443222534316025,0.0655358098055497,9.367579370186556
558,2000-01-24 06:00:00,0.476075620688563,0,6.4559425285372,0.4104702904373708,9.72467335877048
559,2000-01-24 07:00:00,0.4766150487890815,0,6.4675628036427995,-1.168930355664674,8.15743241587455
560,2000-01-24 08:00:00,0.4771546721436157,0,6.479183078748397,-1.9144076259104312,7.424115044088925
561,2000-01-24 09:00:00,0.4776944907521656,0,6.490803353853996,0.07323556915795458,9.42391833287146
562,2000-01-24 10:00:00,0.4782345046147312,0,6.502423628959595,0.7496881329926113,10.112531185674282
563,2000-01-24 11:00:00,0.4787747137313125,0,6.514043904065194,0.08613830019665784,9.46114183710051
564,2000-01-24 12:00:00,0.47931511810190947,0,6.52566417917079,-1.7372349271910923,7.64992928918895
565,2000-01-24 13:00:00,0.47985571772652225,0,6.537284454276388,0.15493377744088263,9.554258868551138
566,2000-01-24 14:00:00,0.48039651260515065,0,6.548904729381985,-0.30609983908930544,9.105386322005176
567,2000-01-24 15:00:00,0.48093750273779484,0,6.560525004487585,0.9019408172314438,10.325588243564168
568,2000-01-24 16:00:00,0.4814786881244547,0,6.572145279593184,0.832378766419909,10.268187653244892
569,2000-01-24 17:00:00,0.48202006876513026,0,6.583765554698782,-0.4217058784468539,9.026264664124401
570,2000-01-24 18:00:00,0.48256164465982154,0,6.595385829804378,-2.2510282924480673,7.209104101123476
571,2000-01-24 19:00:00,0.48310341580852856,0,6.607006104909978,-1.6857241107839687,7.786570329041881
572,2000-01-24 20:00:00,0.48364538221125125,0,6.618626380015576,0.7957061561774621,10.280162837511634
573,2000-01-24 21:00:00,0.4841875438679897,0,6.630246655121176,-0.342584529326931,9.154034588769578
574,2000-01-24 22:00:00,0.4847299007787438,0,6.641866930226774,0.3684669074039213,9.877248657516784
575,2000-01-24 23:00:00,0.4852724529435136,0,6.653487205332372,-0.0974300397855992,9.423514537597631
576,2000-01-25 00:00:00,0.4858152003622992,0,6.665107480437971,0.6388734982861553,10.171981098193768
577,2000-01-25 01:00:00,0.48635814303510044,0,6.67672775554357,1.061386683404725,10.606657501090739
578,2000-01-25 02:00:00,0.48690128096191737,0,6.688348030649167,-0.7735867699762972,8.78384746074213
579,2000-01-25 03:00:00,0.48744461414275003,0,6.699968305754766,-0.6960154376005592,8.873582401404299
580,2000-01-25 04:00:00,0.4879881425775984,0,6.711588580860365,-0.412356439986962,9.169405202558345
581,2000-01-25 05:00:00,0.4885318662664625,0,6.723208855965962,-1.8103069702751537,7.783618671064614
582,2000-01-25 06:00:00,0.4890757852093423,0,6.73482913107156,1.530826797754252,11.136916633142498
583,2000-01-25 07:00:00,0.48961989940623785,0,6.74644940617716,-0.03325109321053003,9.585003131480212
584,2000-01-25 08:00:00,0.490164208857149,0,6.758069681282758,-0.07198203779941431,9.558436771447838
585,2000-01-25 09:00:00,0.4907087135620759,0,6.769689956388357,0.06865297829575487,9.71123656735353
586,2000-01-25 10:00:00,0.4912534135210186,0,6.781310231493953,1.1655695952631564,10.820318159385472
587,2000-01-25 11:00:00,0.4917983087339769,0,6.792930506599554,-0.24849596230685367,9.418417772134022
588,2000-01-25 12:00:00,0.49234339920095094,0,6.804550781705152,-0.47948292569725703,9.19959617431619
589,2000-01-25 13:00:00,0.49288868492194077,0,6.81617105681075,-0.8414566713006933,8.84978798953934
590,2000-01-25 14:00:00,0.4934341658969462,0,6.827791331916349,-0.1343462492637966,9.569064167656842
591,2000-01-25 15:00:00,0.4939798421259674,0,6.8394116070219475,-0.7572496715236633,8.958326696731596
592,2000-01-25 16:00:00,0.49452571360900427,0,6.851031882127545,0.1633898013469149,9.891132316190808
593,2000-01-25 17:00:00,0.49507178034605687,0,6.862652157233144,-0.9398054337410057,8.800103422945538
594,2000-01-25 18:00:00,0.4956180423371252,0,6.874272432338742,0.5563441573532294,10.30841955113644
595,2000-01-25 19:00:00,0.4961644995822092,0,6.885892707444341,-1.4621703172721743,8.302071808861719
596,2000-01-25 20:00:00,0.49671115208130895,0,6.897512982549939,-0.1642544408852212,9.61215461285337
597,2000-01-25 21:00:00,0.49725799983442437,0,6.909133257655537,0.6566366768715465,10.44521285346885
598,2000-01-25 22:00:00,0.49780504284155547,0,6.920753532761135,-0.801201042986323,8.999542451723713
599,2000-01-25 23:00:00,0.4983522811027024,0,6.932373807866734,-0.8275853376370235,8.985325670439757
600,2000-01-26 00:00:00,0.4988997146178649,0,6.943994082972333,-0.5748290428016427,9.2502496738959
601,2000-01-26 01:00:00,0.49944734338704316,0,6.9556143580779315,-0.02075158454774415,9.816495036024575
602,2000-01-26 02:00:00,0.4999951674102372,0,6.967234633183529,-1.1488895239887869,8.700525195712324
603,2000-01-26 03:00:00,0.5005431866874468,0,6.978854908289128,1.7503906602855166,11.611973674369434
604,2000-01-26 04:00:00,0.5010914012186722,0,6.990475183394726,1.1864183177078813,11.060169821428623
605,2000-01-26 05:00:00,0.5016398110039134,0,7.0020954585003246,-0.4701472413343794,9.415772947277203
606,2000-01-26 06:00:00,0.5021884160431702,0,7.013715733605922,0.759823715570478,10.657912784326914
607,2000-01-26 07:00:00,0.5027372163364427,0,7.0253360087115215,-0.28299434901579507,9.627263795139513
608,2000-01-26 08:00:00,0.5032862118837309,0,7.03695628381712,-0.6559941798838604,9.266433234924335
609,2000-01-26 09:00:00,0.5038354026850349,0,7.048576558922719,1.2421284950064577,11.176725375721556
610,2000-01-26 10:00:00,0.5043847887403545,0,7.060196834028316,-1.4685564611061612,8.478210080769854
611,2000-01-26 11:00:00,0.50493437004969,0,7.071817109133915,0.8450670529706095,10.804003451261558
612,2000-01-26 12:00:00,0.5054841466130411,0,7.083437384239514,-0.5841904710889145,9.386915978870984
613,2000-01-26 13:00:00,0.5060341184304078,0,7.095057659345112,-0.5300023685357428,9.45327432834712
614,2000-01-26 14:00:00,0.5065842855017904,0,7.10667793445071,1.48760980966624,11.483056948726084
615,2000-01-26 15:00:00,0.5071346478271885,0,7.118298209556309,-0.5882548173256583,9.419362959165182
616,2000-01-26 16:00:00,0.5076852054066024,0,7.129918484661909,-1.400261907151702,8.619526702024153
617,2000-01-26 17:00:00,0.508235958240032,0,7.141538759767506,3.057324333627728,13.08928397074261
618,2000-01-26 18:00:00,0.5087869063274774,0,7.153159034873104,0.32554003066879694,10.369670890976723
619,2000-01-26 19:00:00,0.5093380496689384,0,7.164779309978703,0.38512974143166573,10.441432020186651
620,2000-01-26 20:00:00,0.5098893882644152,0,7.176399585084302,0.3440415639850181,10.41251545644108
621,2000-01-26 21:00:00,0.5104409221139077,0,7.188019860189898,-1.1093150175315099,8.97133068387964
622,2000-01-26 22:00:00,0.5109926512174158,0,7.199640135295497,0.3420575127692044,10.434875218389461
623,2000-01-26 23:00:00,0.5115445755749397,0,7.2112604104010956,-0.5768871234870248,9.528102781596354
624,2000-01-27 00:00:00,0.5120966951864793,0,7.222880685506694,1.1327412206769099,11.249903520477426
625,2000-01-27 01:00:00,0.5126490100520346,0,7.2345009606122925,0.4991662044715524,10.628501094243223
626,2000-01-27 02:00:00,0.5132015201716056,0,7.246121235717892,0.8601619826934671,11.001669657690309
627,2000-01-27 03:00:00,0.5137542255451923,0,7.25774151082349,-0.04274332277697603,10.11093733269905
628,2000-01-27 04:00:00,0.5143071261727947,0,7.269361785929089,-0.07517714681349824,10.09067668439573
629,2000-01-27 05:00:00,0.5148602220544128,0,7.280982061034687,-0.16357696712092237,10.014450235075522
630,2000-01-27 06:00:00,0.5154135131900466,0,7.292602336140284,-0.6269799081061379,9.563220860331537
631,2000-01-27 07:00:00,0.5159669995796963,0,7.304222611245884,1.6465057996728354,11.848880329605759
632,2000-01-27 08:00:00,0.5165206812233615,0,7.315842886351481,-0.11327544194077944,10.101273044741406
633,2000-01-27 09:00:00,0.5170745581210425,0,7.327463161457081,1.338448049793088,11.565170688478556
634,2000-01-27 10:00:00,0.5176286302727391,0,7.339083436562677,0.34579096152933003,10.58468794747209
635,2000-01-27 11:00:00,0.5181828976784515,0,7.350703711668278,0.5666369283637634,10.817708456817837
636,2000-01-27 12:00:00,0.5187373603381796,0,7.362323986773874,-1.7598272197105103,8.503419046508887
637,2000-01-27 13:00:00,0.5192920182519234,0,7.373944261879473,-1.255969280622589,9.01945191861615
638,2000-01-27 14:00:00,0.5198468714196829,0,7.385564536985072,0.9993279716932706,11.286924299205369
639,2000-01-27 15:00:00,0.5204019198414582,0,7.3971848120906705,0.04016819801551407,10.339939849054987
640,2000-01-27 16:00:00,0.5209571635172492,0,7.40880508719627,0.5084739889157303,10.820421158736593
641,2000-01-27 17:00:00,0.5215126024470558,0,7.4204253623018674,0.2353336688215622,10.55945655267783
642,2000-01-27 18:00:00,0.5220682366308782,0,7.432045637407466,-0.8545048716935619,9.481793921452127
643,2000-01-27 19:00:00,0.5226240660687161,0,7.443665912513064,0.5567761325428703,10.905251030231994
644,2000-01-27 20:00:00,0.5231800907605699,0,7.455286187618662,-1.1448065667315943,9.215844630754981
645,2000-01-27 21:00:00,0.5237363107064394,0,7.4669064627242605,-0.052458705122602096,10.320368987415442
646,2000-01-27 22:00:00,0.5242927259063246,0,7.478526737829858,0.5546472594825562,10.939651642326082
647,2000-01-27 23:00:00,0.5248493363602256,0,7.4901470129354575,-0.17891748648332526,10.2182637819197
648,2000-01-28 00:00:00,0.5254061420681422,0,7.501767288041057,-0.20351035667568593,10.205847992540857
649,2000-01-28 01:00:00,0.5259631430300745,0,7.513387563146654,0.3966926017937189,10.81822822707779
650,2000-01-28 02:00:00,0.5265203392460225,0,7.525007838252252,1.0450830043467831,11.478796100952401
651,2000-01-28 03:00:00,0.5270777307159862,0,7.536628113357851,-1.6724286340868464,8.773462129094334
652,2000-01-28 04:00:00,0.5276353174399657,0,7.548248388463448,0.5684662125584626,11.02653483756922
653,2000-01-28 05:00:00,0.5281930994179609,0,7.559868663569047,-0.3699160738183416,10.100330608276009
654,2000-01-28 06:00:00,0.5287510766499717,0,7.571488938674646,0.9496202174494699,11.43204515188143
655,2000-01-28 07:00:00,0.5293092491359983,0,7.5831092137802445,-0.019298374799341243,10.475305007224245
656,2000-01-28 08:00:00,0.5298676168760406,0,7.594729488885844,0.13989924668313164,10.64668127155236
657,2000-01-28 09:00:00,0.5304261798700987,0,7.606349763991442,-1.3467312986949462,9.172229564273938
658,2000-01-28 10:00:00,0.5309849381181723,0,7.617970039097039,-1.1997471740993806,9.331392722223175
659,2000-01-28 11:00:00,0.5315438916202617,0,7.629590314202638,-1.1361355372777524,9.40718358765249
660,2000-01-28 12:00:00,0.5321030403763668,0,7.641210589308235,-2.0821297489924304,8.473368799799514
661,2000-01-28 13:00:00,0.5326623843864876,0,7.652830864413835,-1.6527919548642416,8.914886213043426
662,2000-01-28 14:00:00,0.5332219236506242,0,7.664451139519432,0.6833840352027949,11.263242017480195
663,2000-01-28 15:00:00,0.5337816581687764,0,7.676071414625032,-0.23492465487581873,10.357113337025334
664,2000-01-28 16:00:00,0.5343415879409443,0,7.687691689730631,0.9204027069243056,11.524620903703223
665,2000-01-28 17:00:00,0.5349017129671281,0,7.699311964836228,0.9373798982717969,11.553778495182495
666,2000-01-28 18:00:00,0.5354620332473274,0,7.710932239941826,0.6217408534845387,11.250320045781036
667,2000-01-28 19:00:00,0.5360225487815424,0,7.7225525150474255,-1.6808693707953999,8.95989061214091
668,2000-01-28 20:00:00,0.5365832595697733,0,7.734172790153023,0.6612177469029817,11.314158715733122
669,2000-01-28 21:00:00,0.5371441656120198,0,7.745793065258621,0.6245074789793196,11.289629628957304
670,2000-01-28 22:00:00,0.537705266908282,0,7.757413340364221,1.1899166677183866,11.867220194098232
671,2000-01-28 23:00:00,0.5382665634585599,0,7.769033615469819,-0.6829619870762375,10.006523110959487
672,2000-01-29 00:00:00,0.5388280552628536,0,7.780653890575417,-0.65312650574549,10.048540359200125
673,2000-01-29 01:00:00,0.5393897423211629,0,7.792274165681015,0.4297666495194309,11.143615476628952
674,2000-01-29 02:00:00,0.539951624633488,0,7.803894440786614,-0.17327197118189824,10.552759013345547
675,2000-01-29 03:00:00,0.5405137021998287,0,7.8155147158922125,1.0806012502110913,11.818814587410476
676,2000-01-29 04:00:00,0.5410759750201852,0,7.82713499099781,-2.8927942957244017,7.857601589400938
677,2000-01-29 05:00:00,0.5416384430945573,0,7.8387552661034094,-0.7614013315546301,10.001177296750681
678,2000-01-29 06:00:00,0.5422011064229453,0,7.850375541209007,1.9751378403182729,12.749899407057567
679,2000-01-29 07:00:00,0.5427639650053488,0,7.8619958163146055,1.1059341189648249,11.892878819392124
680,2000-01-29 08:00:00,0.5433270188417682,0,7.873616091420204,1.1131983561911714,11.912326385560487
681,2000-01-29 09:00:00,0.5438902679322033,0,7.8852363665258025,-0.0055249937259191076,10.805786559839431
682,2000-01-29 10:00:00,0.544453712276654,0,7.896856641631399,-1.2994716148991465,9.524023658116251
683,2000-01-29 11:00:00,0.5450173518751203,0,7.9084769167369995,1.6839224581652146,12.519601645884679
684,2000-01-29 12:00:00,0.5455811867276026,0,7.920097191842599,1.2823724185974865,12.130235716275031
685,2000-01-29 13:00:00,0.5461452168341003,0,7.931717466948197,-0.343690223744448,10.516357379145195
686,2000-01-29 14:00:00,0.5467094421946139,0,7.943337742053796,-1.1573831196709223,9.714848983684831
687,2000-01-29 15:00:00,0.5472738628091431,0,7.954958017159393,-0.6089170096298758,10.275499789446005
688,2000-01-29 16:00:00,0.5478384786776882,0,7.966578292264992,-1.0021832207046946,9.89441846934533
689,2000-01-29 17:00:00,0.5484032898002489,0,7.978198567370589,-0.5110085216971532,10.397778254581027
690,2000-01-29 18:00:00,0.5489682961768252,0,7.989818842476188,-1.9716117648223004,8.949360292938056
691,2000-01-29 19:00:00,0.5495334978074173,0,8.001439117581786,0.9927447684486691,11.925902302945214
692,2000-01-29 20:00:00,0.5500988946920251,0,8.013059392687385,1.2116984588742195,12.157041665360973
693,2000-01-29 21:00:00,0.5506644868306487,0,8.024679667792984,-0.7422692876708331,10.215259786060143
694,2000-01-29 22:00:00,0.551230274223288,0,8.036299942898582,1.0985466703948945,12.068261806624108
695,2000-01-29 23:00:00,0.5517962568699428,0,8.047920218004178,-1.2948213333496923,9.687080060631773
696,2000-01-30 00:00:00,0.5523624347706135,0,8.059540493109777,-2.301056652687339,8.693031194300396
697,2000-01-30 01:00:00,0.5529288079252999,0,8.071160768215375,2.6518131412266124,13.658087636474631
698,2000-01-30 02:00:00,0.553495376334002,0,8.082781043320976,0.1240112779153964,11.142472616677718
699,2000-01-30 03:00:00,0.5540621399967198,0,8.094401318426572,0.9103958288201489,11.941044206350785
700,2000-01-30 04:00:00,0.5546290989134532,0,8.106021593532171,0.5451700448192729,11.588005656372241
701,2000-01-30 05:00:00,0.5551962530842025,0,8.117641868637772,0.7899648134412052,11.844987854270524
702,2000-01-30 06:00:00,0.5557636025089674,0,8.129262143743368,0.19933937872223195,11.266550044081912
703,2000-01-30 07:00:00,0.556331147187748,0,8.140882418848967,-0.13999493459909218,10.939403550544966
704,2000-01-30 08:00:00,0.5568988871205444,0,8.152502693954565,-0.11306590547494637,10.978520594707506
705,2000-01-30 09:00:00,0.5574668223073564,0,8.164122969060164,-0.30959276414086334,10.794181946334001
706,2000-01-30 10:00:00,0.558034952748184,0,8.175743244165764,-0.05718470019215383,11.058778415829137
707,2000-01-30 11:00:00,0.5586032784430276,0,8.18736351927136,-0.9376617588447066,10.190489957977025
708,2000-01-30 12:00:00,0.5591717993918868,0,8.198983794376959,-0.5633100383721368,10.577030474504053
709,2000-01-30 13:00:00,0.5597405155947616,0,8.210604069482558,0.8932634265562456,12.045792930740909
710,2000-01-30 14:00:00,0.5603094270516522,0,8.222224344588156,-0.4401112949020242,10.724607395845128
711,2000-01-30 15:00:00,0.5608785337625585,0,8.233844619693755,-0.9051128929511011,10.271795179612557
712,2000-01-30 16:00:00,0.5614478357274806,0,8.245464894799353,-0.3245664823505071,10.86453116728367
713,2000-01-30 17:00:00,0.5620173329464182,0,8.257085169904949,0.2832881784679008,11.484575600426611
714,2000-01-30 18:00:00,0.5625870254193717,0,8.268705445010548,-0.7979246240948342,10.41555276544243
715,2000-01-30 19:00:00,0.5631569131463408,0,8.280325720116146,1.5667289421131356,12.792396494482965
716,2000-01-30 20:00:00,0.5637269961273257,0,8.291945995221745,1.119459912299696,12.35731782275611
717,2000-01-30 21:00:00,0.5642972743623261,0,8.303566270327346,-0.9685796040785339,10.281468859718483
718,2000-01-30 22:00:00,0.5648677478513424,0,8.315186545432942,1.2332287289367307,12.495467941328359
719,2000-01-30 23:00:00,0.5654384165943744,0,8.326806820538543,-0.8880716348561972,10.386358521384064
720,2000-01-31 00:00:00,0.5660092805914221,0,8.33842709564414,-0.5450846726117485,10.741536622731157
721,2000-01-31 01:00:00,0.5665803398424855,0,8.350047370749738,0.6085290413293736,11.90734167102894
722,2000-01-31 02:00:00,0.5671515943475646,0,8.361667645855338,-0.8667895682515994,10.444214591058646
723,2000-01-31 03:00:00,0.5677230441066594,0,8.373287920960937,-0.5661906743559193,10.75700520981902
724,2000-01-31 04:00:00,0.5682946891197699,0,8.384908196066533,-0.27645274839703166,11.058935055896614
725,2000-01-31 05:00:00,0.5688665293868962,0,8.396528471172134,-2.1420405045188624,9.205539415147513
726,2000-01-31 06:00:00,0.569438564908038,0,8.408148746277728,1.171516265941697,12.531288496234808
727,2000-01-31 07:00:00,0.5700107956831957,0,8.419769021383328,0.07346987364431891,11.445434609818186
728,2000-01-31 08:00:00,0.5705832217123691,0,8.431389296488929,-0.2382548457291372,11.145902591579503
729,2000-01-31 09:00:00,0.5711558429955581,0,8.443009571594526,0.33150815046372634,11.727858484161155
730,2000-01-31 10:00:00,0.5717286595327629,0,8.454629846700126,-0.8625748943937669,10.545968530946466
731,2000-01-31 11:00:00,0.5723016713239835,0,8.466250121805723,0.2728551635723185,11.693591875809368
732,2000-01-31 12:00:00,0.5728748783692196,0,8.477870396911323,-1.9571881984465724,9.475741995941314
733,2000-01-31 13:00:00,0.5734482806684715,0,8.48949067201692,-0.4519913581289174,10.993132513663818
734,2000-01-31 14:00:00,0.5740218782217391,0,8.501110947122518,-0.18877189707614203,11.268545847375458
735,2000-01-31 15:00:00,0.5745956710290223,0,8.512731222228114,-1.9889746871859844,9.480537125178497
736,2000-01-31 16:00:00,0.5751696590903215,0,8.524351497333717,-0.27168340202323515,11.210022673508146
737,2000-01-31 17:00:00,0.5757438424056361,0,8.535971772439312,0.1449346345356549,11.638835168487947
738,2000-01-31 18:00:00,0.5763182209749667,0,8.54759204754491,0.3560055945544623,11.862100782181683
739,2000-01-31 19:00:00,0.5768927947983128,0,8.559212322650508,0.5748718521091208,12.093161888665286
740,2000-01-31 20:00:00,0.5774675638756747,0,8.570832597756107,0.03482101003079851,11.565306090769925
741,2000-01-31 21:00:00,0.5780425282070523,0,8.582452872861706,0.0004397643931265715,11.543120084569228
742,2000-01-31 22:00:00,0.5786176877924455,0,8.594073147967302,0.16120461315795429,11.716080368025045
743,2000-01-31 23:00:00,0.5791930426318544,0,8.605693423072905,-1.3980431988168867,10.169028185995217
744,2000-02-01 00:00:00,0.5797685927252791,0,8.617313698178503,-1.017047078722375,10.562220131288752
745,2000-02-01 01:00:00,0.5803443380727196,0,8.6289339732841,-1.089370836372484,10.50209239409168
746,2000-02-01 02:00:00,0.5809202786741757,0,8.640554248389696,0.7507614019442644,12.354420848115481
747,2000-02-01 03:00:00,0.5814964145296475,0,8.6521745234953,0.16211828763354233,11.777974144765833
748,2000-02-01 04:00:00,0.582072745639135,0,8.663794798600895,0.623900443904787,12.25195290725216
749,2000-02-01 05:00:00,0.5826492720026384,0,8.675415073706496,0.8504647031701308,12.49071396798661
750,2000-02-01 06:00:00,0.5832259936201574,0,8.687035348812095,0.7902112663453433,12.44265752788494
751,2000-02-01 07:00:00,0.583802910491692,0,8.698655623917693,0.11072686472470192,11.77537031824143
752,2000-02-01 08:00:00,0.5843800226172424,0,8.71027589902329,1.0779074760765153,12.754748316824392
753,2000-02-01 09:00:00,0.5849573299968085,0,8.721896174128888,-0.02202511531051733,11.667013307922522
754,2000-02-01 10:00:00,0.5855348326303903,0,8.733516449234486,-0.4660465927744587,11.23518960819776
755,2000-02-01 11:00:00,0.5861125305179877,0,8.745136724340083,0.5439211497235321,12.257355323688948
756,2000-02-01 12:00:00,0.5866904236596009,0,8.756756999445685,-1.1046864995992616,10.620945842613368
757,2000-02-01 13:00:00,0.5872685120552299,0,8.768377274551284,-0.7237213647426549,11.014109340971203
758,2000-02-01 14:00:00,0.5878467957048745,0,8.779997549656882,1.7275666957343367,13.477595960203438
759,2000-02-01 15:00:00,0.5884252746085348,0,8.79161782476248,0.0500572524882273,11.812285270966584
760,2000-02-01 16:00:00,0.5890039487662109,0,8.803238099868077,0.03450500855150918,11.80893197629314
761,2000-02-01 17:00:00,0.5895828181779026,0,8.814858374973674,-0.9303037474305135,10.856322364828406
762,2000-02-01 18:00:00,0.5901618828436102,0,8.826478650079276,0.888980112004567,12.687805564034797
763,2000-02-01 19:00:00,0.5907411427633333,0,8.838098925184871,1.6954618328345525,13.506486819890101
764,2000-02-01 20:00:00,0.5913205979370721,0,8.84971920029047,-0.013627509189153961,11.809597208145732
765,2000-02-01 21:00:00,0.5919002483648268,0,8.86133947539607,-0.2761920072700508,11.559232635598189
766,2000-02-01 22:00:00,0.5924800940465971,0,8.872959750501666,0.055346858479960855,11.902971622135567
767,2000-02-01 23:00:00,0.5930601349823832,0,8.884580025607265,1.0460079680685934,12.905833047765586
768,2000-02-02 00:00:00,0.5936403711721849,0,8.896200300712865,0.10164198173995573,11.97366757273235
769,2000-02-02 01:00:00,0.5942208026160023,0,8.90782057581846,0.5601633428884806,12.444389640430288
770,2000-02-02 02:00:00,0.5948014293138355,0,8.91944085092406,-0.320779869230959,11.575647330114279
771,2000-02-02 03:00:00,0.5953822512656843,0,8.931061126029658,-0.5926648156074829,11.315963480795203
772,2000-02-02 04:00:00,0.5959632684715488,0,8.942681401135259,-0.392029426311626,11.528800162402524
773,2000-02-02 05:00:00,0.5965444809314291,0,8.954301676240854,-0.03543148976003922,11.897599586519588
774,2000-02-02 06:00:00,0.5971258886453251,0,8.965921951346452,-0.3111609986296193,11.634071760469501
775,2000-02-02 07:00:00,0.5977074916132368,0,8.977542226452055,-2.608941648582597,9.348492988590039
776,2000-02-02 08:00:00,0.5982892898351642,0,8.989162501557653,0.5112193509142271,12.480856061414388
777,2000-02-02 09:00:00,0.5988712833111073,0,9.000782776663248,-1.4783202629997447,10.503518716081954
778,2000-02-02 10:00:00,0.5994534720410661,0,9.012403051768848,-0.8066068562805377,11.18743458663672
779,2000-02-02 11:00:00,0.6000358560250407,0,9.024023326874444,0.7732463301000635,12.779490432106892
780,2000-02-02 12:00:00,0.6006184352630308,0,9.035643601980043,1.5120724502513545,13.530519406601773
781,2000-02-02 13:00:00,0.6012012097550369,0,9.047263877085644,1.3049824698685113,13.335632475816535
782,2000-02-02 14:00:00,0.6017841795010586,0,9.05888415219124,-0.03303701286509941,12.009816237934542
783,2000-02-02 15:00:00,0.602367344501096,0,9.07050442729684,1.2012711029950105,13.256327793900288
784,2000-02-02 16:00:00,0.602950704755149,0,9.082124702402437,-0.08360442834501768,11.983655897919911
785,2000-02-02 17:00:00,0.6035342602632177,0,9.093744977508035,-1.0856548514956803,10.993809305382914
786,2000-02-02 18:00:00,0.6041180110253023,0,9.105365252613636,-1.2685169909682585,10.823151191778024
787,2000-02-02 19:00:00,0.6047019570414025,0,9.11698552771923,-0.7747271673032271,11.329145236564749
788,2000-02-02 20:00:00,0.6052860983115183,0,9.128605802824833,-0.6026986602215136,11.513378160022182
789,2000-02-02 21:00:00,0.6058704348356501,0,9.140226077930432,-0.3795253671996912,11.748756064673733
790,2000-02-02 22:00:00,0.6064549666137973,0,9.151846353036026,-1.1476341530130652,10.992852085744103
791,2000-02-02 23:00:00,0.6070396936459603,0,9.163466628141625,0.08269308929504124,12.235384330189971
792,2000-02-03 00:00:00,0.6076246159321391,0,9.175086903247223,1.0225684041197773,13.187464842406483
793,2000-02-03 01:00:00,0.6082097334723335,0,9.18670717835282,-1.4790517091408455,10.698050121791653
794,2000-02-03 02:00:00,0.6087950462665437,0,9.198327453458422,1.901051388103498,14.090358806935807
795,2000-02-03 03:00:00,0.6093805543147696,0,9.20994772856402,-0.8733177238349124,11.32819547815122
796,2000-02-03 04:00:00,0.6099662576170112,0,9.221568003669617,-0.08186013218192777,12.131859048212043
797,2000-02-03 05:00:00,0.6105521561732685,0,9.233188278775216,1.1718949169814128,13.397820271037242
798,2000-02-03 06:00:00,0.6111382499835415,0,9.244808553880812,-0.010934881367524895,12.227196841604172
799,2000-02-03 07:00:00,0.6117245390478302,0,9.256428828986412,-0.32742538802757715,11.922912899114008
800,2000-02-03 08:00:00,0.6123110233661346,0,9.268049104092013,0.7319554825498447,12.994500529115335
801,2000-02-03 09:00:00,0.6128977029384548,0,9.279669379197609,-0.5514491801998266,11.72330282104358
802,2000-02-03 10:00:00,0.6134845777647906,0,9.291289654303212,-0.7521337125337318,11.534825438641613
