,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_0__1.0_10
533,2000-01-23 05:00:00,0.48241392793136717,0,6.16543565089724,0.19542022575987147,9.011011866120416
534,2000-01-23 06:00:00,0.4825115549392218,0,6.177055926002839,1.4883829370954853,10.315692479569483
535,2000-01-23 07:00:00,0.48260918194707647,0,6.188676201108439,0.3248435669915089,9.163871011578962
536,2000-01-23 08:00:00,0.4827068089549311,0,6.200296476214036,-1.1881423234133413,7.662603023287562
537,2000-01-23 09:00:00,0.48280443596278577,0,6.211916751319634,-0.14941428223984765,8.713048966574508
538,2000-01-23 10:00:00,0.4829020629706404,0,6.223537026425232,-0.3033289151052661,8.570852235822542
539,2000-01-23 11:00:00,0.482999689978495,0,6.2351573015308315,-1.3596970392749934,7.5262020137662695
540,2000-01-23 12:00:00,0.48309731698634967,0,6.246777576636428,-2.1380173493575767,6.7595996057971375
541,2000-01-23 13:00:00,0.4831949439942043,0,6.258397851742028,0.4009370988317665,9.310271956099935
542,2000-01-23 14:00:00,0.48329257100205897,0,6.270018126847626,0.7068423887663373,9.627895148147958
543,2000-01-23 15:00:00,0.4833901980099136,0,6.2816384019532245,0.7926077847280871,9.725378446223162
544,2000-01-23 16:00:00,0.48348782501776827,0,6.293258677058821,-0.23342308189565422,8.711065481712872
545,2000-01-23 17:00:00,0.4835854520256229,0,6.3048789521644215,0.8597453137817032,9.815951779503685
546,2000-01-23 18:00:00,0.48368307903347757,0,6.31649922727002,0.3662805351447144,9.334204902980149
547,2000-01-23 19:00:00,0.4837807060413322,0,6.328119502375618,0.7264231606096208,9.706065430558509
548,2000-01-23 20:00:00,0.48387833304918687,0,6.339739777481218,0.01793845518946862,9.00929862725181
549,2000-01-23 21:00:00,0.4839759600570415,0,6.3513600525868155,-2.285479911924125,6.717598162251669
550,2000-01-23 22:00:00,0.48407358706489617,0,6.362980327692413,-1.4788451276015633,7.5359508486876825
551,2000-01-23 23:00:00,0.4841712140727508,0,6.3746006027980116,-1.3531999412493763,7.673313937153322
552,2000-01-24 00:00:00,0.48426884108060547,0,6.386220877903611,-0.028945528284992788,9.00928625223116
553,2000-01-24 01:00:00,0.4843664680884601,0,6.3978411530092085,-1.717432471456063,7.332517211173542
554,2000-01-24 02:00:00,0.4844640950963148,0,6.409461428114805,-1.152909257165728,7.9087583275773286
555,2000-01-24 03:00:00,0.4845617221041694,0,6.421081703220406,0.9410308109846885,10.014416297841201
556,2000-01-24 04:00:00,0.4846593491120241,0,6.432701978326004,-1.0285269311427765,8.056576457827187
557,2000-01-24 05:00:00,0.4847569761198787,0,6.4443222534316025,0.0655358098055497,9.162357100888968
558,2000-01-24 06:00:00,0.4848546031277334,0,6.4559425285372,0.4104702904373708,9.51900948363424
559,2000-01-24 07:00:00,0.484952230135588,0,6.4675628036427995,-1.168930355664674,7.9513267396456495
560,2000-01-24 08:00:00,0.4850498571434427,0,6.479183078748397,-1.9144076259104312,7.217567371513344
561,2000-01-24 09:00:00,0.4851474841512973,0,6.490803353853996,0.07323556915795458,9.216928468695185
562,2000-01-24 10:00:00,0.485245111159152,0,6.502423628959595,0.7496881329926113,9.905098934643295
563,2000-01-24 11:00:00,0.4853427381670066,0,6.514043904065194,0.08613830019665784,9.253267003960795
564,2000-01-24 12:00:00,0.4854403651748613,0,6.52566417917079,-1.7372349271910923,7.441611678686496
565,2000-01-24 13:00:00,0.4855379921827159,0,6.537284454276388,0.15493377744088263,9.345498285431924
566,2000-01-24 14:00:00,0.4856356191905706,0,6.548904729381985,-0.30609983908930544,8.896182571015187
567,2000-01-24 15:00:00,0.48573324619842523,0,6.560525004487585,0.9019408172314438,10.115941129449391
568,2000-01-24 16:00:00,0.4858308732062799,0,6.572145279593184,0.832378766419909,10.05809698075131
569,2000-01-24 17:00:00,0.48592850021413453,0,6.583765554698782,-0.4217058784468539,8.815730237997998
570,2000-01-24 18:00:00,0.4860261272219892,0,6.595385829804378,-2.2510282924480673,6.998125726110237
571,2000-01-24 19:00:00,0.48612375422984383,0,6.607006104909978,-1.6857241107839687,7.575147809887789
572,2000-01-24 20:00:00,0.4862213812376985,0,6.618626380015576,0.7957061561774621,10.068295978962674
573,2000-01-24 21:00:00,0.48631900824555313,0,6.630246655121176,-0.342584529326931,8.941723195571734
574,2000-01-24 22:00:00,0.4864166352534078,0,6.641866930226774,0.3684669074039213,9.66449253441604
575,2000-01-24 23:00:00,0.48651426226126243,0,6.653487205332372,-0.0974300397855992,9.210313489339972
576,2000-01-25 00:00:00,0.4866118892691171,0,6.665107480437971,0.6388734982861553,9.958334929525181
577,2000-01-25 01:00:00,0.48670951627697173,0,6.67672775554357,1.061386683404725,10.392566016757204
578,2000-01-25 02:00:00,0.4868071432848264,0,6.688348030649167,-0.7735867699762972,8.569310465489632
579,2000-01-25 03:00:00,0.48690477029268103,0,6.699968305754766,-0.6960154376005592,8.658599699978824
580,2000-01-25 04:00:00,0.4870023973005357,0,6.711588580860365,-0.412356439986962,8.953976599705875
581,2000-01-25 05:00:00,0.48710002430839033,0,6.723208855965962,-1.8103069702751537,7.567743971531136
582,2000-01-25 06:00:00,0.487197651316245,0,6.73482913107156,1.530826797754252,10.920595641673994
583,2000-01-25 07:00:00,0.48729527832409963,0,6.74644940617716,-0.03325109321053003,9.368235652822666
584,2000-01-25 08:00:00,0.4873929053319543,0,6.758069681282758,-0.07198203779941431,9.341222610347234
585,2000-01-25 09:00:00,0.48749053233980894,0,6.769689956388357,0.06865297829575487,9.493575528555857
586,2000-01-25 10:00:00,0.4875881593476636,0,6.781310231493953,1.1655695952631564,10.60221004763671
587,2000-01-25 11:00:00,0.4876857863555182,0,6.792930506599554,-0.24849596230685367,9.199862392180156
588,2000-01-25 12:00:00,0.48778341336337283,0,6.804550781705152,-0.47948292569725703,8.980593330903204
589,2000-01-25 13:00:00,0.4878810403712275,0,6.81617105681075,-0.8414566713006933,8.63033748741322
590,2000-01-25 14:00:00,0.48797866737908213,0,6.827791331916349,-0.1343462492637966,9.349165811563571
591,2000-01-25 15:00:00,0.4880762943869368,0,6.8394116070219475,-0.7572496715236633,8.737980291417157
592,2000-01-25 16:00:00,0.48817392139479143,0,6.851031882127545,0.1633898013469149,9.670337666401188
593,2000-01-25 17:00:00,0.4882715484026461,0,6.862652157233144,-0.9398054337410057,8.578860333426721
594,2000-01-25 18:00:00,0.48836917541050073,0,6.874272432338742,0.5563441573532294,10.086727826634409
595,2000-01-25 19:00:00,0.4884668024183554,0,6.885892707444341,-1.4621703172721743,8.079931254122458
596,2000-01-25 20:00:00,0.48856442942621003,0,6.897512982549939,-0.1642544408852212,9.389565032622865
597,2000-01-25 21:00:00,0.4886620564340647,0,6.909133257655537,0.6566366768715465,10.222174052493084
598,2000-01-25 22:00:00,0.48875968344191933,0,6.920753532761135,-0.801201042986323,8.776054234748667
599,2000-01-25 23:00:00,0.488857310449774,0,6.932373807866734,-0.8275853376370235,8.76138784221142
600,2000-01-26 00:00:00,0.48895493745762864,0,6.943994082972333,-0.5748290428016427,9.025862039160256
601,2000-01-26 01:00:00,0.4890525644654833,0,6.9556143580779315,-0.02075158454774415,9.591657399527607
602,2000-01-26 02:00:00,0.48915019147333794,0,6.967234633183529,-1.1488895239887869,8.475237362200016
603,2000-01-26 03:00:00,0.4892478184811926,0,6.978854908289128,1.7503906602855166,11.386235448587774
604,2000-01-26 04:00:00,0.48934544548904724,0,6.990475183394726,1.1864183177078813,10.833981008123592
605,2000-01-26 05:00:00,0.4894430724969019,0,7.0020954585003246,-0.4701472413343794,9.189133351194785
606,2000-01-26 06:00:00,0.48954069950475654,0,7.013715733605922,0.759823715570478,10.430822210213094
607,2000-01-26 07:00:00,0.4896383265126112,0,7.0253360087115215,-0.28299434901579507,9.399722047740275
608,2000-01-26 08:00:00,0.48973595352046584,0,7.03695628381712,-0.6559941798838604,9.038440118985662
609,2000-01-26 09:00:00,0.4898335805283205,0,7.048576558922719,1.2421284950064577,10.948280695989435
610,2000-01-26 10:00:00,0.48993120753617514,0,7.060196834028316,-1.4685564611061612,8.249313641990266
611,2000-01-26 11:00:00,0.4900288345440298,0,7.071817109133915,0.8450670529706095,10.574655058180491
612,2000-01-26 12:00:00,0.49012646155188444,0,7.083437384239514,-0.5841904710889145,9.157115436234422
613,2000-01-26 13:00:00,0.4902240885597391,0,7.095057659345112,-0.5300023685357428,9.223021440901045
614,2000-01-26 14:00:00,0.49032171556759374,0,7.10667793445071,1.48760980966624,11.25235152121648
615,2000-01-26 15:00:00,0.4904193425754484,0,7.118298209556309,-0.5882548173256583,9.188204796338036
616,2000-01-26 16:00:00,0.49051696958330304,0,7.129918484661909,-1.400261907151702,8.387915608625446
617,2000-01-26 17:00:00,0.4906145965911577,0,7.141538759767506,3.057324333627728,12.857219751518329
618,2000-01-26 18:00:00,0.49071222359901234,0,7.153159034873104,0.32554003066879694,10.13715335067285
619,2000-01-26 19:00:00,0.490809850606867,0,7.164779309978703,0.38512974143166573,10.208460963549173
620,2000-01-26 20:00:00,0.49090747761472164,0,7.176399585084302,0.3440415639850181,10.179090688215979
621,2000-01-26 21:00:00,0.4910051046225763,0,7.188019860189898,-1.1093150175315099,8.7374520088129
622,2000-01-26 22:00:00,0.49110273163043094,0,7.199640135295497,0.3420575127692044,10.20054244122707
623,2000-01-26 23:00:00,0.4912003586382856,0,7.2112604104010956,-0.5768871234870248,9.293315707084293
624,2000-01-27 00:00:00,0.49129798564614025,0,7.222880685506694,1.1327412206769099,11.014661953361681
625,2000-01-27 01:00:00,0.4913956126539949,0,7.2345009606122925,0.4991662044715524,10.392804839269777
626,2000-01-27 02:00:00,0.49149323966184955,0,7.246121235717892,0.8601619826934671,10.765518519605147
627,2000-01-27 03:00:00,0.4915908666697042,0,7.25774151082349,-0.04274332277697603,9.874331116248156
628,2000-01-27 04:00:00,0.49168849367755885,0,7.269361785929089,-0.07517714681349824,9.853615194325087
629,2000-01-27 05:00:00,0.4917861206854135,0,7.280982061034687,-0.16357696712092237,9.776933276131116
630,2000-01-27 06:00:00,0.49188374769326815,0,7.292602336140284,-0.6269799081061379,9.32524823725935
631,2000-01-27 07:00:00,0.4919813747011228,0,7.304222611245884,1.6465057996728354,11.61045184715178
632,2000-01-27 08:00:00,0.49207900170897745,0,7.315842886351481,-0.11327544194077944,9.862388507651616
633,2000-01-27 09:00:00,0.4921766287168321,0,7.327463161457081,1.338448049793088,11.325829901498938
634,2000-01-27 10:00:00,0.49227425572468675,0,7.339083436562677,0.34579096152933003,10.344890715348631
635,2000-01-27 11:00:00,0.4923718827325414,0,7.350703711668278,0.5666369283637634,10.57745458429652
636,2000-01-27 12:00:00,0.49246950974039605,0,7.362323986773874,-1.7598272197105103,8.262708338335695
637,2000-01-27 13:00:00,0.4925671367482507,0,7.373944261879473,-1.255969280622589,8.77828417953707
638,2000-01-27 14:00:00,0.49266476375610535,0,7.385564536985072,0.9993279716932706,11.045299333966385
639,2000-01-27 15:00:00,0.49276239076396,0,7.3971848120906705,0.04016819801551407,10.09785746240208
640,2000-01-27 16:00:00,0.49286001777181465,0,7.40880508719627,0.5084739889157303,10.577881155415753
641,2000-01-27 17:00:00,0.4929576447796693,0,7.4204253623018674,0.2353336688215622,10.316458737435036
642,2000-01-27 18:00:00,0.49305527178752395,0,7.432045637407466,-0.8545048716935619,9.238338099033365
643,2000-01-27 19:00:00,0.4931528987953786,0,7.443665912513064,0.5567761325428703,10.66133700538325
644,2000-01-27 20:00:00,0.49325052580323325,0,7.455286187618662,-1.1448065667315943,8.971472208222238
645,2000-01-27 21:00:00,0.4933481528110879,0,7.4669064627242605,-0.052458705122602096,10.075537971944684
646,2000-01-27 22:00:00,0.49344577981894255,0,7.478526737829858,0.5546472594825562,10.694361838663294
647,2000-01-27 23:00:00,0.4935434068267972,0,7.4901470129354575,-0.17891748648332526,9.972514994810867
648,2000-01-28 00:00:00,0.49364103383465185,0,7.501767288041057,-0.20351035667568593,9.95964002673196
649,2000-01-28 01:00:00,0.4937386608425065,0,7.513387563146654,0.3966926017937189,10.571560887314817
650,2000-01-28 02:00:00,0.49383628785036116,0,7.525007838252252,1.0450830043467831,11.231669191981332
651,2000-01-28 03:00:00,0.4939339148582158,0,7.536628113357851,-1.6724286340868464,8.525875455661158
652,2000-01-28 04:00:00,0.49403154186607046,0,7.548248388463448,0.5684662125584626,10.778488204419919
653,2000-01-28 05:00:00,0.4941291688739251,0,7.559868663569047,-0.3699160738183416,9.851823820156568
654,2000-01-28 06:00:00,0.49422679588177976,0,7.571488938674646,0.9496202174494699,11.183078013537832
655,2000-01-28 07:00:00,0.4943244228896344,0,7.5831092137802445,-0.019298374799341243,10.225877323402475
656,2000-01-28 08:00:00,0.49442204989748906,0,7.594729488885844,0.13989924668313164,10.396792846998403
657,2000-01-28 09:00:00,0.4945196769053437,0,7.606349763991442,-1.3467312986949462,8.921880203733778
658,2000-01-28 10:00:00,0.49461730391319836,0,7.617970039097039,-1.1997471740993806,9.080582230442793
659,2000-01-28 11:00:00,0.494714930921053,0,7.629590314202638,-1.1361355372777524,9.155911769377875
660,2000-01-28 12:00:00,0.49481255792890766,0,7.641210589308235,-2.0821297489924304,8.22163545977665
661,2000-01-28 13:00:00,0.4949101849367623,0,7.652830864413835,-1.6527919548642416,8.662691156018294
662,2000-01-28 14:00:00,0.49500781194461696,0,7.664451139519432,0.6833840352027949,11.010585048198783
663,2000-01-28 15:00:00,0.4951054389524716,0,7.676071414625032,-0.23492465487581873,10.103994260233623
664,2000-01-28 16:00:00,0.49520306596032626,0,7.687691689730631,0.9204027069243056,11.2710395241472
665,2000-01-28 17:00:00,0.4953006929681809,0,7.699311964836228,0.9373798982717969,11.299734617608143
666,2000-01-28 18:00:00,0.49539831997603556,0,7.710932239941826,0.6217408534845387,10.995813474934337
667,2000-01-28 19:00:00,0.4954959469838902,0,7.7225525150474255,-1.6808693707953999,8.704921152767852
668,2000-01-28 20:00:00,0.49559357399174486,0,7.734172790153023,0.6612177469029817,11.058726172579686
669,2000-01-28 21:00:00,0.49569120099959946,0,7.745793065258621,0.6245074789793196,11.033733806769478
670,2000-01-28 22:00:00,0.4957888280074541,0,7.757413340364221,1.1899166677183866,11.610860897621999
671,2000-01-28 23:00:00,0.49588645501530876,0,7.769033615469819,-0.6829619870762375,9.749700144940828
672,2000-01-29 00:00:00,0.4959840820231634,0,7.780653890575417,-0.65312650574549,9.791253528385027
673,2000-01-29 01:00:00,0.49608170903101806,0,7.792274165681015,0.4297666495194309,10.8858645857634
674,2000-01-29 02:00:00,0.4961793360388727,0,7.803894440786614,-0.17327197118189824,10.294543867175525
675,2000-01-29 03:00:00,0.49627696304672736,0,7.8155147158922125,1.0806012502110913,11.560134990681968
676,2000-01-29 04:00:00,0.496374590054582,0,7.82713499099781,-2.8927942957244017,7.598457346859926
677,2000-01-29 05:00:00,0.49647221706243666,0,7.8387552661034094,-0.7614013315546301,9.741568213143154
678,2000-01-29 06:00:00,0.4965698440702913,0,7.850375541209007,1.9751378403182729,12.489825287129507
679,2000-01-29 07:00:00,0.49666747107814596,0,7.8619958163146055,1.1059341189648249,11.632339467889514
680,2000-01-29 08:00:00,0.4967650980860006,0,7.873616091420204,1.1131983561911714,11.651321607229313
681,2000-01-29 09:00:00,0.49686272509385526,0,7.8852363665258025,-0.0055249937259191076,10.544316159425676
682,2000-01-29 10:00:00,0.4969603521017099,0,7.896856641631399,-1.2994716148991465,9.2620874403659
683,2000-01-29 11:00:00,0.49705797910956456,0,7.9084769167369995,1.6839224581652146,12.257199415543717
684,2000-01-29 12:00:00,0.4971556061174192,0,7.920097191842599,1.2823724185974865,11.867367278089441
685,2000-01-29 13:00:00,0.49725323312527386,0,7.931717466948197,-0.343690223744448,10.25302253786096
686,2000-01-29 14:00:00,0.4973508601331285,0,7.943337742053796,-1.1573831196709223,9.451047544047938
687,2000-01-29 15:00:00,0.49744848714098316,0,7.954958017159393,-0.6089170096298758,10.01123155620244
688,2000-01-29 16:00:00,0.4975461141488378,0,7.966578292264992,-1.0021832207046946,9.629683247241074
689,2000-01-29 17:00:00,0.49764374115669247,0,7.978198567370589,-0.5110085216971532,10.132575848362064
690,2000-01-29 18:00:00,0.4977413681645471,0,7.989818842476188,-1.9716117648223004,8.68369050735037
691,2000-01-29 19:00:00,0.49783899517240177,0,8.001439117581786,0.9927447684486691,11.659764942734792
692,2000-01-29 20:00:00,0.4979366221802564,0,8.013059392687385,1.2116984588742195,11.890436535273798
693,2000-01-29 21:00:00,0.49803424918811107,0,8.024679667792984,-0.7422692876708331,9.9481866908422
694,2000-01-29 22:00:00,0.4981318761959657,0,8.036299942898582,1.0985466703948945,11.80072055102138
695,2000-01-29 23:00:00,0.49822950320382037,0,8.047920218004178,-1.2948213333496923,9.419070449390242
696,2000-01-30 00:00:00,0.498327130211675,0,8.059540493109777,-2.301056652687339,8.42455303216605
697,2000-01-30 01:00:00,0.49842475721952967,0,8.071160768215375,2.6518131412266124,13.389140728193455
698,2000-01-30 02:00:00,0.4985223842273843,0,8.082781043320976,0.1240112779153964,10.873056766995694
699,2000-01-30 03:00:00,0.49862001123523897,0,8.094401318426572,0.9103958288201489,11.671159220013898
700,2000-01-30 04:00:00,0.4987176382430936,0,8.106021593532171,0.5451700448192729,11.317651338126474
701,2000-01-30 05:00:00,0.49881526525094827,0,8.117641868637772,0.7899648134412052,11.574164008861864
702,2000-01-30 06:00:00,0.4989128922588029,0,8.129262143743368,0.19933937872223195,10.99525647625634
703,2000-01-30 07:00:00,0.49901051926665757,0,8.140882418848967,-0.13999493459909218,10.66764006504847
704,2000-01-30 08:00:00,0.4991081462745122,0,8.152502693954565,-0.11306590547494637,10.706286996286067
705,2000-01-30 09:00:00,0.49920577328236687,0,8.164122969060164,-0.30959276414086334,10.521478039733605
706,2000-01-30 10:00:00,0.4993034002902215,0,8.175743244165764,-0.05718470019215383,10.785604005795769
707,2000-01-30 11:00:00,0.4994010272980761,0,8.18736351927136,-0.9376617588447066,9.916844849256666
708,2000-01-30 12:00:00,0.49949865430593077,0,8.198983794376959,-0.5633100383721368,10.30291447184269
709,2000-01-30 13:00:00,0.4995962813137854,0,8.210604069482558,0.8932634265562456,11.771205838884526
710,2000-01-30 14:00:00,0.49969390832164007,0,8.222224344588156,-0.4401112949020242,10.44954901953971
711,2000-01-30 15:00:00,0.4997915353294947,0,8.233844619693755,-0.9051128929511011,9.996265323604085
712,2000-01-30 16:00:00,0.49988916233734937,0,8.245464894799353,-0.3245664823505071,10.588529636318132
713,2000-01-30 17:00:00,0.499986789345204,0,8.257085169904949,0.2832881784679008,11.208102199249991
714,2000-01-30 18:00:00,0.5000844163530587,0,8.268705445010548,-0.7979246240948342,10.138607298800709
715,2000-01-30 19:00:00,0.5001820433609133,0,8.280325720116146,1.5667289421131356,12.514978767122132
716,2000-01-30 20:00:00,0.500279670368768,0,8.291945995221745,1.119459912299696,12.079427639422146
717,2000-01-30 21:00:00,0.5003772973766226,0,8.303566270327346,-0.9685796040785339,10.003106025157372
718,2000-01-30 22:00:00,0.5004749243844773,0,8.315186545432942,1.2332287289367307,12.216632260286087
719,2000-01-30 23:00:00,0.5005725513923319,0,8.326806820538543,-0.8880716348561972,10.107049798606615
720,2000-01-31 00:00:00,0.5006701784001866,0,8.33842709564414,-0.5450846726117485,10.461754662964516
721,2000-01-31 01:00:00,0.5007678054080412,0,8.350047370749738,0.6085290413293736,11.62708627901909
722,2000-01-31 02:00:00,0.5008654324158959,0,8.361667645855338,-0.8667895682515994,10.163485571551572
723,2000-01-31 03:00:00,0.5009630594237505,0,8.373287920960937,-0.5661906743559193,10.475802367560705
724,2000-01-31 04:00:00,0.5010606864316052,0,8.384908196066533,-0.27645274839703166,10.777258195633044
725,2000-01-31 05:00:00,0.5011583134394598,0,8.396528471172134,-2.1420405045188624,8.923388341624669
726,2000-01-31 06:00:00,0.5012559404473145,0,8.408148746277728,1.171516265941697,12.248663014198678
727,2000-01-31 07:00:00,0.5013535674551691,0,8.419769021383328,0.07346987364431891,11.162334524014753
728,2000-01-31 08:00:00,0.5014511944630238,0,8.431389296488929,-0.2382548457291372,10.862327706754753
729,2000-01-31 09:00:00,0.5015488214708784,0,8.443009571594526,0.33150815046372634,11.443808605061069
730,2000-01-31 10:00:00,0.5016464484787331,0,8.454629846700126,-0.8625748943937669,10.261443462317029
731,2000-01-31 11:00:00,0.5017440754865877,0,8.466250121805723,0.2728551635723185,11.408591422396567
732,2000-01-31 12:00:00,0.5018417024944424,0,8.477870396911323,-1.9571881984465724,9.190265962491129
733,2000-01-31 13:00:00,0.501939329502297,0,8.48949067201692,-0.4519913581289174,10.707180704922237
734,2000-01-31 14:00:00,0.5020369565101517,0,8.501110947122518,-0.18877189707614203,10.982118068088464
735,2000-01-31 15:00:00,0.5021345835180063,0,8.512731222228114,-1.9889746871859844,9.193633180092073
736,2000-01-31 16:00:00,0.502232210525861,0,8.524351497333717,-0.27168340202323515,10.92264236736828
737,2000-01-31 17:00:00,0.5023298375337156,0,8.535971772439312,0.1449346345356549,11.35097830604062
738,2000-01-31 18:00:00,0.5024274645415703,0,8.54759204754491,0.3560055945544623,11.57376716817288
739,2000-01-31 19:00:00,0.5025250915494249,0,8.559212322650508,0.5748718521091208,11.80435132784099
740,2000-01-31 20:00:00,0.5026227185572796,0,8.570832597756107,0.03482101003079851,11.276018387876123
741,2000-01-31 21:00:00,0.5027203455651342,0,8.582452872861706,0.0004397643931265715,11.253355044351904
742,2000-01-31 22:00:00,0.5028179725729889,0,8.594073147967302,0.16120461315795429,11.425837795230184
743,2000-01-31 23:00:00,0.5029155995808435,0,8.605693423072905,-1.3980431988168867,9.878307885368798
744,2000-02-01 00:00:00,0.5030132265886982,0,8.617313698178503,-1.017047078722375,10.271021907576765
745,2000-02-01 01:00:00,0.5031108535965528,0,8.6289339732841,-1.089370836372484,10.210416052040106
746,2000-02-01 02:00:00,0.5032084806044075,0,8.640554248389696,0.7507614019442644,12.062266192470306
747,2000-02-01 03:00:00,0.5033061076122621,0,8.6521745234953,0.16211828763354233,11.485340980273042
748,2000-02-01 04:00:00,0.5034037346201168,0,8.663794798600895,0.623900443904787,11.958841038657736
749,2000-02-01 05:00:00,0.5035013616279714,0,8.675415073706496,0.8504647031701308,12.197123200036536
750,2000-02-01 06:00:00,0.5035989886358261,0,8.687035348812095,0.7902112663453433,12.148587665325202
751,2000-02-01 07:00:00,0.5036966156436807,0,8.698655623917693,0.11072686472470192,11.480821165818014
752,2000-02-01 08:00:00,0.5037942426515354,0,8.71027589902329,1.0779074760765153,12.459719679283278
753,2000-02-01 09:00:00,0.50389186965939,0,8.721896174128888,-0.02202511531051733,11.371504990009697
754,2000-02-01 10:00:00,0.5039894966672447,0,8.733516449234486,-0.4660465927744587,10.939201414659209
755,2000-02-01 11:00:00,0.5040871236750993,0,8.745136724340083,0.5439211497235321,11.960887059270652
756,2000-02-01 12:00:00,0.504184750682954,0,8.756756999445685,-1.1046864995992616,10.323997312061314
757,2000-02-01 13:00:00,0.5042823776908086,0,8.768377274551284,-0.7237213647426549,10.716680349031375
758,2000-02-01 14:00:00,0.5043800046986633,0,8.779997549656882,1.7275666957343367,13.17968631162182
759,2000-02-01 15:00:00,0.5044776317065179,0,8.79161782476248,0.0500572524882273,11.513894770489161
760,2000-02-01 16:00:00,0.5045752587143726,0,8.803238099868077,0.03450500855150918,11.510060428665897
761,2000-02-01 17:00:00,0.5046728857222272,0,8.814858374973674,-0.9303037474305135,10.556969574797325
762,2000-02-01 18:00:00,0.5047705127300819,0,8.826478650079276,0.888980112004567,12.387971336345862
763,2000-02-01 19:00:00,0.5048681397379365,0,8.838098925184871,1.6954618328345525,13.206170959289299
764,2000-02-01 20:00:00,0.5049657667457912,0,8.84971920029047,-0.013627509189153961,11.508799519379044
765,2000-02-01 21:00:00,0.5050633937536458,0,8.86133947539607,-0.2761920072700508,11.257952923411603
766,2000-02-01 22:00:00,0.5051610207615005,0,8.872959750501666,0.055346858479960855,11.601209691275065
767,2000-02-01 23:00:00,0.5052586477693551,0,8.884580025607265,1.0460079680685934,12.603588702977152
768,2000-02-02 00:00:00,0.5053562747772098,0,8.896200300712865,0.10164198173995573,11.670940618761968
769,2000-02-02 01:00:00,0.5054539017850644,0,8.90782057581846,0.5601633428884806,12.141179882023943
770,2000-02-02 02:00:00,0.5055515287929191,0,8.91944085092406,-0.320779869230959,11.271954572017957
771,2000-02-02 03:00:00,0.5056491558007737,0,8.931061126029658,-0.5926648156074829,11.011787527754885
772,2000-02-02 04:00:00,0.5057467828086284,0,8.942681401135259,-0.392029426311626,11.224140819164198
773,2000-02-02 05:00:00,0.505844409816483,0,8.954301676240854,-0.03543148976003922,11.592456657829235
774,2000-02-02 06:00:00,0.5059420368243377,0,8.965921951346452,-0.3111609986296193,11.328445051073109
775,2000-02-02 07:00:00,0.5060396638321923,0,8.977542226452055,-2.608941648582597,9.042382303233587
776,2000-02-02 08:00:00,0.506137290840047,0,8.989162501557653,0.5112193509142271,12.174261204843864
777,2000-02-02 09:00:00,0.5062349178479016,0,9.000782776663248,-1.4783202629997447,10.196439493043343
778,2000-02-02 10:00:00,0.5063325448557563,0,9.012403051768848,-0.8066068562805377,10.879870801876002
779,2000-02-02 11:00:00,0.506430171863611,0,9.024023326874444,0.7732463301000635,12.471441890370055
780,2000-02-02 12:00:00,0.5065277988714656,0,9.035643601980043,1.5120724502513545,13.2219859126348
781,2000-02-02 13:00:00,0.5066254258793202,0,9.047263877085644,1.3049824698685113,13.026613834365413
782,2000-02-02 14:00:00,0.5067230528871749,0,9.05888415219124,-0.03303701286509941,11.700312253745253
783,2000-02-02 15:00:00,0.5068206798950295,0,9.07050442729684,1.2012711029950105,12.946338271718817
784,2000-02-02 16:00:00,0.5069183069028842,0,9.082124702402437,-0.08360442834501768,11.673180642492241
785,2000-02-02 17:00:00,0.5070159339107388,0,9.093744977508035,-1.0856548514956803,10.682848121455029
786,2000-02-02 18:00:00,0.5071135609185935,0,9.105365252613636,-1.2685169909682585,10.511703884095908
787,2000-02-02 19:00:00,0.5072111879264481,0,9.11698552771923,-0.7747271673032271,11.017211609874387
788,2000-02-02 20:00:00,0.5073088149343028,0,9.128605802824833,-0.6026986602215136,11.20095801906956
789,2000-02-02 21:00:00,0.5074064419421574,0,9.140226077930432,-0.3795253671996912,11.435849214204834
790,2000-02-02 22:00:00,0.5075040689500121,0,9.151846353036026,-1.1476341530130652,10.679458330504911
791,2000-02-02 23:00:00,0.5076016959578667,0,9.163466628141625,0.08269308929504124,11.921503474926471
792,2000-02-03 00:00:00,0.5076993229657214,0,9.175086903247223,1.0225684041197773,12.873096691864658
793,2000-02-03 01:00:00,0.507796949973576,0,9.18670717835282,-1.4790517091408455,10.383194480717489
794,2000-02-03 02:00:00,0.5078945769814307,0,9.198327453458422,1.901051388103498,13.775015480075288
795,2000-02-03 03:00:00,0.5079922039892854,0,9.20994772856402,-0.8733177238349124,11.01236427025033
796,2000-02-03 04:00:00,0.50808983099714,0,9.221568003669617,-0.08186013218192777,11.815539764016766
797,2000-02-03 05:00:00,0.5081874580049947,0,9.233188278775216,1.1718949169814128,13.081012715293562
798,2000-02-03 06:00:00,0.5082850850128493,0,9.244808553880812,-0.010934881367524895,11.909900819058073
799,2000-02-03 07:00:00,0.508382712020704,0,9.256428828986412,-0.32742538802757715,11.605128214511476
800,2000-02-03 08:00:00,0.5084803390285586,0,9.268049104092013,0.7319554825498447,12.676226987202353
801,2000-02-03 09:00:00,0.5085779660364133,0,9.279669379197609,-0.5514491801998266,11.404540226566132
802,2000-02-03 10:00:00,0.5086755930442679,0,9.291289654303212,-0.7521337125337318,11.215573596345685
