,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_24__1.0_0
485,2000-01-21 05:00:00,0.47772783155434395,0.75,6.6253111836433,0.6492863934733882,10.97733793696511
486,2000-01-21 06:00:00,0.4778254585621986,0.16666666666666666,6.639022863390582,-0.6841753664459261,9.074352150467599
487,2000-01-21 07:00:00,0.47792308557005325,0.9583333333333334,6.6527345431378615,0.5830842741213946,11.147087764456721
488,2000-01-21 08:00:00,0.4780207125779079,0.25,6.666446222885145,0.22231612007454477,10.091795583831676
489,2000-01-21 09:00:00,0.47811833958576255,0.5,6.680157902632427,-0.7643537022808158,9.368935068231451
490,2000-01-21 10:00:00,0.4782159665936172,0.041666666666666664,6.693869582379708,-0.800581365430277,8.888183378503793
491,2000-01-21 11:00:00,0.47831359360147185,0.25,6.707581262126992,-0.2332860828018857,9.677621301220656
492,2000-01-21 12:00:00,0.4784112206093265,0.2916666666666667,6.721292941874272,-0.20477477410192174,9.76160858334242
493,2000-01-21 13:00:00,0.47850884761718115,0.9583333333333334,6.735004621621554,-1.7482389745736213,8.898620356292525
494,2000-01-21 14:00:00,0.4786064746250358,0.5833333333333334,6.7487163013688365,1.3540833597708832,11.639751997392167
495,2000-01-21 15:00:00,0.47870410163289046,0.7083333333333334,6.76242798111612,-3.2674226073190913,7.15705533705733
496,2000-01-21 16:00:00,0.4788017286407451,0.20833333333333334,6.776139660863403,-0.020257334524203766,9.918029916607356
497,2000-01-21 17:00:00,0.47889935564859976,0.5416666666666666,6.789851340610682,-0.5723406654462756,9.71308922577375
498,2000-01-21 18:00:00,0.4789969826564544,0.3333333333333333,6.803563020357965,-1.560085236341868,8.530820628299962
499,2000-01-21 19:00:00,0.47909460966430906,0.375,6.817274700105249,-0.24597793662396378,9.90040390143967
500,2000-01-21 20:00:00,0.4791922366721637,0.8333333333333334,6.830986379852532,-0.2963251912514006,10.322199286900705
501,2000-01-21 21:00:00,0.47928986368001836,0.7916666666666666,6.844698059599812,1.0536509312279214,11.644318049468495
502,2000-01-21 22:00:00,0.479387490687873,0.6666666666666666,6.858409739347096,-0.23832061709139288,10.24115580790432
503,2000-01-21 23:00:00,0.47948511769572766,0.7916666666666666,6.872121419094376,-0.05912959134020339,10.559156140410643
504,2000-01-22 00:00:00,0.4795827447035823,0.125,6.88583309884166,1.4948903263950142,11.460318698234335
505,2000-01-22 01:00:00,0.47968037171143696,0.2916666666666667,6.899544778588942,-1.15855523446552,8.987349110795604
506,2000-01-22 02:00:00,0.4797779987192916,0.375,6.913256458336224,0.7286417920363952,10.971688777385989
507,2000-01-22 03:00:00,0.47987562572714626,0.7916666666666666,6.926968138083505,0.22063565544702146,10.894158614218416
508,2000-01-22 04:00:00,0.4799732527350009,0.875,6.940679817830789,-1.2054601664074902,9.565205432452377
509,2000-01-22 05:00:00,0.48007087974285556,0.75,6.954391497578071,1.1772075647352767,11.83668247035028
510,2000-01-22 06:00:00,0.4801685067507102,0.16666666666666666,6.968103177325353,0.9147644232875523,11.00471530232436
511,2000-01-22 07:00:00,0.48026613375856486,0.9583333333333334,6.981814857072633,-0.5043727731899154,10.391054079268692
512,2000-01-22 08:00:00,0.4803637607664195,0.25,6.995526536819916,-0.736246449851648,9.464656376028765
513,2000-01-22 09:00:00,0.48046138777427416,0.5,7.009238216567199,0.9278587743776429,11.392570907013194
514,2000-01-22 10:00:00,0.4805590147821288,0.041666666666666664,7.022949896314482,0.49764578314856417,10.51783388920592
515,2000-01-22 11:00:00,0.48065664178998346,0.25,7.0366615760617615,1.728883848182566,11.971214594328387
516,2000-01-22 12:00:00,0.4807542687978381,0.2916666666666667,7.050373255809044,0.7345290576709039,11.03233577723853
517,2000-01-22 13:00:00,0.48085189580569276,0.9583333333333334,7.064084935556327,-2.3882800806303353,8.590002612359095
518,2000-01-22 14:00:00,0.4809495228135474,0.5833333333333334,7.07779661530361,0.24925053857820367,10.866342538322773
519,2000-01-22 15:00:00,0.48104714982140206,0.7083333333333334,7.09150829505089,-0.6239878013967256,10.131913505102977
520,2000-01-22 16:00:00,0.4811447768292567,0.20833333333333334,7.105219974798174,0.6953658666606277,10.96507647991547
521,2000-01-22 17:00:00,0.48124240383711137,0.5416666666666666,7.118931654545455,0.32362551356390085,10.940478766907212
522,2000-01-22 18:00:00,0.481340030844966,0.3333333333333333,7.132643334292736,0.4342868608380629,10.856616087603175
523,2000-01-22 19:00:00,0.48143765785282067,0.375,7.14635501404002,0.5588984285033474,11.036703628690265
524,2000-01-22 20:00:00,0.4815352848606753,0.8333333333333334,7.1600666937873,0.842723571215189,11.792671411490574
525,2000-01-22 21:00:00,0.48163291186852997,0.7916666666666666,7.173778373534585,1.3929766954999996,12.31506717586386
526,2000-01-22 22:00:00,0.4817305388763846,0.6666666666666666,7.1874900532818655,0.367551183417202,11.178450970536197
527,2000-01-22 23:00:00,0.48182816588423927,0.7916666666666666,7.201201733029146,-1.899168109502528,9.050540984371601
528,2000-01-23 00:00:00,0.4819257928920939,0.125,7.214913412776431,-1.5319049131475015,8.764946820815101
529,2000-01-23 01:00:00,0.48202341989994857,0.2916666666666667,7.228625092523712,0.0760021816756277,10.553329889060034
530,2000-01-23 02:00:00,0.4821210469078032,0.375,7.242336772270994,-0.5273194204730816,10.047150926999793
531,2000-01-23 03:00:00,0.48221867391565787,0.7916666666666666,7.256048452018277,-0.1546903686143814,10.850255952280296
532,2000-01-23 04:00:00,0.4823163009235125,0.875,7.269760131765558,-0.2992723559397719,10.802816605043375
533,2000-01-23 05:00:00,0.48241392793136717,0.75,7.2834718115128405,0.7085076845978161,11.6994059523361
534,2000-01-23 06:00:00,0.4825115549392218,0.16666666666666666,7.297183491260124,-0.5798251260386571,9.841549115121431
535,2000-01-23 07:00:00,0.48260918194707647,0.9583333333333334,7.310895171007404,1.689927493484312,12.916777708066203
536,2000-01-23 08:00:00,0.4827068089549311,0.25,7.324606850754686,-0.42659836624429065,10.105727821759405
537,2000-01-23 09:00:00,0.48280443596278577,0.5,7.33831853050197,-0.1969269155823868,10.599208579176448
538,2000-01-23 10:00:00,0.4829020629706404,0.041666666666666664,7.35203021024925,-1.8680598404526891,8.483551627727945
539,2000-01-23 11:00:00,0.482999689978495,0.25,7.365741889996534,-1.3072940482082736,9.266460060060833
540,2000-01-23 12:00:00,0.48309731698634967,0.2916666666666667,7.379453569743815,-0.4405592941412554,10.188670787549654
541,2000-01-23 13:00:00,0.4831949439942043,0.9583333333333334,7.3931652494910995,-0.9988253428934977,10.310880712219216
542,2000-01-23 14:00:00,0.48329257100205897,0.5833333333333334,7.406876929238381,-1.0485613882986953,9.899953973569154
543,2000-01-23 15:00:00,0.4833901980099136,0.7083333333333334,7.420588608985661,0.5718911481656289,11.659215816788613
544,2000-01-23 16:00:00,0.48348782501776827,0.20833333333333334,7.434300288732945,0.15026910034663585,10.75140307572476
545,2000-01-23 17:00:00,0.4835854520256229,0.5416666666666666,7.448011968480224,0.788473865198779,11.736750480665368
546,2000-01-23 18:00:00,0.48368307903347757,0.3333333333333333,7.461723648227509,2.1018796484342492,12.855632237322645
547,2000-01-23 19:00:00,0.4837807060413322,0.375,7.4754353279747905,-0.6511769385873151,10.158051623722885
548,2000-01-23 20:00:00,0.48387833304918687,0.8333333333333334,7.489147007722073,0.3373608723502761,11.618732074748948
549,2000-01-23 21:00:00,0.4839759600570415,0.7916666666666666,7.502858687469355,-1.6245819489248885,9.628931893562253
550,2000-01-23 22:00:00,0.48407358706489617,0.6666666666666666,7.516570367216636,-0.28856812249850317,10.853755026743773
551,2000-01-23 23:00:00,0.4841712140727508,0.7916666666666666,7.53028204696392,-0.35468002531915616,10.926452430678257
552,2000-01-24 00:00:00,0.48426884108060547,0.125,7.543993726711201,-0.9295675202994809,9.698707575786404
553,2000-01-24 01:00:00,0.4843664680884601,0.2916666666666667,7.557705406458482,0.032458051660077855,10.841209121167765
554,2000-01-24 02:00:00,0.4844640950963148,0.375,7.571417086205766,-0.31648470196924794,10.589409007626909
555,2000-01-24 03:00:00,0.4845617221041694,0.7916666666666666,7.5851287659530495,1.066057782560745,12.402427465578707
556,2000-01-24 04:00:00,0.4846593491120241,0.875,7.598840445700331,0.4638588279759914,11.897371151082424
557,2000-01-24 05:00:00,0.4847569761198787,0.75,7.612552125447612,-1.4492707554258777,9.873050874435691
558,2000-01-24 06:00:00,0.4848546031277334,0.16666666666666666,7.6262638051948946,0.6344638551300122,11.387261458413384
559,2000-01-24 07:00:00,0.484952230135588,0.9583333333333334,7.639975484942176,1.4369276747449367,12.995201251450112
560,2000-01-24 08:00:00,0.4850498571434427,0.25,7.653687164689458,-1.2114206369982126,9.652328913128766
561,2000-01-24 09:00:00,0.4851474841512973,0.5,7.667398844436739,0.29013549948669465,11.41769435636881
562,2000-01-24 10:00:00,0.485245111159152,0.041666666666666664,7.681110524184023,-1.6041996219840808,9.078835208319838
563,2000-01-24 11:00:00,0.4853427381670066,0.25,7.694822203931307,1.0150581277652888,11.920235598157678
564,2000-01-24 12:00:00,0.4854403651748613,0.2916666666666667,7.7085338836785855,0.46966219003935344,11.430315633853542
565,2000-01-24 13:00:00,0.4855379921827159,0.9583333333333334,7.722245563425868,0.42264642386417234,12.063775841100167
566,2000-01-24 14:00:00,0.4856356191905706,0.5833333333333334,7.735957243173149,-1.6882328127018071,9.591705911289324
567,2000-01-24 15:00:00,0.48573324619842523,0.7083333333333334,7.749668922920432,-1.6948006457755784,9.723947384970689
568,2000-01-24 16:00:00,0.4858308732062799,0.20833333333333334,7.763380602667713,0.1295877015789047,11.062145039080306
569,2000-01-24 17:00:00,0.48592850021413453,0.5416666666666666,7.777092282414997,0.25465470713459504,11.53435468472447
570,2000-01-24 18:00:00,0.4860261272219892,0.3333333333333333,7.790803962162277,-0.07388108653628986,11.011294864475389
571,2000-01-24 19:00:00,0.48612375422984383,0.375,7.80451564190956,-0.4660076611178319,10.674644263315649
572,2000-01-24 20:00:00,0.4862213812376985,0.8333333333333334,7.818227321656843,1.8801727798854941,13.492967344407447
573,2000-01-24 21:00:00,0.48631900824555313,0.7916666666666666,7.831939001404123,0.9842310792353945,12.569168283845816
574,2000-01-24 22:00:00,0.4864166352534078,0.6666666666666666,7.8456506811514055,1.4265411873375686,12.900287698703124
575,2000-01-24 23:00:00,0.48651426226126243,0.7916666666666666,7.859362360898689,-1.1528467411981995,10.459709076922493
576,2000-01-25 00:00:00,0.4866118892691171,0.125,7.873074040645971,1.4555678695856658,12.415266327794832
577,2000-01-25 01:00:00,0.48670951627697173,0.2916666666666667,7.886785720393253,0.3807047047868879,11.520879136417857
578,2000-01-25 02:00:00,0.4868071432848264,0.375,7.900497400140533,-0.20547668115328238,11.031840390566153
579,2000-01-25 03:00:00,0.48690477029268103,0.7916666666666666,7.914209079887816,0.8591145752242715,12.526907620365513
580,2000-01-25 04:00:00,0.4870023973005357,0.875,7.927920759635099,-1.0740821818316444,10.690853503398067
581,2000-01-25 05:00:00,0.48710002430839033,0.75,7.941632439382382,0.7407800833446726,12.394525075329522
582,2000-01-25 06:00:00,0.487197651316245,0.16666666666666666,7.9553441191296645,1.5272965142166377,12.611517479623291
583,2000-01-25 07:00:00,0.48729527832409963,0.9583333333333334,7.969055798876948,0.21742170391864404,12.107118642747103
584,2000-01-25 08:00:00,0.4873929053319543,0.25,7.982767478624228,0.8569272500022113,12.052100162252472
585,2000-01-25 09:00:00,0.48749053233980894,0.5,7.9964791583715105,0.9542730925149653,12.413255311520363
586,2000-01-25 10:00:00,0.4875881593476636,0.041666666666666664,8.010190838118792,-1.397155848271209,9.617302344155991
587,2000-01-25 11:00:00,0.4876857863555182,0.25,8.023902517866075,-0.0781204311496641,11.158480401366006
588,2000-01-25 12:00:00,0.48778341336337283,0.2916666666666667,8.037614197613355,0.1728761464962857,11.464952952433759
589,2000-01-25 13:00:00,0.4878810403712275,0.9583333333333334,8.051325877360638,-1.4351018101375799,10.537450969221698
590,2000-01-25 14:00:00,0.48797866737908213,0.5833333333333334,8.065037557107921,0.41034516218009043,12.021707248294504
591,2000-01-25 15:00:00,0.4880762943869368,0.7083333333333334,8.078749236855202,-0.05372245960412626,11.696448933265422
592,2000-01-25 16:00:00,0.48817392139479143,0.20833333333333334,8.092460916602482,-0.4814801769098016,10.782500522714884
593,2000-01-25 17:00:00,0.4882715484026461,0.5416666666666666,8.106172596349767,-0.22777310601173908,11.383350233701417
594,2000-01-25 18:00:00,0.48836917541050073,0.3333333333333333,8.119884276097052,-0.703187331801563,10.713411981333401
595,2000-01-25 19:00:00,0.4884668024183554,0.375,8.13359595584433,0.7841783826781579,12.256253669234919
596,2000-01-25 20:00:00,0.48856442942621003,0.8333333333333334,8.147307635591615,-0.0933284001124723,11.850889526532761
597,2000-01-25 21:00:00,0.4886620564340647,0.7916666666666666,8.161019315338896,-0.4646854239398673,11.451675142793839
598,2000-01-25 22:00:00,0.48875968344191933,0.6666666666666666,8.174730995086179,-0.18222100222046156,11.622948871268381
599,2000-01-25 23:00:00,0.488857310449774,0.7916666666666666,8.188442674833459,1.0121740579132184,12.956153238157196
600,2000-01-26 00:00:00,0.48895493745762864,0.125,8.202154354580744,0.3029460874025844,11.594067907735035
601,2000-01-26 01:00:00,0.4890525644654833,0.2916666666666667,8.215866034328025,-0.15026413332403715,11.321333660430213
602,2000-01-26 02:00:00,0.48915019147333794,0.375,8.229577714075308,0.5501235379884645,12.118863971831185
603,2000-01-26 03:00:00,0.4892478184811926,0.7916666666666666,8.243289393822588,1.3495307550798705,13.348747162344395
604,2000-01-26 04:00:00,0.48934544548904724,0.875,8.257001073569873,-1.1070657254162384,10.98929332193676
605,2000-01-26 05:00:00,0.4894430724969019,0.75,8.27071275331715,0.6984619681399593,12.683630322248089
606,2000-01-26 06:00:00,0.48954069950475654,0.16666666666666666,8.284424433064434,0.2083016335068532,11.623945961036785
607,2000-01-26 07:00:00,0.4896383265126112,0.9583333333333334,8.298136112811715,0.46092341534884673,12.682043716300583
608,2000-01-26 08:00:00,0.48973595352046584,0.25,8.311847792559,0.754694001087299,12.281290275460844
609,2000-01-26 09:00:00,0.4898335805283205,0.5,8.325559472306281,1.6116549653242975,13.402060546452976
610,2000-01-26 10:00:00,0.48993120753617514,0.041666666666666664,8.339271152053565,-2.249943865634809,9.095937688915674
611,2000-01-26 11:00:00,0.4900288345440298,0.25,8.352982831800846,1.8859842001703953,13.454008394809346
612,2000-01-26 12:00:00,0.49012646155188444,0.2916666666666667,8.366694511548125,1.677356715542615,13.30085688360337
613,2000-01-26 13:00:00,0.4902240885597391,0.9583333333333334,8.380406191295407,1.0907168066572637,13.39469294813982
614,2000-01-26 14:00:00,0.49032171556759374,0.5833333333333334,8.394117871042694,1.4837831146116172,13.426568562849315
615,2000-01-26 15:00:00,0.4904193425754484,0.7083333333333334,8.407829550789973,-1.1197585804275465,10.961836174565285
616,2000-01-26 16:00:00,0.49051696958330304,0.20833333333333334,8.421541230537255,-0.8466079723444327,10.748796089403534
617,2000-01-26 17:00:00,0.4906145965911577,0.5416666666666666,8.435252910284538,-0.08797031024664341,11.854576391589795
618,2000-01-26 18:00:00,0.49071222359901234,0.3333333333333333,8.448964590031819,-0.14270239740457114,11.605320277853671
619,2000-01-26 19:00:00,0.490809850606867,0.375,8.4626762697791,-0.09095597956849459,11.71254266911155
620,2000-01-26 20:00:00,0.49090747761472164,0.8333333333333334,8.476387949526384,0.988025255883265,13.26366654465178
621,2000-01-26 21:00:00,0.4910051046225763,0.7916666666666666,8.490099629273669,-1.5795871947908564,10.668196734066132
622,2000-01-26 22:00:00,0.49110273163043094,0.6666666666666666,8.503811309020948,1.3872521995207134,13.523845435132834
623,2000-01-26 23:00:00,0.4912003586382856,0.7916666666666666,8.517522988768233,-0.811732169477966,11.463670372889297
624,2000-01-27 00:00:00,0.49129798564614025,0.125,8.531234668515511,-0.8567534123545785,10.76579177010115
625,2000-01-27 01:00:00,0.4913956126539949,0.2916666666666667,8.544946348262796,0.4293532310753909,12.232374386952927
626,2000-01-27 02:00:00,0.49149323966184955,0.375,8.558658028010075,-0.8234675725501248,11.076696223415876
627,2000-01-27 03:00:00,0.4915908666697042,0.7916666666666666,8.57236970775736,-1.2797426570970551,11.050897112290755
628,2000-01-27 04:00:00,0.49168849367755885,0.875,8.586081387504642,0.19533102287222318,12.6231134323485
629,2000-01-27 05:00:00,0.4917861206854135,0.75,8.599793067251923,-0.786741075058482,11.529850641172931
630,2000-01-27 06:00:00,0.49188374769326815,0.16666666666666666,8.613504746999206,-0.7816097272032351,10.965457962449982
631,2000-01-27 07:00:00,0.4919813747011228,0.9583333333333334,8.62721642674649,0.48882429202359684,13.041367955098622
632,2000-01-27 08:00:00,0.49207900170897745,0.25,8.640928106493769,1.2634697547803908,13.121489391277215
633,2000-01-27 09:00:00,0.4921766287168321,0.5,8.654639786241054,-0.8776878347602719,11.244141108491693
634,2000-01-27 10:00:00,0.49227425572468675,0.041666666666666664,8.668351465988332,0.9041462725677927,12.581451189241555
635,2000-01-27 11:00:00,0.4923718827325414,0.25,8.682063145735615,0.416586584399801,12.316034141162035
636,2000-01-27 12:00:00,0.49246950974039605,0.2916666666666667,8.695774825482896,-0.42753484394769725,11.527388686236339
637,2000-01-27 13:00:00,0.4925671367482507,0.9583333333333334,8.709486505230181,0.04922544937483283,12.684624952980677
638,2000-01-27 14:00:00,0.49266476375610535,0.5833333333333334,8.723198184977463,1.6342141212864114,13.90842293164739
639,2000-01-27 15:00:00,0.49276239076396,0.7083333333333334,8.736909864724744,0.10978165683646009,12.522799773952574
640,2000-01-27 16:00:00,0.49286001777181465,0.20833333333333334,8.750621544472027,-0.046086992585385206,11.880740431285869
641,2000-01-27 17:00:00,0.4929576447796693,0.5416666666666666,8.764333224219309,-0.4976892100943025,11.77628085386542
642,2000-01-27 18:00:00,0.49305527178752395,0.3333333333333333,8.778044903966588,0.5147862193330217,12.594232256714545
643,2000-01-27 19:00:00,0.4931528987953786,0.375,8.791756583713873,0.9916701295776361,13.126592140380964
644,2000-01-27 20:00:00,0.49325052580323325,0.8333333333333334,8.805468263461153,2.253994010041167,14.861058660932965
645,2000-01-27 21:00:00,0.4933481528110879,0.7916666666666666,8.819179943208436,1.1653642054690692,13.744571496449339
646,2000-01-27 22:00:00,0.49344577981894255,0.6666666666666666,8.832891622955717,0.17228598861574718,12.640302586351151
647,2000-01-27 23:00:00,0.4935434068267972,0.7916666666666666,8.846603302703004,0.9098287024953149,13.51665460698586
648,2000-01-28 00:00:00,0.49364103383465185,0.125,8.860314982450285,1.7028086068517538,13.65677715143077
649,2000-01-28 01:00:00,0.4937386608425065,0.2916666666666667,8.874026662197569,-0.6559535964036916,11.478490921597128
650,2000-01-28 02:00:00,0.49383628785036116,0.375,8.887738341944852,0.2103836664711197,12.44197082456041
651,2000-01-28 03:00:00,0.4939339148582158,0.7916666666666666,8.901450021692131,-0.06352395786831562,12.598539173642774
652,2000-01-28 04:00:00,0.49403154186607046,0.875,8.915161701439413,-1.0849699852053354,11.674235786394224
653,2000-01-28 05:00:00,0.4941291688739251,0.75,8.928873381186694,0.029514479450602715,12.6775295578053
654,2000-01-28 06:00:00,0.49422679588177976,0.16666666666666666,8.94258506093398,-1.348224092495206,10.730266959281298
655,2000-01-28 07:00:00,0.4943244228896344,0.9583333333333334,8.956296740681259,0.6282935309260704,13.512260556124374
656,2000-01-28 08:00:00,0.49442204989748906,0.25,8.970008420428545,1.4449422763220923,13.634385274942204
657,2000-01-28 09:00:00,0.4945196769053437,0.5,8.983720100175823,0.976027469861213,13.42927977523646
658,2000-01-28 10:00:00,0.49461730391319836,0.041666666666666664,8.997431779923106,-0.056933927896315295,11.951794350900734
659,2000-01-28 11:00:00,0.494714930921053,0.25,9.01114345967039,-0.9723843697494002,11.25848654913612
660,2000-01-28 12:00:00,0.49481255792890766,0.2916666666666667,9.024855139417673,-1.5240664837826465,10.762280408524678
661,2000-01-28 13:00:00,0.4949101849367623,0.9583333333333334,9.038566819164952,0.5294789575311948,13.496301823260321
662,2000-01-28 14:00:00,0.49500781194461696,0.5833333333333334,9.052278498912234,0.5412988913898956,13.146931063874156
663,2000-01-28 15:00:00,0.4951054389524716,0.7083333333333334,9.065990178659517,-1.1740010943681132,11.570440384871286
664,2000-01-28 16:00:00,0.49520306596032626,0.20833333333333334,9.079701858406798,-0.6875679533198287,11.570682832674706
665,2000-01-28 17:00:00,0.4953006929681809,0.5416666666666666,9.09341353815408,1.2724803222252437,13.877873748308247
666,2000-01-28 18:00:00,0.49539831997603556,0.3333333333333333,9.107125217901363,0.6868788278090253,13.097748227313833
667,2000-01-28 19:00:00,0.4954959469838902,0.375,9.120836897648646,1.6421951758673659,14.108540548793979
668,2000-01-28 20:00:00,0.49559357399174486,0.8333333333333334,9.134548577395927,-0.543786947455904,12.394701065559179
669,2000-01-28 21:00:00,0.49569120099959946,0.7916666666666666,9.148260257143209,0.5688980937136264,13.479528746817177
670,2000-01-28 22:00:00,0.4957888280074541,0.6666666666666666,9.161971936890493,-0.6566503808169221,12.142789579041771
671,2000-01-28 23:00:00,0.49588645501530876,0.7916666666666666,9.17568361663777,0.8332004836491896,13.771449750263013
672,2000-01-29 00:00:00,0.4959840820231634,0.125,9.189395296385058,-2.317129307492243,9.968262599210057
673,2000-01-29 01:00:00,0.49608170903101806,0.2916666666666667,9.203106976132338,0.3900593946646159,12.855927274788716
674,2000-01-29 02:00:00,0.4961793360388727,0.375,9.216818655879617,0.7853376860107574,13.348348206223324
675,2000-01-29 03:00:00,0.49627696304672736,0.7916666666666666,9.230530335626902,-1.0974576657711033,11.896028827863272
676,2000-01-29 04:00:00,0.496374590054582,0.875,9.244242015374184,0.21229540678330697,13.302924540506151
677,2000-01-29 05:00:00,0.49647221706243666,0.75,9.257953695121467,0.07747477676115999,13.056913217239142
678,2000-01-29 06:00:00,0.4965698440702913,0.16666666666666666,9.271665374868748,-0.43380559929204066,11.976108814607741
679,2000-01-29 07:00:00,0.49666747107814596,0.9583333333333334,9.285377054616031,-0.13079258089317672,13.084597806428413
680,2000-01-29 08:00:00,0.4967650980860006,0.25,9.299088734363313,-0.036209996912223125,12.484656363831167
681,2000-01-29 09:00:00,0.49686272509385526,0.5,9.312800414110594,-2.050400843122024,10.734274824376502
682,2000-01-29 10:00:00,0.4969603521017099,0.041666666666666664,9.326512093857877,0.7404696812979027,13.080621322218235
683,2000-01-29 11:00:00,0.49705797910956456,0.25,9.340223773605162,-0.08090047413989164,12.481393806868912
684,2000-01-29 12:00:00,0.4971556061174192,0.2916666666666667,9.353935453352438,-0.7679256177536338,11.84984463667697
685,2000-01-29 13:00:00,0.49725323312527386,0.9583333333333334,9.367647133099723,1.0720223665793889,14.370268594431796
686,2000-01-29 14:00:00,0.4973508601331285,0.5833333333333334,9.381358812847006,0.3355465358385138,13.272602070446059
687,2000-01-29 15:00:00,0.49744848714098316,0.7083333333333334,9.395070492594286,0.6610013976215889,13.73686623898427
688,2000-01-29 16:00:00,0.4975461141488378,0.20833333333333334,9.408782172341569,-1.701608924665884,10.888065223451935
689,2000-01-29 17:00:00,0.49764374115669247,0.5416666666666666,9.42249385208885,-0.2649928779022236,12.671823910304063
690,2000-01-29 18:00:00,0.4977413681645471,0.3333333333333333,9.43620553183613,-1.322752061501018,11.419540700127069
691,2000-01-29 19:00:00,0.49783899517240177,0.375,9.449917211583415,0.3274760249261125,13.125244759976006
692,2000-01-29 20:00:00,0.4979366221802564,0.8333333333333334,9.463628891330696,0.07440436750819156,13.344315742646558
693,2000-01-29 21:00:00,0.49803424918811107,0.7916666666666666,9.47734057107798,0.041079295582613626,13.28313331080945
694,2000-01-29 22:00:00,0.4981318761959657,0.6666666666666666,9.491052250825257,1.259637202260513,14.39050052424248
695,2000-01-29 23:00:00,0.49822950320382037,0.7916666666666666,9.504763930572542,0.8916666480979724,14.16133927683508
696,2000-01-30 00:00:00,0.498327130211675,0.125,9.518475610319825,0.5056171067847646,13.122432375610341
697,2000-01-30 01:00:00,0.49842475721952967,0.2916666666666667,9.532187290067107,-0.6834166730624321,12.113874569184947
698,2000-01-30 02:00:00,0.4985223842273843,0.375,9.545898969814388,-0.8764910649216054,12.017942817414244
699,2000-01-30 03:00:00,0.49862001123523897,0.7916666666666666,9.559610649561673,-0.0056146619423048235,13.31929519381535
700,2000-01-30 04:00:00,0.4987176382430936,0.875,9.57332232930895,1.4665623444882938,14.888614840334416
701,2000-01-30 05:00:00,0.49881526525094827,0.75,9.587034009056236,-0.7257935360260228,12.585068266575238
702,2000-01-30 06:00:00,0.4989128922588029,0.16666666666666666,9.600745688803519,-1.7328174893983455,11.008520286624723
703,2000-01-30 07:00:00,0.49901051926665757,0.9583333333333334,9.614457368550795,0.69995928403775,14.246773033482611
704,2000-01-30 08:00:00,0.4991081462745122,0.25,9.628169048298082,0.03200428083121553,12.884294003697885
705,2000-01-30 09:00:00,0.49920577328236687,0.5,9.641880728045365,0.21128828392603236,13.327387313547842
706,2000-01-30 10:00:00,0.4993034002902215,0.041666666666666664,9.65559240779265,0.08739113755058533,12.7589661405942
707,2000-01-30 11:00:00,0.4994010272980761,0.25,9.669304087539928,0.6505247364865896,13.54424237961867
708,2000-01-30 12:00:00,0.49949865430593077,0.2916666666666667,9.68301576728721,-0.6187250857275044,12.33046853082638
709,2000-01-30 13:00:00,0.4995962813137854,0.9583333333333334,9.696727447034494,0.08914476930131705,13.718814359277008
710,2000-01-30 14:00:00,0.49969390832164007,0.5833333333333334,9.710439126781772,0.24414862441927898,13.512627521150101
711,2000-01-30 15:00:00,0.4997915353294947,0.7083333333333334,9.724150806529055,-0.8446807115245233,12.562607491961437
712,2000-01-30 16:00:00,0.49988916233734937,0.20833333333333334,9.737862486276338,-0.9025761666929677,12.01852134354813
713,2000-01-30 17:00:00,0.499986789345204,0.5416666666666666,9.751574166023618,0.8167717002031017,14.085011850532666
714,2000-01-30 18:00:00,0.5000844163530587,0.3333333333333333,9.765285845770904,0.6919685390182743,13.765684662769647
715,2000-01-30 19:00:00,0.5001820433609133,0.375,9.778997525518186,-1.2552804345167528,11.873911662656425
716,2000-01-30 20:00:00,0.500279670368768,0.8333333333333334,9.792709205265465,1.2517229511808818,14.853057688442526
717,2000-01-30 21:00:00,0.5003772973766226,0.7916666666666666,9.806420885012747,-0.8817476918922084,12.691729685457904
718,2000-01-30 22:00:00,0.5004749243844773,0.6666666666666666,9.820132564760033,1.4899945698683355,14.952281253973592
719,2000-01-30 23:00:00,0.5005725513923319,0.7916666666666666,9.833844244507313,0.4910993752041558,14.092195366064544
720,2000-01-31 00:00:00,0.5006701784001866,0.125,9.847555924254594,0.09023389040004706,13.038472521348904
721,2000-01-31 01:00:00,0.5007678054080412,0.2916666666666667,9.861267604001876,-0.051877475574494104,13.076837128796168
722,2000-01-31 02:00:00,0.5008654324158959,0.375,9.87497928374916,1.1275878773856414,14.353445121844775
723,2000-01-31 03:00:00,0.5009630594237505,0.7916666666666666,9.88869096349644,0.04003531757361481,13.69636853545455
724,2000-01-31 04:00:00,0.5010606864316052,0.875,9.902402643243724,-1.2339840857688817,12.519491772200524
725,2000-01-31 05:00:00,0.5011583134394598,0.75,9.916114322991008,-0.7302467593396609,12.912038405384884
726,2000-01-31 06:00:00,0.5012559404473145,0.16666666666666666,9.929826002738286,-2.4770974136072983,10.595663724539047
727,2000-01-31 07:00:00,0.5013535674551691,0.9583333333333334,9.943537682485571,0.08630437145664303,13.964541483024796
728,2000-01-31 08:00:00,0.5014511944630238,0.25,9.957249362232853,1.281919186924519,14.465632271914473
729,2000-01-31 09:00:00,0.5015488214708784,0.5,9.970961041980134,-0.4703914940125521,12.977130897732536
730,2000-01-31 10:00:00,0.5016464484787331,0.041666666666666664,9.984672721727415,-1.0229042625774598,11.980094102589433
