,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_LinearTrend_24__1.0_10
488,2000-01-21 08:00:00,0.5256626924109769,0.25,13.33289244577029,0.22231612007454477,16.485504611459998
489,2000-01-21 09:00:00,0.5258579464266862,0.5,13.360315805264854,-0.7643537022808158,15.77645340261491
490,2000-01-21 10:00:00,0.5260532004423955,0.041666666666666664,13.387739164759417,-0.800581365430277,15.309511019642388
491,2000-01-21 11:00:00,0.5262484544581048,0.25,13.415162524253985,-0.2332860828018857,16.11275824911439
492,2000-01-21 12:00:00,0.526443708473814,0.2916666666666667,13.442585883748544,-0.20477477410192174,16.21055483799129
493,2000-01-21 13:00:00,0.5266389624895234,0.9583333333333334,13.470009243243108,-1.7482389745736213,15.361375917696531
494,2000-01-21 14:00:00,0.5268342165052327,0.5833333333333334,13.497432602737673,1.3540833597708832,18.11631686555131
495,2000-01-21 15:00:00,0.527029470520942,0.7083333333333334,13.52485596223224,-3.2674226073190913,13.64742951197161
496,2000-01-21 16:00:00,0.5272247245366513,0.20833333333333334,13.552279321726806,-0.020257334524203766,16.422213398276774
497,2000-01-21 17:00:00,0.5274199785523606,0.5416666666666666,13.579702681221365,-0.5723406654462756,16.2310820141983
498,2000-01-21 18:00:00,0.5276152325680699,0.3333333333333333,13.60712604071593,-1.560085236341868,15.06262272347965
499,2000-01-21 19:00:00,0.5278104865837792,0.375,13.634549400210497,-0.24597793662396378,16.4460153033745
