,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_LinearTrend_24_exp_1.0_0
468,2000-01-20 12:00:00,0.5217576120967908,0.2916666666666667,12.784425255879006,0.18127126107424046,1.2024263840486222e-07
469,2000-01-20 13:00:00,0.5219528661125001,0.9583333333333334,12.811848615373568,0.46111486701369425,4.539413001703867e-08
470,2000-01-20 14:00:00,0.5221481201282094,0.5833333333333334,12.839271974868133,0.4512165729386639,6.488798544600212e-08
471,2000-01-20 15:00:00,0.5223433741439187,0.7083333333333334,12.866695334362698,-1.6431949807397173,4.5234964091125156e-07
472,2000-01-20 16:00:00,0.522538628159628,0.20833333333333334,12.894118693857264,-0.38967394928769383,2.0712361266751174e-07
473,2000-01-20 17:00:00,0.5227338821753373,0.5416666666666666,12.921542053351827,-0.212364946175517,1.2091101087684586e-07
474,2000-01-20 18:00:00,0.5229291361910466,0.3333333333333333,12.948965412846388,-0.4123977410808561,1.7693852262742595e-07
475,2000-01-20 19:00:00,0.5231243902067559,0.375,12.976388772340954,-0.6249567217678009,2.041951272808617e-07
476,2000-01-20 20:00:00,0.5233196442224652,0.8333333333333334,13.00381213183552,-0.1821676118930472,8.066743693661132e-08
477,2000-01-20 21:00:00,0.5235148982381745,0.7916666666666666,13.031235491330085,0.2108588563887964,5.522173198128409e-08
478,2000-01-20 22:00:00,0.5237101522538838,0.6666666666666666,13.058658850824646,-1.8522459437316623,4.790680996326318e-07
479,2000-01-20 23:00:00,0.5239054062695931,0.7916666666666666,13.086082210319212,-0.7066715398748692,1.3079742344045637e-07
480,2000-01-21 00:00:00,0.5241006602853024,0.125,13.113505569813775,0.6747004634198512,6.226041248693055e-08
481,2000-01-21 01:00:00,0.5242959143010117,0.2916666666666667,13.140928929308341,0.1289277363661635,8.84832472159508e-08
482,2000-01-21 02:00:00,0.524491168316721,0.375,13.168352288802902,0.8997216856124864,3.663731809427858e-08
483,2000-01-21 03:00:00,0.5246864223324303,0.7916666666666666,13.19577564829747,0.22093674860223603,4.63196833843667e-08
484,2000-01-21 04:00:00,0.5248816763481396,0.875,13.223199007792031,-0.6667011707138375,1.0071079265686907e-07
485,2000-01-21 05:00:00,0.525076930363849,0.75,13.2506223672866,0.6492863934733882,2.9774335351319273e-08
486,2000-01-21 06:00:00,0.5252721843795582,0.16666666666666666,13.278045726781164,-0.6841753664459261,1.9692506434946347e-07
487,2000-01-21 07:00:00,0.5254674383952675,0.9583333333333334,13.305469086275723,0.5830842741213946,2.444139843113923e-08
488,2000-01-21 08:00:00,0.5256626924109769,0.25,13.33289244577029,0.22231612007454477,6.925263711922433e-08
489,2000-01-21 09:00:00,0.5258579464266862,0.5,13.360315805264854,-0.7643537022808158,1.4072567590118217e-07
490,2000-01-21 10:00:00,0.5260532004423955,0.041666666666666664,13.387739164759417,-0.800581365430277,2.2447286186272098e-07
491,2000-01-21 11:00:00,0.5262484544581048,0.25,13.415162524253985,-0.2332860828018857,1.0053516711488617e-07
492,2000-01-21 12:00:00,0.526443708473814,0.2916666666666667,13.442585883748544,-0.20477477410192174,9.116864188329291e-08
493,2000-01-21 13:00:00,0.5266389624895234,0.9583333333333334,13.470009243243108,-1.7482389745736213,2.1312735956514018e-07
494,2000-01-21 14:00:00,0.5268342165052327,0.5833333333333334,13.497432602737673,1.3540833597708832,1.3557622989615752e-08
495,2000-01-21 15:00:00,0.527029470520942,0.7083333333333334,13.52485596223224,-3.2674226073190913,1.1830324868048154e-06
496,2000-01-21 16:00:00,0.5272247245366513,0.20833333333333334,13.552279321726806,-0.020257334524203766,7.377739904269838e-08
497,2000-01-21 17:00:00,0.5274199785523606,0.5416666666666666,13.579702681221365,-0.5723406654462756,8.93162839880275e-08
498,2000-01-21 18:00:00,0.5276152325680699,0.3333333333333333,13.60712604071593,-1.560085236341868,2.873333711093874e-07
499,2000-01-21 19:00:00,0.5278104865837792,0.375,13.634549400210497,-0.24597793662396378,7.204209014587051e-08
