,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_LinearTrend_7_exp_1.0_0
460,2000-01-20 04:00:00,0.5201955799711165,0.5714285714285714,0.8357052489064606,-0.2154195549066479,0.012565368521697698
461,2000-01-20 05:00:00,0.5203908339868258,0.8571428571428571,0.837529290479054,0.4807611431556026,0.004697498910739089
462,2000-01-20 06:00:00,0.5205860880025351,0.42857142857142855,0.8393533320516472,1.7051867196640098,0.002115215665702939
463,2000-01-20 07:00:00,0.5207813420182444,0.14285714285714285,0.8411773736242402,-1.2402587988754712,0.053425987536030395
464,2000-01-20 08:00:00,0.5209765960339537,0.42857142857142855,0.8430014151968337,-0.16381392511520948,0.013655178548159489
465,2000-01-20 09:00:00,0.521171850049663,0.7142857142857143,0.8448254567694269,0.9495609275391259,0.003363595181876111
466,2000-01-20 10:00:00,0.5213671040653723,0.2857142857142857,0.8466494983420201,0.1529739670321269,0.011428948628126778
467,2000-01-20 11:00:00,0.5215623580810816,0.5714285714285714,0.8484735399146134,0.7114014283722488,0.004903692277566224
468,2000-01-20 12:00:00,0.5217576120967908,0.8571428571428571,0.8502975814872069,1.9525265630292639,0.0010630368145309542
469,2000-01-20 13:00:00,0.5219528661125001,0.42857142857142855,0.8521216230598001,-1.435561028648892,0.04821978702917104
470,2000-01-20 14:00:00,0.5221481201282094,0.14285714285714285,0.8539456646323933,1.3512062066449653,0.003945979493976413
471,2000-01-20 15:00:00,0.5223433741439187,0.42857142857142855,0.8557697062049863,-1.2520227099360757,0.039972533118313947
472,2000-01-20 16:00:00,0.522538628159628,0.7142857142857143,0.8575937477775797,1.0537517231840559,0.0029882398399848527
473,2000-01-20 17:00:00,0.5227338821753373,0.2857142857142857,0.859417789350173,0.49887025362048487,0.007973456872433036
474,2000-01-20 18:00:00,0.5229291361910466,0.5714285714285714,0.8612418309227661,-0.4651046148400626,0.015679583020471618
475,2000-01-20 19:00:00,0.5231243902067559,0.8571428571428571,0.8630658724953595,-0.09779457421357474,0.008144279667719717
476,2000-01-20 20:00:00,0.5233196442224652,0.42857142857142855,0.864889914067953,-0.033997919440141015,0.01170564586254582
477,2000-01-20 21:00:00,0.5235148982381745,0.14285714285714285,0.8667139556405461,0.3177278569139791,0.010935785570297315
478,2000-01-20 22:00:00,0.5237101522538838,0.42857142857142855,0.8685379972131394,0.18127126107424046,0.009400505891534149
479,2000-01-20 23:00:00,0.5239054062695931,0.7142857142857143,0.8703620387857325,0.46111486701369425,0.005329121052377945
480,2000-01-21 00:00:00,0.5241006602853024,0.2857142857142857,0.8721860803583259,0.4512165729386639,0.008245245621224653
481,2000-01-21 01:00:00,0.5242959143010117,0.5714285714285714,0.8740101219309192,-1.6431949807397173,0.05021504677141401
482,2000-01-21 02:00:00,0.524491168316721,0.8571428571428571,0.8758341635035122,-0.38967394928769383,0.010751659400664006
483,2000-01-21 03:00:00,0.5246864223324303,0.42857142857142855,0.8776582050761057,-0.212364946175517,0.01379495899739098
484,2000-01-21 04:00:00,0.5248816763481396,0.14285714285714285,0.879482246648699,-0.4123977410808561,0.022376941255407293
485,2000-01-21 05:00:00,0.525076930363849,0.42857142857142855,0.8813062882212922,-0.6249567217678009,0.0207564370905639
486,2000-01-21 06:00:00,0.5252721843795582,0.7142857142857143,0.8831303297938855,-0.1821676118930472,0.009997486672180348
487,2000-01-21 07:00:00,0.5254674383952675,0.2857142857142857,0.8849543713664789,0.2108588563887964,0.01033834081381303
488,2000-01-21 08:00:00,0.5256626924109769,0.5714285714285714,0.886778412939072,-1.8522459437316623,0.06102176550825085
489,2000-01-21 09:00:00,0.5258579464266862,0.8571428571428571,0.8886024545116652,-0.7066715398748692,0.014554826065658326
490,2000-01-21 10:00:00,0.5260532004423955,0.42857142857142855,0.8904264960842584,0.6747004634198512,0.005601882806450123
491,2000-01-21 11:00:00,0.5262484544581048,0.14285714285714285,0.8922505376568517,0.1289277363661635,0.012840066454731344
492,2000-01-21 12:00:00,0.526443708473814,0.42857142857142855,0.8940745792294452,0.8997216856124864,0.004455070756559744
493,2000-01-21 13:00:00,0.5266389624895234,0.7142857142857143,0.8958986208020382,0.22093674860223603,0.006586975557998716
494,2000-01-21 14:00:00,0.5268342165052327,0.2857142857142857,0.8977226623746315,-0.6667011707138375,0.024514979804681383
495,2000-01-21 15:00:00,0.527029470520942,0.5714285714285714,0.8995467039472248,0.6492863934733882,0.00493110551751066
496,2000-01-21 16:00:00,0.5272247245366513,0.8571428571428571,0.9013707455198181,-0.6841753664459261,0.014031311730520355
497,2000-01-21 17:00:00,0.5274199785523606,0.42857142857142855,0.9031947870924113,0.5830842741213946,0.006053180744925424
498,2000-01-21 18:00:00,0.5276152325680699,0.14285714285714285,0.9050188286650047,0.22231612007454477,0.011531091789835966
499,2000-01-21 19:00:00,0.5278104865837792,0.42857142857142855,0.9068428702375978,-0.7643537022808158,0.0231960791463398
