,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
701,2.60,2.598,2013-11-19,2.60,2.371,FDA.MI,2400,2.52
702,2.60,2.60,2013-11-18,2.52,2.3728,FDA.MI,13300,2.52
703,2.584,2.55,2013-11-15,2.584,2.3272,FDA.MI,2800,2.508
704,2.60,2.586,2013-11-14,2.58,2.3601,FDA.MI,18600,2.512
705,2.71,2.58,2013-11-13,2.71,2.3546,FDA.MI,22100,2.58
706,2.85,2.698,2013-11-12,2.698,2.4623,FDA.MI,115700,2.608
707,2.698,2.698,2013-11-11,2.698,2.4623,FDA.MI,1000,2.698
708,2.568,2.506,2013-11-08,2.568,2.287,FDA.MI,4500,2.506
709,2.57,2.568,2013-11-07,2.55,2.3436,FDA.MI,8300,2.516
710,2.55,2.55,2013-11-06,2.55,2.3272,FDA.MI,1500,2.522
711,2.59,2.55,2013-11-05,2.586,2.3272,FDA.MI,9200,2.52
712,2.598,2.59,2013-11-04,2.564,2.3637,FDA.MI,16200,2.518
713,2.576,2.544,2013-11-01,2.56,2.3217,FDA.MI,4300,2.544
714,2.576,2.544,2013-10-31,2.576,2.3217,FDA.MI,7000,2.52
715,2.58,2.576,2013-10-30,2.518,2.3509,FDA.MI,11600,2.46
716,2.53,2.518,2013-10-29,2.518,2.298,FDA.MI,9400,2.434
717,2.50,2.44,2013-10-28,2.48,2.2268,FDA.MI,5800,2.43
718,2.524,2.48,2013-10-25,2.47,2.2633,FDA.MI,10500,2.46
719,2.56,2.546,2013-10-24,2.534,2.3235,FDA.MI,11800,2.49
720,2.62,2.542,2013-10-23,2.552,2.3199,FDA.MI,6700,2.542
721,2.592,2.58,2013-10-22,2.58,2.3546,FDA.MI,17000,2.53
722,2.588,2.58,2013-10-21,2.55,2.3546,FDA.MI,3500,2.55
723,2.592,2.546,2013-10-18,2.56,2.3235,FDA.MI,14600,2.542
724,2.598,2.59,2013-10-17,2.598,2.3637,FDA.MI,8100,2.542
725,2.626,2.60,2013-10-16,2.57,2.3728,FDA.MI,18700,2.534
726,2.64,2.596,2013-10-15,2.53,2.3692,FDA.MI,30800,2.50
727,2.58,2.53,2013-10-14,2.576,2.3089,FDA.MI,9100,2.53
728,2.67,2.568,2013-10-11,2.658,2.3436,FDA.MI,36900,2.522
729,2.72,2.582,2013-10-10,2.64,2.3564,FDA.MI,173400,2.582
730,2.78,2.652,2013-10-09,2.652,2.4203,FDA.MI,511700,2.624
731,2.838,2.79,2013-10-08,2.324,2.5462,FDA.MI,97200,2.324
732,2.324,2.314,2013-10-07,2.324,2.1118,FDA.MI,4200,2.314
733,2.334,2.324,2013-10-04,2.334,2.1209,FDA.MI,6500,2.30
734,2.34,2.31,2013-10-03,2.30,2.1082,FDA.MI,5900,2.30
735,2.32,2.30,2013-10-02,2.30,2.099,FDA.MI,2700,2.30
736,2.26,2.26,2013-10-01,2.26,2.0625,FDA.MI,400,2.26
737,2.28,2.28,2013-09-30,2.28,2.0808,FDA.MI,400,2.28
738,2.298,2.29,2013-09-27,2.30,2.0899,FDA.MI,200,2.29
739,2.342,2.30,2013-09-26,2.30,2.099,FDA.MI,10400,2.27
740,2.316,2.302,2013-09-25,2.302,2.1009,FDA.MI,7100,2.294
741,2.316,2.312,2013-09-24,2.316,2.11,FDA.MI,2000,2.31
742,2.352,2.316,2013-09-23,2.318,2.1136,FDA.MI,2300,2.314
743,2.38,2.344,2013-09-20,2.342,2.1392,FDA.MI,3100,2.342
744,2.342,2.342,2013-09-19,2.342,2.1374,FDA.MI,1400,2.314
745,2.328,2.328,2013-09-18,2.328,2.1246,FDA.MI,000,2.328
746,2.348,2.346,2013-09-17,2.314,2.141,FDA.MI,2400,2.312
747,2.346,2.346,2013-09-16,2.304,2.141,FDA.MI,1700,2.304
748,2.33,2.32,2013-09-13,2.328,2.1173,FDA.MI,600,2.32
749,2.328,2.328,2013-09-12,2.328,2.1246,FDA.MI,000,2.328
750,2.328,2.328,2013-09-11,2.328,2.1246,FDA.MI,300,2.328
751,2.346,2.346,2013-09-10,2.278,2.141,FDA.MI,1800,2.276
752,2.32,2.32,2013-09-09,2.32,2.1173,FDA.MI,000,2.32
753,2.32,2.32,2013-09-06,2.318,2.1173,FDA.MI,2300,2.318
754,2.32,2.32,2013-09-05,2.302,2.1173,FDA.MI,4700,2.28
755,2.322,2.302,2013-09-04,2.32,2.1009,FDA.MI,4400,2.302
756,2.354,2.338,2013-09-03,2.354,2.1337,FDA.MI,3700,2.33
757,2.48,2.368,2013-09-02,2.29,2.1611,FDA.MI,30000,2.29
758,2.33,2.30,2013-08-30,2.262,2.099,FDA.MI,3900,2.262
759,2.30,2.262,2013-08-29,2.264,2.0644,FDA.MI,5700,2.262
760,2.27,2.266,2013-08-28,2.264,2.068,FDA.MI,1100,2.264
761,2.32,2.266,2013-08-27,2.32,2.068,FDA.MI,3000,2.266
762,2.336,2.32,2013-08-26,2.32,2.1173,FDA.MI,800,2.32
763,2.40,2.384,2013-08-23,2.40,2.1757,FDA.MI,2000,2.35
764,2.42,2.42,2013-08-22,2.348,2.2086,FDA.MI,5000,2.348
765,2.346,2.346,2013-08-21,2.286,2.141,FDA.MI,1800,2.28
766,2.34,2.302,2013-08-20,2.326,2.1009,FDA.MI,7500,2.30
767,2.382,2.35,2013-08-19,2.382,2.1447,FDA.MI,900,2.35
768,2.35,2.35,2013-08-16,2.35,2.1447,FDA.MI,000,2.35
769,2.35,2.35,2013-08-15,2.35,2.1447,FDA.MI,000,2.35
770,2.418,2.35,2013-08-14,2.416,2.1447,FDA.MI,6500,2.35
771,2.436,2.37,2013-08-13,2.436,2.1629,FDA.MI,4000,2.352
772,2.436,2.41,2013-08-12,2.36,2.1994,FDA.MI,11900,2.332
773,2.42,2.41,2013-08-09,2.32,2.1994,FDA.MI,7400,2.326
774,2.384,2.32,2013-08-08,2.32,2.1173,FDA.MI,700,2.32
775,2.398,2.398,2013-08-07,2.394,2.1885,FDA.MI,1000,2.314
776,2.394,2.394,2013-08-06,2.394,2.1848,FDA.MI,6400,2.31
777,2.33,2.33,2013-08-05,2.272,2.1264,FDA.MI,3700,2.27
778,2.30,2.30,2013-08-02,2.27,2.099,FDA.MI,700,2.27
779,2.316,2.316,2013-08-01,2.296,2.1136,FDA.MI,1300,2.296
780,2.266,2.262,2013-07-31,2.266,2.0644,FDA.MI,1000,2.262
781,2.31,2.31,2013-07-30,2.302,2.1082,FDA.MI,3300,2.264
782,2.302,2.302,2013-07-29,2.302,2.1009,FDA.MI,2000,2.302
783,2.40,2.322,2013-07-26,2.324,2.1191,FDA.MI,6800,2.30
784,2.42,2.38,2013-07-25,2.336,2.1721,FDA.MI,6900,2.33
785,2.35,2.30,2013-07-24,2.284,2.099,FDA.MI,4200,2.262
786,2.322,2.296,2013-07-23,2.27,2.0954,FDA.MI,1900,2.264
787,2.336,2.336,2013-07-22,2.336,2.1319,FDA.MI,000,2.336
788,2.336,2.336,2013-07-19,2.336,2.1319,FDA.MI,000,2.336
789,2.336,2.336,2013-07-18,2.336,2.1319,FDA.MI,000,2.336
790,2.336,2.336,2013-07-17,2.294,2.1319,FDA.MI,4000,2.28
791,2.336,2.288,2013-07-16,2.336,2.0881,FDA.MI,5300,2.262
792,2.336,2.336,2013-07-15,2.262,2.1319,FDA.MI,2200,2.26
793,2.342,2.28,2013-07-12,2.272,2.0808,FDA.MI,4100,2.266
794,2.366,2.29,2013-07-11,2.27,2.0899,FDA.MI,2200,2.27
795,2.274,2.272,2013-07-10,2.274,2.0735,FDA.MI,100,2.272
796,2.288,2.288,2013-07-09,2.288,2.0881,FDA.MI,000,2.288
797,2.358,2.288,2013-07-08,2.292,2.0881,FDA.MI,1200,2.262
798,2.362,2.292,2013-07-05,2.252,2.0917,FDA.MI,1300,2.28
799,2.342,2.252,2013-07-04,2.252,2.0552,FDA.MI,4700,2.252
800,2.34,2.298,2013-07-03,2.34,2.0972,FDA.MI,3000,2.292
801,2.35,2.35,2013-07-02,2.326,2.1447,FDA.MI,1300,2.326
802,2.394,2.326,2013-07-01,2.394,2.1228,FDA.MI,100,2.326
803,2.396,2.396,2013-06-28,2.302,2.1867,FDA.MI,3400,2.302
804,2.368,2.30,2013-06-27,2.338,2.099,FDA.MI,9000,2.30
805,2.406,2.35,2013-06-26,2.404,2.1447,FDA.MI,2300,2.34
806,2.402,2.402,2013-06-25,2.402,2.1921,FDA.MI,000,2.402
807,2.402,2.402,2013-06-24,2.35,2.1921,FDA.MI,8000,2.35
808,2.404,2.404,2013-06-21,2.404,2.194,FDA.MI,000,2.404
809,2.404,2.404,2013-06-20,2.37,2.194,FDA.MI,1200,2.35
810,2.446,2.394,2013-06-19,2.40,2.1848,FDA.MI,1300,2.39
811,2.452,2.394,2013-06-18,2.498,2.1848,FDA.MI,4200,2.39
812,2.498,2.498,2013-06-17,2.498,2.2797,FDA.MI,2200,2.464
813,2.488,2.488,2013-06-14,2.34,2.2706,FDA.MI,4200,2.34
814,2.352,2.34,2013-06-13,2.35,2.1355,FDA.MI,200,2.34
815,2.392,2.354,2013-06-12,2.392,2.1483,FDA.MI,1600,2.354
816,2.43,2.394,2013-06-11,2.43,2.1848,FDA.MI,4400,2.394
817,2.45,2.44,2013-06-10,2.448,2.2268,FDA.MI,100,2.44
818,2.43,2.428,2013-06-07,2.428,2.2159,FDA.MI,1800,2.426
819,2.50,2.50,2013-06-06,2.50,2.2816,FDA.MI,000,2.50
820,2.51,2.496,2013-06-05,2.444,2.2779,FDA.MI,000,2.444
821,2.51,2.492,2013-06-04,2.51,2.2743,FDA.MI,1700,2.492
822,2.514,2.472,2013-06-03,2.498,2.256,FDA.MI,4800,2.464
823,2.498,2.498,2013-05-31,2.46,2.2797,FDA.MI,6300,2.444
824,2.468,2.444,2013-05-30,2.448,2.2305,FDA.MI,2800,2.434
825,2.49,2.434,2013-05-29,2.45,2.2213,FDA.MI,7400,2.434
826,2.482,2.442,2013-05-28,2.432,2.2286,FDA.MI,3000,2.432
827,2.52,2.432,2013-05-27,2.462,2.2195,FDA.MI,10100,2.422
828,2.47,2.46,2013-05-24,2.47,2.2451,FDA.MI,1300,2.46
829,2.55,2.498,2013-05-23,2.436,2.2797,FDA.MI,14500,2.432
830,2.474,2.474,2013-05-22,2.45,2.2578,FDA.MI,3400,2.422
831,2.482,2.45,2013-05-21,2.45,2.2359,FDA.MI,6600,2.422
832,2.49,2.488,2013-05-20,2.47,2.2706,FDA.MI,400,2.47
833,2.498,2.498,2013-05-17,2.48,2.2797,FDA.MI,5200,2.444
834,2.54,2.50,2013-05-16,2.536,2.2816,FDA.MI,13000,2.462
835,2.66,2.536,2013-05-15,2.536,2.3144,FDA.MI,29800,2.422
836,2.474,2.43,2013-05-14,2.474,2.2177,FDA.MI,3700,2.43
837,2.526,2.476,2013-05-13,2.528,2.2597,FDA.MI,7700,2.476
838,2.53,2.528,2013-05-10,2.432,2.3071,FDA.MI,13400,2.432
839,2.44,2.432,2013-05-09,2.432,2.2195,FDA.MI,2000,2.432
840,2.496,2.46,2013-05-08,2.452,2.2451,FDA.MI,6300,2.45
841,2.488,2.45,2013-05-07,2.47,2.2359,FDA.MI,5500,2.45
842,2.494,2.44,2013-05-06,2.43,2.2268,FDA.MI,1300,2.43
843,2.49,2.488,2013-05-03,2.49,2.2706,FDA.MI,1400,2.484
844,2.488,2.488,2013-05-02,2.436,2.2706,FDA.MI,4800,2.432
845,2.49,2.49,2013-05-01,2.49,2.2724,FDA.MI,000,2.49
846,2.496,2.49,2013-04-30,2.434,2.2724,FDA.MI,2500,2.432
847,2.494,2.49,2013-04-29,2.466,2.2724,FDA.MI,3300,2.45
848,2.62,2.466,2013-04-26,2.384,2.2505,FDA.MI,24900,2.384
849,2.446,2.43,2013-04-25,2.42,2.2177,FDA.MI,2000,2.42
850,2.458,2.434,2013-04-24,2.40,2.2213,FDA.MI,2000,2.372
851,2.446,2.446,2013-04-23,2.392,2.2323,FDA.MI,2700,2.39
852,2.46,2.40,2013-04-22,2.458,2.1903,FDA.MI,1700,2.40
853,2.38,2.38,2013-04-19,2.34,2.1721,FDA.MI,28300,2.30
854,2.34,2.34,2013-04-18,2.34,2.1355,FDA.MI,300,2.34
855,2.348,2.34,2013-04-17,2.342,2.1355,FDA.MI,2200,2.34
856,2.342,2.342,2013-04-16,2.342,2.1374,FDA.MI,200,2.342
857,2.426,2.356,2013-04-15,2.378,2.1501,FDA.MI,3600,2.34
858,2.42,2.378,2013-04-12,2.42,2.1702,FDA.MI,2400,2.378
859,2.42,2.402,2013-04-11,2.42,2.1921,FDA.MI,100,2.402
860,2.42,2.42,2013-04-10,2.42,2.2086,FDA.MI,000,2.42
861,2.42,2.42,2013-04-09,2.42,2.2086,FDA.MI,600,2.42
862,2.448,2.43,2013-04-08,2.412,2.2177,FDA.MI,800,2.412
863,2.45,2.45,2013-04-05,2.438,2.2359,FDA.MI,1600,2.438
864,2.44,2.43,2013-04-04,2.44,2.2177,FDA.MI,2500,2.43
865,2.442,2.44,2013-04-03,2.442,2.2268,FDA.MI,100,2.44
866,2.50,2.434,2013-04-02,2.43,2.2213,FDA.MI,3300,2.43
867,2.43,2.43,2013-04-01,2.43,2.2177,FDA.MI,000,2.43
868,2.43,2.43,2013-03-29,2.43,2.2177,FDA.MI,000,2.43
869,2.43,2.43,2013-03-28,2.412,2.2177,FDA.MI,600,2.412
870,2.50,2.498,2013-03-27,2.50,2.2797,FDA.MI,1100,2.44
871,2.566,2.50,2013-03-26,2.50,2.2816,FDA.MI,8700,2.43
872,2.508,2.50,2013-03-25,2.50,2.2816,FDA.MI,4000,2.50
873,2.574,2.54,2013-03-22,2.574,2.3181,FDA.MI,400,2.54
874,2.572,2.53,2013-03-21,2.502,2.3089,FDA.MI,500,2.502
875,2.572,2.51,2013-03-20,2.51,2.2907,FDA.MI,200,2.51
876,2.568,2.50,2013-03-19,2.53,2.2816,FDA.MI,4000,2.50
877,2.60,2.534,2013-03-18,2.60,2.3126,FDA.MI,36300,2.53
878,2.69,2.61,2013-03-15,2.69,2.382,FDA.MI,35600,2.552
879,2.81,2.66,2013-03-14,2.562,2.4276,FDA.MI,105200,2.55
880,2.62,2.62,2013-03-13,2.596,2.3911,FDA.MI,500,2.596
881,2.608,2.58,2013-03-12,2.552,2.3546,FDA.MI,3200,2.552
882,2.578,2.57,2013-03-11,2.562,2.3455,FDA.MI,1100,2.55
883,2.676,2.552,2013-03-08,2.648,2.329,FDA.MI,18100,2.50
884,2.646,2.63,2013-03-07,2.568,2.4002,FDA.MI,9000,2.568
885,2.748,2.676,2013-03-06,2.55,2.4422,FDA.MI,26300,2.55
886,2.552,2.55,2013-03-05,2.552,2.3272,FDA.MI,500,2.55
887,2.55,2.55,2013-03-04,2.55,2.3272,FDA.MI,600,2.55
888,2.612,2.60,2013-03-01,2.50,2.3728,FDA.MI,3600,2.50
889,2.61,2.57,2013-02-28,2.61,2.3455,FDA.MI,1900,2.53
890,2.558,2.558,2013-02-27,2.53,2.3345,FDA.MI,5400,2.52
891,2.598,2.574,2013-02-26,2.57,2.3491,FDA.MI,13500,2.52
892,2.658,2.62,2013-02-25,2.584,2.3911,FDA.MI,14000,2.524
893,2.656,2.648,2013-02-22,2.594,2.4166,FDA.MI,1700,2.584
894,2.67,2.67,2013-02-21,2.63,2.4367,FDA.MI,500,2.592
895,2.678,2.678,2013-02-20,2.69,2.444,FDA.MI,1100,2.632
896,2.71,2.674,2013-02-19,2.69,2.4404,FDA.MI,2500,2.63
897,2.708,2.69,2013-02-18,2.708,2.455,FDA.MI,2900,2.58
898,2.738,2.70,2013-02-15,2.70,2.4641,FDA.MI,4900,2.65
899,2.72,2.70,2013-02-14,2.70,2.4641,FDA.MI,7400,2.65
900,2.706,2.69,2013-02-13,2.692,2.455,FDA.MI,600,2.69
901,2.708,2.708,2013-02-12,2.658,2.4714,FDA.MI,1600,2.658
902,2.736,2.72,2013-02-11,2.678,2.4823,FDA.MI,10200,2.688
903,2.686,2.678,2013-02-08,2.686,2.444,FDA.MI,000,2.678
904,2.74,2.692,2013-02-07,2.678,2.4568,FDA.MI,14000,2.622
905,2.688,2.60,2013-02-06,2.65,2.3728,FDA.MI,7700,2.60
906,2.75,2.604,2013-02-05,2.60,2.3765,FDA.MI,36400,2.60
907,2.70,2.58,2013-02-04,2.70,2.3546,FDA.MI,1600,2.58
908,2.70,2.682,2013-02-01,2.698,2.4477,FDA.MI,1600,2.65
909,2.694,2.644,2013-01-31,2.666,2.413,FDA.MI,5400,2.58
910,2.694,2.648,2013-01-30,2.642,2.4166,FDA.MI,7900,2.60
911,2.73,2.702,2013-01-29,2.726,2.4659,FDA.MI,7200,2.64
912,2.736,2.736,2013-01-28,2.68,2.4969,FDA.MI,3000,2.66
913,2.77,2.766,2013-01-25,2.766,2.5243,FDA.MI,6200,2.71
914,2.794,2.77,2013-01-24,2.786,2.528,FDA.MI,5200,2.70
915,2.80,2.764,2013-01-23,2.796,2.5225,FDA.MI,7200,2.726
916,2.848,2.78,2013-01-22,2.80,2.5371,FDA.MI,85300,2.75
917,2.90,2.90,2013-01-21,2.696,2.6466,FDA.MI,33600,2.614
918,2.76,2.66,2013-01-18,2.736,2.4276,FDA.MI,15300,2.65
919,2.788,2.73,2013-01-17,2.716,2.4915,FDA.MI,14300,2.672
920,2.824,2.67,2013-01-16,2.79,2.4367,FDA.MI,16400,2.67
921,2.868,2.76,2013-01-15,2.868,2.5188,FDA.MI,28600,2.73
922,2.936,2.81,2013-01-14,2.90,2.5645,FDA.MI,223400,2.72
923,2.92,2.92,2013-01-11,2.434,2.6649,FDA.MI,295800,2.434
924,2.436,2.412,2013-01-10,2.406,2.2013,FDA.MI,2800,2.402
925,2.48,2.376,2013-01-09,2.436,2.1684,FDA.MI,10500,2.354
926,2.48,2.398,2013-01-08,2.352,2.1885,FDA.MI,13000,2.33
927,2.364,2.352,2013-01-07,2.352,2.1465,FDA.MI,1500,2.352
928,2.426,2.368,2013-01-04,2.402,2.1611,FDA.MI,6300,2.362
929,2.398,2.398,2013-01-03,2.364,2.1885,FDA.MI,1000,2.362
930,2.53,2.39,2013-01-02,2.31,2.1812,FDA.MI,60800,2.30
931,2.32,2.32,2013-01-01,2.32,2.1173,FDA.MI,000,2.32
932,2.32,2.32,2012-12-31,2.32,2.1173,FDA.MI,000,2.32
933,2.32,2.32,2012-12-28,2.32,2.1173,FDA.MI,000,2.32
934,2.32,2.32,2012-12-27,2.30,2.1173,FDA.MI,2800,2.296
935,2.298,2.298,2012-12-26,2.298,2.0972,FDA.MI,000,2.298
936,2.298,2.298,2012-12-25,2.298,2.0972,FDA.MI,000,2.298
937,2.298,2.298,2012-12-24,2.298,2.0972,FDA.MI,000,2.298
938,2.30,2.298,2012-12-21,2.30,2.0972,FDA.MI,100,2.298
939,2.33,2.312,2012-12-20,2.33,2.11,FDA.MI,500,2.312
940,2.38,2.318,2012-12-19,2.374,2.1155,FDA.MI,1100,2.312
941,2.326,2.31,2012-12-18,2.326,2.1082,FDA.MI,1800,2.31
942,2.398,2.304,2012-12-17,2.352,2.1027,FDA.MI,2100,2.30
943,2.342,2.34,2012-12-14,2.342,2.1355,FDA.MI,2700,2.338
944,2.388,2.388,2012-12-13,2.27,2.1794,FDA.MI,4800,2.27
945,2.32,2.30,2012-12-12,2.27,2.099,FDA.MI,2300,2.27
946,2.23,2.23,2012-12-11,2.228,2.0352,FDA.MI,500,2.228
947,2.248,2.248,2012-12-10,2.248,2.0516,FDA.MI,1000,2.248
948,2.30,2.248,2012-12-07,2.30,2.0516,FDA.MI,4500,2.248
949,2.37,2.302,2012-12-06,2.348,2.1009,FDA.MI,500,2.302
950,2.35,2.348,2012-12-05,2.342,2.1428,FDA.MI,600,2.342
951,2.30,2.30,2012-12-04,2.30,2.099,FDA.MI,100,2.30
952,2.31,2.31,2012-12-03,2.31,2.1082,FDA.MI,500,2.31
953,2.33,2.30,2012-11-30,2.316,2.099,FDA.MI,1300,2.30
954,2.316,2.316,2012-11-29,2.276,2.1136,FDA.MI,1500,2.256
955,2.302,2.276,2012-11-28,2.29,2.0771,FDA.MI,6900,2.276
956,2.344,2.30,2012-11-27,2.342,2.099,FDA.MI,2600,2.30
957,2.312,2.30,2012-11-26,2.312,2.099,FDA.MI,1600,2.30
958,2.344,2.344,2012-11-23,2.316,2.1392,FDA.MI,2500,2.30
959,2.362,2.362,2012-11-22,2.362,2.1556,FDA.MI,000,2.362
960,2.362,2.362,2012-11-21,2.29,2.1556,FDA.MI,1600,2.29
961,2.304,2.30,2012-11-20,2.304,2.099,FDA.MI,2300,2.30
962,2.372,2.37,2012-11-19,2.302,2.1629,FDA.MI,4800,2.30
963,2.322,2.30,2012-11-16,2.31,2.099,FDA.MI,2500,2.30
964,2.32,2.31,2012-11-15,2.312,2.1082,FDA.MI,1800,2.31
965,2.338,2.314,2012-11-14,2.326,2.1118,FDA.MI,3900,2.312
966,2.324,2.318,2012-11-13,2.324,2.1155,FDA.MI,100,2.318
967,2.342,2.342,2012-11-12,2.342,2.1374,FDA.MI,200,2.342
968,2.368,2.312,2012-11-09,2.306,2.11,FDA.MI,4600,2.30
969,2.36,2.306,2012-11-08,2.35,2.1045,FDA.MI,3200,2.306
970,2.40,2.36,2012-11-07,2.396,2.1538,FDA.MI,2800,2.36
971,2.402,2.402,2012-11-06,2.402,2.1921,FDA.MI,500,2.402
972,2.434,2.434,2012-11-05,2.39,2.2213,FDA.MI,300,2.39
973,2.40,2.40,2012-11-02,2.40,2.1903,FDA.MI,200,2.40
974,2.432,2.372,2012-11-01,2.432,2.1648,FDA.MI,1500,2.37
975,2.41,2.40,2012-10-31,2.388,2.1903,FDA.MI,2300,2.388
976,2.43,2.43,2012-10-30,2.43,2.2177,FDA.MI,000,2.43
977,2.43,2.43,2012-10-29,2.43,2.2177,FDA.MI,000,2.43
978,2.43,2.43,2012-10-26,2.40,2.2177,FDA.MI,1300,2.39
979,2.428,2.39,2012-10-25,2.428,2.1812,FDA.MI,400,2.39
980,2.416,2.40,2012-10-24,2.41,2.1903,FDA.MI,2800,2.40
981,2.472,2.468,2012-10-23,2.472,2.2524,FDA.MI,2500,2.40
982,2.48,2.47,2012-10-22,2.404,2.2542,FDA.MI,1600,2.404
983,2.492,2.492,2012-10-19,2.458,2.2743,FDA.MI,1600,2.42
984,2.55,2.46,2012-10-18,2.43,2.2451,FDA.MI,23300,2.406
985,2.446,2.42,2012-10-17,2.398,2.2086,FDA.MI,3900,2.398
986,2.42,2.37,2012-10-16,2.416,2.1629,FDA.MI,6100,2.36
987,2.444,2.386,2012-10-15,2.444,2.1775,FDA.MI,9300,2.37
988,2.45,2.434,2012-10-12,2.396,2.2213,FDA.MI,1900,2.382
989,2.426,2.396,2012-10-11,2.372,2.1867,FDA.MI,4800,2.372
990,2.426,2.398,2012-10-10,2.39,2.1885,FDA.MI,3400,2.358
991,2.482,2.40,2012-10-09,2.44,2.1903,FDA.MI,9900,2.40
992,2.482,2.446,2012-10-08,2.482,2.2323,FDA.MI,10500,2.40
993,2.55,2.47,2012-10-05,2.55,2.2542,FDA.MI,14700,2.42
994,2.626,2.506,2012-10-04,2.626,2.287,FDA.MI,11200,2.496
995,2.698,2.618,2012-10-03,2.50,2.3893,FDA.MI,46900,2.49
996,2.52,2.44,2012-10-02,2.366,2.2268,FDA.MI,17000,2.366
997,2.398,2.346,2012-10-01,2.368,2.141,FDA.MI,1600,2.326
998,2.44,2.39,2012-09-28,2.408,2.1812,FDA.MI,3500,2.36
999,2.436,2.374,2012-09-27,2.436,2.1666,FDA.MI,4300,2.374
1000,2.43,2.35,2012-09-26,2.43,2.1447,FDA.MI,9200,2.35
1001,2.47,2.47,2012-09-25,2.442,2.2542,FDA.MI,600,2.44
1002,2.482,2.47,2012-09-24,2.48,2.2542,FDA.MI,400,2.47
1003,2.48,2.48,2012-09-21,2.45,2.2633,FDA.MI,2100,2.44
1004,2.51,2.44,2012-09-20,2.506,2.2268,FDA.MI,3000,2.43
1005,2.506,2.506,2012-09-19,2.50,2.287,FDA.MI,2200,2.45
1006,2.492,2.48,2012-09-18,2.492,2.2633,FDA.MI,900,2.48
1007,2.544,2.544,2012-09-17,2.51,2.3217,FDA.MI,6300,2.48
1008,2.60,2.506,2012-09-14,2.54,2.287,FDA.MI,6000,2.506
1009,2.61,2.55,2012-09-13,2.564,2.3272,FDA.MI,4400,2.55
1010,2.60,2.586,2012-09-12,2.598,2.3601,FDA.MI,2900,2.55
1011,2.61,2.58,2012-09-11,2.61,2.3546,FDA.MI,2100,2.538
1012,2.58,2.56,2012-09-10,2.532,2.3363,FDA.MI,3900,2.53
1013,2.64,2.58,2012-09-07,2.518,2.3546,FDA.MI,15400,2.516
1014,2.568,2.468,2012-09-06,2.556,2.2524,FDA.MI,6300,2.468
1015,2.55,2.49,2012-09-05,2.442,2.2724,FDA.MI,14900,2.43
1016,2.55,2.43,2012-09-04,2.41,2.2177,FDA.MI,18000,2.386
1017,2.55,2.468,2012-09-03,2.55,2.2524,FDA.MI,17900,2.408
1018,2.64,2.54,2012-08-31,2.57,2.3181,FDA.MI,4000,2.472
1019,2.72,2.57,2012-08-30,2.718,2.3455,FDA.MI,12000,2.57
1020,2.818,2.716,2012-08-29,2.818,2.4787,FDA.MI,15500,2.716
1021,2.90,2.754,2012-08-28,2.70,2.5134,FDA.MI,53000,2.68
1022,2.77,2.758,2012-08-27,2.77,2.517,FDA.MI,10500,2.678
1023,2.768,2.716,2012-08-24,2.728,2.4787,FDA.MI,22400,2.654
1024,3.04,2.72,2012-08-23,2.772,2.4823,FDA.MI,190700,2.67
1025,2.80,2.80,2012-08-22,2.374,2.5554,FDA.MI,22200,2.374
1026,2.43,2.43,2012-08-21,2.36,2.2177,FDA.MI,3900,2.304
1027,2.38,2.38,2012-08-20,2.342,2.1721,FDA.MI,1900,2.34
1028,2.37,2.37,2012-08-17,2.348,2.1629,FDA.MI,1800,2.348
1029,2.348,2.348,2012-08-16,2.328,2.1428,FDA.MI,1000,2.328
1030,2.33,2.33,2012-08-15,2.33,2.1264,FDA.MI,000,2.33
1031,2.33,2.33,2012-08-14,2.28,2.1264,FDA.MI,600,2.28
1032,2.30,2.30,2012-08-13,2.30,2.099,FDA.MI,100,2.30
1033,2.306,2.30,2012-08-10,2.306,2.099,FDA.MI,2600,2.30
1034,2.348,2.33,2012-08-09,2.348,2.1264,FDA.MI,700,2.33
1035,2.366,2.366,2012-08-08,2.366,2.1593,FDA.MI,1800,2.366
1036,2.396,2.352,2012-08-07,2.394,2.1465,FDA.MI,100,2.352
1037,2.38,2.378,2012-08-06,2.37,2.1702,FDA.MI,2300,2.37
1038,2.32,2.32,2012-08-03,2.32,2.1173,FDA.MI,1100,2.32
1039,2.32,2.32,2012-08-02,2.32,2.1173,FDA.MI,000,2.32
1040,2.32,2.32,2012-08-01,2.32,2.1173,FDA.MI,000,2.32
1041,2.378,2.32,2012-07-31,2.33,2.1173,FDA.MI,1100,2.32
1042,2.396,2.332,2012-07-30,2.322,2.1282,FDA.MI,1100,2.322
1043,2.38,2.32,2012-07-27,2.358,2.1173,FDA.MI,4400,2.28
1044,2.358,2.358,2012-07-26,2.324,2.152,FDA.MI,3400,2.286
1045,2.35,2.35,2012-07-25,2.25,2.1447,FDA.MI,5200,2.222
1046,2.254,2.226,2012-07-24,2.254,2.0315,FDA.MI,2300,2.18
1047,2.382,2.29,2012-07-23,2.382,2.0899,FDA.MI,18000,2.074
1048,2.444,2.414,2012-07-20,2.444,2.2031,FDA.MI,2200,2.414
1049,2.508,2.49,2012-07-19,2.472,2.2724,FDA.MI,3000,2.444
1050,2.47,2.47,2012-07-18,2.47,2.2542,FDA.MI,100,2.47
1051,2.474,2.472,2012-07-17,2.474,2.256,FDA.MI,500,2.472
