,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
795,0.036,MPS,0.036,0.036,2013-07-11,0.036,000,0.036
796,0.036,MPS,0.036,0.036,2013-07-10,0.036,000,0.036
797,0.036,MPS,0.036,0.036,2013-07-09,0.036,000,0.036
798,0.035,MPS,0.035,0.035,2013-07-08,0.035,000,0.035
799,0.032,MPS,0.035,0.035,2013-07-05,0.032,100,0.032
800,0.035,MPS,0.035,0.035,2013-07-04,0.035,000,0.035
801,0.035,MPS,0.035,0.035,2013-07-03,0.035,000,0.035
802,0.035,MPS,0.035,0.035,2013-07-02,0.035,000,0.035
803,0.035,MPS,0.035,0.035,2013-07-01,0.035,000,0.035
804,0.04,MPS,0.04,0.04,2013-06-28,0.04,000,0.04
805,0.037,MPS,0.04,0.04,2013-06-27,0.037,10000,0.037
806,0.04,MPS,0.04,0.04,2013-06-26,0.04,000,0.04
807,0.04,MPS,0.04,0.04,2013-06-25,0.04,000,0.04
808,0.037,MPS,0.04,0.04,2013-06-24,0.037,000,0.037
809,0.04,MPS,0.04,0.04,2013-06-21,0.04,000,0.04
810,0.04,MPS,0.04,0.04,2013-06-20,0.04,000,0.04
811,0.04,MPS,0.04,0.04,2013-06-19,0.04,000,0.04
812,0.04,MPS,0.04,0.04,2013-06-18,0.04,000,0.04
813,0.04,MPS,0.04,0.04,2013-06-17,0.04,000,0.04
814,0.04,MPS,0.04,0.04,2013-06-14,0.04,000,0.04
815,0.04,MPS,0.04,0.04,2013-06-13,0.04,000,0.04
816,0.04,MPS,0.04,0.04,2013-06-12,0.04,000,0.04
817,0.04,MPS,0.04,0.04,2013-06-11,0.04,000,0.04
818,0.04,MPS,0.04,0.04,2013-06-10,0.04,000,0.04
819,0.04,MPS,0.04,0.04,2013-06-07,0.04,000,0.04
820,0.04,MPS,0.04,0.04,2013-06-06,0.04,000,0.04
821,0.04,MPS,0.04,0.04,2013-06-05,0.04,000,0.04
822,0.04,MPS,0.04,0.04,2013-06-04,0.04,000,0.04
823,0.04,MPS,0.04,0.04,2013-06-03,0.04,000,0.04
824,0.037,MPS,0.037,0.037,2013-05-31,0.037,000,0.037
825,0.039,MPS,0.035,0.039,2013-05-30,0.035,100,0.039
826,0.035,MPS,0.035,0.035,2013-05-29,0.035,000,0.035
827,0.035,MPS,0.035,0.035,2013-05-28,0.035,000,0.035
828,0.035,MPS,0.035,0.035,2013-05-27,0.035,000,0.035
829,0.035,MPS,0.035,0.035,2013-05-24,0.035,000,0.035
830,0.032,MPS,0.035,0.035,2013-05-23,0.032,100,0.032
831,0.032,MPS,0.035,0.035,2013-05-22,0.032,400,0.032
832,0.035,MPS,0.035,0.035,2013-05-21,0.035,000,0.035
833,0.035,MPS,0.035,0.035,2013-05-20,0.035,000,0.035
834,0.035,MPS,0.035,0.035,2013-05-17,0.035,000,0.035
835,0.035,MPS,0.035,0.035,2013-05-16,0.035,000,0.035
836,0.035,MPS,0.035,0.035,2013-05-15,0.035,000,0.035
837,0.035,MPS,0.035,0.035,2013-05-14,0.035,000,0.035
838,0.035,MPS,0.035,0.035,2013-05-13,0.035,000,0.035
839,0.032,MPS,0.035,0.035,2013-05-10,0.032,200,0.032
840,0.035,MPS,0.035,0.035,2013-05-09,0.035,000,0.035
841,0.038,MPS,0.038,0.038,2013-05-08,0.038,000,0.038
842,0.038,MPS,0.038,0.038,2013-05-07,0.038,000,0.038
843,0.035,MPS,0.038,0.038,2013-05-06,0.035,300,0.035
844,0.038,MPS,0.038,0.038,2013-05-03,0.038,000,0.038
845,0.035,MPS,0.038,0.038,2013-05-02,0.035,100,0.035
846,0.038,MPS,0.038,0.038,2013-05-01,0.038,000,0.038
847,0.038,MPS,0.038,0.038,2013-04-30,0.038,000,0.038
848,0.038,MPS,0.038,0.038,2013-04-29,0.038,000,0.038
849,0.038,MPS,0.038,0.038,2013-04-26,0.038,000,0.038
850,0.035,MPS,0.038,0.038,2013-04-25,0.035,000,0.035
851,0.038,MPS,0.038,0.038,2013-04-24,0.038,000,0.038
852,0.04,MPS,0.04,0.04,2013-04-23,0.04,000,0.04
853,0.04,MPS,0.04,0.04,2013-04-22,0.04,000,0.04
854,0.036,MPS,0.036,0.036,2013-04-19,0.036,000,0.036
855,0.032,MPS,0.032,0.032,2013-04-18,0.032,000,0.032
856,0.032,MPS,0.032,0.032,2013-04-17,0.032,000,0.032
857,0.027,MPS,0.027,0.027,2013-04-16,0.027,000,0.027
858,0.027,MPS,0.04,0.04,2013-04-15,0.027,000,0.027
859,0.04,MPS,0.04,0.04,2013-04-12,0.04,000,0.04
860,0.032,MPS,0.032,0.032,2013-04-11,0.032,000,0.032
861,0.032,MPS,0.032,0.032,2013-04-10,0.032,000,0.032
862,0.032,MPS,0.032,0.032,2013-04-09,0.032,000,0.032
863,0.032,MPS,0.032,0.032,2013-04-08,0.032,000,0.032
864,0.04,MPS,0.04,0.04,2013-04-05,0.04,000,0.04
865,0.04,MPS,0.05,0.05,2013-04-04,0.04,10000,0.04
866,0.05,MPS,0.05,0.05,2013-04-03,0.05,000,0.05
867,0.05,MPS,0.05,0.05,2013-04-02,0.05,000,0.05
868,0.05,MPS,0.05,0.05,2013-04-01,0.05,000,0.05
869,0.05,MPS,0.05,0.05,2013-03-29,0.05,000,0.05
870,0.05,MPS,0.05,0.05,2013-03-28,0.05,000,0.05
871,0.05,MPS,0.05,0.05,2013-03-27,0.05,000,0.05
872,0.042,MPS,0.04,0.042,2013-03-26,0.04,600,0.042
873,0.04,MPS,0.04,0.04,2013-03-25,0.04,000,0.04
874,0.04,MPS,0.04,0.04,2013-03-22,0.04,000,0.04
875,0.04,MPS,0.04,0.04,2013-03-21,0.04,000,0.04
876,0.04,MPS,0.04,0.04,2013-03-20,0.04,000,0.04
877,0.04,MPS,0.04,0.04,2013-03-19,0.04,000,0.04
878,0.05,MPS,0.05,0.05,2013-03-18,0.05,000,0.05
879,0.062,MPS,0.04,0.062,2013-03-15,0.04,10000,0.062
880,0.04,MPS,0.04,0.04,2013-03-14,0.04,000,0.04
881,0.04,MPS,0.04,0.04,2013-03-13,0.04,000,0.04
882,0.05,MPS,0.05,0.05,2013-03-12,0.05,000,0.05
883,0.05,MPS,0.05,0.05,2013-03-11,0.05,000,0.05
884,0.05,MPS,0.05,0.05,2013-03-08,0.05,000,0.05
885,0.05,MPS,0.05,0.05,2013-03-07,0.05,000,0.05
886,0.05,MPS,0.05,0.05,2013-03-06,0.05,000,0.05
887,0.05,MPS,0.05,0.05,2013-03-05,0.05,000,0.05
888,0.05,MPS,0.05,0.05,2013-03-04,0.05,000,0.05
889,0.05,MPS,0.05,0.05,2013-03-01,0.05,000,0.05
890,0.05,MPS,0.05,0.05,2013-02-28,0.05,000,0.05
891,0.05,MPS,0.05,0.05,2013-02-27,0.05,000,0.05
892,0.042,MPS,0.05,0.05,2013-02-26,0.042,000,0.042
893,0.05,MPS,0.05,0.05,2013-02-25,0.05,000,0.05
894,0.05,MPS,0.05,0.05,2013-02-22,0.05,000,0.05
895,0.05,MPS,0.05,0.05,2013-02-21,0.05,000,0.05
896,0.05,MPS,0.05,0.05,2013-02-20,0.05,000,0.05
897,0.05,MPS,0.05,0.05,2013-02-19,0.05,000,0.05
898,0.042,MPS,0.05,0.05,2013-02-18,0.042,100,0.042
899,0.05,MPS,0.05,0.05,2013-02-15,0.05,000,0.05
900,0.05,MPS,0.05,0.05,2013-02-14,0.05,000,0.05
901,0.042,MPS,0.05,0.05,2013-02-13,0.042,200,0.042
902,0.05,MPS,0.05,0.05,2013-02-12,0.05,000,0.05
903,0.05,MPS,0.05,0.05,2013-02-11,0.05,000,0.05
904,0.045,MPS,0.05,0.05,2013-02-08,0.045,000,0.045
905,0.05,MPS,0.05,0.05,2013-02-07,0.05,000,0.05
906,0.05,MPS,0.05,0.05,2013-02-06,0.05,000,0.05
907,0.05,MPS,0.05,0.05,2013-02-05,0.05,000,0.05
908,0.05,MPS,0.05,0.05,2013-02-04,0.05,000,0.05
909,0.05,MPS,0.05,0.05,2013-02-01,0.05,000,0.05
910,0.042,MPS,0.05,0.05,2013-01-31,0.042,000,0.042
911,0.042,MPS,0.05,0.05,2013-01-30,0.042,000,0.042
912,0.05,MPS,0.05,0.05,2013-01-29,0.05,000,0.05
913,0.05,MPS,0.05,0.05,2013-01-28,0.05,000,0.05
914,0.05,MPS,0.05,0.05,2013-01-25,0.05,000,0.05
915,0.05,MPS,0.05,0.05,2013-01-24,0.05,000,0.05
916,0.05,MPS,0.05,0.05,2013-01-23,0.05,000,0.05
917,0.05,MPS,0.04,0.05,2013-01-22,0.04,000,0.05
918,0.04,MPS,0.05,0.05,2013-01-21,0.04,400,0.04
919,0.05,MPS,0.05,0.05,2013-01-18,0.05,000,0.05
920,0.05,MPS,0.05,0.05,2013-01-17,0.05,000,0.05
921,0.05,MPS,0.05,0.05,2013-01-16,0.05,000,0.05
922,0.05,MPS,0.05,0.05,2013-01-15,0.05,000,0.05
923,0.05,MPS,0.05,0.05,2013-01-14,0.05,000,0.05
924,0.05,MPS,0.05,0.05,2013-01-11,0.05,000,0.05
925,0.05,MPS,0.05,0.05,2013-01-10,0.05,000,0.05
926,0.05,MPS,0.05,0.05,2013-01-09,0.05,000,0.05
927,0.05,MPS,0.05,0.05,2013-01-08,0.05,000,0.05
928,0.05,MPS,0.05,0.05,2013-01-07,0.05,000,0.05
929,0.05,MPS,0.05,0.05,2013-01-04,0.05,000,0.05
930,0.05,MPS,0.05,0.05,2013-01-03,0.05,000,0.05
931,0.042,MPS,0.05,0.05,2013-01-02,0.04,1200,0.042
932,0.053,MPS,0.053,0.053,2013-01-01,0.053,000,0.053
933,0.053,MPS,0.053,0.053,2012-12-31,0.053,000,0.053
934,0.053,MPS,0.052,0.053,2012-12-28,0.052,100,0.053
935,0.052,MPS,0.052,0.052,2012-12-27,0.052,000,0.052
936,0.04,MPS,0.04,0.04,2012-12-26,0.04,000,0.04
937,0.04,MPS,0.04,0.04,2012-12-25,0.04,000,0.04
938,0.04,MPS,0.04,0.04,2012-12-24,0.04,000,0.04
939,0.04,MPS,0.04,0.04,2012-12-21,0.04,000,0.04
940,0.051,MPS,0.05,0.051,2012-12-20,0.04,600,0.051
941,0.01,MPS,0.01,0.01,2012-12-19,0.01,000,0.01
942,0.01,MPS,0.01,0.01,2012-12-18,0.01,000,0.01
943,0.01,MPS,0.01,0.01,2012-12-17,0.01,000,0.01
944,0.01,MPS,0.01,0.01,2012-12-14,0.01,000,0.01
945,0.01,MPS,0.02,0.02,2012-12-13,0.01,100,0.01
946,0.02,MPS,0.02,0.02,2012-12-12,0.02,000,0.02
947,0.02,MPS,0.04,0.04,2012-12-11,0.02,100,0.02
948,0.04,MPS,0.04,0.04,2012-12-10,0.04,000,0.04
949,0.04,MPS,0.04,0.04,2012-12-07,0.04,000,0.04
950,0.04,MPS,0.04,0.04,2012-12-06,0.04,000,0.04
951,0.04,MPS,0.04,0.04,2012-12-05,0.04,000,0.04
952,0.04,MPS,0.04,0.04,2012-12-04,0.04,000,0.04
953,0.04,MPS,0.04,0.04,2012-12-03,0.04,000,0.04
954,0.04,MPS,0.04,0.04,2012-11-30,0.04,000,0.04
955,0.04,MPS,0.04,0.04,2012-11-29,0.04,000,0.04
956,0.04,MPS,0.04,0.04,2012-11-28,0.04,000,0.04
957,0.04,MPS,0.04,0.04,2012-11-27,0.04,000,0.04
958,0.04,MPS,0.04,0.04,2012-11-26,0.04,000,0.04
959,0.04,MPS,0.04,0.04,2012-11-23,0.04,000,0.04
960,0.04,MPS,0.04,0.04,2012-11-22,0.04,000,0.04
961,0.03,MPS,0.04,0.04,2012-11-21,0.03,000,0.03
962,0.04,MPS,0.04,0.04,2012-11-20,0.04,000,0.04
963,0.04,MPS,0.04,0.04,2012-11-19,0.04,000,0.04
964,0.04,MPS,0.04,0.04,2012-11-16,0.04,100,0.04
965,0.045,MPS,0.045,0.045,2012-11-15,0.045,000,0.045
966,0.04,MPS,0.04,0.04,2012-11-14,0.04,000,0.04
967,0.035,MPS,0.035,0.035,2012-11-13,0.035,000,0.035
968,0.03,MPS,0.04,0.04,2012-11-12,0.03,000,0.03
969,0.04,MPS,0.04,0.04,2012-11-09,0.04,000,0.04
970,0.04,MPS,0.04,0.04,2012-11-08,0.04,000,0.04
971,0.04,MPS,0.04,0.04,2012-11-07,0.04,000,0.04
972,0.04,MPS,0.04,0.04,2012-11-06,0.04,000,0.04
973,0.04,MPS,0.04,0.04,2012-11-05,0.04,000,0.04
974,0.03,MPS,0.04,0.04,2012-11-02,0.03,200,0.03
975,0.042,MPS,0.042,0.042,2012-11-01,0.042,000,0.042
976,0.043,MPS,0.042,0.043,2012-10-31,0.042,000,0.043
977,0.042,MPS,0.042,0.042,2012-10-30,0.042,000,0.042
978,0.071,MPS,0.042,0.071,2012-10-29,0.042,8000,0.071
979,0.052,MPS,0.052,0.052,2012-10-26,0.052,000,0.052
980,0.052,MPS,0.052,0.052,2012-10-25,0.052,000,0.052
981,0.052,MPS,0.052,0.052,2012-10-24,0.052,000,0.052
982,0.052,MPS,0.042,0.052,2012-10-23,0.042,000,0.052
983,0.042,MPS,0.042,0.042,2012-10-22,0.042,000,0.042
984,0.042,MPS,0.042,0.042,2012-10-19,0.042,000,0.042
985,0.042,MPS,0.042,0.042,2012-10-18,0.042,000,0.042
986,0.042,MPS,0.042,0.042,2012-10-17,0.042,000,0.042
987,0.042,MPS,0.042,0.042,2012-10-16,0.042,300,0.042
988,0.042,MPS,0.042,0.042,2012-10-15,0.042,000,0.042
989,0.042,MPS,0.042,0.042,2012-10-12,0.042,000,0.042
990,0.042,MPS,0.042,0.042,2012-10-11,0.042,000,0.042
991,0.042,MPS,0.042,0.042,2012-10-10,0.042,000,0.042
992,0.042,MPS,0.052,0.052,2012-10-09,0.042,000,0.042
993,0.045,MPS,0.052,0.052,2012-10-08,0.045,9000,0.045
994,0.052,MPS,0.052,0.052,2012-10-05,0.052,000,0.052
995,0.052,MPS,0.052,0.052,2012-10-04,0.052,000,0.052
996,0.045,MPS,0.045,0.045,2012-10-03,0.045,000,0.045
997,0.032,MPS,0.032,0.032,2012-10-02,0.032,000,0.032
998,0.032,MPS,0.032,0.032,2012-10-01,0.032,000,0.032
999,0.033,MPS,0.033,0.033,2012-09-28,0.033,000,0.033
1000,0.033,MPS,0.033,0.033,2012-09-27,0.033,000,0.033
1001,0.033,MPS,0.033,0.033,2012-09-26,0.033,000,0.033
1002,0.032,MPS,0.032,0.032,2012-09-25,0.032,100,0.032
1003,0.032,MPS,0.032,0.032,2012-09-24,0.032,000,0.032
1004,0.03,MPS,0.03,0.03,2012-09-21,0.03,000,0.03
1005,0.03,MPS,0.03,0.03,2012-09-20,0.03,000,0.03
1006,0.03,MPS,0.03,0.03,2012-09-19,0.03,000,0.03
1007,0.03,MPS,0.03,0.03,2012-09-18,0.03,000,0.03
1008,0.03,MPS,0.03,0.03,2012-09-17,0.03,100,0.03
1009,0.03,MPS,0.03,0.03,2012-09-14,0.03,100,0.03
1010,0.03,MPS,0.03,0.03,2012-09-13,0.03,000,0.03
1011,0.03,MPS,0.03,0.03,2012-09-12,0.03,000,0.03
1012,0.03,MPS,0.03,0.03,2012-09-11,0.03,000,0.03
1013,0.03,MPS,0.03,0.03,2012-09-10,0.03,000,0.03
1014,0.03,MPS,0.03,0.03,2012-09-07,0.03,000,0.03
1015,0.03,MPS,0.03,0.03,2012-09-06,0.03,000,0.03
1016,0.03,MPS,0.03,0.03,2012-09-05,0.03,000,0.03
1017,0.03,MPS,0.03,0.03,2012-09-04,0.03,000,0.03
1018,0.03,MPS,0.03,0.03,2012-09-03,0.03,000,0.03
1019,0.03,MPS,0.04,0.04,2012-08-31,0.03,100,0.03
1020,0.04,MPS,0.04,0.04,2012-08-30,0.04,000,0.04
1021,0.04,MPS,0.04,0.04,2012-08-29,0.04,000,0.04
1022,0.04,MPS,0.04,0.04,2012-08-28,0.04,000,0.04
1023,0.04,MPS,0.04,0.04,2012-08-27,0.04,000,0.04
1024,0.04,MPS,0.04,0.04,2012-08-24,0.04,000,0.04
1025,0.04,MPS,0.04,0.04,2012-08-23,0.04,000,0.04
1026,0.04,MPS,0.04,0.04,2012-08-22,0.04,000,0.04
1027,0.035,MPS,0.035,0.035,2012-08-21,0.035,000,0.035
1028,0.07,MPS,0.03,0.07,2012-08-20,0.03,1200,0.07
1029,0.03,MPS,0.03,0.03,2012-08-17,0.03,000,0.03
1030,0.03,MPS,0.03,0.03,2012-08-16,0.03,000,0.03
1031,0.03,MPS,0.03,0.03,2012-08-15,0.03,000,0.03
1032,0.03,MPS,0.03,0.03,2012-08-14,0.03,000,0.03
1033,0.03,MPS,0.025,0.03,2012-08-13,0.025,000,0.03
1034,0.03,MPS,0.035,0.035,2012-08-10,0.03,000,0.03
1035,0.026,MPS,0.036,0.036,2012-08-09,0.026,000,0.026
1036,0.035,MPS,0.087,0.087,2012-08-08,0.035,500,0.035
1037,0.087,MPS,0.087,0.087,2012-08-07,0.087,000,0.087
1038,0.087,MPS,0.087,0.087,2012-08-06,0.087,000,0.087
1039,0.087,MPS,0.087,0.087,2012-08-03,0.087,000,0.087
1040,0.087,MPS,0.087,0.087,2012-08-02,0.087,000,0.087
1041,0.087,MPS,0.087,0.087,2012-08-01,0.087,000,0.087
1042,0.087,MPS,0.087,0.087,2012-07-31,0.087,000,0.087
1043,0.087,MPS,0.087,0.087,2012-07-30,0.087,000,0.087
1044,0.087,MPS,0.087,0.087,2012-07-27,0.087,000,0.087
1045,0.087,MPS,0.04,0.087,2012-07-26,0.04,10000,0.087
1046,0.04,MPS,0.04,0.04,2012-07-25,0.04,000,0.04
1047,0.04,MPS,0.04,0.04,2012-07-24,0.04,000,0.04
1048,0.03,MPS,0.03,0.03,2012-07-23,0.03,100,0.03
1049,0.03,MPS,0.03,0.03,2012-07-20,0.03,100,0.03
1050,0.03,MPS,0.03,0.03,2012-07-19,0.03,100,0.03
1051,0.03,MPS,0.03,0.03,2012-07-18,0.03,000,0.03
1052,0.03,MPS,0.03,0.03,2012-07-17,0.03,000,0.03
1053,0.03,MPS,0.035,0.035,2012-07-16,0.03,300,0.03
1054,0.038,MPS,0.038,0.038,2012-07-13,0.038,000,0.038
1055,0.038,MPS,0.038,0.038,2012-07-12,0.038,000,0.038
1056,0.038,MPS,0.038,0.038,2012-07-11,0.038,000,0.038
1057,0.036,MPS,0.036,0.036,2012-07-10,0.036,000,0.036
1058,0.035,MPS,0.035,0.035,2012-07-09,0.035,000,0.035
1059,0.03,MPS,0.035,0.035,2012-07-06,0.03,000,0.03
1060,0.035,MPS,0.035,0.035,2012-07-05,0.035,000,0.035
1061,0.036,MPS,0.036,0.036,2012-07-04,0.036,000,0.036
1062,0.036,MPS,0.036,0.036,2012-07-03,0.036,000,0.036
1063,0.035,MPS,0.035,0.035,2012-07-02,0.035,000,0.035
1064,0.036,MPS,0.036,0.036,2012-06-29,0.036,000,0.036
1065,0.035,MPS,0.035,0.035,2012-06-28,0.035,000,0.035
1066,0.041,MPS,0.041,0.041,2012-06-27,0.041,000,0.041
1067,0.041,MPS,0.041,0.041,2012-06-26,0.041,000,0.041
1068,0.041,MPS,0.041,0.041,2012-06-25,0.041,000,0.041
1069,0.047,MPS,0.047,0.047,2012-06-22,0.047,000,0.047
1070,0.048,MPS,0.048,0.048,2012-06-21,0.048,000,0.048
1071,0.045,MPS,0.045,0.045,2012-06-20,0.045,000,0.045
1072,0.045,MPS,0.045,0.045,2012-06-19,0.045,500,0.045
1073,0.045,MPS,0.045,0.045,2012-06-18,0.045,000,0.045
1074,0.045,MPS,0.055,0.055,2012-06-15,0.045,11200,0.045
1075,0.055,MPS,0.055,0.055,2012-06-14,0.055,000,0.055
1076,0.05,MPS,0.055,0.055,2012-06-13,0.05,000,0.05
1077,0.055,MPS,0.055,0.055,2012-06-12,0.055,000,0.055
1078,0.056,MPS,0.056,0.056,2012-06-11,0.056,000,0.056
1079,0.056,MPS,0.056,0.056,2012-06-08,0.056,000,0.056
1080,0.056,MPS,0.056,0.056,2012-06-07,0.056,000,0.056
1081,0.056,MPS,0.056,0.056,2012-06-06,0.056,000,0.056
1082,0.056,MPS,0.056,0.056,2012-06-05,0.056,000,0.056
1083,0.05,MPS,0.066,0.066,2012-06-04,0.05,000,0.05
1084,0.066,MPS,0.066,0.066,2012-06-01,0.066,000,0.066
1085,0.078,MPS,0.078,0.078,2012-05-31,0.078,000,0.078
1086,0.10,MPS,0.10,0.10,2012-05-30,0.10,000,0.10
1087,0.12,MPS,0.127,0.127,2012-05-29,0.12,1400,0.12
1088,0.219,MPS,0.219,0.219,2012-05-28,0.219,000,0.219
1089,0.22,MPS,0.20,0.22,2012-05-25,0.19,20000,0.22
1090,0.02,MPS,0.02,0.02,2012-05-24,0.02,000,0.02
1091,0.02,MPS,0.02,0.02,2012-05-23,0.02,000,0.02
1092,0.02,MPS,0.02,0.02,2012-05-22,0.02,000,0.02
1093,0.02,MPS,0.02,0.02,2012-05-21,0.02,000,0.02
1094,0.02,MPS,0.02,0.02,2012-05-18,0.02,000,0.02
1095,0.02,MPS,0.02,0.02,2012-05-17,0.02,000,0.02
1096,0.02,MPS,0.02,0.02,2012-05-16,0.02,000,0.02
1097,0.02,MPS,0.02,0.02,2012-05-15,0.02,000,0.02
1098,0.02,MPS,0.02,0.02,2012-05-14,0.02,000,0.02
1099,0.016,MPS,0.016,0.016,2012-05-11,0.016,000,0.016
1100,0.016,MPS,0.016,0.016,2012-05-10,0.016,000,0.016
1101,0.015,MPS,0.015,0.015,2012-05-09,0.015,000,0.015
1102,0.015,MPS,0.025,0.025,2012-05-08,0.015,000,0.015
1103,0.025,MPS,0.025,0.025,2012-05-07,0.025,000,0.025
1104,0.028,MPS,0.028,0.028,2012-05-04,0.028,000,0.028
1105,0.028,MPS,0.028,0.028,2012-05-03,0.028,000,0.028
1106,0.028,MPS,0.028,0.028,2012-05-02,0.028,000,0.028
1107,0.018,MPS,0.018,0.018,2012-05-01,0.018,000,0.018
1108,0.018,MPS,0.018,0.018,2012-04-30,0.018,100,0.018
1109,0.018,MPS,0.018,0.018,2012-04-27,0.018,000,0.018
1110,0.018,MPS,0.018,0.018,2012-04-26,0.018,000,0.018
1111,0.017,MPS,0.017,0.017,2012-04-25,0.017,000,0.017
1112,0.017,MPS,0.02,0.02,2012-04-24,0.017,000,0.017
1113,0.02,MPS,0.02,0.02,2012-04-23,0.02,000,0.02
1114,0.02,MPS,0.02,0.02,2012-04-20,0.02,000,0.02
1115,0.02,MPS,0.02,0.02,2012-04-19,0.02,000,0.02
1116,0.02,MPS,0.02,0.02,2012-04-18,0.02,000,0.02
1117,0.015,MPS,0.015,0.015,2012-04-17,0.015,000,0.015
1118,0.015,MPS,0.02,0.02,2012-04-16,0.015,100,0.015
1119,0.016,MPS,0.016,0.016,2012-04-13,0.016,000,0.016
1120,0.016,MPS,0.026,0.026,2012-04-12,0.016,000,0.016
1121,0.026,MPS,0.026,0.026,2012-04-11,0.026,000,0.026
1122,0.025,MPS,0.025,0.025,2012-04-10,0.025,000,0.025
1123,0.025,MPS,0.025,0.025,2012-04-09,0.025,000,0.025
1124,0.025,MPS,0.025,0.025,2012-04-06,0.025,000,0.025
1125,0.025,MPS,0.025,0.025,2012-04-05,0.025,000,0.025
1126,0.025,MPS,0.025,0.025,2012-04-04,0.025,000,0.025
1127,0.025,MPS,0.025,0.025,2012-04-03,0.025,000,0.025
1128,0.025,MPS,0.025,0.025,2012-04-02,0.025,000,0.025
1129,0.025,MPS,0.025,0.025,2012-03-30,0.025,000,0.025
1130,0.021,MPS,0.021,0.021,2012-03-29,0.021,000,0.021
1131,0.021,MPS,0.021,0.021,2012-03-28,0.021,000,0.021
1132,0.021,MPS,0.021,0.021,2012-03-27,0.021,000,0.021
1133,0.019,MPS,0.016,0.019,2012-03-26,0.016,1000,0.019
1134,0.016,MPS,0.016,0.016,2012-03-23,0.016,000,0.016
1135,0.01,MPS,0.02,0.02,2012-03-22,0.01,200,0.01
1136,0.02,MPS,0.02,0.02,2012-03-21,0.02,000,0.02
1137,0.02,MPS,0.02,0.02,2012-03-20,0.02,200,0.02
1138,0.02,MPS,0.02,0.02,2012-03-19,0.02,000,0.02
1139,0.02,MPS,0.02,0.02,2012-03-16,0.02,000,0.02
1140,0.02,MPS,0.02,0.02,2012-03-15,0.02,000,0.02
1141,0.02,MPS,0.02,0.02,2012-03-14,0.02,100,0.02
1142,0.02,MPS,0.03,0.03,2012-03-13,0.02,1000,0.02
1143,0.03,MPS,0.03,0.03,2012-03-12,0.03,000,0.03
1144,0.03,MPS,0.03,0.03,2012-03-09,0.03,000,0.03
1145,0.03,MPS,0.03,0.03,2012-03-08,0.03,000,0.03
1146,0.03,MPS,0.03,0.03,2012-03-07,0.03,000,0.03
1147,0.03,MPS,0.03,0.03,2012-03-06,0.03,000,0.03
1148,0.02,MPS,0.02,0.02,2012-03-05,0.02,000,0.02
1149,0.02,MPS,0.02,0.02,2012-03-02,0.02,000,0.02
1150,0.02,MPS,0.02,0.02,2012-03-01,0.02,000,0.02
1151,0.02,MPS,0.02,0.02,2012-02-29,0.02,100,0.02
1152,0.02,MPS,0.02,0.02,2012-02-28,0.02,000,0.02
1153,0.02,MPS,0.02,0.02,2012-02-27,0.02,000,0.02
1154,0.02,MPS,0.02,0.02,2012-02-24,0.02,000,0.02
1155,0.02,MPS,0.02,0.02,2012-02-23,0.02,000,0.02
1156,0.02,MPS,0.02,0.02,2012-02-22,0.02,000,0.02
1157,0.02,MPS,0.02,0.02,2012-02-21,0.02,000,0.02
1158,0.02,MPS,0.03,0.03,2012-02-20,0.02,100,0.02
1159,0.03,MPS,0.03,0.03,2012-02-17,0.03,000,0.03
1160,0.025,MPS,0.03,0.03,2012-02-16,0.025,100,0.025
1161,0.03,MPS,0.03,0.03,2012-02-15,0.03,000,0.03
1162,0.03,MPS,0.03,0.03,2012-02-14,0.03,000,0.03
1163,0.03,MPS,0.03,0.03,2012-02-13,0.03,000,0.03
1164,0.025,MPS,0.02,0.025,2012-02-10,0.02,000,0.025
1165,0.03,MPS,0.02,0.03,2012-02-09,0.02,800,0.03
1166,0.02,MPS,0.027,0.027,2012-02-08,0.02,000,0.02
1167,0.027,MPS,0.027,0.027,2012-02-07,0.027,000,0.027
1168,0.027,MPS,0.027,0.027,2012-02-06,0.027,000,0.027
1169,0.025,MPS,0.027,0.027,2012-02-03,0.025,000,0.025
1170,0.027,MPS,0.027,0.027,2012-02-02,0.027,000,0.027
1171,0.03,MPS,0.03,0.03,2012-02-01,0.03,000,0.03
1172,0.031,MPS,0.035,0.035,2012-01-31,0.031,500,0.031
1173,0.035,MPS,0.035,0.035,2012-01-30,0.035,000,0.035
1174,0.035,MPS,0.035,0.035,2012-01-27,0.035,000,0.035
1175,0.035,MPS,0.035,0.035,2012-01-26,0.035,000,0.035
1176,0.035,MPS,0.035,0.035,2012-01-25,0.035,000,0.035
1177,0.03,MPS,0.03,0.03,2012-01-24,0.03,000,0.03
1178,0.031,MPS,0.03,0.031,2012-01-23,0.03,100,0.031
1179,0.03,MPS,0.03,0.03,2012-01-20,0.03,000,0.03
1180,0.03,MPS,0.03,0.03,2012-01-19,0.03,000,0.03
1181,0.03,MPS,0.03,0.03,2012-01-18,0.03,000,0.03
1182,0.031,MPS,0.03,0.031,2012-01-17,0.03,100,0.031
1183,0.03,MPS,0.03,0.03,2012-01-16,0.03,000,0.03
1184,0.033,MPS,0.03,0.033,2012-01-13,0.03,000,0.033
1185,0.03,MPS,0.03,0.03,2012-01-12,0.03,000,0.03
1186,0.03,MPS,0.03,0.03,2012-01-11,0.03,000,0.03
1187,0.028,MPS,0.028,0.028,2012-01-10,0.028,000,0.028
