,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
733,104.28,100.00,2012-11-16,101.20,100.00,COLT.L,147500,98.90
734,125.755,105.00,2012-11-15,97.00,105.00,COLT.L,198200,93.05
735,101.50,98.90,2012-11-14,100.10,98.90,COLT.L,79600,98.20
736,103.20,100.10,2012-11-13,103.10,100.10,COLT.L,133400,98.15
737,111.60,102.10,2012-11-12,104.00,102.10,COLT.L,398500,100.50
738,102.10,98.60,2012-11-09,101.10,98.60,COLT.L,162800,94.60
739,103.30,100.00,2012-11-08,101.70,100.00,COLT.L,176400,100.00
740,104.40,102.00,2012-11-07,101.30,102.00,COLT.L,216800,101.30
741,106.10,105.30,2012-11-06,102.10,105.30,COLT.L,186900,101.70
742,107.175,104.60,2012-11-05,105.30,104.60,COLT.L,245800,99.00
743,111.40,108.00,2012-11-02,108.00,108.00,COLT.L,202000,101.905
744,113.46,109.00,2012-11-01,108.50,109.00,COLT.L,139800,106.80
745,115.60,110.50,2012-10-31,114.50,110.50,COLT.L,431300,107.60
746,118.10,114.30,2012-10-30,115.00,114.30,COLT.L,91600,114.20
747,118.212,118.20,2012-10-29,115.40,118.20,COLT.L,40900,115.40
748,119.40,118.30,2012-10-26,118.50,118.30,COLT.L,78700,114.00
749,119.10,118.40,2012-10-25,118.50,118.40,COLT.L,56500,116.30
750,122.20,117.90,2012-10-24,122.20,117.90,COLT.L,92900,117.90
751,121.90,118.80,2012-10-23,121.90,118.80,COLT.L,65000,117.50
752,122.20,118.70,2012-10-22,122.20,118.70,COLT.L,44900,116.50
753,122.20,118.20,2012-10-19,122.20,118.20,COLT.L,56100,118.20
754,122.20,120.00,2012-10-18,122.20,120.00,COLT.L,47300,119.244
755,122.29,118.70,2012-10-17,122.20,118.70,COLT.L,95500,118.70
756,121.612,121.60,2012-10-16,120.00,121.60,COLT.L,61700,118.12
757,123.558,119.00,2012-10-15,119.00,119.00,COLT.L,181900,116.30
758,121.50,118.90,2012-10-12,118.00,118.90,COLT.L,103500,116.30
759,119.60,117.10,2012-10-11,113.80,117.10,COLT.L,181400,112.066
760,122.80,115.90,2012-10-10,115.20,115.90,COLT.L,197900,115.20
761,124.246,119.80,2012-10-09,118.60,119.80,COLT.L,98000,116.80
762,123.60,120.70,2012-10-08,116.90,120.70,COLT.L,99100,116.90
763,126.391,118.90,2012-10-05,119.50,118.90,COLT.L,109100,118.90
764,122.90,119.20,2012-10-04,120.50,119.20,COLT.L,105200,115.643
765,125.20,120.00,2012-10-03,125.20,120.00,COLT.L,122400,118.90
766,125.40,121.60,2012-10-02,122.80,121.60,COLT.L,91600,118.60
767,125.00,118.90,2012-10-01,119.70,118.90,COLT.L,218700,118.90
768,122.10,119.10,2012-09-28,122.10,119.10,COLT.L,146200,115.50
769,122.10,120.90,2012-09-27,121.30,120.90,COLT.L,171400,118.00
770,122.10,120.20,2012-09-26,117.80,120.20,COLT.L,94400,117.50
771,118.86,117.50,2012-09-25,118.60,117.50,COLT.L,93000,116.90
772,120.60,118.10,2012-09-24,117.10,118.10,COLT.L,193100,117.10
773,121.90,117.10,2012-09-21,121.50,117.10,COLT.L,397100,117.10
774,119.70,118.50,2012-09-20,118.70,118.50,COLT.L,116500,116.50
775,123.70,119.60,2012-09-19,118.00,119.60,COLT.L,244900,118.00
776,122.90,122.40,2012-09-18,119.70,122.40,COLT.L,159800,117.798
777,121.80,120.90,2012-09-17,116.70,120.90,COLT.L,194300,116.70
778,123.90,119.80,2012-09-14,120.60,119.80,COLT.L,392700,115.00
779,124.60,119.80,2012-09-13,121.30,119.80,COLT.L,117600,118.60
780,123.199,121.60,2012-09-12,122.30,121.60,COLT.L,250700,119.50
781,122.50,120.60,2012-09-11,118.80,120.60,COLT.L,111500,118.80
782,124.20,122.40,2012-09-10,119.60,122.40,COLT.L,88200,119.60
783,123.30,122.00,2012-09-07,120.00,122.00,COLT.L,271100,120.00
784,122.00,121.20,2012-09-06,117.50,121.20,COLT.L,85500,117.50
785,121.90,119.60,2012-09-05,118.10,119.60,COLT.L,127700,117.50
786,120.60,117.00,2012-09-04,118.70,117.00,COLT.L,76300,116.20
787,122.20,117.80,2012-09-03,117.30,117.80,COLT.L,80200,115.70
788,120.60,117.30,2012-08-31,116.00,117.30,COLT.L,167900,115.40
789,119.20,116.00,2012-08-30,112.90,116.00,COLT.L,296400,112.90
790,118.54,116.80,2012-08-29,115.80,116.80,COLT.L,377000,109.723
791,119.80,115.30,2012-08-28,119.80,115.30,COLT.L,92200,114.80
792,117.20,117.20,2012-08-27,117.20,117.20,COLT.L,000,117.20
793,121.50,117.20,2012-08-24,120.20,117.20,COLT.L,75700,115.147
794,122.70,117.30,2012-08-23,122.70,117.30,COLT.L,63500,117.14
795,123.42,121.00,2012-08-22,119.90,121.00,COLT.L,139500,119.482
796,126.70,122.00,2012-08-21,126.70,122.00,COLT.L,52600,121.30
797,129.00,126.20,2012-08-20,127.40,126.20,COLT.L,141100,124.72
798,128.40,127.40,2012-08-17,121.90,127.40,COLT.L,215500,120.876
799,124.40,124.00,2012-08-16,119.90,124.00,COLT.L,104300,119.90
800,125.00,122.60,2012-08-15,119.80,122.60,COLT.L,160400,119.50
801,123.51,122.70,2012-08-14,119.10,122.70,COLT.L,118300,118.30
802,120.90,119.80,2012-08-13,113.80,119.80,COLT.L,167300,112.30
803,116.00,114.90,2012-08-10,113.50,114.90,COLT.L,106500,110.70
804,116.50,114.00,2012-08-09,116.50,114.00,COLT.L,53300,112.80
805,115.24,113.90,2012-08-08,113.80,113.90,COLT.L,99100,112.00
806,116.347,113.60,2012-08-07,113.90,113.60,COLT.L,102700,111.50
807,118.10,115.00,2012-08-06,110.80,115.00,COLT.L,133700,110.80
808,113.60,110.70,2012-08-03,109.80,110.70,COLT.L,135400,109.80
809,113.50,110.50,2012-08-02,111.20,110.50,COLT.L,140500,109.90
810,113.90,111.00,2012-08-01,112.90,111.00,COLT.L,172700,108.00
811,116.80,112.10,2012-07-31,116.80,112.10,COLT.L,80400,112.10
812,116.70,113.30,2012-07-30,116.70,113.30,COLT.L,59800,113.30
813,117.10,117.10,2012-07-27,113.80,117.10,COLT.L,119900,110.90
814,116.00,112.00,2012-07-26,108.50,112.00,COLT.L,149900,107.00
815,111.10,108.00,2012-07-25,111.10,108.00,COLT.L,303900,103.88
816,112.10,110.50,2012-07-24,112.10,110.50,COLT.L,94800,109.10
817,120.90,111.20,2012-07-23,120.90,111.20,COLT.L,167800,111.00
818,122.40,121.00,2012-07-20,122.40,121.00,COLT.L,108000,120.00
819,123.50,121.50,2012-07-19,121.80,121.50,COLT.L,119900,120.48
820,125.20,121.00,2012-07-18,124.00,121.00,COLT.L,153500,121.00
821,125.50,123.80,2012-07-17,125.40,123.80,COLT.L,249300,122.00
822,127.00,124.80,2012-07-16,127.00,124.80,COLT.L,86400,124.80
823,126.10,125.00,2012-07-13,126.10,125.00,COLT.L,142600,124.70
824,125.30,125.30,2012-07-12,125.20,125.30,COLT.L,471500,124.00
825,127.50,124.70,2012-07-11,127.50,124.70,COLT.L,105000,123.20
826,125.80,124.90,2012-07-10,124.90,124.90,COLT.L,139100,124.70
827,125.70,124.00,2012-07-09,124.90,124.00,COLT.L,123000,123.94
828,125.60,124.20,2012-07-06,124.00,124.20,COLT.L,128500,123.00
829,124.50,123.20,2012-07-05,122.50,123.20,COLT.L,57300,122.50
830,127.90,124.20,2012-07-04,127.90,124.20,COLT.L,57900,124.00
831,125.50,125.00,2012-07-03,125.20,125.00,COLT.L,156500,124.40
832,125.40,125.00,2012-07-02,124.30,125.00,COLT.L,98200,124.30
833,127.70,124.90,2012-06-29,125.40,124.90,COLT.L,232000,124.50
834,125.50,124.60,2012-06-28,125.10,124.60,COLT.L,78100,124.30
835,125.20,125.00,2012-06-27,124.60,125.00,COLT.L,126000,122.00
836,124.30,123.50,2012-06-26,123.10,123.50,COLT.L,130700,121.70
837,125.20,121.90,2012-06-25,123.00,121.90,COLT.L,170300,121.90
838,125.40,122.80,2012-06-22,122.10,122.80,COLT.L,265600,122.10
839,125.30,124.90,2012-06-21,122.20,124.90,COLT.L,119300,121.10
840,126.20,123.30,2012-06-20,126.20,123.30,COLT.L,197400,120.80
841,126.10,125.80,2012-06-19,123.60,125.80,COLT.L,478100,123.50
842,127.10,123.90,2012-06-18,125.10,123.90,COLT.L,305600,121.50
843,126.10,125.00,2012-06-15,122.80,125.00,COLT.L,1456400,121.20
844,127.50,123.10,2012-06-14,116.60,123.10,COLT.L,682100,116.40
845,117.40,115.60,2012-06-13,117.30,115.60,COLT.L,193100,114.50
846,116.40,115.40,2012-06-12,115.40,115.40,COLT.L,136300,114.10
847,119.30,115.50,2012-06-11,117.50,115.50,COLT.L,334600,115.50
848,117.20,116.30,2012-06-08,114.50,116.30,COLT.L,115000,112.508
849,117.70,115.60,2012-06-07,114.70,115.60,COLT.L,187000,112.10
850,116.80,115.00,2012-06-06,116.80,115.00,COLT.L,253500,113.30
851,115.40,115.40,2012-06-05,115.40,115.40,COLT.L,000,115.40
852,115.40,115.40,2012-06-04,115.40,115.40,COLT.L,000,115.40
853,117.30,115.40,2012-06-01,116.10,115.40,COLT.L,47500,115.20
854,120.00,116.60,2012-05-31,120.00,116.60,COLT.L,1165500,116.53
855,119.845,117.20,2012-05-30,117.00,117.20,COLT.L,350900,117.00
856,117.90,117.60,2012-05-29,114.00,117.60,COLT.L,232900,113.50
857,114.70,112.80,2012-05-28,114.70,112.80,COLT.L,107900,112.70
858,116.60,113.00,2012-05-25,114.50,113.00,COLT.L,256300,112.80
859,119.20,114.90,2012-05-24,119.20,114.90,COLT.L,359000,114.80
860,118.70,118.70,2012-05-23,112.90,118.70,COLT.L,318700,112.20
861,113.00,112.90,2012-05-22,112.50,112.90,COLT.L,326400,110.90
862,112.77,112.50,2012-05-21,110.00,112.50,COLT.L,217200,110.00
863,113.40,111.00,2012-05-18,111.00,111.00,COLT.L,252100,110.10
864,113.40,110.90,2012-05-17,111.10,110.90,COLT.L,157800,110.20
865,110.90,110.90,2012-05-16,107.80,110.90,COLT.L,211500,104.50
866,112.70,107.70,2012-05-15,112.60,107.70,COLT.L,282200,107.50
867,113.61,111.80,2012-05-14,113.00,111.80,COLT.L,225700,110.80
868,117.70,114.00,2012-05-11,116.00,114.00,COLT.L,353500,111.80
869,118.80,116.90,2012-05-10,118.20,116.90,COLT.L,175300,116.90
870,120.20,118.10,2012-05-09,119.00,118.10,COLT.L,408900,118.00
871,120.10,119.00,2012-05-08,119.20,119.00,COLT.L,592600,117.50
872,119.60,119.60,2012-05-07,119.60,119.60,COLT.L,000,119.60
873,121.20,119.60,2012-05-04,118.40,119.60,COLT.L,290300,118.40
874,120.50,119.20,2012-05-03,113.00,119.20,COLT.L,1780500,112.60
875,112.70,112.70,2012-05-02,108.00,112.70,COLT.L,463000,108.00
876,109.90,107.00,2012-05-01,106.90,107.00,COLT.L,838500,106.50
877,107.22,106.40,2012-04-30,106.30,106.40,COLT.L,697100,106.20
878,108.663,106.60,2012-04-27,105.00,106.60,COLT.L,361400,104.40
879,104.50,104.00,2012-04-26,104.10,104.00,COLT.L,153300,101.10
880,103.80,103.80,2012-04-25,102.40,103.80,COLT.L,166100,101.60
881,102.60,101.90,2012-04-24,99.45,101.90,COLT.L,199300,97.50
882,101.20,98.80,2012-04-23,98.05,98.80,COLT.L,187400,97.92
883,99.60,99.50,2012-04-20,99.60,99.50,COLT.L,188800,98.55
884,100.20,100.00,2012-04-19,98.95,100.00,COLT.L,357400,97.40
885,98.40,98.40,2012-04-18,97.60,98.40,COLT.L,175800,95.35
886,98.61,98.00,2012-04-17,97.00,98.00,COLT.L,248600,97.00
887,98.95,97.50,2012-04-16,98.90,97.50,COLT.L,531300,96.75
888,99.55,99.40,2012-04-13,99.20,99.40,COLT.L,196300,98.34
889,100.20,99.60,2012-04-12,99.00,99.60,COLT.L,260100,98.40
890,100.60,99.50,2012-04-11,100.00,99.50,COLT.L,1129600,97.075
891,103.00,100.40,2012-04-10,102.70,100.40,COLT.L,248600,100.30
892,103.00,103.00,2012-04-09,103.00,103.00,COLT.L,000,103.00
893,103.00,103.00,2012-04-06,103.00,103.00,COLT.L,000,103.00
894,104.90,103.00,2012-04-05,104.90,103.00,COLT.L,296500,102.30
895,107.00,105.50,2012-04-04,106.90,105.50,COLT.L,461900,104.00
896,107.80,107.50,2012-04-03,105.00,107.50,COLT.L,291900,105.00
897,105.30,105.00,2012-04-02,105.00,105.00,COLT.L,354900,103.75
898,106.50,104.80,2012-03-30,106.50,104.80,COLT.L,267100,104.00
899,106.80,105.90,2012-03-29,105.80,105.90,COLT.L,297100,104.80
900,106.60,105.70,2012-03-28,104.50,105.70,COLT.L,1547100,101.00
901,105.00,104.70,2012-03-27,103.00,104.70,COLT.L,324100,101.60
902,103.50,103.10,2012-03-26,101.90,103.10,COLT.L,172100,100.20
903,102.00,101.50,2012-03-23,102.00,101.50,COLT.L,401800,99.65
904,102.00,101.50,2012-03-22,101.60,101.50,COLT.L,340800,100.20
905,102.00,101.50,2012-03-21,101.70,101.50,COLT.L,244900,100.00
906,104.599,101.20,2012-03-20,100.20,101.20,COLT.L,433200,99.70
907,100.30,100.20,2012-03-19,99.90,100.20,COLT.L,1538100,98.75
908,100.00,100.00,2012-03-16,98.75,100.00,COLT.L,935500,97.85
909,100.00,98.85,2012-03-15,99.95,98.85,COLT.L,669000,97.30
910,100.00,99.80,2012-03-14,100.00,99.80,COLT.L,217800,98.837
911,100.00,100.00,2012-03-13,100.00,100.00,COLT.L,314700,98.70
912,103.20,100.40,2012-03-12,103.20,100.40,COLT.L,209400,99.25
913,101.50,101.50,2012-03-09,100.70,101.50,COLT.L,155600,99.30
914,101.70,101.10,2012-03-08,100.20,101.10,COLT.L,393000,99.375
915,101.20,99.90,2012-03-07,101.20,99.90,COLT.L,128100,99.20
916,101.50,101.50,2012-03-06,100.00,101.50,COLT.L,303100,99.00
917,100.00,99.70,2012-03-05,99.00,99.70,COLT.L,192100,97.65
918,99.35,99.00,2012-03-02,99.00,99.00,COLT.L,206500,98.00
919,100.50,98.80,2012-03-01,100.50,98.80,COLT.L,549300,96.35
920,101.70,99.90,2012-02-29,101.00,99.90,COLT.L,523800,99.00
921,101.00,98.50,2012-02-28,100.00,98.50,COLT.L,273200,98.50
922,99.50,98.10,2012-02-27,96.70,98.10,COLT.L,554100,96.70
923,99.00,98.10,2012-02-24,98.00,98.10,COLT.L,373000,97.50
924,101.90,98.95,2012-02-23,100.00,98.95,COLT.L,966300,98.65
925,100.213,98.80,2012-02-22,97.00,98.80,COLT.L,350500,94.20
926,97.11,97.00,2012-02-21,94.60,97.00,COLT.L,271400,94.50
927,95.44,95.00,2012-02-20,93.40,95.00,COLT.L,199300,93.40
928,93.50,93.40,2012-02-17,93.00,93.40,COLT.L,151000,91.80
929,93.50,92.20,2012-02-16,93.50,92.20,COLT.L,240100,90.80
930,94.15,94.15,2012-02-15,94.15,94.15,COLT.L,398700,91.55
931,93.753,92.60,2012-02-14,93.40,92.60,COLT.L,326500,92.13
932,92.90,92.80,2012-02-13,91.90,92.80,COLT.L,324300,90.55
933,93.00,91.45,2012-02-10,92.05,91.45,COLT.L,199000,91.45
934,94.20,92.10,2012-02-09,91.25,92.10,COLT.L,488600,90.85
935,93.95,91.85,2012-02-08,91.75,91.85,COLT.L,203900,90.00
936,92.10,91.85,2012-02-07,89.55,91.85,COLT.L,202500,89.55
937,92.55,91.55,2012-02-06,92.15,91.55,COLT.L,152900,89.40
938,92.15,92.15,2012-02-03,91.00,92.15,COLT.L,292800,89.785
939,93.60,91.75,2012-02-02,93.60,91.75,COLT.L,179900,90.85
940,93.20,93.00,2012-02-01,88.05,93.00,COLT.L,772500,88.05
941,92.00,92.00,2012-01-31,90.00,92.00,COLT.L,332700,88.75
942,90.25,90.00,2012-01-30,90.25,90.00,COLT.L,241200,86.90
943,90.00,90.00,2012-01-27,89.65,90.00,COLT.L,104400,88.85
944,90.75,90.60,2012-01-26,87.45,90.60,COLT.L,117500,87.45
945,91.15,89.70,2012-01-25,90.40,89.70,COLT.L,215600,87.798
946,92.50,90.60,2012-01-24,92.45,90.60,COLT.L,414700,84.40
947,98.25,92.90,2012-01-23,95.65,92.90,COLT.L,152700,92.90
948,95.30,93.10,2012-01-20,92.20,93.10,COLT.L,51800,92.20
949,98.05,93.55,2012-01-19,96.35,93.55,COLT.L,314300,93.55
950,95.10,95.10,2012-01-18,93.45,95.10,COLT.L,176200,90.25
951,92.50,92.50,2012-01-17,88.00,92.50,COLT.L,146100,87.796
952,92.80,89.70,2012-01-16,92.80,89.70,COLT.L,131400,87.90
953,91.70,90.40,2012-01-13,90.40,90.40,COLT.L,153300,89.25
954,93.50,91.50,2012-01-12,89.40,91.50,COLT.L,338500,86.80
955,89.80,89.80,2012-01-11,85.45,89.80,COLT.L,146600,83.50
956,88.40,85.95,2012-01-10,88.40,85.95,COLT.L,218500,85.05
957,88.05,87.40,2012-01-09,87.15,87.40,COLT.L,368300,85.35
958,88.55,87.50,2012-01-06,84.25,87.50,COLT.L,153100,84.25
959,90.00,86.45,2012-01-05,89.90,86.45,COLT.L,271300,83.297
960,92.55,90.00,2012-01-04,92.55,90.00,COLT.L,191400,88.50
961,94.65,90.80,2012-01-03,94.10,90.80,COLT.L,299400,90.10
962,91.15,91.15,2012-01-02,91.15,91.15,COLT.L,000,91.15
963,91.60,91.15,2011-12-30,88.40,91.15,COLT.L,56900,88.40
964,89.85,87.95,2011-12-29,88.70,87.95,COLT.L,103000,87.35
965,89.65,89.15,2011-12-28,88.10,89.15,COLT.L,144700,85.00
966,87.40,87.40,2011-12-27,87.40,87.40,COLT.L,000,87.40
967,87.40,87.40,2011-12-26,87.40,87.40,COLT.L,000,87.40
968,88.00,87.40,2011-12-23,86.00,87.40,COLT.L,18000,84.85
969,87.61,86.10,2011-12-22,85.00,86.10,COLT.L,168100,83.85
970,89.45,85.65,2011-12-21,89.25,85.65,COLT.L,207900,85.60
971,91.00,89.00,2011-12-20,90.00,89.00,COLT.L,290300,86.20
972,93.85,89.70,2011-12-19,90.65,89.70,COLT.L,272400,86.80
973,91.80,91.80,2011-12-16,87.75,91.80,COLT.L,386300,86.45
974,88.40,88.40,2011-12-15,86.30,88.40,COLT.L,318900,83.75
975,93.95,86.55,2011-12-14,92.20,86.55,COLT.L,328200,85.05
976,93.45,92.40,2011-12-13,92.90,92.40,COLT.L,146600,91.85
977,95.00,92.30,2011-12-12,95.00,92.30,COLT.L,111900,91.80
978,94.95,94.70,2011-12-09,93.40,94.70,COLT.L,262000,91.55
979,95.50,93.35,2011-12-08,95.50,93.35,COLT.L,271400,90.90
980,96.95,94.65,2011-12-07,95.90,94.65,COLT.L,182100,92.60
981,97.60,94.95,2011-12-06,94.70,94.95,COLT.L,185900,93.34
982,96.00,94.80,2011-12-05,94.00,94.80,COLT.L,126700,91.92
983,94.80,92.95,2011-12-02,93.10,92.95,COLT.L,134800,90.85
984,96.40,92.90,2011-12-01,96.40,92.90,COLT.L,261300,91.75
985,96.70,95.80,2011-11-30,93.50,95.80,COLT.L,416900,88.90
986,94.50,94.50,2011-11-29,83.90,94.50,COLT.L,289700,83.90
987,86.25,86.25,2011-11-28,84.10,86.25,COLT.L,337300,83.30
988,85.918,84.10,2011-11-25,83.40,84.10,COLT.L,284900,81.95
989,91.15,85.00,2011-11-24,90.05,85.00,COLT.L,283800,82.05
990,93.15,91.50,2011-11-23,93.10,91.50,COLT.L,185300,89.40
991,94.75,93.00,2011-11-22,93.30,93.00,COLT.L,217400,92.25
992,95.90,93.00,2011-11-21,95.90,93.00,COLT.L,418000,91.00
993,97.15,96.00,2011-11-18,96.20,96.00,COLT.L,153000,96.00
994,97.65,96.70,2011-11-17,97.30,96.70,COLT.L,63000,96.05
995,99.30,98.20,2011-11-16,98.00,98.20,COLT.L,398900,97.15
996,101.60,97.70,2011-11-15,101.10,97.70,COLT.L,180700,97.70
997,102.00,101.10,2011-11-14,100.80,101.10,COLT.L,75800,98.613
998,100.80,100.50,2011-11-11,98.10,100.50,COLT.L,69600,98.10
999,100.90,98.40,2011-11-10,98.05,98.40,COLT.L,190900,98.05
1000,103.10,99.20,2011-11-09,102.00,99.20,COLT.L,284000,99.20
1001,103.50,103.00,2011-11-08,101.00,103.00,COLT.L,115400,101.00
1002,102.40,101.00,2011-11-07,102.40,101.00,COLT.L,161900,98.50
1003,104.00,100.50,2011-11-04,99.95,100.50,COLT.L,1336000,98.95
1004,99.95,99.95,2011-11-03,97.10,99.95,COLT.L,292300,95.85
1005,99.95,96.05,2011-11-02,96.05,96.05,COLT.L,281600,96.00
1006,100.30,99.00,2011-11-01,100.00,99.00,COLT.L,166400,97.60
1007,105.00,101.00,2011-10-31,103.90,101.00,COLT.L,156800,98.50
1008,105.00,105.00,2011-10-28,101.80,105.00,COLT.L,187000,100.50
1009,104.10,102.10,2011-10-27,102.20,102.10,COLT.L,206200,101.218
1010,104.90,100.90,2011-10-26,104.90,100.90,COLT.L,194600,100.10
1011,101.20,100.60,2011-10-25,97.00,100.60,COLT.L,259900,96.20
1012,96.317,95.05,2011-10-24,93.55,95.05,COLT.L,98300,93.20
1013,96.00,95.60,2011-10-21,96.00,95.60,COLT.L,407000,92.80
1014,95.00,93.75,2011-10-20,91.00,93.75,COLT.L,1219300,91.00
1015,93.55,91.55,2011-10-19,92.30,91.55,COLT.L,159400,90.40
1016,95.25,92.00,2011-10-18,94.00,92.00,COLT.L,169700,91.50
1017,97.55,94.50,2011-10-17,96.00,94.50,COLT.L,172500,94.25
1018,97.65,95.00,2011-10-14,96.65,95.00,COLT.L,143000,95.00
1019,97.75,96.80,2011-10-13,96.40,96.80,COLT.L,159900,95.25
1020,98.25,96.40,2011-10-12,96.05,96.40,COLT.L,236500,96.00
1021,98.25,97.50,2011-10-11,97.00,97.50,COLT.L,335300,96.00
1022,97.45,97.45,2011-10-10,97.00,97.45,COLT.L,276200,95.05
1023,99.80,96.00,2011-10-07,99.30,96.00,COLT.L,548200,93.49
1024,99.95,99.00,2011-10-06,99.00,99.00,COLT.L,572000,97.60
1025,101.50,98.75,2011-10-05,101.50,98.75,COLT.L,209900,97.00
1026,101.40,99.95,2011-10-04,100.00,99.95,COLT.L,264800,97.45
1027,101.80,100.00,2011-10-03,99.00,100.00,COLT.L,256500,99.00
1028,101.80,101.50,2011-09-30,100.00,101.50,COLT.L,262500,97.50
1029,102.00,101.50,2011-09-29,100.80,101.50,COLT.L,663100,100.00
1030,103.20,102.40,2011-09-28,102.70,102.40,COLT.L,179000,100.40
1031,107.47,103.80,2011-09-27,106.60,103.80,COLT.L,286800,101.90
1032,108.30,103.50,2011-09-26,103.00,103.50,COLT.L,260200,99.55
1033,105.00,104.50,2011-09-23,99.00,104.50,COLT.L,190100,99.00
1034,102.60,97.70,2011-09-22,102.40,97.70,COLT.L,134200,97.40
1035,107.00,103.10,2011-09-21,104.80,103.10,COLT.L,170700,101.80
1036,108.60,104.40,2011-09-20,106.60,104.40,COLT.L,204000,104.40
1037,108.00,107.60,2011-09-19,102.20,107.60,COLT.L,249900,102.20
1038,107.10,105.60,2011-09-16,104.70,105.60,COLT.L,385700,104.60
1039,109.00,108.40,2011-09-15,101.50,108.40,COLT.L,330700,101.50
1040,103.30,101.50,2011-09-14,101.90,101.50,COLT.L,138300,100.40
1041,103.20,101.60,2011-09-13,102.50,101.60,COLT.L,118600,100.80
1042,103.00,100.60,2011-09-12,100.50,100.60,COLT.L,114400,100.50
1043,107.40,103.40,2011-09-09,106.60,103.40,COLT.L,81700,102.30
1044,110.00,106.90,2011-09-08,106.60,106.90,COLT.L,141900,105.00
1045,107.00,107.00,2011-09-07,105.80,107.00,COLT.L,274900,102.50
1046,105.60,103.60,2011-09-06,105.30,103.60,COLT.L,127800,102.50
1047,111.10,102.90,2011-09-05,108.00,102.90,COLT.L,1173900,102.90
1048,112.50,110.50,2011-09-02,108.20,110.50,COLT.L,232500,108.10
1049,110.30,109.50,2011-09-01,110.30,109.50,COLT.L,381300,106.30
1050,112.00,110.50,2011-08-31,112.00,110.50,COLT.L,381400,109.10
1051,113.00,110.20,2011-08-30,112.70,110.20,COLT.L,276800,109.30
1052,113.10,110.10,2011-08-26,113.10,110.10,COLT.L,435200,109.70
1053,113.30,111.20,2011-08-25,112.90,111.20,COLT.L,242000,110.40
1054,113.10,111.50,2011-08-24,112.00,111.50,COLT.L,357600,109.90
1055,114.13,112.00,2011-08-23,112.20,112.00,COLT.L,158700,110.30
1056,114.50,111.50,2011-08-22,114.50,111.50,COLT.L,224700,110.80
1057,112.70,111.70,2011-08-19,111.40,111.70,COLT.L,299300,108.20
1058,114.90,112.10,2011-08-18,114.90,112.10,COLT.L,598800,110.00
1059,116.70,114.00,2011-08-17,113.50,114.00,COLT.L,228100,111.50
1060,118.30,115.00,2011-08-16,115.00,115.00,COLT.L,180900,114.50
1061,166.545,116.00,2011-08-15,117.20,116.00,COLT.L,285800,114.90
1062,119.30,116.80,2011-08-12,115.50,116.80,COLT.L,528100,114.50
1063,118.80,116.00,2011-08-11,118.80,116.00,COLT.L,691500,113.50
1064,119.20,115.50,2011-08-10,116.10,115.50,COLT.L,384000,112.20
1065,118.10,115.20,2011-08-09,115.50,115.20,COLT.L,1017800,112.10
1066,120.20,116.00,2011-08-08,115.00,116.00,COLT.L,860600,114.60
1067,119.80,115.50,2011-08-05,119.80,115.50,COLT.L,718900,112.40
1068,120.00,117.60,2011-08-04,118.00,117.60,COLT.L,490100,117.20
1069,119.90,118.00,2011-08-03,119.90,118.00,COLT.L,452400,118.00
1070,122.90,121.30,2011-08-02,120.80,121.30,COLT.L,381000,118.70
1071,122.00,121.40,2011-08-01,122.00,121.40,COLT.L,477500,119.40
1072,124.00,121.80,2011-07-29,119.40,121.80,COLT.L,456800,118.90
1073,120.60,119.10,2011-07-28,119.10,119.10,COLT.L,301300,117.00
