,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_7__1.0_0
990,2002-09-17,0.4424852824515685,0.7142857142857143,0.4506118205952232,1.801903735545101,6.983983523340374
991,2002-09-18,0.442748821593581,0.2857142857142857,0.45106783098837144,-2.0325400682958485,2.721687840463156
992,2002-09-19,0.4430124095490973,0.5714285714285714,0.45152384138151985,-0.7226724048666533,4.3179893879553015
993,2002-09-20,0.44327604631811757,0.8571428571428571,0.45197985177466815,-0.720780931354631,4.6063147943437786
994,2002-09-21,0.44353973190064183,0.42857142857142855,0.45243586216781634,0.4954528788220366,5.39469687192469
995,2002-09-22,0.44380346629667,0.14285714285714285,0.4528918725609648,-0.29080770083507357,4.323441751342471
996,2002-09-23,0.444067249506202,0.42857142857142855,0.45334788295411305,-1.0337907808839695,3.866892750610541
997,2002-09-24,0.44433108152923806,0.7142857142857143,0.4538038933472614,0.17854892142804057,5.365666581053021
998,2002-09-25,0.444594962365778,0.2857142857142857,0.4542599037404097,-1.4753249867369076,3.283941135546332
999,2002-09-26,0.44485889201582185,0.5714285714285714,0.4547159141335581,-1.251295550547172,3.794404797493546
1000,2002-09-27,0.4451228704793696,0.8571428571428571,0.45517192452670635,-2.3676087731885453,2.964525849423154
1001,2002-09-28,0.44538689775642126,0.42857142857142855,0.45562793491985465,-0.6712374374517532,4.233045794258718
1002,2002-09-29,0.44565097384697694,0.14285714285714285,0.45608394531300284,-1.1869175371103584,3.4323714953695306
1003,2002-09-30,0.44591509875103646,0.42857142857142855,0.4565399557061512,-1.4375865802267904,3.4681368732645925
1004,2002-10-01,0.4461792724686,0.7142857142857143,0.4569959660992995,0.40515060633115046,5.597308529647531
1005,2002-10-02,0.4464434949996674,0.2857142857142857,0.4574519764924479,0.7624526112338992,5.526759338903067
1006,2002-10-03,0.44670776634423875,0.5714285714285714,0.45790798688559625,0.783988565703023,5.834729860824195
1007,2002-10-04,0.446972086502314,0.8571428571428571,0.4583639972787445,-1.0786810163168805,4.258494895069802
1008,2002-10-05,0.44723645547389324,0.42857142857142855,0.45882000767189285,-0.8396631351332964,4.069661727046685
1009,2002-10-06,0.44750087325897636,0.14285714285714285,0.4592760180650411,0.8045050975616922,5.428836102205619
1010,2002-10-07,0.4477653398575634,0.42857142857142855,0.4597320284581894,-1.6746600680722965,3.236105699277651
1011,2002-10-08,0.44802985526965433,0.7142857142857143,0.4601880388513379,0.067792378458724,5.264992957328197
1012,2002-10-09,0.4482944194952493,0.2857142857142857,0.46064404924448604,1.3431790751338215,6.112528800050609
1013,2002-10-10,0.44855903253434815,0.5714285714285714,0.4611000596376346,1.0670977764572298,6.122882410520551
1014,2002-10-11,0.4488236943869509,0.8571428571428571,0.46155607003078286,0.06179100697029461,5.404010598993652
1015,2002-10-12,0.4490884050530576,0.42857142857142855,0.4620120804239311,-0.5740007174701007,4.340368167041083
1016,2002-10-13,0.4493531645326682,0.14285714285714285,0.46246809081707946,0.9432326878036843,5.572608056473341
1017,2002-10-14,0.44961797282578275,0.42857142857142855,0.4629241012102277,1.9179668443950149,6.83377731746522
1018,2002-10-15,0.44988282993240125,0.7142857142857143,0.46338011160337594,-0.8927526749031308,4.309492951381127
1019,2002-10-16,0.4501477358525236,0.2857142857142857,0.46383612199652435,-0.7237376393579104,4.05065747466819
1020,2002-10-17,0.45041269058614997,0.5714285714285714,0.46429213238967265,0.4550186541299777,5.515849018997138
1021,2002-10-18,0.4506776941332802,0.8571428571428571,0.464748142782821,-0.6065511723276217,4.740714492194103
1022,2002-10-19,0.4509427464939144,0.42857142857142855,0.46520415317596936,0.24461961099295362,5.164034909697032
1023,2002-10-20,0.45120784766805244,0.14285714285714285,0.4656601635691177,1.4224846810812015,6.056906805638281
1024,2002-10-21,0.45147299765569454,0.42857142857142855,0.46611617396226596,-2.181800987750285,2.7390565829018705
1025,2002-10-22,0.4517381964568405,0.7142857142857143,0.46657218435541425,0.5077852024291044,5.71507826798984
1026,2002-10-23,0.4520034440714904,0.2857142857142857,0.4670281947485625,-0.29477503503515967,4.484667859961945
1027,2002-10-24,0.45226874049964416,0.5714285714285714,0.46748420514171096,0.3701923761978807,5.436070863730574
1028,2002-10-25,0.45253408574130194,0.8571428571428571,0.46794021553485915,1.8632835786450999,7.215597707526884
1029,2002-10-26,0.4527994797964636,0.42857142857142855,0.46839622592800756,-0.9180830966952598,4.006381008063406
1030,2002-10-27,0.4530649226651292,0.14285714285714285,0.4688522363211559,-1.608833123491666,3.0306381488145284
1031,2002-10-28,0.4533304143472987,0.42857142857142855,0.46930824671430416,0.340427889688742,5.2663349497845395
1032,2002-10-29,0.4535959548429722,0.7142857142857143,0.4697642571074525,1.0696115941803979,6.281954490879303
1033,2002-10-30,0.4538615441521496,0.2857142857142857,0.4702202675006008,-0.6530839289500427,4.13140913887976
1034,2002-10-31,0.4541271822748309,0.5714285714285714,0.47067627789374905,-1.5259852470610125,3.544943754998905
1035,2002-11-01,0.45439286921101607,0.8571428571428571,0.47113228828689735,0.07219888981523341,5.42956387491877
1036,2002-11-02,0.4546586049607053,0.42857142857142855,0.47158829868004576,0.15177671859340391,5.08129202126835
1037,2002-11-03,0.45492438952389835,0.14285714285714285,0.47204430907319406,-1.5676462464955243,3.076876565421477
1038,2002-11-04,0.4551902229005954,0.42857142857142855,0.4725003194663424,0.7888586459081088,5.719817587309242
1039,2002-11-05,0.45545610509079637,0.7142857142857143,0.47295632985949076,-0.002703119950692466,5.214691999748076
1040,2002-11-06,0.45572203609450124,0.2857142857142857,0.47341234025263906,-1.4123498318559717,3.377195800668221
1041,2002-11-07,0.45598801591171,0.5714285714285714,0.4738683506457874,0.016044704806509484,5.092026613255345
1042,2002-11-08,0.4562540445424228,0.8571428571428571,0.4743243610389357,0.5619184972451013,5.924336730432083
1043,2002-11-09,0.4565201219866394,0.42857142857142855,0.4747803714320839,-2.630247589560037,2.3043213028928813
1044,2002-11-10,0.45678624824436004,0.14285714285714285,0.47523638182523226,-0.4240702564571989,4.225506486932303
1045,2002-11-11,0.4570524233155845,0.42857142857142855,0.4756923922183806,2.1575311494303127,7.093544363998473
1046,2002-11-12,0.45731864720031296,0.7142857142857143,0.47614840261152896,1.3921112377782479,6.6145609723385705
1047,2002-11-13,0.4575849198985453,0.2857142857142857,0.4766044130046773,0.6189382197055165,5.413538808785791
1048,2002-11-14,0.4578512414102816,0.5714285714285714,0.4770604233978255,1.37094850490669,6.4519857116061345
1049,2002-11-15,0.4581176117355218,0.8571428571428571,0.4775164337909739,-1.6516063572375022,3.715867515894617
1050,2002-11-16,0.458384030874266,0.42857142857142855,0.47797244418412216,1.7588056771290559,6.698430551221639
1051,2002-11-17,0.458650498826514,0.14285714285714285,0.47842845457727046,-0.24065841197996907,4.413974654743725
1052,2002-11-18,0.45891701559226605,0.42857142857142855,0.4788844649704188,1.0110410816760476,5.952110961272927
1053,2002-11-19,0.45918358117152197,0.7142857142857143,0.4793404753635671,0.06282898934051057,5.29033573062408
1054,2002-11-20,0.45945019556428185,0.2857142857142857,0.4797964857567154,0.36701906568324905,5.166677003181299
1055,2002-11-21,0.4597168587705456,0.5714285714285714,0.480252496149864,0.4841542485340594,5.570249145345807
1056,2002-11-22,0.4599835707903133,0.8571428571428571,0.48070850654301206,0.6147753827731862,5.987307287712135
1057,2002-11-23,0.460250331623585,0.42857142857142855,0.4811645169361604,0.6492877142212512,5.593970961815192
1058,2002-11-24,0.46051714127036053,0.14285714285714285,0.4816205273293088,1.6503475365397147,6.310039318459293
1059,2002-11-25,0.46078399973064,0.42857142857142855,0.482076537722457,0.5071133901694943,5.453242326656786
1060,2002-11-26,0.46105090700442347,0.7142857142857143,0.4825325481156053,1.3910985536005611,6.62366469346907
1061,2002-11-27,0.46131786309171074,0.2857142857142857,0.4829885585087537,-0.197240183749317,4.6074774940282
1062,2002-11-28,0.4615848679925021,0.5714285714285714,0.483444568901902,0.5962159855737235,5.687370964359466
1063,2002-11-29,0.46185192170679723,0.8571428571428571,0.4839005792950503,0.3963978819780829,5.773990210585554
1064,2002-11-30,0.4621190242345964,0.42857142857142855,0.48435658968819856,0.8477300778325129,5.797474090789503
1065,2002-12-01,0.46238617557589945,0.14285714285714285,0.48481260008134697,-0.03978729035335001,4.624965598623806
1066,2002-12-02,0.4626533757307065,0.42857142857142855,0.4852686104744952,-1.7908125968898758,3.160377788349521
1067,2002-12-03,0.46292062469901735,0.7142857142857143,0.4857246208676435,-1.8196676801472342,3.4179602501679076
1068,2002-12-04,0.4631879224808322,0.2857142857142857,0.4861806312607918,-2.1484289782372046,2.661350831681472
1069,2002-12-05,0.4634552690761509,0.5714285714285714,0.48663664165394016,2.283286681524974,7.379504134146403
1070,2002-12-06,0.4637226644849737,0.8571428571428571,0.48709265204708846,0.3931188623598157,5.775774006497501
1071,2002-12-07,0.46399010870730023,0.42857142857142855,0.48754866244023687,1.8610865811541923,6.815893751335924
1072,2002-12-08,0.4642576017431308,0.14285714285714285,0.48800467283338517,2.000140273217365,6.66995666111379
1073,2002-12-09,0.4645251435924653,0.42857142857142855,0.4884606832265335,0.5064601126130749,5.462714338466268
1074,2002-12-10,0.4647927342553037,0.7142857142857143,0.4889166936196819,-0.7239878283728747,4.518704284250592
1075,2002-12-11,0.465060373731646,0.2857142857142857,0.4893727040128302,0.03702058804961899,4.851864921971147
1076,2002-12-12,0.4653280620214923,0.5714285714285714,0.4898287144059784,-0.5999029245565806,4.501379393762228
1077,2002-12-13,0.46559579912484245,0.8571428571428571,0.49028472479912677,0.8744004855796187,6.262120837109212
1078,2002-12-14,0.4658635850416966,0.42857142857142855,0.4907407351922752,0.26701120362424235,5.226883922892409
1079,2002-12-15,0.4661314197720546,0.14285714285714285,0.4911967455854234,0.7540067029945843,5.428888981671972
1080,2002-12-16,0.4663993033159166,0.42857142857142855,0.4916527559785717,-0.7638640772871388,4.197456381041545
1081,2002-12-17,0.4666672356732825,0.7142857142857143,0.49210876637172,1.0750488191129326,6.322807505906416
1082,2002-12-18,0.4669352168441523,0.2857142857142857,0.4925647767648682,0.4308207427747638,5.250731992560836
1083,2002-12-19,0.46720324682852604,0.5714285714285714,0.4930207871580167,-0.9781664449633876,4.128183130914493
1084,2002-12-20,0.46747132562640376,0.8571428571428571,0.4934767975511649,-0.8017859686282416,4.591001982154951
1085,2002-12-21,0.4677394532377853,0.42857142857142855,0.4939328079443132,-1.8723860594819797,3.0925546007343137
1086,2002-12-22,0.4680076296626709,0.14285714285714285,0.49438881833746157,-1.1660553998335623,3.5138951614864795
1087,2002-12-23,0.4682758549010603,0.42857142857142855,0.4948448287306098,0.020482470742361862,4.986871553408227
1088,2002-12-24,0.4685441289529537,0.7142857142857143,0.49530083912375816,-1.0710767646766841,4.181750888148509
1089,2002-12-25,0.468812451818351,0.2857142857142857,0.49575684951690663,-0.3166178884312403,4.50836266908107
1090,2002-12-26,0.4690808234972523,0.5714285714285714,0.49621285991005487,-1.0750062339745667,4.036412991324078
1091,2002-12-27,0.46934924398965744,0.8571428571428571,0.49666887030320317,-0.9057240345663291,4.492133907332155
1092,2002-12-28,0.46961771329556656,0.42857142857142855,0.4971248806963516,0.16186201878479603,5.131873011810909
1093,2002-12-29,0.46988623141497954,0.14285714285714285,0.49758089108949993,1.5494171239174395,6.234438359741828
1094,2002-12-30,0.47015479834789653,0.42857142857142855,0.49803690148264823,-0.5293704711626668,4.442089627702073
1095,2002-12-31,0.47042341409431737,0.7142857142857143,0.4984929118757964,1.44159259286041,6.699491603579005
1096,2003-01-01,0.4706920786542422,0.2857142857142857,0.4989489222689447,0.15963806451909787,4.989690321619337
1097,2003-01-02,0.4709607920276709,0.5714285714285714,0.4994049326620932,-0.3280665793247452,4.788424687256357
1098,2003-01-03,0.47122955421460355,0.8571428571428571,0.4998609430552413,-1.145103401221062,4.257826923654406
1099,2003-01-04,0.4714983652150401,0.42857142857142855,0.5003169534483897,0.22938641207115967,5.204470129768785
1100,2003-01-05,0.47176722502898066,0.14285714285714285,0.500772963841538,1.4783419586845286,6.168436260874957
1101,2003-01-06,0.47203613365642505,0.42857142857142855,0.5012289742346865,1.1967733023341551,6.173306809259461
1102,2003-01-07,0.4723050910973735,0.7142857142857143,0.5016849846278347,-0.06283393607137322,5.200138824402316
1103,2003-01-08,0.47257409735182576,0.2857142857142857,0.502140995020983,0.6637624880601917,5.498888836610052
1104,2003-01-09,0.472843152419782,0.5714285714285714,0.5025970054141313,0.8974791927469382,6.0190448924721895
1105,2003-01-10,0.4731122563012421,0.8571428571428571,0.5030530158072797,0.027434532212727306,5.435439631926872
1106,2003-01-11,0.47338140899620623,0.42857142857142855,0.503509026200428,-0.8251309414711284,4.155027892759701
1107,2003-01-12,0.4736506105046742,0.14285714285714285,0.5039650365935762,-0.8842096520776005,3.8109601083405593
1108,2003-01-13,0.47391986082664617,0.42857142857142855,0.5044210469867245,-0.18642468286961134,4.7951846239779545
1109,2003-01-14,0.47418915996212196,0.7142857142857143,0.5048770573798729,0.6336038214178529,5.901652723508328
1110,2003-01-15,0.47445850791110183,0.2857142857142857,0.5053330677730211,-0.6896834292498482,4.150519402611327
1111,2003-01-16,0.4747279046735855,0.5714285714285714,0.5057890781661696,1.1697286161958422,6.296371140926935
1112,2003-01-17,0.4749973502495732,0.8571428571428571,0.5062450885593179,-0.6956105101740228,4.717471756240492
1113,2003-01-18,0.4752668446390647,0.42857142857142855,0.5067010989524662,-1.025589510017865,3.959646832607861
1114,2003-01-19,0.4755363878420602,0.14285714285714285,0.5071571093456145,-1.5303847275861373,3.169862882921447
1115,2003-01-20,0.47580597985855966,0.42857142857142855,0.5076131197387629,0.03831601188516798,5.025003510516686
1116,2003-01-21,0.476075620688563,0.7142857142857143,0.5080691301319111,-0.324062081632058,4.949065353936897
1117,2003-01-22,0.4763453103320702,0.2857142857142857,0.5085251405250595,0.17534427258464436,5.020625979618826
1118,2003-01-23,0.4766150487890815,0.5714285714285714,0.5089811509182078,2.1269023497822217,7.258624091380849
1119,2003-01-24,0.4768848360595966,0.8571428571428571,0.509437161311356,1.4792742091154452,6.8974360340920216
1120,2003-01-25,0.4771546721436157,0.42857142857142855,0.5098931717045043,-0.24401457000927693,4.746301672873038
1121,2003-01-26,0.4774245570411386,0.14285714285714285,0.5103491820976528,-0.09873941977534452,4.606588432683356
1122,2003-01-27,0.4776944907521656,0.42857142857142855,0.5108051924908009,-0.7377233086732173,4.254044773603944
1123,2003-01-28,0.4779644732766964,0.7142857142857143,0.5112612028839492,0.0208206012268065,5.2990289621359326
1124,2003-01-29,0.4782345046147312,0.2857142857142857,0.5117172132770975,-0.47929732906989747,4.371065644998984
1125,2003-01-30,0.4785045847662699,0.5714285714285714,0.5121732236702459,-0.2826081409405964,4.854195209387257
1126,2003-01-31,0.4787747137313125,0.8571428571428571,0.5126292340633941,-0.8944682750076353,4.528775500392695
1127,2003-02-01,0.479044891509859,0.42857142857142855,0.5130852444565425,-0.6288598232206248,4.366538711779972
1128,2003-02-02,0.47931511810190947,0.14285714285714285,0.5135412548496908,-0.6734643959402445,4.036946090331265
1129,2003-02-03,0.47958539350746393,0.42857142857142855,0.5139972652428392,0.9874175136434751,5.9842685714279735
1130,2003-02-04,0.47985571772652225,0.7142857142857143,0.5144532756359875,0.2396826713992886,5.522974349510279
1131,2003-02-05,0.4801260907590845,0.2857142857142857,0.514909286029136,0.07379199088893655,4.929238623854209
1132,2003-02-06,0.48039651260515065,0.5714285714285714,0.5153652964222842,0.6923299372903634,5.834217288209136
1133,2003-02-07,0.48066698326472085,0.8571428571428571,0.5158213068154324,0.7940550874416686,6.2223832051274455
1134,2003-02-08,0.48093750273779484,0.42857142857142855,0.5162773172085809,-1.6056013451978612,3.3948818737827096
1135,2003-02-09,0.4812080710243728,0.14285714285714285,0.5167333276017292,1.3286355050415841,6.0441310169875955
1136,2003-02-10,0.4814786881244547,0.42857142857142855,0.5171893379948775,-1.1455751189999441,3.856361306153583
1137,2003-02-11,0.48174935403804053,0.7142857142857143,0.5176453483880259,0.2829179518664216,5.571295339040969
1138,2003-02-12,0.48202006876513026,0.2857142857142857,0.5181013587811741,-0.10339132305553896,4.757141360667818
1139,2003-02-13,0.482290832305724,0.5714285714285714,0.5185573691743223,-0.4456159725354466,4.701357770835937
1140,2003-02-14,0.48256164465982154,0.8571428571428571,0.5190133795674707,-0.20022593030093896,5.233188921531977
1141,2003-02-15,0.4828325058274231,0.42857142857142855,0.5194693899606189,-0.19942590364442173,4.806144391177815
1142,2003-02-16,0.48310341580852856,0.14285714285714285,0.5199254003537672,-1.316241125165357,3.4043418043168483
1143,2003-02-17,0.483374374603138,0.42857142857142855,0.5203814107469156,-0.08217657557822987,4.924847608806019
1144,2003-02-18,0.48364538221125125,0.7142857142857143,0.5208374211400639,0.336534235392316,5.629999723492112
1145,2003-02-19,0.48391643863286854,0.2857142857142857,0.5212934315332122,-1.344189302686501,3.5214318236566315
1146,2003-02-20,0.4841875438679897,0.5714285714285714,0.5217494419263606,1.766714235917122,6.918776763602811
1147,2003-02-21,0.4844586979166148,0.8571428571428571,0.5222054523195089,-0.34778127071464665,5.090722707127101
1148,2003-02-22,0.4847299007787438,0.42857142857142855,0.5226614627126572,-1.8997640131774598,3.110895749348136
1149,2003-02-23,0.4850011524543768,0.14285714285714285,0.5231174731058055,-0.3642894489047632,4.361383289975328
1150,2003-02-24,0.4852724529435136,0.42857142857142855,0.5235734834989538,-0.28863690797698915,4.723477427499674
1151,2003-02-25,0.48554380224615445,0.7142857142857143,0.5240294938921023,2.2574232068481415,7.555979187734879
1152,2003-02-26,0.4858152003622992,0.2857142857142857,0.5244855042852505,-0.1223329002249065,4.748379060599696
1153,2003-02-27,0.48608664729194784,0.5714285714285714,0.5249415146783989,0.21061465321135353,5.367768357073038
1154,2003-02-28,0.48635814303510044,0.8571428571428571,0.525397525071547,-0.7711770883608445,4.672418407351426
1155,2003-03-01,0.48662968759175695,0.42857142857142855,0.5258535354646953,1.491690923110288,6.507442545200935
1156,2003-03-02,0.48690128096191737,0.14285714285714285,0.5263095458578438,-0.5021383538787202,4.22862658626095
1157,2003-03-03,0.4871729231455818,0.42857142857142855,0.5267655562509921,0.34812307880009496,5.365329957230864
1158,2003-03-04,0.48744461414275003,0.7142857142857143,0.5272215666441402,-1.0124589484557474,4.291189917079624
1159,2003-03-05,0.4877163539534223,0.2857142857142857,0.5276775770372886,1.307705522296329,6.183510709464092
1160,2003-03-06,0.4879881425775984,0.5714285714285714,0.5281335874304369,-0.4220238720246983,4.740223399874675
1161,2003-03-07,0.48825998001527854,0.8571428571428571,0.5285895978235852,-1.21049257706361,4.238196828380877
1162,2003-03-08,0.4885318662664625,0.42857142857142855,0.5290456082167335,-0.059188536303594254,4.961657337213797
1163,2003-03-09,0.4888038013311505,0.14285714285714285,0.529501618609882,1.3333271988136774,6.069186732074619
1164,2003-03-10,0.4890757852093423,0.42857142857142855,0.5299576290030305,0.11249504259762795,5.134796855844195
1165,2003-03-11,0.4893478179010381,0.7142857142857143,0.5304136393961787,0.4059960751841581,5.714740217229856
1166,2003-03-12,0.48961989940623785,0.2857142857142857,0.530869649789327,1.1744856256994514,6.055386431072068
1167,2003-03-13,0.4898920297249415,0.5714285714285714,0.5313256601824753,0.32100233053965027,5.488345562338405
1168,2003-03-14,0.490164208857149,0.8571428571428571,0.5317816705756236,-0.4405964770242985,5.013189230014097
1169,2003-03-15,0.49043643680286053,0.42857142857142855,0.5322376809687719,-1.7607764263990255,3.265166090406802
1170,2003-03-16,0.4907087135620759,0.14285714285714285,0.5326936913619202,0.9484564270943066,5.689412945338212
1171,2003-03-17,0.4909810391347953,0.42857142857142855,0.5331497017550686,0.7546522738310065,5.782051413755065
1172,2003-03-18,0.4912534135210186,0.7142857142857143,0.5336057121482167,0.0032080583571585538,5.317049868774875
1173,2003-03-19,0.49152583672074585,0.2857142857142857,0.5340617225413653,-0.8970584744853851,3.9889403409537785
1174,2003-03-20,0.4917983087339769,0.5714285714285714,0.5345177329345137,-0.3576139772529482,4.8148276063068804
1175,2003-03-21,0.492070829560712,0.8571428571428571,0.5349737433276617,-0.6018403196213763,4.857044080872621
1176,2003-03-22,0.49234339920095094,0.42857142857142855,0.5354297537208103,0.7422115918204838,5.77325314377644
1177,2003-03-23,0.4926160176546939,0.14285714285714285,0.5358857641139585,0.7978454682899274,5.543901363378489
1178,2003-03-24,0.49288868492194077,0.42857142857142855,0.5363417745071067,-0.7917974404484696,4.240701418014773
1179,2003-03-25,0.49316140100269157,0.7142857142857143,0.5367977849002552,-0.18279663994641038,5.136145230705017
1180,2003-03-26,0.4934341658969462,0.2857142857142857,0.5372537952934036,0.1948961564830784,5.08599537385048
1181,2003-03-27,0.49370697960470483,0.5714285714285714,0.5377098056865517,0.4319903207403836,5.609532647922978
1182,2003-03-28,0.4939798421259674,0.8571428571428571,0.5381658160797,0.6717618638566277,6.135747349667919
1183,2003-03-29,0.49425275346073394,0.42857142857142855,0.5386218264728486,0.6409563213922637,5.677099300360041
1184,2003-03-30,0.49452571360900427,0.14285714285714285,0.5390778368659968,-0.4180872827525956,4.333070381042314
1185,2003-03-31,0.4947987225707786,0.42857142857142855,0.539533847259145,1.1489607771082997,6.186561745972418
1186,2003-04-01,0.49507178034605687,0.7142857142857143,0.5399898576522935,-0.051715044280643954,5.272329278466187
1187,2003-04-02,0.4953448869348391,0.2857142857142857,0.5404458680454416,0.7393408147071975,5.63554282586453
1188,2003-04-03,0.4956180423371252,0.5714285714285714,0.5409018784385898,0.07724518847580905,5.259890651142862
1189,2003-04-04,0.4958912465529153,0.8571428571428571,0.5413578888317382,-1.5002346223341254,3.9688543406561516
1190,2003-04-05,0.4961644995822092,0.42857142857142855,0.5418138992248865,-1.374238563049954,3.6670082347913366
1191,2003-04-06,0.4964378014250071,0.14285714285714285,0.5422699096180348,1.0958344492565915,5.8520962736195425
1192,2003-04-07,0.49671115208130895,0.42857142857142855,0.5427259200111834,-0.10557574273195816,4.937129728394729
1193,2003-04-08,0.49698455155111476,0.7142857142857143,0.5431819304043316,-0.9623672773911606,4.366781889312767
1194,2003-04-09,0.49725799983442437,0.2857142857142857,0.5436379407974798,1.560453343778612,6.461760540587568
1195,2003-04-10,0.497531496931238,0.5714285714285714,0.5440939511906281,-0.07014836769870583,5.117602622314498
1196,2003-04-11,0.49780504284155547,0.8571428571428571,0.5445499615837768,0.21301968725179615,5.687214519282752
1197,2003-04-12,0.49807863756537696,0.42857142857142855,0.5450059719769249,-0.5344264016637097,4.5119266069127875
1198,2003-04-13,0.4983522811027024,0.14285714285714285,0.5454619823700733,0.44217310760976536,5.20354148440245
1199,2003-04-14,0.4986259734535317,0.42857142857142855,0.5459179927632216,-0.8593965335884608,4.188415831662487
1200,2003-04-15,0.4988997146178649,0.7142857142857143,0.5463740031563697,0.9546943748760394,6.288950777398755
1201,2003-04-16,0.49917350459570214,0.2857142857142857,0.5468300135495181,-0.4371598682554304,4.469254906066842
1202,2003-04-17,0.49944734338704316,0.5714285714285714,0.5472860239426666,-1.5500306443596554,3.642828264861392
1203,2003-04-18,0.4997212309918883,0.8571428571428571,0.5477420343358147,-0.25395435470635097,5.225348738226976
1204,2003-04-19,0.4999951674102372,0.42857142857142855,0.548198044728963,-0.9400087571604302,4.111452854012965
1205,2003-04-20,0.5002691526420902,0.14285714285714285,0.5486540551221114,0.34364188226041703,5.110119203344528
1206,2003-04-21,0.5005431866874468,0.42857142857142855,0.5491100655152596,-0.5051837671006072,4.5477378841362945
1207,2003-04-22,0.5008172695463076,0.7142857142857143,0.5495660759084079,-1.2410454042223613,4.098320625980835
1208,2003-04-23,0.5010914012186722,0.2857142857142857,0.5500220863015564,-0.4054074525065759,4.506117291190705
1209,2003-04-24,0.5013655817045409,0.5714285714285714,0.5504780966947045,-0.0028911995942198787,5.195078020696363
1210,2003-04-25,0.5016398110039134,0.8571428571428571,0.5509341070878528,-2.6944850626950805,2.7899286830023096
1211,2003-04-26,0.5019140891167899,0.42857142857142855,0.5513901174810013,-1.9628745707379085,3.0936980348940777
1212,2003-04-27,0.5021884160431702,0.14285714285714285,0.5518461278741497,-1.8063665797990793,2.96522207743815
1213,2003-04-28,0.5024627917830545,0.42857142857142855,0.552302138267298,-0.6052966300481789,4.452736699036368
1214,2003-04-29,0.5027372163364427,0.7142857142857143,0.5527581486604463,0.11441022985495596,5.458888279600326
1215,2003-04-30,0.503011689703335,0.2857142857142857,0.5532141590535947,0.31492255478945064,5.231559659723432
1216,2003-05-01,0.5032862118837309,0.5714285714285714,0.5536701694467429,0.08041080242823467,5.283492725650046
1217,2003-05-02,0.503560782877631,0.8571428571428571,0.5541261798398912,1.4830434845742404,6.972570274897386
1218,2003-05-03,0.5038354026850349,0.42857142857142855,0.5545821902330396,-1.3798722103555812,3.6818137815966883
1219,2003-05-04,0.5041100713059429,0.14285714285714285,0.5550382006261877,-1.434153060304523,3.342549324947517
1220,2003-05-05,0.5043847887403545,0.42857142857142855,0.5554942110193362,0.3562064684829748,5.419353867276861
1221,2003-05-06,0.5046595549882703,0.7142857142857143,0.5559502214124845,-1.718839717997458,3.6307527431517777
1222,2003-05-07,0.50493437004969,0.2857142857142857,0.5564062318056328,0.7879707380759354,5.7097225961083105
1223,2003-05-08,0.5052092339246135,0.5714285714285714,0.556862242198781,0.697817654549914,5.9060146725646465
1224,2003-05-09,0.5054841466130411,0.8571428571428571,0.5573182525919295,1.4606014974990862,6.95524372430968
1225,2003-05-10,0.5057591081149725,0.42857142857142855,0.5577742629850777,-0.6307213498048068,4.436080420329438
1226,2003-05-11,0.5060341184304078,0.14285714285714285,0.5582302733782258,-1.5745741510698201,3.207244354058723
1227,2003-05-12,0.5063091775593471,0.42857142857142855,0.5586862837713741,-0.9442775046013724,4.123986355763543
1228,2003-05-13,0.5065842855017904,0.7142857142857143,0.5591422941645227,0.7012340219475542,6.055943286362348
1229,2003-05-14,0.5068594422577375,0.2857142857142857,0.5595983045576709,-0.6105785549275993,4.316290448064861
1230,2003-05-15,0.5071346478271885,0.5714285714285714,0.5600543149508194,0.8492270670798919,6.062541571749238
1231,2003-05-16,0.5074099022101435,0.8571428571428571,0.5605103253439677,-1.5673026335542155,3.9324574216055193
1232,2003-05-17,0.5076852054066024,0.42857142857142855,0.560966335737116,1.8443620067772282,6.9162819469551415
1233,2003-05-18,0.5079605574165653,0.14285714285714285,0.5614223461302643,-0.8390654295519833,3.9478715873147556
1234,2003-05-19,0.508235958240032,0.42857142857142855,0.5618783565234127,-0.40090945637650854,4.672473257421132
1235,2003-05-20,0.5085114078770028,0.7142857142857143,0.5623343669165609,-0.9141074874370346,4.4457209721050095
1236,2003-05-21,0.5087869063274774,0.2857142857142857,0.5627903773097093,2.28351157591075,7.215500115724989
1237,2003-05-22,0.509062453591456,0.5714285714285714,0.5632463877028575,0.5460769759868134,5.764511359172465
1238,2003-05-23,0.5093380496689384,0.8571428571428571,0.5637023980960059,-0.9215796307336959,4.583300644636872
1239,2003-05-24,0.5096136945599248,0.42857142857142855,0.5641584084891542,-0.8890483567056151,4.187992145377659
1240,2003-05-25,0.5098893882644152,0.14285714285714285,0.5646144188823025,-0.07102513637297968,4.721032784093648
1241,2003-05-26,0.5101651307824095,0.42857142857142855,0.5650704292754508,-0.24057415846569255,4.8379298006263625
1242,2003-05-27,0.5104409221139077,0.7142857142857143,0.5655264396685991,0.007375674812095165,5.372325721343083
1243,2003-05-28,0.5107167622589097,0.2857142857142857,0.5659824500617473,-1.3356132755371213,3.601497192960588
1244,2003-05-29,0.5109926512174158,0.5714285714285714,0.5664384604548958,-0.05245121777786827,5.1711054357857815
1245,2003-05-30,0.5112685889894257,0.8571428571428571,0.566894470848044,0.31906256876973826,5.829065456212831
