,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_0__1.0_0
1013,2002-10-10,0.44855903253434815,0,5.871583850792236,0.26862911501725983,9.603453624492385
1014,2002-10-11,0.4488236943869509,0,5.877393988345034,-0.571806465536747,8.76909284334378
1015,2002-10-12,0.4490884050530576,0,5.883204125897833,0.48565560119681966,9.832629758296251
1016,2002-10-13,0.4493531645326682,0,5.889014263450632,-1.2307562044848193,8.122292849647023
1017,2002-10-14,0.44961797282578275,0,5.894824401003431,-1.7977105183284934,7.561413481649263
1018,2002-10-15,0.44988282993240125,0,5.900634538556229,-1.1370704316889466,8.228128562948227
1019,2002-10-16,0.4501477358525236,0,5.90644467610903,1.038310228196784,10.40958426630688
1020,2002-10-17,0.45041269058614997,0,5.9122548136618285,-1.001584908361504,8.375764222035016
1021,2002-10-18,0.4506776941332802,0,5.918064951214628,-1.3671409835107649,8.016283287985686
1022,2002-10-19,0.4509427464939144,0,5.923875088767428,0.3242716384130035,9.713771099822887
1023,2002-10-20,0.45120784766805244,0,5.929685226320225,1.2968429902423473,10.692417690379166
1024,2002-10-21,0.45147299765569454,0,5.9354953638730255,1.3039074538070743,10.705557441484336
1025,2002-10-22,0.4517381964568405,0,5.941305501425823,-0.6295406855208872,8.77818463851032
1026,2002-10-23,0.4520034440714904,0,5.947115638978625,1.1250858789338471,10.538886588132504
1027,2002-10-24,0.45226874049964416,0,5.9529257765314245,1.0206878322732993,10.44056397545291
1028,2002-10-25,0.45253408574130194,0,5.958735914084224,-0.7690619994583037,8.656889626515765
1029,2002-10-26,0.4527994797964636,0,5.964546051637022,0.9654861495378221,10.39751330711985
1030,2002-10-27,0.4530649226651292,0,5.970356189189822,1.9100863624940945,11.348189100497589
1031,2002-10-28,0.4533304143472987,0,5.97616632674262,2.1261373094869587,11.57031567672542
1032,2002-10-29,0.4535959548429722,0,5.98197646429542,0.8835117575301223,10.333765802817057
1033,2002-10-30,0.4538615441521496,0,5.98778660184822,-0.6688058350840251,8.787523937064886
1034,2002-10-31,0.4541271822748309,0,5.993596739401018,0.9088926894979186,10.371298237322309
1035,2002-11-01,0.45439286921101607,0,5.999406876953817,1.8120628142686401,11.280544186582015
1036,2002-11-02,0.4546586049607053,0,6.005217014506616,-0.25648041712866027,9.218076828487204
1037,2002-11-03,0.45492438952389835,0,6.011027152059414,0.1579319807499222,9.638565148481778
1038,2002-11-04,0.4551902229005954,0,6.016837289612214,-1.5175776254735918,7.96913151318776
1039,2002-11-05,0.45545610509079637,0,6.022647427165014,0.08734573899068272,9.580130897395035
1040,2002-11-06,0.45572203609450124,0,6.0284575647178125,0.9441931553542345,10.44305438231509
1041,2002-11-07,0.45598801591171,0,6.034267702270613,-1.0558261081073903,8.449111236223475
1042,2002-11-08,0.4562540445424228,0,6.040077839823412,0.12766509946627824,9.638678609980655
1043,2002-11-09,0.4565201219866394,0,6.04588797737621,-2.961650329026958,6.5554393964844335
1044,2002-11-10,0.45678624824436004,0,6.05169811492901,2.1102998378475584,11.633465827169472
1045,2002-11-11,0.4570524233155845,0,6.057508252481809,0.5806700395443065,10.109912341490242
1046,2002-11-12,0.45731864720031296,0,6.063318390034608,-0.7349920792212394,8.800326584162223
1047,2002-11-13,0.4575849198985453,0,6.069128527587407,-0.28586443033665576,9.255530643297838
1048,2002-11-14,0.4578512414102816,0,6.074938665140206,-0.9265417262762252,8.620929806422804
1049,2002-11-15,0.4581176117355218,0,6.080748802693005,-0.5070830095908833,9.046465030986186
1050,2002-11-16,0.458384030874266,0,6.086558940245805,-1.8776977140068078,7.681926883261806
1051,2002-11-17,0.458650498826514,0,6.092369077798603,0.5792182764264631,10.144919479200121
1052,2002-11-18,0.45891701559226605,0,6.098179215351404,1.4603509462013646,11.032128803293578
1053,2002-11-19,0.45918358117152197,0,6.1039893529042,1.4930214704894478,11.070876030713713
1054,2002-11-20,0.45945019556428185,0,6.109799490457002,-0.7576630345886195,8.826268277581207
1055,2002-11-21,0.4597168587705456,0,6.1156096280098025,1.0773797604024047,10.667387873331295
1056,2002-11-22,0.4599835707903133,0,6.121419765562601,-1.185896385994304,8.410188576507153
1057,2002-11-23,0.460250331623585,0,6.1272299031154,-0.5337765013597735,9.068385359527753
1058,2002-11-24,0.46051714127036053,0,6.1330400406682015,0.2763654153053325,9.884604223392436
1059,2002-11-25,0.46078399973064,0,6.138850178220998,-0.007243150980478691,9.607072653119701
1060,2002-11-26,0.46105090700442347,0,6.144660315773798,-1.408836142025951,8.211556706900813
1061,2002-11-27,0.46131786309171074,0,6.150470453326597,0.17466595554414846,9.801135898110998
1062,2002-11-28,0.4615848679925021,0,6.156280590879396,1.1395162386229767,10.772063323643417
1063,2002-11-29,0.46185192170679723,0,6.1620907284321955,1.3720452109157903,11.010669487203325
1064,2002-11-30,0.4621190242345964,0,6.167900865984995,-0.35610081746663996,9.288600698901494
1065,2002-12-01,0.46238617557589945,0,6.173711003537793,-0.5597993138508752,9.090979491411359
1066,2002-12-02,0.4626533757307065,0,6.179521141090593,-0.2663248849467059,9.390531258023135
1067,2002-12-03,0.46292062469901735,0,6.18533127864339,-0.3192233841162336,9.343710145374715
1068,2002-12-04,0.4631879224808322,0,6.19114141619619,-0.29801010369634184,9.371000861129223
1069,2002-12-05,0.4634552690761509,0,6.19695155374899,0.12268823975510126,9.797776688728785
1070,2002-12-06,0.4637226644849737,0,6.202761691301789,-1.152134424807385,8.529031557127919
1071,2002-12-07,0.46399010870730023,0,6.2085718288545895,-1.0502838090110234,8.636959754699408
1072,2002-12-08,0.4642576017431308,0,6.214381966407389,0.8528108308451051,10.546132025144168
1073,2002-12-09,0.4645251435924653,0,6.220192103960186,-0.8337472936051632,8.86565158009603
1074,2002-12-10,0.4647927342553037,0,6.226002241512987,0.005513535184968247,9.7109901371018
1075,2002-12-11,0.465060373731646,0,6.231812379065784,0.08081324195140571,9.792367620897377
1076,2002-12-12,0.4653280620214923,0,6.237622516618584,-0.13748081692258693,9.580151387866032
1077,2002-12-13,0.46559579912484245,0,6.243432654171386,0.590670459112064,10.314380538556835
1078,2002-12-14,0.4658635850416966,0,6.249242791724182,-0.20894053857086253,9.520847464343557
1079,2002-12-15,0.4661314197720546,0,6.255052929276982,-0.9008377849999002,8.835028190197677
1080,2002-12-16,0.4663993033159166,0,6.260863066829782,-0.0612107842060357,9.680733212088205
1081,2002-12-17,0.4666672356732825,0,6.26667320438258,-1.8927813573148216,7.855240708889584
1082,2002-12-18,0.4669352168441523,0,6.272483341935379,-0.5113895892999766,9.242710595628097
1083,2002-12-19,0.46720324682852604,0,6.278293479488179,2.061898672927021,11.822077025392268
1084,2002-12-20,0.46747132562640376,0,6.284103617040979,-0.09704968190140274,9.669206886914521
1085,2002-12-21,0.4677394532377853,0,6.289913754593779,1.9003097263780993,11.672644560358206
1086,2002-12-22,0.4680076296626709,0,6.295723892146577,-0.27883207072776955,9.499581077230019
1087,2002-12-23,0.4682758549010603,0,6.3015340296993765,-0.9971944303066472,8.78729708044233
1088,2002-12-24,0.4685441289529537,0,6.307344167252176,-1.047267044227683,8.74330287812599
1089,2002-12-25,0.468812451818351,0,6.313154304804973,0.9951119820259425,10.79176036479781
1090,2002-12-26,0.4690808234972523,0,6.318964442357773,0.8303737616402416,10.633100653643808
1091,2002-12-27,0.46934924398965744,0,6.3247745799105735,1.5058612796002562,11.314666729649028
1092,2002-12-28,0.46961771329556656,0,6.330584717463371,0.513665567099171,10.328549624006651
1093,2002-12-29,0.46988623141497954,0,6.336394855016172,0.44763411273140513,10.268596825311098
1094,2002-12-30,0.47015479834789653,0,6.34220499256897,1.038972557538641,10.86601397460405
1095,2002-12-31,0.47042341409431737,0,6.348015130121769,-0.04508440884775293,9.788035761516875
1096,2003-01-01,0.4706920786542422,0,6.353825267674568,-0.2180115042176987,9.621187468259654
1097,2003-01-02,0.4709607920276709,0,6.359635405227366,0.3973936100792401,10.242671433482819
1098,2003-01-03,0.47122955421460355,0,6.365445542780167,0.5891732680022234,10.440529991145535
1099,2003-01-04,0.4714983652150401,0,6.371255680332967,2.3834931685610057,12.240928840257554
1100,2003-01-05,0.47176722502898066,0,6.377065817885764,0.7167946867267478,10.580309355790035
1101,2003-01-06,0.47203613365642505,0,6.382875955438565,0.06214673627928204,9.931740451522813
1102,2003-01-07,0.4723050910973735,0,6.388686092991365,-0.0941599243845991,9.781512885852681
1103,2003-01-08,0.47257409735182576,0,6.394496230544163,0.9173278726824816,10.799079826727013
1104,2003-01-09,0.472843152419782,0,6.400306368096962,0.5540945600870485,10.441925706752334
1105,2003-01-10,0.4731122563012421,0,6.406116505649762,0.6537858818946783,10.547696269994224
1106,2003-01-11,0.47338140899620623,0,6.411926643202561,-1.1739589217878348,8.726030756559474
1107,2003-01-12,0.4736506105046742,0,6.41773678075536,1.159160210595743,11.06522922800432
1108,2003-01-13,0.47391986082664617,0,6.423546918308158,0.5907741627090412,10.502922567992387
1109,2003-01-14,0.47418915996212196,0,6.429357055860959,-1.0454807854910517,8.872747056480572
1110,2003-01-15,0.47445850791110183,0,6.435167193413759,-0.806564788862315,9.117742538611088
1111,2003-01-16,0.4747279046735855,0,6.440977330966556,2.0162134174413335,11.946600279230017
1112,2003-01-17,0.4749973502495732,0,6.446787468519357,-0.30215182226647486,9.634314622650997
1113,2003-01-18,0.4752668446390647,0,6.452597606072157,0.6737518361171259,10.61629791297689
1114,2003-01-19,0.4755363878420602,0,6.458407743624955,1.6682644227003234,11.616890180315881
1115,2003-01-20,0.47580597985855966,0,6.4642178811777535,-2.9163849027752944,7.038320584409561
1116,2003-01-21,0.476075620688563,0,6.470028018730553,0.431663669332875,10.392448934900532
1117,2003-01-22,0.4763453103320702,0,6.475838156283352,-0.7290502924925776,9.237814800271387
1118,2003-01-23,0.4766150487890815,0,6.481648293836152,0.11509942661146338,10.08804439538524
1119,2003-01-24,0.4768848360595966,0,6.487458431388949,0.314340703315488,10.293365596912576
1120,2003-01-25,0.4771546721436157,0,6.493268568941748,0.03632547553375986,10.021430342767665
1121,2003-01-26,0.4774245570411386,0,6.499078706494549,0.5354083939400279,10.526593283624257
1122,2003-01-27,0.4776944907521656,0,6.504888844047347,-0.5000896900477954,9.497175270900259
1123,2003-01-28,0.4779644732766964,0,6.510698981600146,1.2028517119573063,11.20619679298269
1124,2003-01-29,0.4782345046147312,0,6.516509119152945,-1.258136414780608,8.751288835135611
1125,2003-01-30,0.4785045847662699,0,6.522319256705744,-1.5108214926783587,8.504683974942198
1126,2003-01-31,0.4787747137313125,0,6.528129394258543,-1.2340563600782952,8.787529374060103
1127,2003-02-01,0.479044891509859,0,6.5339395318113445,1.3860913393415246,11.41375738881127
1128,2003-02-02,0.47931511810190947,0,6.5397496693641415,-0.29442510903040975,9.739321304584182
1129,2003-02-03,0.47958539350746393,0,6.545559806916942,-1.5065756456573667,8.533251180915581
1130,2003-02-04,0.47985571772652225,0,6.55136994446974,-0.46735128257167385,9.57855600577313
1131,2003-02-05,0.4801260907590845,0,6.557180082022539,0.5661627771827453,10.61815057611291
1132,2003-02-06,0.48039651260515065,0,6.562990219575339,0.7786668806912952,10.836735239020328
1133,2003-02-07,0.48066698326472085,0,6.568800357128136,-0.010973983334545252,10.053174983206853
1134,2003-02-08,0.48093750273779484,0,6.574610494680937,1.0758845629205398,11.146114186487813
1135,2003-02-09,0.4812080710243728,0,6.5804206322337375,0.6035437243195921,10.679854053726244
1136,2003-02-10,0.4814786881244547,0,6.5862307697865345,0.36806742973804457,10.450458513797575
1137,2003-02-11,0.48174935403804053,0,6.592040907339335,0.03906457816764295,10.127536465693561
1138,2003-02-12,0.48202006876513026,0,6.597851044892134,-0.5438549777897281,9.550697762016078
1139,2003-02-13,0.482290832305724,0,6.603661182444932,0.10609568948367622,10.206729330382874
1140,2003-02-14,0.48256164465982154,0,6.6094713199977315,-0.4064498385887879,9.700264752217308
1141,2003-02-15,0.4828325058274231,0,6.61528145755053,-1.2890845347899287,8.823711054736567
1142,2003-02-16,0.48310341580852856,0,6.621091595103332,1.3825086459604288,11.501385283020833
1143,2003-02-17,0.483374374603138,0,6.6269017326561315,0.514897657834113,10.639855391241925
1144,2003-02-18,0.48364538221125125,0,6.632711870208929,1.6407244776663343,11.771763356235057
1145,2003-02-19,0.48391643863286854,0,6.638522007761728,-0.6788673300379778,9.458252742505161
1146,2003-02-20,0.4841875438679897,0,6.644332145314529,-0.6556329374035779,9.487568377927483
1147,2003-02-21,0.4844586979166148,0,6.650142282867325,1.0399923329627936,11.189274939895276
1148,2003-02-22,0.4847299007787438,0,6.655952420420126,0.14846568869494428,10.303829636042357
1149,2003-02-23,0.4850011524543768,0,6.661762557972926,1.0112169574898122,11.172662294065658
1150,2003-02-24,0.4852724529435136,0,6.667572695525724,0.8451463273650913,11.012673101982871
1151,2003-02-25,0.48554380224615445,0,6.6733828330785245,0.7547383500855575,10.928346611558778
1152,2003-02-26,0.4858152003622992,0,6.679192970631322,-2.016126353926659,8.163563443215503
1153,2003-02-27,0.48608664729194784,0,6.68500310818412,1.640663333873288,11.826434715497898
1154,2003-02-28,0.48635814303510044,0,6.690813245736922,-0.016929233111783716,10.174923781808781
1155,2003-03-01,0.48662968759175695,0,6.696623383289719,-0.7986608525125652,9.399273844517452
1156,2003-03-02,0.48690128096191737,0,6.702433520842521,0.9775817312194633,11.181598159172443
1157,2003-03-03,0.4871729231455818,0,6.708243658395321,0.8930540099744115,11.103152217663856
1158,2003-03-04,0.48744461414275003,0,6.714053795948117,-0.016326860053368933,10.19985317618604
1159,2003-03-05,0.4877163539534223,0,6.719863933500918,-1.9721986573046937,8.250063256298187
1160,2003-03-06,0.4879881425775984,0,6.7256740710537155,-0.7584374608351846,9.469906378944671
1161,2003-03-07,0.48825998001527854,0,6.731484208606515,0.423278417666391,10.657704232436727
1162,2003-03-08,0.4885318662664625,0,6.737294346159315,-0.08648382066925732,10.154024017905062
1163,2003-03-09,0.4888038013311505,0,6.743104483712113,-1.3960054091830938,8.850584502008711
1164,2003-03-10,0.4890757852093423,0,6.7489146212649125,0.7547995149908276,11.007471547613624
1165,2003-03-11,0.4893478179010381,0,6.754724758817714,-0.4200250672824548,9.838729135584838
1166,2003-03-12,0.48961989940623785,0,6.76053489637051,-1.7841049792790238,8.480731442646267
1167,2003-03-13,0.4898920297249415,0,6.7663450339233115,1.0171341727287153,11.288052862525511
1168,2003-03-14,0.490164208857149,0,6.772155171476111,0.36345868097626394,10.640459687458067
1169,2003-03-15,0.49043643680286053,0,6.777965309028909,0.415858818386051,10.698942190366363
1170,2003-03-16,0.4907087135620759,0,6.783775446581711,-1.0103701338615354,9.278795652430793
1171,2003-03-17,0.4909810391347953,0,6.7895855841345085,-0.23202765884315005,10.063220590574696
1172,2003-03-18,0.4912534135210186,0,6.795395721687307,0.639048713319132,10.940379474676
1173,2003-03-19,0.49152583672074585,0,6.801205859240107,-0.2279612441010878,10.079452078008307
1174,2003-03-20,0.4917983087339769,0,6.807015996792904,0.11259283657182827,10.42608876824725
1175,2003-03-21,0.492070829560712,0,6.812826134345705,0.3690759027062577,10.688654492761216
1176,2003-03-22,0.49234339920095094,0,6.818636271898504,-0.18703127999483452,10.138630017253162
1177,2003-03-23,0.4926160176546939,0,6.824446409451302,0.07711393801253835,10.408857991267077
1178,2003-03-24,0.49288868492194077,0,6.830256547004102,2.9116163950690277,13.249443253143612
1179,2003-03-25,0.49316140100269157,0,6.836066684556902,0.8995698061306994,11.243479517838834
1180,2003-03-26,0.4934341658969462,0,6.8418768221096995,-0.5409301891183437,9.809062425036844
1181,2003-03-27,0.49370697960470483,0,6.8476869596625,-0.20049536166388945,10.155580203751857
1182,2003-03-28,0.4939798421259674,0,6.853497097215298,-0.6502588317472093,9.711899733742598
1183,2003-03-29,0.49425275346073394,0,6.859307234768098,-1.2412696395228873,9.126971974854486
1184,2003-03-30,0.49452571360900427,0,6.865117372320897,1.993428590632207,12.367753302710652
1185,2003-03-31,0.4947987225707786,0,6.870927509873695,-1.4219121787490883,8.958495679843928
1186,2003-04-01,0.49507178034605687,0,6.876737647426496,-0.9430951845517749,9.443395869369319
1187,2003-04-02,0.4953448869348391,0,6.882547784979296,1.1500714194675057,11.542645717530183
1188,2003-04-03,0.4956180423371252,0,6.8883579225320934,0.7343717820887913,11.133029373106552
1189,2003-04-04,0.4958912465529153,0,6.894168060084894,1.3749815321259842,11.779722464912336
1190,2003-04-05,0.4961644995822092,0,6.899978197637693,0.7363799493515063,11.147204272719952
1191,2003-04-06,0.4964378014250071,0,6.905788335190491,0.7387611255574494,11.15566888832149
1192,2003-04-07,0.49671115208130895,0,6.911598472743291,0.4415340090468639,10.864525260020006
1193,2003-04-08,0.49698455155111476,0,6.917408610296093,0.7145841866824638,11.143658974678214
1194,2003-04-09,0.49725799983442437,0,6.92321874784889,1.6852846141540256,12.120442987985882
1195,2003-04-10,0.497531496931238,0,6.9290288854016895,1.6577469119228692,12.09898892040434
1196,2003-04-11,0.49780504284155547,0,6.9348390229544865,0.39108616196195756,10.83841185390654
1197,2003-04-12,0.49807863756537696,0,6.940649160507287,-0.5994891190080921,9.853920305213114
1198,2003-04-13,0.4983522811027024,0,6.946459298060087,-0.44766067916257324,10.011832526148758
1199,2003-04-14,0.4986259734535317,0,6.9522694356128865,1.132028417274948,11.597605452489908
1200,2003-04-15,0.4988997146178649,0,6.958079573165686,-0.30875855611823494,10.162902357813858
1201,2003-04-16,0.49917350459570214,0,6.963889710718486,1.6212239289331765,12.098968770395906
1202,2003-04-17,0.49944734338704316,0,6.969699848271284,0.4635397652282402,10.947368583035109
1203,2003-04-18,0.4997212309918883,0,6.9755099858240825,0.2384806348807379,10.72839347784525
1204,2003-04-19,0.4999951674102372,0,6.981320123376883,-1.6784441780221098,8.817552738913552
1205,2003-04-20,0.5002691526420902,0,6.98713026092968,-0.7617099416541063,9.740371098066205
1206,2003-04-21,0.5005431866874468,0,6.992940398482481,0.5748523617353566,11.083017573053827
1207,2003-04-22,0.5008172695463076,0,6.9987505360352795,-1.1036364710364543,9.410612960693674
1208,2003-04-23,0.5010914012186722,0,7.004560673588078,0.2960664237320644,10.816400124687357
1209,2003-04-24,0.5013655817045409,0,7.010370811140877,-0.77198617885464,9.75443184013932
1210,2003-04-25,0.5016398110039134,0,7.016180948693675,0.5249620090383947,11.057464394884526
1211,2003-04-26,0.5019140891167899,0,7.021991086246475,0.9313190422106503,11.469905843722456
1212,2003-04-27,0.5021884160431702,0,7.027801223799277,-1.8261207806653905,8.718550485325599
1213,2003-04-28,0.5024627917830545,0,7.033611361352074,-1.2909857812400287,9.259769998043643
1214,2003-04-29,0.5027372163364427,0,7.039421498904874,1.4526330359826523,12.009473377372512
1215,2003-04-30,0.503011689703335,0,7.045231636457674,-1.7305848206615102,8.832340131648042
1216,2003-05-01,0.5032862118837309,0,7.051041774010472,-0.1318745917471983,10.437135020295546
1217,2003-05-02,0.503560782877631,0,7.056851911563271,-0.16675427628187656,10.408340044307568
1218,2003-05-03,0.5038354026850349,0,7.06266204911607,0.09245470826950498,10.673633786219153
1219,2003-05-04,0.5041100713059429,0,7.06847218666887,-2.17123686809705,8.416027016026305
1220,2003-05-05,0.5043847887403545,0,7.07428232422167,1.3884739995872502,11.981822738697817
1221,2003-05-06,0.5046595549882703,0,7.080092461774468,0.7743251026160654,11.373758745527347
1222,2003-05-07,0.50493437004969,0,7.085902599327268,0.9392987623708915,11.544817357896392
1223,2003-05-08,0.5052092339246135,0,7.091712736880067,0.44292589563880663,11.05452949259203
1224,2003-05-09,0.5054841466130411,0,7.097522874432865,-0.7118943125043705,9.905794334690077
1225,2003-05-10,0.5057591081149725,0,7.103333011985664,1.0284011581849206,11.6521749044341
1226,2003-05-11,0.5060341184304078,0,7.109143149538465,2.1553627889098523,12.785221683027268
1227,2003-05-12,0.5063091775593471,0,7.114953287091263,-0.590429784288286,10.045514306510865
1228,2003-05-13,0.5065842855017904,0,7.120763424644064,0.29938707107336565,10.941416407367761
1229,2003-05-14,0.5068594422577375,0,7.126573562196861,-0.6891205206937241,9.958994109909417
1230,2003-05-15,0.5071346478271885,0,7.132383699749661,-0.5340684720435267,10.120131501681865
1231,2003-05-16,0.5074099022101435,0,7.1381938373024605,0.5122242029879482,11.172509568649094
1232,2003-05-17,0.5076852054066024,0,7.144003974855259,0.6057816917862516,11.272152498196656
1233,2003-05-18,0.5079605574165653,0,7.149814112408059,-2.572709160126839,8.099747135846327
1234,2003-05-19,0.508235958240032,0,7.155624249960859,1.3943898967266515,12.072931731076084
1235,2003-05-20,0.5085114078770028,0,7.161434387513657,-0.22412641352049364,10.460501008018708
1236,2003-05-21,0.5087869063274774,0,7.167244525066456,-0.378271461989289,10.312441595553187
1237,2003-05-22,0.509062453591456,0,7.173054662619256,-0.4338242413738193,10.262974500985434
1238,2003-05-23,0.5093380496689384,0,7.178864800172054,2.027365433252503,12.730249909242039
1239,2003-05-24,0.5096136945599248,0,7.1846749377248535,0.33435352928265427,11.043323787715975
1240,2003-05-25,0.5098893882644152,0,7.190485075277652,0.5713964836076171,11.286452573298227
1241,2003-05-26,0.5101651307824095,0,7.196295212830452,-0.03689031061286759,10.684251659148536
1242,2003-05-27,0.5104409221139077,0,7.202105350383253,0.7820907335772722,11.509318632222975
1243,2003-05-28,0.5107167622589097,0,7.20791548793605,-0.7718886988378273,9.961425177505674
1244,2003-05-29,0.5109926512174158,0,7.21372562548885,0.1770930948377103,10.916492997692519
1245,2003-05-30,0.5112685889894257,0,7.219535763041651,1.0562399810207557,11.801725959200374
1246,2003-05-31,0.5115445755749397,0,7.225345900594447,2.26935955805211,13.020931660370039
1247,2003-06-01,0.5118206109739576,0,7.231156038147248,-1.032878879359482,9.724779395910266
1248,2003-06-02,0.5120966951864793,0,7.236966175700048,1.6043027023780134,12.368047199413084
1249,2003-06-03,0.512372828212505,0,7.242776313252846,-2.0692633550496997,8.700567412564194
1250,2003-06-04,0.5126490100520346,0,7.248586450805647,-1.783994352835636,8.991922734170586
1251,2003-06-05,0.5129252407050681,0,7.2543965883584445,-1.4888870589297483,9.293116396282306
1252,2003-06-06,0.5132015201716056,0,7.260206725911243,-0.5754449654675551,10.212644906763837
1253,2003-06-07,0.5134778484516469,0,7.266016863464044,0.27609351966834206,11.070269857732574
1254,2003-06-08,0.5137542255451923,0,7.271827001016841,0.25916227772333666,11.059425130433914
1255,2003-06-09,0.5140306514522415,0,7.277637138569641,-0.24607087705845931,10.560278539111964
1256,2003-06-10,0.5143071261727947,0,7.283447276122441,-0.7550719585849541,10.057364069858824
1257,2003-06-11,0.5145836497068518,0,7.289257413675239,0.9365655183855548,11.755088207916188
1258,2003-06-12,0.5148602220544128,0,7.29506755122804,0.6664182702431757,11.491027669674171
1259,2003-06-13,0.5151368432154777,0,7.3008776887808375,-0.191983889090048,10.638712269054809
1260,2003-06-14,0.5154135131900466,0,7.306687826333636,0.4233676082890502,11.260150573961276
1261,2003-06-15,0.5156902319781195,0,7.312497963886437,1.1776821296103477,12.020551951623446
1262,2003-06-16,0.5159669995796963,0,7.318308101439234,1.8486708263156684,12.69762755348314
1263,2003-06-17,0.5162438159947769,0,7.3241182389920345,-0.7361624228272277,10.118881258308125
1264,2003-06-18,0.5165206812233615,0,7.329928376544835,0.28052629295745496,11.141656976874193
1265,2003-06-19,0.51679759526545,0,7.335738514097632,0.26127101444482476,11.12848874995645
1266,2003-06-20,0.5170745581210425,0,7.341548651650432,-1.0593714663782972,9.813933369541719
1267,2003-06-21,0.5173515697901389,0,7.347358789203231,-0.5476268594263555,10.331765125715556
1268,2003-06-22,0.5176286302727391,0,7.3531689267560285,0.6106425511815305,11.49612173435884
1269,2003-06-23,0.5179057395688433,0,7.35897906430883,0.6917134210202729,11.58327985104649
1270,2003-06-24,0.5181828976784515,0,7.36478920186163,0.3692973797121808,11.266951105400805
1271,2003-06-25,0.5184601046015636,0,7.370599339414428,0.012872348045772686,10.916613418210305
1272,2003-06-26,0.5187373603381796,0,7.376409476967228,-0.6559981015601646,10.253830361893785
1273,2003-06-27,0.5190146648882996,0,7.382219614520025,0.3296860418628261,11.245601947419694
1274,2003-06-28,0.5192920182519234,0,7.388029752072825,-1.9361053894132834,8.985898007060007
1275,2003-06-29,0.5195694204290512,0,7.393839889625624,1.5982035365387972,12.526294472742014
1276,2003-06-30,0.5198468714196829,0,7.3996500271784225,0.49353061635227574,11.427709141098923
1277,2003-07-01,0.5201243712238186,0,7.405460164731224,0.2814221746497673,11.221688336753353
1278,2003-07-02,0.5204019198414582,0,7.4112703022840245,0.5574088711329844,11.50376271940701
1279,2003-07-03,0.5206795172726016,0,7.4170804398368215,0.4301776702321259,11.382619253490091
1280,2003-07-04,0.5209571635172492,0,7.422890577389622,-2.614596856664191,8.343932510391223
1281,2003-07-05,0.5212348585754004,0,7.428700714942419,0.4801057859803222,11.444722985646685
1282,2003-07-06,0.5215126024470558,0,7.434510852495218,-0.7487863854224682,10.221918695668348
1283,2003-07-07,0.5217903951322149,0,7.44032099004802,-1.0473998051374602,9.929393206191317
1284,2003-07-08,0.5220682366308782,0,7.446131127600816,-0.11505235747663252,10.867828632903604
1285,2003-07-09,0.5223461269430452,0,7.451941265153618,0.24899476396860284,11.237963782213809
1286,2003-07-10,0.5226240660687161,0,7.457751402706418,-0.21978393589380504,10.77527315902987
1287,2003-07-11,0.5229020540078911,0,7.463561540259215,0.2197319320657497,11.220877152481398
1288,2003-07-12,0.5231800907605699,0,7.469371677812014,-0.6550838746951817,10.352149520025945
1289,2003-07-13,0.5234581763267527,0,7.475181815364814,-0.7919175104661679,10.22140410737394
1290,2003-07-14,0.5237363107064394,0,7.480991952917611,-0.21990985634853946,10.799500033424053
1291,2003-07-15,0.5240144938996301,0,7.486802090470412,0.288136903087623,11.313635113606207
1292,2003-07-16,0.5242927259063246,0,7.492612228023211,0.566093938076451,11.59768051815453
1293,2003-07-17,0.5245710067265231,0,7.498422365576009,0.546756143443571,11.584431141894646
1294,2003-07-18,0.5248493363602256,0,7.504232503128809,0.7063805514744835,11.75014401711206
1295,2003-07-19,0.5251277148074318,0,7.510042640681608,-0.8221903650399778,10.227661616597604
1296,2003-07-20,0.5254061420681422,0,7.515852778234407,-0.6266006242845534,10.429339922166537
1297,2003-07-21,0.5256846181423562,0,7.521662915787207,-0.8914948902031986,10.170534269874906
1298,2003-07-22,0.5259631430300745,0,7.527473053340005,-0.3655778687506011,10.702539953768019
1299,2003-07-23,0.5262417167312965,0,7.533283190892805,-0.3722293595346697,10.701977174237975
1300,2003-07-24,0.5265203392460225,0,7.539093328445605,-0.9919356111102454,10.088359682729923
1301,2003-07-25,0.5267990105742524,0,7.544903465998402,-0.046879555237493195,11.039504547483704
1302,2003-07-26,0.5270777307159862,0,7.550713603551203,-0.743218989550605,10.349253970865126
1303,2003-07-27,0.527356499671224,0,7.556523741104002,-1.8052686788766703,9.293293188047098
1304,2003-07-28,0.5276353174399657,0,7.562333878656801,-0.07009401354455057,11.034556808700758
1305,2003-07-29,0.5279141840222112,0,7.5681440162096,-0.29844430712299114,10.812295519257361
1306,2003-07-30,0.5281930994179609,0,7.573954153762398,-0.014444302280771667,11.102384577048129
1307,2003-07-31,0.5284720636272142,0,7.579764291315198,-0.9129715265493226,10.209946454541631
1308,2003-08-01,0.5287510766499717,0,7.585574428867999,0.4267398379981268,11.555746969664641
1309,2003-08-02,0.529030138486233,0,7.591384566420797,0.43654455727017005,11.571640888325744
1310,2003-08-03,0.5293092491359983,0,7.597194703973597,0.17993220051414618,11.321117779772283
1311,2003-08-04,0.5295884085992675,0,7.603004841526396,-0.7457521885554298,10.401522687718776
1312,2003-08-05,0.5298676168760406,0,7.608814979079195,-0.4971996576510004,10.656164564452778
