,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_0_exp_1.0_10
988,2002-09-15,0.4786064746250358,0,5.726330411972254,0.7607825997961507,5.5852180918889224e-05
989,2002-09-16,0.47865528812896313,0,5.732140549525054,0.966481353048238,4.520243106524809e-05
990,2002-09-17,0.47870410163289046,0,5.737950687077853,-0.1338922345912404,0.00013505275860881504
991,2002-09-18,0.4787529151368178,0,5.743760824630653,-0.5757679018698018,0.00020886377032763363
992,2002-09-19,0.4788017286407451,0,5.749570962183451,0.3865516724801874,7.932106240075298e-05
993,2002-09-20,0.47885054214467243,0,5.7553810997362485,-0.399352840512997,0.000173044581763726
994,2002-09-21,0.47889935564859976,0,5.76119123728905,0.675381362978053,5.873031921447138e-05
995,2002-09-22,0.4789481691525271,0,5.767001374841848,0.35354010660668556,8.055485735167848e-05
996,2002-09-23,0.4789969826564544,0,5.772811512394647,1.0303422314244042,4.070200419058122e-05
997,2002-09-24,0.47904579616038173,0,5.778621649947449,-0.5029405538906706,0.00018748543614611799
998,2002-09-25,0.47909460966430906,0,5.784431787500246,-0.25600532865039893,0.00014560638563866982
999,2002-09-26,0.4791434231682364,0,5.790241925053047,0.5427084436389251,6.51266782140547e-05
1000,2002-09-27,0.4791922366721637,0,5.796052062605847,0.3356356964616942,7.964251553186617e-05
1001,2002-09-28,0.47924105017609103,0,5.801862200158643,0.04034168933156392,0.00010637633333001375
1002,2002-09-29,0.47928986368001836,0,5.807672337711444,1.6710618564603452,2.0705596020102575e-05
1003,2002-09-30,0.4793386771839457,0,5.813482475264243,-1.002925507668231,0.0002984291096277574
1004,2002-10-01,0.479387490687873,0,5.8192926128170415,1.4024456932158744,2.6770546286787324e-05
1005,2002-10-02,0.47943630419180033,0,5.825102750369841,-0.5183213818681036,0.00018167336702655106
1006,2002-10-03,0.47948511769572766,0,5.830912887922641,-1.5897884720835271,0.0005273257753978675
1007,2002-10-04,0.479533931199655,0,5.83672302547544,0.16786451531262664,9.040563402447974e-05
1008,2002-10-05,0.4795827447035823,0,5.842533163028239,-0.9269091371636733,0.00026859946442991413
1009,2002-10-06,0.47963155820750963,0,5.848343300581037,-0.8761584459617516,0.0002538165210437349
1010,2002-10-07,0.47968037171143696,0,5.854153438133837,1.8612522236718536,1.6335522436828775e-05
1011,2002-10-08,0.4797291852153643,0,5.859963575686637,0.2960607025943417,7.768596397453314e-05
1012,2002-10-09,0.4797779987192916,0,5.8657737132394345,0.11604685586770597,9.246493512289951e-05
1013,2002-10-10,0.47982681222321893,0,5.871583850792236,0.26862911501725983,7.891633831819777e-05
1014,2002-10-11,0.47987562572714626,0,5.877393988345034,-0.571806465536747,0.00018181049569779864
1015,2002-10-12,0.4799244392310736,0,5.883204125897833,0.48565560119681966,6.278046099422481e-05
1016,2002-10-13,0.4799732527350009,0,5.889014263450632,-1.2307562044848193,0.00034730270522492323
1017,2002-10-14,0.48002206623892824,0,5.894824401003431,-1.7977105183284934,0.0006086796553397352
1018,2002-10-15,0.48007087974285556,0,5.900634538556229,-1.1370704316889466,0.00031255894460122384
1019,2002-10-16,0.4801196932467829,0,5.90644467610903,1.038310228196784,3.528837053894004e-05
1020,2002-10-17,0.4801685067507102,0,5.9122548136618285,-1.001584908361504,0.00026977536970602365
1021,2002-10-18,0.48021732025463754,0,5.918064951214628,-1.3671409835107649,0.00038655987531841033
1022,2002-10-19,0.48026613375856486,0,5.923875088767428,0.3242716384130035,7.081105975894428e-05
1023,2002-10-20,0.4803149472624922,0,5.929685226320225,1.2968429902423473,2.6617925955056976e-05
1024,2002-10-21,0.4803637607664195,0,5.9354953638730255,1.3039074538070743,2.627614470881369e-05
1025,2002-10-22,0.48041257427034684,0,5.941305501425823,-0.6295406855208872,0.00018059386504369967
1026,2002-10-23,0.48046138777427416,0,5.947115638978625,1.1250858789338471,3.1055165493326915e-05
1027,2002-10-24,0.4805102012782015,0,5.9529257765314245,1.0206878322732993,3.427116227832994e-05
1028,2002-10-25,0.4805590147821288,0,5.958735914084224,-0.7690619994583037,0.0002040153286199975
1029,2002-10-26,0.48060782828605614,0,5.964546051637022,0.9654861495378221,3.5794277392668477e-05
1030,2002-10-27,0.48065664178998346,0,5.970356189189822,1.9100863624940945,1.383676067126179e-05
1031,2002-10-28,0.4807054552939108,0,5.97616632674262,2.1261373094869587,1.10830727757219e-05
1032,2002-10-29,0.4807542687978381,0,5.98197646429542,0.8835117575301223,3.817518014807462e-05
1033,2002-10-30,0.48080308230176544,0,5.98778660184822,-0.6688058350840251,0.00017922539643154675
1034,2002-10-31,0.48085189580569276,0,5.993596739401018,0.9088926894979186,3.6784874292429434e-05
1035,2002-11-01,0.4809007093096201,0,5.999406876953817,1.8120628142686401,1.482118624506681e-05
1036,2002-11-02,0.4809495228135474,0,6.005217014506616,-0.25648041712866027,0.00011659914493051248
1037,2002-11-03,0.48099833631747474,0,6.011027152059414,0.1579319807499222,7.659031185023598e-05
1038,2002-11-04,0.48104714982140206,0,6.016837289612214,-1.5175776254735918,0.00040671847836667676
1039,2002-11-05,0.4810959633253294,0,6.022647427165014,0.08734573899068272,8.123441043593776e-05
1040,2002-11-06,0.4811447768292567,0,6.0284575647178125,0.9441931553542345,3.428241579989408e-05
1041,2002-11-07,0.48119359033318404,0,6.034267702270613,-1.0558261081073903,0.00025183972574589433
1042,2002-11-08,0.48124240383711137,0,6.040077839823412,0.12766509946627824,7.666480348549574e-05
1043,2002-11-09,0.4812912173410387,0,6.04588797737621,-2.961650329026958,0.001673879382574488
1044,2002-11-10,0.481340030844966,0,6.05169811492901,2.1102998378475584,1.0434212568848476e-05
1045,2002-11-11,0.48138884434889334,0,6.057508252481809,0.5806700395443065,4.788780716681575e-05
1046,2002-11-12,0.48143765785282067,0,6.063318390034608,-0.7349920792212394,0.00017744560159511322
1047,2002-11-13,0.481486471356748,0,6.069128527587407,-0.28586443033665576,0.0001125815099421036
1048,2002-11-14,0.4815352848606753,0,6.074938665140206,-0.9265417262762252,0.00021240521398082813
1049,2002-11-15,0.4815840983646026,0,6.080748802693005,-0.5070830095908833,0.00013882000546191727
1050,2002-11-16,0.48163291186852997,0,6.086558940245805,-1.8776977140068078,0.0005434479439188318
1051,2002-11-17,0.48168172537245724,0,6.092369077798603,0.5792182764264631,4.630078803426968e-05
1052,2002-11-18,0.4817305388763846,0,6.098179215351404,1.4603509462013646,1.907097146354904e-05
1053,2002-11-19,0.4817793523803119,0,6.1039893529042,1.4930214704894478,1.835015249737173e-05
1054,2002-11-20,0.48182816588423927,0,6.109799490457002,-0.7576630345886195,0.00017320284792373926
1055,2002-11-21,0.48187697938816654,0,6.1156096280098025,1.0773797604024047,2.7482836785046855e-05
1056,2002-11-22,0.4819257928920939,0,6.121419765562601,-1.185896385994304,0.00026269111867599054
1057,2002-11-23,0.4819746063960212,0,6.1272299031154,-0.5337765013597735,0.00013604695079212813
1058,2002-11-24,0.48202341989994857,0,6.1330400406682015,0.2763654153053325,6.0159488955508844e-05
1059,2002-11-25,0.48207223340387584,0,6.138850178220998,-0.007243150980478691,7.941988677702112e-05
1060,2002-11-26,0.4821210469078032,0,6.144660315773798,-1.408836142025951,0.0003206925384781514
1061,2002-11-27,0.4821698604117305,0,6.150470453326597,0.17466595554414846,6.543922121278195e-05
1062,2002-11-28,0.48221867391565787,0,6.156280590879396,1.1395162386229767,2.4789311126666025e-05
1063,2002-11-29,0.48226748741958514,0,6.1620907284321955,1.3720452109157903,1.9531423575365714e-05
1064,2002-11-30,0.4823163009235125,0,6.167900865984995,-0.35610081746663996,0.00010932353658344553
1065,2002-12-01,0.4823651144274398,0,6.173711003537793,-0.5597993138508752,0.00013323989917515076
1066,2002-12-02,0.48241392793136717,0,6.179521141090593,-0.2663248849467059,9.877236672824873e-05
1067,2002-12-03,0.48246274143529444,0,6.18533127864339,-0.3192233841162336,0.00010352958577553965
1068,2002-12-04,0.4825115549392218,0,6.19114141619619,-0.29801010369634184,0.00010076440752016379
1069,2002-12-05,0.4825603684431491,0,6.19695155374899,0.12268823975510126,6.577421543060535e-05
1070,2002-12-06,0.48260918194707647,0,6.202761691301789,-1.152134424807385,0.0002339696982424138
1071,2002-12-07,0.48265799545100374,0,6.2085718288545895,-1.0502838090110234,0.00021007866281867472
1072,2002-12-08,0.4827068089549311,0,6.214381966407389,0.8528108308451051,3.11410988911405e-05
1073,2002-12-09,0.4827556224588584,0,6.220192103960186,-0.8337472936051632,0.00016720617435170466
1074,2002-12-10,0.48280443596278577,0,6.226002241512987,0.005513535184968247,7.181603990158063e-05
1075,2002-12-11,0.48285324946671304,0,6.231812379065784,0.08081324195140571,6.621779213754538e-05
1076,2002-12-12,0.4829020629706404,0,6.237622516618584,-0.13748081692258693,8.189060719815511e-05
1077,2002-12-13,0.4829508764745677,0,6.243432654171386,0.590670459112064,3.930587783665717e-05
1078,2002-12-14,0.482999689978495,0,6.249242791724182,-0.20894053857086253,8.693199250195977e-05
1079,2002-12-15,0.48304850348242234,0,6.255052929276982,-0.9008377849999002,0.00017263238872123105
1080,2002-12-16,0.48309731698634967,0,6.260863066829782,-0.0612107842060357,7.411948558646935e-05
1081,2002-12-17,0.483146130490277,0,6.26667320438258,-1.8927813573148216,0.0004600752592496612
1082,2002-12-18,0.4831949439942043,0,6.272483341935379,-0.5113895892999766,0.00011490886823679746
1083,2002-12-19,0.48324375749813164,0,6.278293479488179,2.061898672927021,8.714533514554768e-06
1084,2002-12-20,0.48329257100205897,0,6.284103617040979,-0.09704968190140274,7.504452128748834e-05
1085,2002-12-21,0.4833413845059863,0,6.289913754593779,1.9003097263780993,1.0123537875892639e-05
1086,2002-12-22,0.4833901980099136,0,6.295723892146577,-0.27883207072776955,8.895637146610277e-05
1087,2002-12-23,0.48343901151384094,0,6.3015340296993765,-0.9971944303066472,0.00018139000733668757
1088,2002-12-24,0.48348782501776827,0,6.307344167252176,-1.047267044227683,0.00018958986100541724
1089,2002-12-25,0.4835366385216956,0,6.313154304804973,0.9951119820259425,2.4449875780867774e-05
1090,2002-12-26,0.4835854520256229,0,6.318964442357773,0.8303737616402416,2.8660056812769092e-05
1091,2002-12-27,0.48363426552955024,0,6.3247745799105735,1.5058612796002562,1.4500134651345494e-05
1092,2002-12-28,0.48368307903347757,0,6.330584717463371,0.513665567099171,3.888057222198033e-05
1093,2002-12-29,0.4837318925374049,0,6.336394855016172,0.44763411273140513,4.129193491705252e-05
1094,2002-12-30,0.4837807060413322,0,6.34220499256897,1.038972557538641,2.272509463870942e-05
1095,2002-12-31,0.48382951954525955,0,6.348015130121769,-0.04508440884775293,6.679764463088142e-05
1096,2003-01-01,0.48387833304918687,0,6.353825267674568,-0.2180115042176987,7.894378084153518e-05
1097,2003-01-02,0.4839271465531142,0,6.359635405227366,0.3973936100792401,4.241372017230539e-05
1098,2003-01-03,0.4839759600570415,0,6.365445542780167,0.5891732680022234,3.4807514239150584e-05
1099,2003-01-04,0.48402477356096885,0,6.371255680332967,2.3834931685610057,5.752614449088487e-06
1100,2003-01-05,0.48407358706489617,0,6.377065817885764,0.7167946867267478,3.028019804628592e-05
1101,2003-01-06,0.4841224005688235,0,6.382875955438565,0.06214673627928204,5.793275656778991e-05
1102,2003-01-07,0.4841712140727508,0,6.388686092991365,-0.0941599243845991,6.733840165767416e-05
1103,2003-01-08,0.48422002757667815,0,6.394496230544163,0.9173278726824816,2.434639842391291e-05
1104,2003-01-09,0.48426884108060547,0,6.400306368096962,0.5540945600870485,3.480490382828765e-05
1105,2003-01-10,0.4843176545845328,0,6.406116505649762,0.6537858818946783,3.1318469976193136e-05
1106,2003-01-11,0.4843664680884601,0,6.411926643202561,-1.1739589217878348,0.00019365802991398867
1107,2003-01-12,0.48441528159238745,0,6.41773678075536,1.159160210595743,1.867369385569222e-05
1108,2003-01-13,0.4844640950963148,0,6.423546918308158,0.5907741627090412,3.2774241430099235e-05
1109,2003-01-14,0.4845129086002421,0,6.429357055860959,-1.0454807854910517,0.00016734187604015898
1110,2003-01-15,0.4845617221041694,0,6.435167193413759,-0.806564788862315,0.00013100872631417024
1111,2003-01-16,0.48461053560809675,0,6.440977330966556,2.0162134174413335,7.741742385768022e-06
1112,2003-01-17,0.4846593491120241,0,6.446787468519357,-0.30215182226647486,7.818932000189692e-05
1113,2003-01-18,0.4847081626159514,0,6.452597606072157,0.6737518361171259,2.929364082911621e-05
1114,2003-01-19,0.4847569761198787,0,6.458407743624955,1.6682644227003234,1.0772525075936547e-05
1115,2003-01-20,0.48480578962380605,0,6.4642178811777535,-2.9163849027752944,0.0010492063421231263
1116,2003-01-21,0.4848546031277334,0,6.470028018730553,0.431663669332875,3.6667168725064336e-05
1117,2003-01-22,0.4849034166316607,0,6.475838156283352,-0.7290502924925776,0.00011636557920874304
1118,2003-01-23,0.484952230135588,0,6.481648293836152,0.11509942661146338,4.9735954898084836e-05
1119,2003-01-24,0.48500104363951535,0,6.487458431388949,0.314340703315488,4.051320143592662e-05
1120,2003-01-25,0.4850498571434427,0,6.493268568941748,0.03632547553375986,5.318541257896729e-05
1121,2003-01-26,0.48509867064737,0,6.499078706494549,0.5354083939400279,3.209955893315887e-05
1122,2003-01-27,0.4851474841512973,0,6.504888844047347,-0.5000896900477954,8.988053705756915e-05
1123,2003-01-28,0.48519629765522465,0,6.510698981600146,1.2028517119573063,1.6275828116115875e-05
1124,2003-01-29,0.485245111159152,0,6.516509119152945,-1.258136414780608,0.00018957983813042704
1125,2003-01-30,0.4852939246630793,0,6.522319256705744,-1.5108214926783587,0.0002426539543007315
1126,2003-01-31,0.4853427381670066,0,6.528129394258543,-1.2340563600782952,0.00018291330334572347
1127,2003-02-01,0.48539155167093395,0,6.5339395318113445,1.3860913393415246,1.3236863648589676e-05
1128,2003-02-02,0.4854403651748613,0,6.5397496693641415,-0.29442510903040975,7.064470329141939e-05
1129,2003-02-03,0.4854891786787886,0,6.545559806916942,-1.5065756456573667,0.0002360290099020941
1130,2003-02-04,0.4855379921827159,0,6.55136994446974,-0.46735128257167385,8.300255634359232e-05
1131,2003-02-05,0.48558680568664325,0,6.557180082022539,0.5661627771827453,2.9356042306392843e-05
1132,2003-02-06,0.4856356191905706,0,6.562990219575339,0.7786668806912952,2.359737179629444e-05
1133,2003-02-07,0.4856844326944979,0,6.568800357128136,-0.010973983334545252,5.167206229090332e-05
1134,2003-02-08,0.48573324619842523,0,6.574610494680937,1.0758845629205398,1.732585261623912e-05
1135,2003-02-09,0.48578205970235255,0,6.5804206322337375,0.6035437243195921,2.7623908409467924e-05
1136,2003-02-10,0.4858308732062799,0,6.5862307697865345,0.36806742973804457,3.475414995314872e-05
1137,2003-02-11,0.4858796867102072,0,6.592040907339335,0.03906457816764295,4.801161152895115e-05
1138,2003-02-12,0.48592850021413453,0,6.597851044892134,-0.5438549777897281,8.549889855028612e-05
1139,2003-02-13,0.48597731371806185,0,6.603661182444932,0.10609568948367622,4.437578221749881e-05
1140,2003-02-14,0.4860261272219892,0,6.6094713199977315,-0.4064498385887879,7.365414728815899e-05
1141,2003-02-15,0.4860749407259165,0,6.61528145755053,-1.2890845347899287,0.00017700114424907344
1142,2003-02-16,0.48612375422984383,0,6.621091595103332,1.3825086459604288,1.2166716471134666e-05
1143,2003-02-17,0.48617256773377115,0,6.6269017326561315,0.514897657834113,2.8802324696115982e-05
1144,2003-02-18,0.4862213812376985,0,6.632711870208929,1.6407244776663343,9.288437356349114e-06
1145,2003-02-19,0.4862701947416258,0,6.638522007761728,-0.6788673300379778,9.392561960630262e-05
1146,2003-02-20,0.48631900824555313,0,6.644332145314529,-0.6556329374035779,9.123237695650591e-05
1147,2003-02-21,0.48636782174948046,0,6.650142282867325,1.0399923329627936,1.6641933476494608e-05
1148,2003-02-22,0.4864166352534078,0,6.655952420420126,0.14846568869494428,4.0350077538209955e-05
1149,2003-02-23,0.4864654487573351,0,6.661762557972926,1.0112169574898122,1.6928237684796877e-05
1150,2003-02-24,0.48651426226126243,0,6.667572695525724,0.8451463273650913,1.9869676499316044e-05
1151,2003-02-25,0.48656307576518976,0,6.6733828330785245,0.7547383500855575,2.1622702443672762e-05
1152,2003-02-26,0.4866118892691171,0,6.679192970631322,-2.016126353926659,0.00034334973207826786
1153,2003-02-27,0.4866607027730444,0,6.68500310818412,1.640663333873288,8.81188092383377e-06
1154,2003-02-28,0.48670951627697173,0,6.690813245736922,-0.016929233111783716,4.596289919496186e-05
1155,2003-03-01,0.48675832978089906,0,6.696623383289719,-0.7986608525125652,9.985380838194078e-05
1156,2003-03-02,0.4868071432848264,0,6.702433520842521,0.9775817312194633,1.6803810318687006e-05
1157,2003-03-03,0.4868559567887537,0,6.708243658395321,0.8930540099744115,1.817913368575023e-05
1158,2003-03-04,0.48690477029268103,0,6.714053795948117,-0.016326860053368933,4.487120856945204e-05
1159,2003-03-05,0.48695358379660836,0,6.719863933500918,-1.9721986573046937,0.00031538975793031997
1160,2003-03-06,0.4870023973005357,0,6.7256740710537155,-0.7584374608351846,9.314794663863964e-05
1161,2003-03-07,0.487051210804463,0,6.731484208606515,0.423278417666391,2.8406392948232786e-05
1162,2003-03-08,0.48710002430839033,0,6.737294346159315,-0.08648382066925732,4.701738894907174e-05
1163,2003-03-09,0.48714883781231766,0,6.743104483712113,-1.3960054091830938,0.0001731537881363999
1164,2003-03-10,0.487197651316245,0,6.7489146212649125,0.7547995149908276,2.003571183743036e-05
1165,2003-03-11,0.4872464648201723,0,6.754724758817714,-0.4200250672824548,6.448817698025562e-05
1166,2003-03-12,0.48729527832409963,0,6.76053489637051,-1.7841049792790238,0.0002508118020602015
1167,2003-03-13,0.48734409182802696,0,6.7663450339233115,1.0171341727287153,1.514400527520745e-05
1168,2003-03-14,0.4873929053319543,0,6.772155171476111,0.36345868097626394,2.8945689634655244e-05
1169,2003-03-15,0.4874417188358816,0,6.777965309028909,0.415858818386051,2.7307522521517046e-05
1170,2003-03-16,0.48749053233980894,0,6.783775446581711,-1.0103701338615354,0.00011301631803358942
1171,2003-03-17,0.48753934584373626,0,6.7895855841345085,-0.23202765884315005,5.159015138240116e-05
1172,2003-03-18,0.4875881593476636,0,6.795395721687307,0.639048713319132,2.1464393937688317e-05
1173,2003-03-19,0.4876369728515909,0,6.801205859240107,-0.2279612441010878,5.078222911097758e-05
1174,2003-03-20,0.4876857863555182,0,6.807015996792904,0.11259283657182827,3.59142244410612e-05
1175,2003-03-21,0.48773459985944556,0,6.812826134345705,0.3690759027062577,2.7626941110480334e-05
1176,2003-03-22,0.48778341336337283,0,6.818636271898504,-0.18703127999483452,4.7896366972577783e-05
1177,2003-03-23,0.4878322268673002,0,6.824446409451302,0.07711393801253835,3.6562951966490676e-05
1178,2003-03-24,0.4878810403712275,0,6.830256547004102,2.9116163950690277,2.1354429123982983e-06
1179,2003-03-25,0.48792985387515486,0,6.836066684556902,0.8995698061306994,1.587684432781576e-05
1180,2003-03-26,0.48797866737908213,0,6.8418768221096995,-0.5409301891183437,6.665318019586184e-05
1181,2003-03-27,0.4880274808830095,0,6.8476869596625,-0.20049536166388945,4.7144105334251434e-05
1182,2003-03-28,0.4880762943869368,0,6.853497097215298,-0.6502588317472093,7.348736604270392e-05
1183,2003-03-29,0.48812510789086416,0,6.859307234768098,-1.2412696395228873,0.00013192919241827042
1184,2003-03-30,0.48817392139479143,0,6.865117372320897,1.993428590632207,5.163982976340166e-06
1185,2003-03-31,0.4882227348987188,0,6.870927509873695,-1.4219121787490883,0.00015620824090679375
1186,2003-04-01,0.4882715484026461,0,6.876737647426496,-0.9430951845517749,9.620814769371893e-05
1187,2003-04-02,0.48832036190657346,0,6.882547784979296,1.1500714194675057,1.1792791964614915e-05
1188,2003-04-03,0.48836917541050073,0,6.8883579225320934,0.7343717820887913,1.776675795538189e-05
1189,2003-04-04,0.4884179889144281,0,6.894168060084894,1.3749815321259842,9.307871868425791e-06
1190,2003-04-05,0.4884668024183554,0,6.899978197637693,0.7363799493515063,1.752455624449546e-05
1191,2003-04-06,0.48851561592228276,0,6.905788335190491,0.7387611255574494,1.7380744996041016e-05
1192,2003-04-07,0.48856442942621003,0,6.911598472743291,0.4415340090468639,2.3259907016395905e-05
1193,2003-04-08,0.4886132429301374,0,6.917408610296093,0.7145841866824638,1.759864694237702e-05
1194,2003-04-09,0.4886620564340647,0,6.92321874784889,1.6852846141540256,6.627731854586893e-06
1195,2003-04-10,0.48871086993799207,0,6.9290288854016895,1.6577469119228692,6.772981531599531e-06
1196,2003-04-11,0.48875968344191933,0,6.9348390229544865,0.39108616196195756,2.3896767347560747e-05
1197,2003-04-12,0.4888084969458467,0,6.940649160507287,-0.5994891190080921,6.397289783091838e-05
1198,2003-04-13,0.488857310449774,0,6.946459298060087,-0.44766067916257324,5.464032325740653e-05
1199,2003-04-14,0.48890612395370137,0,6.9522694356128865,1.132028417274948,1.1192278085692722e-05
1200,2003-04-15,0.48895493745762864,0,6.958079573165686,-0.30875855611823494,4.700021171236893e-05
1201,2003-04-16,0.489003750961556,0,6.963889710718486,1.6212239289331765,6.782261969350451e-06
1202,2003-04-17,0.4890525644654833,0,6.969699848271284,0.4635397652282402,2.1458822855916163e-05
1203,2003-04-18,0.4891013779694106,0,6.9755099858240825,0.2384806348807379,2.6717961699283653e-05
1204,2003-04-19,0.48915019147333794,0,6.981320123376883,-1.6784441780221098,0.00018062118253614517
1205,2003-04-20,0.48919900497726526,0,6.98713026092968,-0.7617099416541063,7.179456210383669e-05
1206,2003-04-21,0.4892478184811926,0,6.992940398482481,0.5748523617353566,1.8753632782027926e-05
1207,2003-04-22,0.4892966319851199,0,6.9987505360352795,-1.1036364710364543,9.988478419957363e-05
1208,2003-04-23,0.48934544548904724,0,7.004560673588078,0.2960664237320644,2.4494669388898982e-05
1209,2003-04-24,0.48939425899297456,0,7.010370811140877,-0.77198617885464,7.085596605551934e-05
1210,2003-04-25,0.4894430724969019,0,7.016180948693675,0.5249620090383947,1.9256372222342047e-05
1211,2003-04-26,0.4894918860008292,0,7.021991086246475,0.9313190422106503,1.2751208434192492e-05
1212,2003-04-27,0.48954069950475654,0,7.027801223799277,-1.8261207806653905,0.0001997780335713089
1213,2003-04-28,0.48958951300868386,0,7.033611361352074,-1.2909857812400287,0.00011630464140210098
1214,2003-04-29,0.4896383265126112,0,7.039421498904874,1.4526330359826523,7.438990836006723e-06
1215,2003-04-30,0.4896871400165385,0,7.045231636457674,-1.7305848206615102,0.0001784117542292606
1216,2003-05-01,0.48973595352046584,0,7.051041774010472,-0.1318745917471983,3.5856502270105136e-05
1217,2003-05-02,0.48978476702439316,0,7.056851911563271,-0.16675427628187656,3.6912330621758834e-05
1218,2003-05-03,0.4898335805283205,0,7.06266204911607,0.09245470826950498,2.8317435852917156e-05
1219,2003-05-04,0.4898823940322478,0,7.06847218666887,-2.17123686809705,0.00027078099242472094
1220,2003-05-05,0.48993120753617514,0,7.07428232422167,1.3884739995872502,7.657920941691788e-06
1221,2003-05-06,0.48998002104010246,0,7.080092461774468,0.7743251026160654,1.406979745208124e-05
1222,2003-05-07,0.4900288345440298,0,7.085902599327268,0.9392987623708915,1.1860313949168146e-05
1223,2003-05-08,0.4900776480479571,0,7.091712736880067,0.44292589563880663,1.9369734685847156e-05
1224,2003-05-09,0.49012646155188444,0,7.097522874432865,-0.7118943125043705,6.110984834571814e-05
1225,2003-05-10,0.49017527505581177,0,7.103333011985664,1.0284011581849206,1.066021529962922e-05
1226,2003-05-11,0.4902240885597391,0,7.109143149538465,2.1553627889098523,3.43390478075881e-06
1227,2003-05-12,0.4902729020636664,0,7.114953287091263,-0.590429784288286,5.317730224926067e-05
1228,2003-05-13,0.49032171556759374,0,7.120763424644064,0.29938707107336565,2.1713970374063943e-05
1229,2003-05-14,0.49037052907152107,0,7.126573562196861,-0.6891205206937241,5.8009366573174315e-05
1230,2003-05-15,0.4904193425754484,0,7.132383699749661,-0.5340684720435267,4.938730910308196e-05
1231,2003-05-16,0.4904681560793757,0,7.1381938373024605,0.5122242029879482,1.724533831512308e-05
1232,2003-05-17,0.49051696958330304,0,7.144003974855259,0.6057816917862516,1.561333605688067e-05
1233,2003-05-18,0.49056578308723037,0,7.149814112408059,-2.572709160126839,0.0003726938575333986
1234,2003-05-19,0.4906145965911577,0,7.155624249960859,1.3943898967266515,7.013236677946522e-06
1235,2003-05-20,0.490663410095085,0,7.161434387513657,-0.22412641352049364,3.517925902292592e-05
1236,2003-05-21,0.49071222359901234,0,7.167244525066456,-0.378271461989289,4.080247633474408e-05
1237,2003-05-22,0.49076103710293967,0,7.173054662619256,-0.4338242413738193,4.28813329717845e-05
1238,2003-05-23,0.490809850606867,0,7.178864800172054,2.027365433252503,3.637832279682973e-06
1239,2003-05-24,0.4908586641107943,0,7.1846749377248535,0.33435352928265427,1.9659111680731445e-05
1240,2003-05-25,0.49090747761472164,0,7.190485075277652,0.5713964836076171,1.5419593782232397e-05
1241,2003-05-26,0.49095629111864897,0,7.196295212830452,-0.03689031061286759,2.816462808477325e-05
1242,2003-05-27,0.4910051046225763,0,7.202105350383253,0.7820907335772722,1.2344700629272239e-05
1243,2003-05-28,0.4910539181265036,0,7.20791548793605,-0.7718886988378273,5.805247561563572e-05
1244,2003-05-29,0.49110273163043094,0,7.21372562548885,0.1770930948377103,2.2342855572391004e-05
1245,2003-05-30,0.49115154513435827,0,7.219535763041651,1.0562399810207557,9.2211593399774e-06
1246,2003-05-31,0.4912003586382856,0,7.225345900594447,2.26935955805211,2.7251466507023445e-06
1247,2003-06-01,0.4912491721422129,0,7.231156038147248,-1.032878879359482,7.361889584393434e-05
1248,2003-06-02,0.49129798564614025,0,7.236966175700048,1.6043027023780134,5.23758857604497e-06
1249,2003-06-03,0.49134679915006757,0,7.242776313252846,-2.0692633550496997,0.00020511448842538786
1250,2003-06-04,0.4913956126539949,0,7.248586450805647,-1.783994352835636,0.0001533066785406592
1251,2003-06-05,0.4914444261579222,0,7.2543965883584445,-1.4888870589297483,0.00011346269507444194
1252,2003-06-06,0.49149323966184955,0,7.260206725911243,-0.5754449654675551,4.5248660188694034e-05
1253,2003-06-07,0.49154205316577687,0,7.266016863464044,0.27609351966834206,1.919741480557647e-05
1254,2003-06-08,0.4915908666697042,0,7.271827001016841,0.25916227772333666,1.9411155281335053e-05
1255,2003-06-09,0.4916396801736315,0,7.277637138569641,-0.24607087705845931,3.1983563142502934e-05
1256,2003-06-10,0.49168849367755885,0,7.283447276122441,-0.7550719585849541,5.289793221349168e-05
1257,2003-06-11,0.49173730718148617,0,7.289257413675239,0.9365655183855548,9.687804451925762e-06
1258,2003-06-12,0.4917861206854135,0,7.29506755122804,0.6664182702431757,1.2618400660897858e-05
1259,2003-06-13,0.4918349341893408,0,7.3008776887808375,-0.191983889090048,2.959777906251924e-05
1260,2003-06-14,0.49188374769326815,0,7.306687826333636,0.4233676082890502,1.590269955912779e-05
1261,2003-06-15,0.4919325611971955,0,7.312497963886437,1.1776821296103477,7.435868652922426e-06
1262,2003-06-16,0.4919813747011228,0,7.318308101439234,1.8486708263156684,3.779031493939726e-06
1263,2003-06-17,0.4920301882050501,0,7.3241182389920345,-0.7361624228272277,4.982127274386295e-05
1264,2003-06-18,0.49207900170897745,0,7.329928376544835,0.28052629295745496,1.7919587521567732e-05
1265,2003-06-19,0.4921278152129048,0,7.335738514097632,0.26127101444482476,1.816125932697942e-05
1266,2003-06-20,0.4921766287168321,0,7.341548651650432,-1.0593714663782972,6.763152677447014e-05
1267,2003-06-21,0.4922254422207594,0,7.347358789203231,-0.5476268594263555,4.030480484327079e-05
1268,2003-06-22,0.49227425572468675,0,7.3531689267560285,0.6106425511815305,1.2582945018090146e-05
1269,2003-06-23,0.4923230692286141,0,7.35897906430883,0.6917134210202729,1.1535307002804806e-05
